beta0,nu2,x_ini,h,omega_b,omega_c
-0.00402226898617407,0.019846864790380156,0.0934507183997282,0.6798452034577775,0.022319650234092075,0.11752187183546423
-0.004299766435920753,0.017288115910141448,0.08225822814464073,0.6821481423118494,0.022286716908305887,0.11824286874991483
-0.0034636955094090073,0.016817128646785102,0.0881829220191336,0.6831803930038358,0.02234263630911254,0.11840390677316541
-0.0034636955094090073,0.016817128646785102,0.0881829220191336,0.6831803930038358,0.02234263630911254,0.11840390677316541
-0.004061595456386706,0.01899766722189869,0.08925575429153174,0.6823926300853125,0.02233471458319984,0.11825504499306153
-0.004061595456386706,0.01899766722189869,0.08925575429153174,0.6823926300853125,0.02233471458319984,0.11825504499306153
-0.005963644064701632,0.018269623256129876,0.09185837226866922,0.681769246922924,0.022338694311472992,0.11836095745490756
-0.005963644064701632,0.018269623256129876,0.09185837226866922,0.681769246922924,0.022338694311472992,0.11836095745490756
-0.007794136712811641,0.019014730123175304,0.0886271278226233,0.6821588391888992,0.02232573171805666,0.1183906295061141
-0.0036212853809120572,0.017363670331164895,0.08802605308123013,0.6797515304389028,0.022310402381634523,0.11800933979565797
-0.00019741828732118983,0.015188773288692364,0.08988245879541684,0.6819811794916327,0.022356127969797517,0.11798300165360194
-0.0027062204519147865,0.014843503169055342,0.11368692519995285,0.681046653665574,0.022339494822544576,0.11859772327657891
-0.00434098032952163,0.017119605984815326,0.12886469375809426,0.6803805176861223,0.022374333289777577,0.11807071257302831
-0.003706553482698268,0.013990249884823724,0.12160060571627955,0.6801900238551069,0.022353636951162437,0.11813307779514405
-0.003706553482698268,0.013990249884823724,0.12160060571627955,0.6801900238551069,0.022353636951162437,0.11813307779514405
-0.003706553482698268,0.013990249884823724,0.12160060571627955,0.6801900238551069,0.022353636951162437,0.11813307779514405
-0.007377822967886711,0.01262790557432601,0.13648543951153086,0.6806429122327408,0.022402051814258875,0.11775234036184411
-0.006028027809773928,0.00976171299685017,0.13115144482830382,0.6808642549812444,0.022356864796045924,0.11817005409041309
-0.004051995668416689,0.008749657879454203,0.13808316180487354,0.6783901453291712,0.022354564832426725,0.11824494846125812
-0.004559954154780724,0.011336409530231678,0.1415118823209965,0.6797195710173041,0.022346482319259744,0.11806124762710281
-0.004559954154780724,0.011336409530231678,0.1415118823209965,0.6797195710173041,0.022346482319259744,0.11806124762710281
-0.010253886041528723,0.008451298858368494,0.12913294793467492,0.6817608281573606,0.02229196523949796,0.11832302959979339
-0.010253886041528723,0.008451298858368494,0.12913294793467492,0.6817608281573606,0.02229196523949796,0.11832302959979339
-0.013052843962208117,0.00859923696978549,0.15020682874377117,0.6805703012984566,0.0222728791657297,0.1184331155884901
-0.013052843962208117,0.00859923696978549,0.15020682874377117,0.6805703012984566,0.0222728791657297,0.1184331155884901
-0.007031941091413162,0.0055252711369193136,0.15653585728643352,0.6806985670450846,0.02228698782716061,0.11792196655840045
-0.007031941091413162,0.0055252711369193136,0.15653585728643352,0.6806985670450846,0.02228698782716061,0.11792196655840045
-0.007031941091413162,0.0055252711369193136,0.15653585728643352,0.6806985670450846,0.02228698782716061,0.11792196655840045
-0.007365262819674745,0.01012294935178747,0.16903397418135688,0.6788873491947819,0.022268414236082675,0.11850216013617905
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.00947987920979413,0.00656187760563499,0.16521756993932032,0.6784456283996974,0.022298542130121005,0.11861620076674169
-0.005420876393646231,0.007712090413320293,0.1608897073659992,0.6822768131628388,0.022283516914176207,0.11832871613889431
-0.005420876393646231,0.007712090413320293,0.1608897073659992,0.6822768131628388,0.022283516914176207,0.11832871613889431
-0.0019053679903675625,0.008873726282582034,0.1662217805510137,0.6836362557368206,0.022213301851221893,0.11900639699992877
-0.0037152723420265515,0.010425535040878781,0.13846661473084282,0.6830336579944585,0.022208598236628716,0.11925302176084898
-0.005317138320922457,0.008984338221947876,0.1367725692324396,0.6822513357987502,0.022201235563532283,0.1191963549672082
-0.005430127651990103,0.006568374625632714,0.1330237265047425,0.6814568250216819,0.022213701685589494,0.1190483245453587
-0.006597476833580383,0.00770014531379787,0.12558638978626316,0.6810466813586151,0.022211942701497612,0.11956629746295647
0.0017619783082075176,0.0103128801236627,0.11876548787548481,0.6803631662108729,0.022191051992061134,0.11928555446653419
0.002864153601141721,0.007946831070435355,0.10557144696411616,0.6805433357103134,0.022168979106116517,0.11930784001536811
0.002864153601141721,0.007946831070435355,0.10557144696411616,0.6805433357103134,0.022168979106116517,0.11930784001536811
0.002864153601141721,0.007946831070435355,0.10557144696411616,0.6805433357103134,0.022168979106116517,0.11930784001536811
-0.0035753534850700578,0.010605321473046353,0.10177469222103151,0.6797164023492824,0.022214008858001313,0.1191181665089044
-0.0035753534850700578,0.010605321473046353,0.10177469222103151,0.6797164023492824,0.022214008858001313,0.1191181665089044
-0.005313117378766061,0.011663575486716848,0.09756738466130625,0.6783436360153577,0.022236544969478283,0.11964835630049929
-0.005313117378766061,0.011663575486716848,0.09756738466130625,0.6783436360153577,0.022236544969478283,0.11964835630049929
-0.005313117378766061,0.011663575486716848,0.09756738466130625,0.6783436360153577,0.022236544969478283,0.11964835630049929
-0.00315840361505487,0.00937116982303547,0.11468183573240708,0.6775450017770379,0.022279226462666158,0.11948602857135665
-0.004849938291981531,0.006862913343414577,0.10825278752026968,0.6774142358266916,0.022251455360306448,0.11970252804655623
-0.0010578521347495238,0.007266700194509343,0.08150225786286869,0.6788142276107653,0.022242802274027206,0.12009476094097045
-0.004106921082319359,0.0054381955929971625,0.08874778363869736,0.6796851400243764,0.02229491777973422,0.12000369258396337
-0.0025307806059106036,0.007275954345305638,0.0889153954191677,0.6786082497072785,0.022276156522368022,0.12012871134312277
-0.0025307806059106036,0.007275954345305638,0.0889153954191677,0.6786082497072785,0.022276156522368022,0.12012871134312277
-0.0012024102996566746,0.00932213926311932,0.09919196093523713,0.6770499143379504,0.02227267276517967,0.11989035635780712
0.0011811481720817498,0.009874616532132409,0.09000205161256389,0.6749874255979892,0.022229854309044127,0.12033951584645525
-0.01070588713969411,0.013934208220427322,0.08421002216312445,0.6764797370026564,0.022226170621969916,0.12077018898193799
-0.015319286779626233,0.014204490379634954,0.08398594549053028,0.677574971116889,0.022194848249677813,0.1198680632052509
-0.015518448147880374,0.018122736252224745,0.08377033286050782,0.6800012518377233,0.022181446458959506,0.11982448851380989
-0.016117233616539342,0.019756789784921854,0.0841375577222375,0.6808550587335942,0.0222089050793569,0.12051536785320183
-0.012109590660493984,0.020624004736220315,0.08196378019295053,0.6787656418933223,0.02223042010621094,0.12020689469107916
-0.014193715785820179,0.020316307367276257,0.09236791701117786,0.6771806457342754,0.02232344284833257,0.12035336421327561
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.01044333441542043,0.027075897725736625,0.09275858009945812,0.6781797320189853,0.02231430500085029,0.11965273646488843
-0.018749392735951456,0.03386260675138216,0.10175135465198283,0.6813521804869821,0.022341690883307667,0.11964822137319805
-0.018749392735951456,0.03386260675138216,0.10175135465198283,0.6813521804869821,0.022341690883307667,0.11964822137319805
-0.017122642534528144,0.039450863767812996,0.12195637745342901,0.6794834519632335,0.022376385056839424,0.11959522605416772
-0.017122642534528144,0.039450863767812996,0.12195637745342901,0.6794834519632335,0.022376385056839424,0.11959522605416772
-0.017122642534528144,0.039450863767812996,0.12195637745342901,0.6794834519632335,0.022376385056839424,0.11959522605416772
-0.017122642534528144,0.039450863767812996,0.12195637745342901,0.6794834519632335,0.022376385056839424,0.11959522605416772
-0.002369348229698049,0.03672327259769322,0.16078931852324305,0.6778892061691162,0.022340727636862793,0.11926271574738984
-0.002369348229698049,0.03672327259769322,0.16078931852324305,0.6778892061691162,0.022340727636862793,0.11926271574738984
-0.002369348229698049,0.03672327259769322,0.16078931852324305,0.6778892061691162,0.022340727636862793,0.11926271574738984
-0.002369348229698049,0.03672327259769322,0.16078931852324305,0.6778892061691162,0.022340727636862793,0.11926271574738984
-0.002369348229698049,0.03672327259769322,0.16078931852324305,0.6778892061691162,0.022340727636862793,0.11926271574738984
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
0.011311081185917844,0.04308316564672057,0.13617582821923763,0.6789349652813975,0.022400150252469515,0.11919252107973724
