beta0,nu2,x_ini,h,omega_b,omega_c
-0.003387756223438965,0.030542099907458826,0.025167323796368074,0.6823122483102748,0.022407825442161605,0.11974561535895448
-0.007549784238718689,0.030588337132075944,0.01479743083938048,0.6823622540714455,0.02229192459643036,0.11976003433772037
-0.011740240777251918,0.031143194881792003,0.014937077163775698,0.6817348632260037,0.022251838774490763,0.11995898646706672
-0.006504192356745548,0.029313517782473278,0.030069435006219218,0.6775666851154277,0.022275800305257637,0.11951541674498355
-0.006504192356745548,0.029313517782473278,0.030069435006219218,0.6775666851154277,0.022275800305257637,0.11951541674498355
-0.006504192356745548,0.029313517782473278,0.030069435006219218,0.6775666851154277,0.022275800305257637,0.11951541674498355
-0.010195121151775973,0.034584112211867704,0.030156992971977697,0.6784575094363262,0.022205808305719794,0.11970840598249616
-0.010195121151775973,0.034584112211867704,0.030156992971977697,0.6784575094363262,0.022205808305719794,0.11970840598249616
-0.01087282599686204,0.03291557470237451,0.02513730895256681,0.6798292185662711,0.022242814985844076,0.11989472387766384
-0.0025660675115595864,0.03249443145565544,0.016051952815503912,0.6830215228984763,0.022270957322439125,0.11997656063021099
-0.0035063780275217623,0.029787805854981187,0.013047030620158205,0.6824433654924553,0.02227677902442963,0.11933040990669395
-0.0035063780275217623,0.029787805854981187,0.013047030620158205,0.6824433654924553,0.02227677902442963,0.11933040990669395
0.0021157336514487208,0.02739886852885302,0.0030724045375010913,0.681284602861202,0.02227369777392153,0.11861062390725867
0.0021157336514487208,0.02739886852885302,0.0030724045375010913,0.681284602861202,0.02227369777392153,0.11861062390725867
0.00452621953424304,0.027060538860163973,0.003538295386099206,0.6804333848152299,0.022238005161581365,0.11848474254475055
0.00452621953424304,0.027060538860163973,0.003538295386099206,0.6804333848152299,0.022238005161581365,0.11848474254475055
0.00452621953424304,0.027060538860163973,0.003538295386099206,0.6804333848152299,0.022238005161581365,0.11848474254475055
0.00452621953424304,0.027060538860163973,0.003538295386099206,0.6804333848152299,0.022238005161581365,0.11848474254475055
0.00452621953424304,0.027060538860163973,0.003538295386099206,0.6804333848152299,0.022238005161581365,0.11848474254475055
0.00452621953424304,0.027060538860163973,0.003538295386099206,0.6804333848152299,0.022238005161581365,0.11848474254475055
0.003090546232356544,0.028901998986517408,0.00962085970598815,0.6767732865101768,0.022277838977374443,0.1186726483130316
0.005653474688647674,0.030863599330412682,0.010213571949347645,0.6764289734560398,0.022323491512732205,0.11868854191651586
0.005653474688647674,0.030863599330412682,0.010213571949347645,0.6764289734560398,0.022323491512732205,0.11868854191651586
-0.002801886099451664,0.032782555253368005,0.02564453642602496,0.6773452825509887,0.022300686391719424,0.1180756050205734
-0.002801886099451664,0.032782555253368005,0.02564453642602496,0.6773452825509887,0.022300686391719424,0.1180756050205734
-0.009069425899756001,0.03272704425781526,0.033818632535366856,0.6769377954023853,0.022260854488308248,0.11852005195818525
-0.0038790147776098663,0.03345834533808428,0.04209219408110504,0.675696379570213,0.02223278563935443,0.11867636812768197
-0.001936786095999871,0.0300026011588723,0.055152724799920894,0.6801345651040324,0.02222764744363962,0.11870679772501423
-0.001936786095999871,0.0300026011588723,0.055152724799920894,0.6801345651040324,0.02222764744363962,0.11870679772501423
-0.0028611328603894365,0.030846191266175355,0.04943740047230295,0.6795727037477145,0.022216387581539303,0.11907088516528005
-0.004578047595908824,0.03381874025343751,0.05449511442814337,0.6801183094203852,0.022207480264703892,0.11917567828215431
0.0016930361784755219,0.03372587469744371,0.06677560351080583,0.6791195907306995,0.02235185815922627,0.11878839013491427
0.0050630282993991554,0.03666604858973935,0.060794445883888236,0.6797428046765119,0.0224600008168307,0.11922180843274675
-0.0016270903270659163,0.035034006692790894,0.06281466605103042,0.6789390232706328,0.022427870967255712,0.11847238187569413
-0.007852252572667237,0.03236520024032661,0.0711944526713823,0.6786953648800824,0.022396600514012398,0.1185754566292949
0.0010389635997273862,0.03734409039916662,0.06947056640656343,0.6748927699669138,0.022413251657641,0.11891816357321677
-0.0007008965571973374,0.042779286933957744,0.07716523637948187,0.6764232713493935,0.022380290356609576,0.11803611942586854
-0.0007008965571973374,0.042779286933957744,0.07716523637948187,0.6764232713493935,0.022380290356609576,0.11803611942586854
-0.0005366082122716699,0.040432211926847796,0.09435261473880172,0.6742350976749234,0.022392818591804742,0.11816080324444313
0.005116790521154503,0.039580479068518706,0.10982903263560195,0.6752520440327792,0.02244028461848398,0.11817924204409054
0.011715849993843386,0.037367254000281805,0.11161270060327967,0.6764597416009763,0.02237004190685857,0.11868473321163014
0.012492414671318305,0.04154565967946165,0.1231073643754881,0.6783972214459678,0.02231784480049841,0.11887486030329471
0.012492414671318305,0.04154565967946165,0.1231073643754881,0.6783972214459678,0.02231784480049841,0.11887486030329471
0.008605736826223745,0.04141259302442608,0.1354469072802329,0.6788488343918397,0.02237721082972782,0.11915715051865822
0.004714879403593163,0.04360148056859407,0.1448459589084255,0.6812749055793733,0.022274044171176607,0.11926297717526495
0.0039842358261680325,0.046582094830726783,0.14354576138811517,0.6823521126975278,0.02233454144907176,0.1193541310744765
0.0029810207536094917,0.04296904191408795,0.14856590415169943,0.6812733727838521,0.022373014170079746,0.1188482758489639
0.0026613521258603326,0.038632446165759185,0.13265444369977605,0.6823154294387566,0.022293697806301988,0.1189103850627002
0.006813849097073128,0.04029845447926894,0.12870382067592662,0.6847561713145617,0.022314311041462604,0.11882587532236329
0.0018759989841547501,0.037722302255645365,0.12333851464020829,0.6847168800283393,0.02237767122958192,0.1194412964321901
0.0038425054176765123,0.0370992383226918,0.10151025047154907,0.6832896255012645,0.02234775674120838,0.11986754999732141
0.0023828368606815726,0.033425138125948696,0.09881435922475881,0.682484128011705,0.022256106200504423,0.1204314949057905
0.004081547829809132,0.03356541769088655,0.09650527132081746,0.6835031744535874,0.02223263573957737,0.12017946267981158
0.004081547829809132,0.03356541769088655,0.09650527132081746,0.6835031744535874,0.02223263573957737,0.12017946267981158
-0.0033913287957360707,0.030912334852629977,0.08936667753285357,0.6839740723973327,0.022306588792706222,0.12023077478579754
-0.0027536142427844216,0.02958581314260721,0.10481368922021071,0.6839753427331736,0.022286510395939593,0.12017429606503242
-0.004263418924713071,0.03204154552183771,0.08287539118842113,0.6821857721639266,0.02226936478765913,0.11975205232230071
-0.006401389505640931,0.03282302463503055,0.07741192740332238,0.6791173132721986,0.02234772013922421,0.12057733890516109
-0.006401389505640931,0.03282302463503055,0.07741192740332238,0.6791173132721986,0.02234772013922421,0.12057733890516109
-0.004915099231451062,0.031782595681767334,0.06890613358704029,0.6796493360091928,0.02238285798842404,0.12038138215828247
-0.007946754892295972,0.03388843737630317,0.07772629180709895,0.6777623003560468,0.022425242615590712,0.1203385581920867
-0.006895925692233878,0.030901692446199492,0.06815438470510302,0.6810595219211595,0.02248142726565026,0.12009554012053593
-0.006895925692233878,0.030901692446199492,0.06815438470510302,0.6810595219211595,0.02248142726565026,0.12009554012053593
-0.006052222045202231,0.034232294712662766,0.0644934670419877,0.6817705019452349,0.022541562352548193,0.12030747388235791
-0.006052222045202231,0.034232294712662766,0.0644934670419877,0.6817705019452349,0.022541562352548193,0.12030747388235791
-0.01509738986441023,0.03150611556419385,0.052252794229841394,0.6819953322321383,0.022485160274936068,0.120292270836633
-0.019036101505823973,0.0307127008693862,0.05049780591386036,0.683879585281216,0.022487597198071384,0.12003004573320605
-0.019036101505823973,0.0307127008693862,0.05049780591386036,0.683879585281216,0.022487597198071384,0.12003004573320605
-0.01796522270712194,0.026201619895097304,0.05834596898854806,0.6829887524195278,0.022332105447617195,0.12027958117490432
-0.011482967003578308,0.02470042487923416,0.033965830242925966,0.6841499070288773,0.022297097592445147,0.12020756442123472
-0.008728405149313688,0.022157673109997243,0.028865694230546714,0.6833419889310302,0.02221701576332678,0.12042066828764443
-0.00923237925707198,0.020195517933730544,0.02306814173692249,0.6811443508444096,0.022173379706516796,0.11915934596446955
-0.00923237925707198,0.020195517933730544,0.02306814173692249,0.6811443508444096,0.022173379706516796,0.11915934596446955
-0.01431675023580656,0.023170759453195956,0.027202892131835306,0.6806850293737843,0.022216675175090694,0.11901593612559024
-0.01431675023580656,0.023170759453195956,0.027202892131835306,0.6806850293737843,0.022216675175090694,0.11901593612559024
-0.011167468439657463,0.021604428848348275,0.04707253445278142,0.6791905193046592,0.022205589298121057,0.11891606300054132
-0.011167468439657463,0.021604428848348275,0.04707253445278142,0.6791905193046592,0.022205589298121057,0.11891606300054132
-0.011167468439657463,0.021604428848348275,0.04707253445278142,0.6791905193046592,0.022205589298121057,0.11891606300054132
-0.013395202110495247,0.020852795578603145,0.045117161432029776,0.6770840284920663,0.022178699883494666,0.11912419292965179
-0.013395202110495247,0.020852795578603145,0.045117161432029776,0.6770840284920663,0.022178699883494666,0.11912419292965179
-0.01209776571920769,0.020141462368381054,0.03673606114911189,0.67979948905518,0.022195538893916664,0.11912211760808643
-0.01209776571920769,0.020141462368381054,0.03673606114911189,0.67979948905518,0.022195538893916664,0.11912211760808643
-0.00787028440487622,0.01829028238709611,0.036101950894997105,0.6758480836009312,0.02222090201399962,0.11867451193870414
-0.011813723333310006,0.020469454034589,0.030879781618595233,0.6760203733550242,0.022253158598882952,0.11873000975496843
-0.021557901507762073,0.016612197117755346,0.0314744842222112,0.6742759953812474,0.02227011158636665,0.11875144609837891
-0.02006269515438892,0.014703087813023645,0.031839295584130206,0.6737639700228863,0.022331810081572957,0.11907561558019554
-0.020145892765715157,0.01220941638240352,0.03426237622254598,0.6756971436192968,0.022273889703137952,0.1198219819832053
-0.020145892765715157,0.01220941638240352,0.03426237622254598,0.6756971436192968,0.022273889703137952,0.1198219819832053
-0.020145892765715157,0.01220941638240352,0.03426237622254598,0.6756971436192968,0.022273889703137952,0.1198219819832053
-0.020145892765715157,0.01220941638240352,0.03426237622254598,0.6756971436192968,0.022273889703137952,0.1198219819832053
-0.01379079146150463,0.01179616148425063,0.036468486976072814,0.6777260341586454,0.022259295450815078,0.119954290193504
-0.01379079146150463,0.01179616148425063,0.036468486976072814,0.6777260341586454,0.022259295450815078,0.119954290193504
-0.013339572827437758,0.007824705701476534,0.021200711414310916,0.6766814553941827,0.022228706832749745,0.1198542066766013
-0.01690390499277959,0.006549485429351904,0.027083809403265668,0.6771369147901473,0.022238016038878133,0.11972842817847106
-0.014695004202406409,0.0054341478181138235,0.006589024054187414,0.6778582357996188,0.022178105576843084,0.11926750921744135
-0.014695004202406409,0.0054341478181138235,0.006589024054187414,0.6778582357996188,0.022178105576843084,0.11926750921744135
-0.014695004202406409,0.0054341478181138235,0.006589024054187414,0.6778582357996188,0.022178105576843084,0.11926750921744135
-0.015763540396616843,0.008526875950505833,0.010970642706092625,0.6767630254057836,0.022212528345553866,0.12019529204612066
-0.0192472499375702,0.005204784256368998,0.02428813917321158,0.6787050980037632,0.02224772637641872,0.12043466841691987
-0.0192472499375702,0.005204784256368998,0.02428813917321158,0.6787050980037632,0.02224772637641872,0.12043466841691987
-0.0192472499375702,0.005204784256368998,0.02428813917321158,0.6787050980037632,0.02224772637641872,0.12043466841691987
-0.0158044200497262,0.006584894606571895,0.02179009117391687,0.6788509308562677,0.022188340889014974,0.11959874817648042
-0.0158044200497262,0.006584894606571895,0.02179009117391687,0.6788509308562677,0.022188340889014974,0.11959874817648042
-0.01000519083383931,0.006820978221231955,0.02161903651507027,0.6783148893292035,0.02214768732384382,0.11930900651879123
-0.013965396855109329,0.009380028753338992,0.0189789737385341,0.6761531286249006,0.022204253576794016,0.11960733172713284
-0.013965396855109329,0.009380028753338992,0.0189789737385341,0.6761531286249006,0.022204253576794016,0.11960733172713284
-0.008773921132044022,0.016860505502622115,0.024487660095973328,0.6773634906093661,0.022162299530063153,0.11920255109402365
-0.008736753228531935,0.0218421275892743,0.017537673225103773,0.6763008949084164,0.02219394752344144,0.11926680787386194
0.0011585716742768346,0.021070633810758913,0.012371259708241083,0.6807605713192006,0.022140048438225087,0.11886002711125851
-0.0002810344572753531,0.020386805230710812,0.012998270814707783,0.6814013135691672,0.022102895835952954,0.11887374931747278
-0.0006571195839423958,0.02478024019944022,0.02738483007845992,0.6798426610997669,0.0220512611522214,0.11902468171446759
-0.006210490282699764,0.026158888618627026,0.044516542883723816,0.6828362414978725,0.022066350763299443,0.11953643181084452
-0.01066614124103866,0.02448319421282077,0.032792318771594525,0.6808994113071122,0.022005582937438102,0.11947787431857823
-0.01066614124103866,0.02448319421282077,0.032792318771594525,0.6808994113071122,0.022005582937438102,0.11947787431857823
-0.01066614124103866,0.02448319421282077,0.032792318771594525,0.6808994113071122,0.022005582937438102,0.11947787431857823
-0.008392728271866878,0.02814875840642168,0.0245097078351572,0.6804550585254486,0.022000253568734168,0.11960325448034632
-0.008392728271866878,0.02814875840642168,0.0245097078351572,0.6804550585254486,0.022000253568734168,0.11960325448034632
-0.010363570615753069,0.03324674859987256,0.015066416304345989,0.6764463403215527,0.02200158368757192,0.11964530436589198
-0.017330139206940442,0.03145329994157745,0.023977798107389696,0.6771047176891131,0.022082242393307288,0.11917832963687458
-0.013364422869914117,0.027414199361851785,0.017738792766890284,0.6759735136827191,0.02218562440510637,0.11883053351629569
-0.008581762281223072,0.02664205034472795,0.020331042651022646,0.6782880110496433,0.022200974805793482,0.11874044756930567
-0.0084284259246436,0.02249183685792531,0.008132290382842697,0.6767046865060967,0.022187692493371294,0.11911688309462815
-0.0084284259246436,0.02249183685792531,0.008132290382842697,0.6767046865060967,0.022187692493371294,0.11911688309462815
-0.004701792817402265,0.02277076934240797,0.003731836508798509,0.6737600562499153,0.022211873725743292,0.11928862367525854
-0.0023090274964252338,0.023248161627539454,0.008605548796146473,0.673998557499747,0.022232258234157042,0.11926434087495842
0.0030874916681185778,0.020559307693967556,0.019087147272773046,0.6737641679838141,0.022197909059454714,0.12004213454624302
0.0030874916681185778,0.020559307693967556,0.019087147272773046,0.6737641679838141,0.022197909059454714,0.12004213454624302
0.0030874916681185778,0.020559307693967556,0.019087147272773046,0.6737641679838141,0.022197909059454714,0.12004213454624302
0.0017803215326709894,0.016819168481570106,0.020830423913491276,0.6758575725307139,0.022187508979642206,0.11979296684657244
-0.004482047533372177,0.017984847772404,0.008002173838981597,0.6752551611899166,0.022282124222978913,0.11958848112099313
-0.004482047533372177,0.017984847772404,0.008002173838981597,0.6752551611899166,0.022282124222978913,0.11958848112099313
0.0022265227386278116,0.01937902583172587,0.014595293089025446,0.6758146474997139,0.022285218158378077,0.11925673685157867
-0.009721747472139722,0.022159872955630787,0.02017904990827906,0.6769564805911251,0.022251813862513153,0.12021357087535635
-0.012427104222368562,0.025106436248271087,0.00046097935295835724,0.6783944076640934,0.02216593528044071,0.12013242193007408
-0.012427104222368562,0.025106436248271087,0.00046097935295835724,0.6783944076640934,0.02216593528044071,0.12013242193007408
-0.012427104222368562,0.025106436248271087,0.00046097935295835724,0.6783944076640934,0.02216593528044071,0.12013242193007408
-0.018677549807875646,0.023617526625453907,0.0015799474941935877,0.6769212771632852,0.022152469881008142,0.12048339130446895
-0.016940919606006747,0.019524650834227514,0.02876919867371482,0.6780059458082415,0.022210333593226418,0.12010028426579196
-0.021050826516941304,0.020389779252010173,0.03328812831584434,0.6801626730763752,0.022231795602375534,0.12001270864174994
-0.024719429184121497,0.021832725872563588,0.034814047439817954,0.6782432354402281,0.022179613984596485,0.12018640924423922
-0.024317887566587128,0.019757060235482612,0.0325615136693357,0.6810813094610182,0.0221856180681054,0.12049893397469401
-0.015221241653417301,0.017395439622978133,0.05349634303116105,0.6801856287569312,0.02215088782824316,0.12051652990789691
-0.020005721808280228,0.014356611331824117,0.0533923084910245,0.6785526644922426,0.0221406387210187,0.12069038982146243
-0.020005721808280228,0.014356611331824117,0.0533923084910245,0.6785526644922426,0.0221406387210187,0.12069038982146243
-0.020005721808280228,0.014356611331824117,0.0533923084910245,0.6785526644922426,0.0221406387210187,0.12069038982146243
-0.020005721808280228,0.014356611331824117,0.0533923084910245,0.6785526644922426,0.0221406387210187,0.12069038982146243
-0.020005721808280228,0.014356611331824117,0.0533923084910245,0.6785526644922426,0.0221406387210187,0.12069038982146243
-0.02002653989078991,0.013209817189194749,0.04507122410614627,0.6778316360664595,0.022223825172583322,0.12079674034644237
-0.016002368022184563,0.015388604708632935,0.06666948156429868,0.6772813026459314,0.022168352486113957,0.12110289116266824
-0.016002368022184563,0.015388604708632935,0.06666948156429868,0.6772813026459314,0.022168352486113957,0.12110289116266824
-0.016002368022184563,0.015388604708632935,0.06666948156429868,0.6772813026459314,0.022168352486113957,0.12110289116266824
-0.012361156602185185,0.010697559490944739,0.0561841835955292,0.6787081096064996,0.022191708581062956,0.12158562807366764
-0.005329392105613302,0.010591884195416824,0.05297272236108036,0.678052707114432,0.022160289763121073,0.12179869447419604
-0.005329392105613302,0.010591884195416824,0.05297272236108036,0.678052707114432,0.022160289763121073,0.12179869447419604
-0.005329392105613302,0.010591884195416824,0.05297272236108036,0.678052707114432,0.022160289763121073,0.12179869447419604
-0.00026477014452113996,0.013562743301638387,0.03805002583964761,0.680961303935423,0.022229620276719243,0.12025790170959146
-0.00026477014452113996,0.013562743301638387,0.03805002583964761,0.680961303935423,0.022229620276719243,0.12025790170959146
-0.00026477014452113996,0.013562743301638387,0.03805002583964761,0.680961303935423,0.022229620276719243,0.12025790170959146
-0.006366704741920504,0.006024955218894495,0.07449310796626815,0.6773220739390321,0.022004667173446932,0.11965089123238498
-0.006366704741920504,0.006024955218894495,0.07449310796626815,0.6773220739390321,0.022004667173446932,0.11965089123238498
-0.006366704741920504,0.006024955218894495,0.07449310796626815,0.6773220739390321,0.022004667173446932,0.11965089123238498
-0.006366704741920504,0.006024955218894495,0.07449310796626815,0.6773220739390321,0.022004667173446932,0.11965089123238498
-0.006366704741920504,0.006024955218894495,0.07449310796626815,0.6773220739390321,0.022004667173446932,0.11965089123238498
-0.006366704741920504,0.006024955218894495,0.07449310796626815,0.6773220739390321,0.022004667173446932,0.11965089123238498
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.018503265779458405,0.00714214421191992,0.0757404447761643,0.6768984650551984,0.022006214468832812,0.12046771637925206
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
-0.01482036463378804,0.022473894115449443,0.11863024815039165,0.6809348159615902,0.022159638776004083,0.12032165020162441
0.005971699031468264,0.026986784383763028,0.11705759294860728,0.6818702232221431,0.0225912917928928,0.12034254424920403
0.005971699031468264,0.026986784383763028,0.11705759294860728,0.6818702232221431,0.0225912917928928,0.12034254424920403
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.011839882867981445,0.040009546187488886,0.12898729430118577,0.6862883732540354,0.022542212348453633,0.12010220961969102
0.015880538748559787,0.04781253392601074,0.14812156939960414,0.685077215782436,0.02258656294951944,0.12106072891973771
0.015880538748559787,0.04781253392601074,0.14812156939960414,0.685077215782436,0.02258656294951944,0.12106072891973771
0.015880538748559787,0.04781253392601074,0.14812156939960414,0.685077215782436,0.02258656294951944,0.12106072891973771
