u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
0.6144200277288602,-0.5835255219109902,-5.369595764230523,1.5714360995139838,-1.2858823716850847,1.4992230026075644
-0.33073661668048226,-0.05048181954862163,-4.800600965428843,0.8524871120503328,-1.9618304223001275,1.544615683025873
-0.33073661668048226,-0.05048181954862163,-4.800600965428843,0.8524871120503328,-1.9618304223001275,1.544615683025873
0.21746110305441646,1.6585731610620082,-3.403729464682816,0.3813689928783463,-2.0471532490968873,1.1549515221842257
0.21746110305441646,1.6585731610620082,-3.403729464682816,0.3813689928783463,-2.0471532490968873,1.1549515221842257
0.21746110305441646,1.6585731610620082,-3.403729464682816,0.3813689928783463,-2.0471532490968873,1.1549515221842257
0.5876171225060374,3.076579949807294,-2.9443058001994413,1.0680081756722033,-1.3889096022019278,1.0224884991577716
0.09067988499307822,3.828281967078655,-3.391730882418342,1.1168638445123746,-0.2624078111874537,-0.00602138243170236
0.09067988499307822,3.828281967078655,-3.391730882418342,1.1168638445123746,-0.2624078111874537,-0.00602138243170236
-0.5560962092635912,3.260644644190918,-3.1902099563281476,0.23867331463020225,-0.9359904920935471,0.012747323076101776
-0.7477628961432626,1.1167246769041204,-3.044155292703213,1.122122225793087,-0.16795207081720975,-0.5007495190395249
-0.7477628961432626,1.1167246769041204,-3.044155292703213,1.122122225793087,-0.16795207081720975,-0.5007495190395249
-0.7477628961432626,1.1167246769041204,-3.044155292703213,1.122122225793087,-0.16795207081720975,-0.5007495190395249
-2.1800209520324683,2.2069679050261133,-1.7360919377259123,0.3426744564830987,0.29791798177253326,-0.0658505379885988
-2.1800209520324683,2.2069679050261133,-1.7360919377259123,0.3426744564830987,0.29791798177253326,-0.0658505379885988
-1.2935651382924997,0.316828432161111,-1.6038527447115107,1.171179540440002,0.8436189702203424,-0.452100402999467
-1.2935651382924997,0.316828432161111,-1.6038527447115107,1.171179540440002,0.8436189702203424,-0.452100402999467
-1.2935651382924997,0.316828432161111,-1.6038527447115107,1.171179540440002,0.8436189702203424,-0.452100402999467
-1.2935651382924997,0.316828432161111,-1.6038527447115107,1.171179540440002,0.8436189702203424,-0.452100402999467
-1.4491247852000555,0.7823099548176282,-1.4534167561497393,1.0856294401688031,0.02601162383328437,-0.0836841229877438
-1.4491247852000555,0.7823099548176282,-1.4534167561497393,1.0856294401688031,0.02601162383328437,-0.0836841229877438
-1.4491247852000555,0.7823099548176282,-1.4534167561497393,1.0856294401688031,0.02601162383328437,-0.0836841229877438
-1.4491247852000555,0.7823099548176282,-1.4534167561497393,1.0856294401688031,0.02601162383328437,-0.0836841229877438
0.1773866777168147,0.14673294722722974,-1.7836540966826953,1.0598889981131614,-0.793883398445301,-0.49560060282841506
0.1773866777168147,0.14673294722722974,-1.7836540966826953,1.0598889981131614,-0.793883398445301,-0.49560060282841506
0.1773866777168147,0.14673294722722974,-1.7836540966826953,1.0598889981131614,-0.793883398445301,-0.49560060282841506
0.1773866777168147,0.14673294722722974,-1.7836540966826953,1.0598889981131614,-0.793883398445301,-0.49560060282841506
0.1773866777168147,0.14673294722722974,-1.7836540966826953,1.0598889981131614,-0.793883398445301,-0.49560060282841506
0.5689557052119134,-0.5362299262993957,-1.4067488168157678,1.7755136218332663,-0.2872634351492117,0.20206206421329703
0.10319625502744845,-1.297805642881329,-1.3267537886378078,1.3091909808051136,-0.21917526135858856,0.4533069280611534
0.10319625502744845,-1.297805642881329,-1.3267537886378078,1.3091909808051136,-0.21917526135858856,0.4533069280611534
0.6023000777890706,-1.37235034970615,-1.3550153993984122,2.171902449510847,-0.5406763672087906,0.6236649089801333
0.6023000777890706,-1.37235034970615,-1.3550153993984122,2.171902449510847,-0.5406763672087906,0.6236649089801333
0.6023000777890706,-1.37235034970615,-1.3550153993984122,2.171902449510847,-0.5406763672087906,0.6236649089801333
0.12045229720919098,-1.350169623517369,-0.5657688110605852,2.1966709475187733,-0.36248316014297793,0.5829837648571838
0.12045229720919098,-1.350169623517369,-0.5657688110605852,2.1966709475187733,-0.36248316014297793,0.5829837648571838
0.12045229720919098,-1.350169623517369,-0.5657688110605852,2.1966709475187733,-0.36248316014297793,0.5829837648571838
0.6985005906831949,-4.170667225296129,-1.1546767281851795,2.1828146500258434,-1.0870122183673163,0.30375918811096964
0.6985005906831949,-4.170667225296129,-1.1546767281851795,2.1828146500258434,-1.0870122183673163,0.30375918811096964
0.6985005906831949,-4.170667225296129,-1.1546767281851795,2.1828146500258434,-1.0870122183673163,0.30375918811096964
0.6985005906831949,-4.170667225296129,-1.1546767281851795,2.1828146500258434,-1.0870122183673163,0.30375918811096964
0.4272309455378413,-3.7747468228902523,-0.9114888258060936,2.556605717224824,-0.9121675279659347,0.3327700813974672
-0.2865154249531064,-1.3753321258719722,-0.3299587509624259,2.777931757602919,-0.7153988393311164,1.1596362689940862
-0.2865154249531064,-1.3753321258719722,-0.3299587509624259,2.777931757602919,-0.7153988393311164,1.1596362689940862
-0.2865154249531064,-1.3753321258719722,-0.3299587509624259,2.777931757602919,-0.7153988393311164,1.1596362689940862
-0.2865154249531064,-1.3753321258719722,-0.3299587509624259,2.777931757602919,-0.7153988393311164,1.1596362689940862
-0.2865154249531064,-1.3753321258719722,-0.3299587509624259,2.777931757602919,-0.7153988393311164,1.1596362689940862
-0.2865154249531064,-1.3753321258719722,-0.3299587509624259,2.777931757602919,-0.7153988393311164,1.1596362689940862
-0.2542197870026189,0.25846442756873866,-0.6201654906936591,2.494196711572152,-1.3706595966619162,1.3013107588019017
-0.2542197870026189,0.25846442756873866,-0.6201654906936591,2.494196711572152,-1.3706595966619162,1.3013107588019017
-0.2542197870026189,0.25846442756873866,-0.6201654906936591,2.494196711572152,-1.3706595966619162,1.3013107588019017
-0.2542197870026189,0.25846442756873866,-0.6201654906936591,2.494196711572152,-1.3706595966619162,1.3013107588019017
0.15169772981823493,0.09692040722778772,-0.4887822772713053,2.5853269899245808,-2.0070999254812856,0.500646479598804
-1.4522859047748147,0.1960304395770457,-1.388969907255519,2.121469385630024,-0.3029748995292154,0.631037602405053
-1.7558003336216639,0.1675460619336341,-0.7942403923900633,1.6151897169383378,-0.18108767813897694,0.16037359237296916
-1.7558003336216639,0.1675460619336341,-0.7942403923900633,1.6151897169383378,-0.18108767813897694,0.16037359237296916
-1.7558003336216639,0.1675460619336341,-0.7942403923900633,1.6151897169383378,-0.18108767813897694,0.16037359237296916
-1.7558003336216639,0.1675460619336341,-0.7942403923900633,1.6151897169383378,-0.18108767813897694,0.16037359237296916
-1.7558003336216639,0.1675460619336341,-0.7942403923900633,1.6151897169383378,-0.18108767813897694,0.16037359237296916
-1.7558003336216639,0.1675460619336341,-0.7942403923900633,1.6151897169383378,-0.18108767813897694,0.16037359237296916
-1.7558003336216639,0.1675460619336341,-0.7942403923900633,1.6151897169383378,-0.18108767813897694,0.16037359237296916
-1.7558003336216639,0.1675460619336341,-0.7942403923900633,1.6151897169383378,-0.18108767813897694,0.16037359237296916
-1.7558003336216639,0.1675460619336341,-0.7942403923900633,1.6151897169383378,-0.18108767813897694,0.16037359237296916
-1.7558003336216639,0.1675460619336341,-0.7942403923900633,1.6151897169383378,-0.18108767813897694,0.16037359237296916
-1.2683211491672877,0.3234844124247036,-0.4508714313636548,1.9963273181707146,0.7530189092030668,0.035637783140426954
-1.2683211491672877,0.3234844124247036,-0.4508714313636548,1.9963273181707146,0.7530189092030668,0.035637783140426954
-1.2683211491672877,0.3234844124247036,-0.4508714313636548,1.9963273181707146,0.7530189092030668,0.035637783140426954
-2.599068204880928,-1.4090607140413156,-1.6484491551510372,0.6314829060027858,-0.05462750597274413,-0.35798604071044327
-2.599068204880928,-1.4090607140413156,-1.6484491551510372,0.6314829060027858,-0.05462750597274413,-0.35798604071044327
-2.599068204880928,-1.4090607140413156,-1.6484491551510372,0.6314829060027858,-0.05462750597274413,-0.35798604071044327
-2.599068204880928,-1.4090607140413156,-1.6484491551510372,0.6314829060027858,-0.05462750597274413,-0.35798604071044327
-2.599068204880928,-1.4090607140413156,-1.6484491551510372,0.6314829060027858,-0.05462750597274413,-0.35798604071044327
-2.599068204880928,-1.4090607140413156,-1.6484491551510372,0.6314829060027858,-0.05462750597274413,-0.35798604071044327
-2.599068204880928,-1.4090607140413156,-1.6484491551510372,0.6314829060027858,-0.05462750597274413,-0.35798604071044327
-1.532718003903546,-1.536195687302459,-2.117694845637387,1.8316722244325025,0.9290468004396999,0.4358095592045772
-2.0778691874407467,0.497580334442014,-1.7899136957317172,1.6452471568703404,2.2746156440294962,0.3387769521164195
-2.0778691874407467,0.497580334442014,-1.7899136957317172,1.6452471568703404,2.2746156440294962,0.3387769521164195
-2.0778691874407467,0.497580334442014,-1.7899136957317172,1.6452471568703404,2.2746156440294962,0.3387769521164195
-2.0778691874407467,0.497580334442014,-1.7899136957317172,1.6452471568703404,2.2746156440294962,0.3387769521164195
-3.2111561764108987,0.1173256177845341,-1.9807843464965589,1.9708521963103178,1.5143403231380372,0.48514023345655344
-3.2111561764108987,0.1173256177845341,-1.9807843464965589,1.9708521963103178,1.5143403231380372,0.48514023345655344
-3.2111561764108987,0.1173256177845341,-1.9807843464965589,1.9708521963103178,1.5143403231380372,0.48514023345655344
-3.2111561764108987,0.1173256177845341,-1.9807843464965589,1.9708521963103178,1.5143403231380372,0.48514023345655344
-3.2111561764108987,0.1173256177845341,-1.9807843464965589,1.9708521963103178,1.5143403231380372,0.48514023345655344
-3.2111561764108987,0.1173256177845341,-1.9807843464965589,1.9708521963103178,1.5143403231380372,0.48514023345655344
-3.0666158049031753,0.4576550211357636,-1.9049285280376218,1.9021490090307858,0.16602585875381615,0.6361281767867969
-3.0666158049031753,0.4576550211357636,-1.9049285280376218,1.9021490090307858,0.16602585875381615,0.6361281767867969
-1.57332138260597,-0.05833835960567091,-0.9651489166705476,2.272146961221447,-0.31295458611136817,-0.06799196722748058
-1.57332138260597,-0.05833835960567091,-0.9651489166705476,2.272146961221447,-0.31295458611136817,-0.06799196722748058
-2.1567502660037805,-0.2364733278302641,-1.7587050890231382,0.9656023422392039,-1.47827771253298,-0.055248424553861364
-2.1567502660037805,-0.2364733278302641,-1.7587050890231382,0.9656023422392039,-1.47827771253298,-0.055248424553861364
-2.1567502660037805,-0.2364733278302641,-1.7587050890231382,0.9656023422392039,-1.47827771253298,-0.055248424553861364
-2.1567502660037805,-0.2364733278302641,-1.7587050890231382,0.9656023422392039,-1.47827771253298,-0.055248424553861364
-1.6281495334786042,-1.6107978425854474,-1.4767104637234747,1.0327022382264721,-0.6930607142525427,0.29757595640414086
-0.8035671557404471,-1.2374945123759051,-1.7760368274313663,1.1284257607278338,-1.208854113926489,0.5762324721508902
-0.8035671557404471,-1.2374945123759051,-1.7760368274313663,1.1284257607278338,-1.208854113926489,0.5762324721508902
-0.8035671557404471,-1.2374945123759051,-1.7760368274313663,1.1284257607278338,-1.208854113926489,0.5762324721508902
-1.36653614102654,-0.8567741275596962,-1.57876739483104,0.5985866731215383,-0.08589138578784405,0.03013884469184902
-1.36653614102654,-0.8567741275596962,-1.57876739483104,0.5985866731215383,-0.08589138578784405,0.03013884469184902
-0.9855127163987331,-1.2211602661772063,-1.1731083925509718,0.493321410510853,-0.824894097245605,0.8009326781654419
-0.9855127163987331,-1.2211602661772063,-1.1731083925509718,0.493321410510853,-0.824894097245605,0.8009326781654419
-0.9855127163987331,-1.2211602661772063,-1.1731083925509718,0.493321410510853,-0.824894097245605,0.8009326781654419
-0.9855127163987331,-1.2211602661772063,-1.1731083925509718,0.493321410510853,-0.824894097245605,0.8009326781654419
-0.9855127163987331,-1.2211602661772063,-1.1731083925509718,0.493321410510853,-0.824894097245605,0.8009326781654419
-1.7199358896267731,-2.020431968164012,-0.6396742334899239,0.8055429962164021,-1.1380000308638571,0.4400350014945733
-1.7199358896267731,-2.020431968164012,-0.6396742334899239,0.8055429962164021,-1.1380000308638571,0.4400350014945733
-1.7199358896267731,-2.020431968164012,-0.6396742334899239,0.8055429962164021,-1.1380000308638571,0.4400350014945733
-1.7199358896267731,-2.020431968164012,-0.6396742334899239,0.8055429962164021,-1.1380000308638571,0.4400350014945733
-0.5870777055226797,-2.5979946741926336,-1.543359261243722,1.9449180378161972,-0.7427061322544483,0.27890713265633255
0.5783589472973241,-2.580238908713367,-1.3422160318664238,1.270566282790364,-1.7542392286265511,0.8056448338084319
0.5783589472973241,-2.580238908713367,-1.3422160318664238,1.270566282790364,-1.7542392286265511,0.8056448338084319
0.5783589472973241,-2.580238908713367,-1.3422160318664238,1.270566282790364,-1.7542392286265511,0.8056448338084319
0.5783589472973241,-2.580238908713367,-1.3422160318664238,1.270566282790364,-1.7542392286265511,0.8056448338084319
0.5783589472973241,-2.580238908713367,-1.3422160318664238,1.270566282790364,-1.7542392286265511,0.8056448338084319
0.5783589472973241,-2.580238908713367,-1.3422160318664238,1.270566282790364,-1.7542392286265511,0.8056448338084319
0.13469140956432485,-2.1974684989770816,-2.0751715592982105,1.0047858068099629,-2.0335838584197066,0.5281357326540009
-0.2111170011344935,-2.854057610739559,-1.5357870740279815,0.6889579207086168,-1.0945065385895318,-0.07970829520059552
-0.2111170011344935,-2.854057610739559,-1.5357870740279815,0.6889579207086168,-1.0945065385895318,-0.07970829520059552
-0.2111170011344935,-2.854057610739559,-1.5357870740279815,0.6889579207086168,-1.0945065385895318,-0.07970829520059552
-0.2111170011344935,-2.854057610739559,-1.5357870740279815,0.6889579207086168,-1.0945065385895318,-0.07970829520059552
-0.2111170011344935,-2.854057610739559,-1.5357870740279815,0.6889579207086168,-1.0945065385895318,-0.07970829520059552
-0.2111170011344935,-2.854057610739559,-1.5357870740279815,0.6889579207086168,-1.0945065385895318,-0.07970829520059552
-0.2111170011344935,-2.854057610739559,-1.5357870740279815,0.6889579207086168,-1.0945065385895318,-0.07970829520059552
-0.6031341751381406,-0.9778141887857108,-2.4726724716015127,0.6594930854195908,-0.05230078650850545,-0.13594589260882337
-0.6031341751381406,-0.9778141887857108,-2.4726724716015127,0.6594930854195908,-0.05230078650850545,-0.13594589260882337
-0.6031341751381406,-0.9778141887857108,-2.4726724716015127,0.6594930854195908,-0.05230078650850545,-0.13594589260882337
-0.5231374124456628,-1.8403032126869001,-2.1128295092309046,1.7961134419639584,1.094900956905453,-0.27531599105403803
-0.5231374124456628,-1.8403032126869001,-2.1128295092309046,1.7961134419639584,1.094900956905453,-0.27531599105403803
0.44283649667534875,-0.09162891412266472,-2.8470013700873955,1.553696480719218,-0.03913957709684568,-0.4162627263584098
0.44283649667534875,-0.09162891412266472,-2.8470013700873955,1.553696480719218,-0.03913957709684568,-0.4162627263584098
0.44283649667534875,-0.09162891412266472,-2.8470013700873955,1.553696480719218,-0.03913957709684568,-0.4162627263584098
0.44283649667534875,-0.09162891412266472,-2.8470013700873955,1.553696480719218,-0.03913957709684568,-0.4162627263584098
0.44283649667534875,-0.09162891412266472,-2.8470013700873955,1.553696480719218,-0.03913957709684568,-0.4162627263584098
0.44283649667534875,-0.09162891412266472,-2.8470013700873955,1.553696480719218,-0.03913957709684568,-0.4162627263584098
0.44283649667534875,-0.09162891412266472,-2.8470013700873955,1.553696480719218,-0.03913957709684568,-0.4162627263584098
0.44283649667534875,-0.09162891412266472,-2.8470013700873955,1.553696480719218,-0.03913957709684568,-0.4162627263584098
-0.33841552226174065,1.0524808869933122,-2.757131291332776,1.0868012299287337,1.131610496934715,-0.40794868631084014
-1.1113533687055184,1.4428297272269743,-1.01464445030427,0.4989190349217497,0.39792177475735746,-1.283686706115217
-1.1113533687055184,1.4428297272269743,-1.01464445030427,0.4989190349217497,0.39792177475735746,-1.283686706115217
-1.1113533687055184,1.4428297272269743,-1.01464445030427,0.4989190349217497,0.39792177475735746,-1.283686706115217
-1.1113533687055184,1.4428297272269743,-1.01464445030427,0.4989190349217497,0.39792177475735746,-1.283686706115217
-0.5646600590978496,1.209536987496581,-2.0139657302412406,-0.25520481385804605,-0.3242474775006068,-1.1837542269991346
0.26084874455956253,-0.20504824072687766,-2.778842948834499,0.6345390140185024,-1.2623137234657826,-0.48403001895315856
0.28449669818911943,-0.3938245339822222,-3.179586040709948,1.5944982188539911,-1.0169980282567077,-0.04403320618724804
0.28449669818911943,-0.3938245339822222,-3.179586040709948,1.5944982188539911,-1.0169980282567077,-0.04403320618724804
0.28449669818911943,-0.3938245339822222,-3.179586040709948,1.5944982188539911,-1.0169980282567077,-0.04403320618724804
0.28449669818911943,-0.3938245339822222,-3.179586040709948,1.5944982188539911,-1.0169980282567077,-0.04403320618724804
0.28449669818911943,-0.3938245339822222,-3.179586040709948,1.5944982188539911,-1.0169980282567077,-0.04403320618724804
0.28449669818911943,-0.3938245339822222,-3.179586040709948,1.5944982188539911,-1.0169980282567077,-0.04403320618724804
-0.6707734406748636,0.14749632241938765,-2.783999327779131,1.5386355118529873,-0.9383968654904631,-0.3253547496449891
-0.6707734406748636,0.14749632241938765,-2.783999327779131,1.5386355118529873,-0.9383968654904631,-0.3253547496449891
-0.6707734406748636,0.14749632241938765,-2.783999327779131,1.5386355118529873,-0.9383968654904631,-0.3253547496449891
-0.6707734406748636,0.14749632241938765,-2.783999327779131,1.5386355118529873,-0.9383968654904631,-0.3253547496449891
-0.6707734406748636,0.14749632241938765,-2.783999327779131,1.5386355118529873,-0.9383968654904631,-0.3253547496449891
-1.0871249806599863,-0.31305752607523146,-2.9550234033171385,0.8249508233292197,-1.1638849616140146,-0.5474558090185772
-1.0871249806599863,-0.31305752607523146,-2.9550234033171385,0.8249508233292197,-1.1638849616140146,-0.5474558090185772
-1.0871249806599863,-0.31305752607523146,-2.9550234033171385,0.8249508233292197,-1.1638849616140146,-0.5474558090185772
-1.0871249806599863,-0.31305752607523146,-2.9550234033171385,0.8249508233292197,-1.1638849616140146,-0.5474558090185772
-1.0871249806599863,-0.31305752607523146,-2.9550234033171385,0.8249508233292197,-1.1638849616140146,-0.5474558090185772
-1.0871249806599863,-0.31305752607523146,-2.9550234033171385,0.8249508233292197,-1.1638849616140146,-0.5474558090185772
-1.0871249806599863,-0.31305752607523146,-2.9550234033171385,0.8249508233292197,-1.1638849616140146,-0.5474558090185772
-1.6882661415065061,0.7974604015468425,-3.6842575508023825,0.9069863375241459,-0.26820024452935876,0.10272972233310729
-1.6882661415065061,0.7974604015468425,-3.6842575508023825,0.9069863375241459,-0.26820024452935876,0.10272972233310729
-1.6882661415065061,0.7974604015468425,-3.6842575508023825,0.9069863375241459,-0.26820024452935876,0.10272972233310729
-1.6882661415065061,0.7974604015468425,-3.6842575508023825,0.9069863375241459,-0.26820024452935876,0.10272972233310729
-1.6882661415065061,0.7974604015468425,-3.6842575508023825,0.9069863375241459,-0.26820024452935876,0.10272972233310729
-1.6882661415065061,0.7974604015468425,-3.6842575508023825,0.9069863375241459,-0.26820024452935876,0.10272972233310729
-1.6882661415065061,0.7974604015468425,-3.6842575508023825,0.9069863375241459,-0.26820024452935876,0.10272972233310729
-1.6882661415065061,0.7974604015468425,-3.6842575508023825,0.9069863375241459,-0.26820024452935876,0.10272972233310729
-1.6882661415065061,0.7974604015468425,-3.6842575508023825,0.9069863375241459,-0.26820024452935876,0.10272972233310729
-1.6882661415065061,0.7974604015468425,-3.6842575508023825,0.9069863375241459,-0.26820024452935876,0.10272972233310729
-0.7461917645431096,2.0646654465828727,-3.1737967491922516,1.2823806899656187,-0.699835480299048,0.10283048160164943
0.07888525339524854,0.36928874811182566,-3.460807048231346,1.0303183154940472,-1.9885035776274762,-0.19957876057600166
0.07888525339524854,0.36928874811182566,-3.460807048231346,1.0303183154940472,-1.9885035776274762,-0.19957876057600166
0.07888525339524854,0.36928874811182566,-3.460807048231346,1.0303183154940472,-1.9885035776274762,-0.19957876057600166
-0.45005556534752766,-0.3930580421670762,-3.5506637015240865,1.2940006575797036,-1.0125414025477555,0.3273460472311863
-0.45005556534752766,-0.3930580421670762,-3.5506637015240865,1.2940006575797036,-1.0125414025477555,0.3273460472311863
-0.45005556534752766,-0.3930580421670762,-3.5506637015240865,1.2940006575797036,-1.0125414025477555,0.3273460472311863
-0.45005556534752766,-0.3930580421670762,-3.5506637015240865,1.2940006575797036,-1.0125414025477555,0.3273460472311863
-1.8218727921813564,-0.5426104775636635,-3.471911912659583,1.1557669048889712,0.09848643359959941,0.5193053243506446
-1.9196149063565735,0.021866245827149244,-2.9001256995717606,0.3991456453484016,-0.9445239251036,0.7329494793002472
-1.7845941629271687,0.4962224352718837,-2.327903829429869,1.1745101691713677,0.07385133165168045,0.6382633932406999
-1.7845941629271687,0.4962224352718837,-2.327903829429869,1.1745101691713677,0.07385133165168045,0.6382633932406999
-1.7845941629271687,0.4962224352718837,-2.327903829429869,1.1745101691713677,0.07385133165168045,0.6382633932406999
-2.015687472340957,-0.18800959145743112,-1.2800627417399206,1.128556434617074,0.31457413405194135,-0.031119643188626478
-2.015687472340957,-0.18800959145743112,-1.2800627417399206,1.128556434617074,0.31457413405194135,-0.031119643188626478
-2.015687472340957,-0.18800959145743112,-1.2800627417399206,1.128556434617074,0.31457413405194135,-0.031119643188626478
-2.015687472340957,-0.18800959145743112,-1.2800627417399206,1.128556434617074,0.31457413405194135,-0.031119643188626478
-2.015687472340957,-0.18800959145743112,-1.2800627417399206,1.128556434617074,0.31457413405194135,-0.031119643188626478
-2.015687472340957,-0.18800959145743112,-1.2800627417399206,1.128556434617074,0.31457413405194135,-0.031119643188626478
-2.015687472340957,-0.18800959145743112,-1.2800627417399206,1.128556434617074,0.31457413405194135,-0.031119643188626478
-2.015687472340957,-0.18800959145743112,-1.2800627417399206,1.128556434617074,0.31457413405194135,-0.031119643188626478
-2.015687472340957,-0.18800959145743112,-1.2800627417399206,1.128556434617074,0.31457413405194135,-0.031119643188626478
-3.2472443169756477,-0.6575030928756507,-1.4838526957466758,1.0178509109692557,-0.037421917157963835,-0.25518152358402396
-1.9175410798295252,-1.4235828139218731,-0.9171442368569372,1.8985730629288633,0.40232898382390847,-0.08411507435288779
-1.9175410798295252,-1.4235828139218731,-0.9171442368569372,1.8985730629288633,0.40232898382390847,-0.08411507435288779
-2.5424113240523942,-1.0429883122779524,-1.4449629451228896,1.4291897551630086,-0.5178486172450336,-0.5340712994387147
-3.447750850218399,0.2417283216052779,-1.85977289313146,1.2762740828707828,-0.3767944372986104,0.15490076460435065
-3.447750850218399,0.2417283216052779,-1.85977289313146,1.2762740828707828,-0.3767944372986104,0.15490076460435065
-2.040436630511405,-1.0310910360458825,-3.365466132905862,1.6568511663039713,-0.5988750956568889,-0.03706239143405626
-2.040436630511405,-1.0310910360458825,-3.365466132905862,1.6568511663039713,-0.5988750956568889,-0.03706239143405626
-3.6471251363842567,1.0523234100905483,-1.9915061333917348,0.2950781931914206,-0.28624152772353995,-0.2522174714492174
-3.6471251363842567,1.0523234100905483,-1.9915061333917348,0.2950781931914206,-0.28624152772353995,-0.2522174714492174
-3.6471251363842567,1.0523234100905483,-1.9915061333917348,0.2950781931914206,-0.28624152772353995,-0.2522174714492174
-3.6471251363842567,1.0523234100905483,-1.9915061333917348,0.2950781931914206,-0.28624152772353995,-0.2522174714492174
-3.6471251363842567,1.0523234100905483,-1.9915061333917348,0.2950781931914206,-0.28624152772353995,-0.2522174714492174
-1.7360673858436582,0.6800800910126816,-2.141267347173379,0.8790014390972525,0.14262833012701365,-1.0365576978980868
-1.7360673858436582,0.6800800910126816,-2.141267347173379,0.8790014390972525,0.14262833012701365,-1.0365576978980868
-1.7360673858436582,0.6800800910126816,-2.141267347173379,0.8790014390972525,0.14262833012701365,-1.0365576978980868
-1.7360673858436582,0.6800800910126816,-2.141267347173379,0.8790014390972525,0.14262833012701365,-1.0365576978980868
-1.7360673858436582,0.6800800910126816,-2.141267347173379,0.8790014390972525,0.14262833012701365,-1.0365576978980868
-1.7360673858436582,0.6800800910126816,-2.141267347173379,0.8790014390972525,0.14262833012701365,-1.0365576978980868
-1.7360673858436582,0.6800800910126816,-2.141267347173379,0.8790014390972525,0.14262833012701365,-1.0365576978980868
-1.7360673858436582,0.6800800910126816,-2.141267347173379,0.8790014390972525,0.14262833012701365,-1.0365576978980868
-1.1226447462233908,1.9310894967686463,-3.2490305802727555,0.8315697047353062,0.3539666301476841,-0.5728044370558862
-1.1226447462233908,1.9310894967686463,-3.2490305802727555,0.8315697047353062,0.3539666301476841,-0.5728044370558862
-1.1226447462233908,1.9310894967686463,-3.2490305802727555,0.8315697047353062,0.3539666301476841,-0.5728044370558862
-0.5371244066169603,-0.5403064999381528,-3.312883071142313,1.5680646238143578,-1.1971819159179575,-0.47333008515305297
-0.5371244066169603,-0.5403064999381528,-3.312883071142313,1.5680646238143578,-1.1971819159179575,-0.47333008515305297
-0.9145864468314275,-0.8098172552136448,-3.561524613831273,1.6855170832767234,-1.2182483879224817,0.3658283558006189
-1.377030688362427,0.2126178963226072,-2.7328225900393295,1.06680421967776,-2.3441605521783404,-0.4136675520671932
-1.377030688362427,0.2126178963226072,-2.7328225900393295,1.06680421967776,-2.3441605521783404,-0.4136675520671932
-1.377030688362427,0.2126178963226072,-2.7328225900393295,1.06680421967776,-2.3441605521783404,-0.4136675520671932
-1.377030688362427,0.2126178963226072,-2.7328225900393295,1.06680421967776,-2.3441605521783404,-0.4136675520671932
-1.377030688362427,0.2126178963226072,-2.7328225900393295,1.06680421967776,-2.3441605521783404,-0.4136675520671932
-1.377030688362427,0.2126178963226072,-2.7328225900393295,1.06680421967776,-2.3441605521783404,-0.4136675520671932
-3.636901519504045,-1.237469657667309,-2.0784217342756857,0.5810107574388801,-2.0797109379329255,-0.23871022057285687
-5.200714340146427,0.16884885282598905,-1.4830693576052045,-0.23394016470710677,-0.7988809702228621,-0.3308117854582906
-4.640181841386024,-0.2886941952141444,-1.3311046418119874,-0.3103559935245609,-2.2178992427378734,-0.2117514708692484
-4.640181841386024,-0.2886941952141444,-1.3311046418119874,-0.3103559935245609,-2.2178992427378734,-0.2117514708692484
-4.640181841386024,-0.2886941952141444,-1.3311046418119874,-0.3103559935245609,-2.2178992427378734,-0.2117514708692484
-4.640181841386024,-0.2886941952141444,-1.3311046418119874,-0.3103559935245609,-2.2178992427378734,-0.2117514708692484
-4.640181841386024,-0.2886941952141444,-1.3311046418119874,-0.3103559935245609,-2.2178992427378734,-0.2117514708692484
-4.640181841386024,-0.2886941952141444,-1.3311046418119874,-0.3103559935245609,-2.2178992427378734,-0.2117514708692484
-3.2009787445236775,0.7161125746739616,-1.6882978225953407,-0.196637144645522,-2.5917126889998925,-1.2268112759511567
-2.6974037481472912,-1.3670598045828624,-1.7352996748126521,0.12699322045605316,-2.412933931239926,-1.159332229714051
-2.6974037481472912,-1.3670598045828624,-1.7352996748126521,0.12699322045605316,-2.412933931239926,-1.159332229714051
-2.965108585554591,-0.044155251384416117,-1.0725829483094145,0.17367372129097308,-2.112744970030537,-1.4380991358079098
-2.6086002336782186,0.15998448151321915,-1.2693237117635772,0.18914296810704545,-1.9439911327135726,-0.16753089939345123
-2.6086002336782186,0.15998448151321915,-1.2693237117635772,0.18914296810704545,-1.9439911327135726,-0.16753089939345123
-2.6086002336782186,0.15998448151321915,-1.2693237117635772,0.18914296810704545,-1.9439911327135726,-0.16753089939345123
-2.6086002336782186,0.15998448151321915,-1.2693237117635772,0.18914296810704545,-1.9439911327135726,-0.16753089939345123
-2.6086002336782186,0.15998448151321915,-1.2693237117635772,0.18914296810704545,-1.9439911327135726,-0.16753089939345123
-2.6086002336782186,0.15998448151321915,-1.2693237117635772,0.18914296810704545,-1.9439911327135726,-0.16753089939345123
-2.6086002336782186,0.15998448151321915,-1.2693237117635772,0.18914296810704545,-1.9439911327135726,-0.16753089939345123
-2.6086002336782186,0.15998448151321915,-1.2693237117635772,0.18914296810704545,-1.9439911327135726,-0.16753089939345123
