beta0,nu2,x_ini,h,omega_b,omega_c
0.07040688439586114,0.03818304623427572,0.007616672059475313,0.6857776541643628,0.022424556136581786,0.11933299600574145
0.07837948616512139,0.04127350259420265,0.005707660056292519,0.6831899475549295,0.022468012848411104,0.12000996558702234
0.07789026944465212,0.04117350840993787,0.01135696791890696,0.6822044156654086,0.022484015424709774,0.1199252154671889
0.07789026944465212,0.04117350840993787,0.01135696791890696,0.6822044156654086,0.022484015424709774,0.1199252154671889
0.08063232163659163,0.038386499735701865,0.01112424772680058,0.6801733412808604,0.022511896618606843,0.1203309589926017
0.07306663657694515,0.0393080457102932,0.008248566124612342,0.6817056789900855,0.022453890870884254,0.11983460498758437
0.07538479142722715,0.039702702926013946,0.010297919706255076,0.6814705418765332,0.022399828681775143,0.12028164319790477
0.07159298507861445,0.043041832029203225,0.008368594370609989,0.681541342015316,0.022503564144957328,0.12015757878038061
0.07420095900724463,0.042194259388199866,0.010161689407385446,0.6820781672728167,0.022446721427972667,0.12017932570277144
0.06990725271641778,0.03685264462770402,0.010054563933549632,0.6840421890348548,0.02240522881328107,0.12076194993574822
0.059449191582032775,0.03821851545980495,0.005617711979501337,0.6811799270575845,0.02235466052440862,0.12117441410352194
0.059449191582032775,0.03821851545980495,0.005617711979501337,0.6811799270575845,0.02235466052440862,0.12117441410352194
0.06838450195447293,0.03903526386367564,0.004938781509627139,0.6801637374764921,0.022358434741355213,0.1206184648380741
0.06911426151736824,0.038987066651548025,0.005435871176097563,0.6794526931005782,0.022347456953708045,0.12007317431993854
0.07542711661242293,0.041284302340890484,0.007079518925072881,0.6805708513111608,0.022273231391444947,0.12004166195565415
0.07189895780055587,0.03692819496247637,0.013795880269049666,0.6800354892714998,0.022177618150719523,0.11988750552068957
0.07189895780055587,0.03692819496247637,0.013795880269049666,0.6800354892714998,0.022177618150719523,0.11988750552068957
0.06699577988336534,0.03429694788929871,0.020333562309857476,0.6784974980440786,0.022221973324656124,0.12043194227428512
0.07277267179219471,0.03392291536241487,0.021942362273967078,0.6806382741151435,0.022193812041351284,0.12023425153144578
0.07363611763698383,0.03587870703856572,0.05573880506839063,0.6802809136353288,0.02223922751402027,0.12054202713335108
0.0650181152646732,0.0344274642201662,0.0771090136751575,0.6788758447803125,0.022232555553699664,0.11974197011451296
0.0666837447819282,0.028229493298861045,0.062424518598002715,0.6784047797141877,0.022221277581724364,0.1205281094703422
0.06048502533687408,0.02823900380990078,0.05638689715636047,0.6808169196772779,0.02225501562080118,0.12045468092261742
0.06048502533687408,0.02823900380990078,0.05638689715636047,0.6808169196772779,0.02225501562080118,0.12045468092261742
0.06511188376360588,0.024902260412654642,0.06053187949531068,0.6781558154959745,0.022263800988845728,0.12026972895810163
0.05837526401152118,0.023818012533264203,0.05921761214350819,0.6773610676454596,0.02227675121675527,0.12002354277201074
0.0635059741518815,0.023841103083915866,0.06257812875784201,0.6773512189135347,0.022242020281570345,0.11999479917363881
0.0635059741518815,0.023841103083915866,0.06257812875784201,0.6773512189135347,0.022242020281570345,0.11999479917363881
0.0635059741518815,0.023841103083915866,0.06257812875784201,0.6773512189135347,0.022242020281570345,0.11999479917363881
0.06149943832814202,0.0276472431971666,0.08204029378166039,0.6775473624529322,0.022239586647303283,0.12003145879691537
0.06149943832814202,0.0276472431971666,0.08204029378166039,0.6775473624529322,0.022239586647303283,0.12003145879691537
0.0577211160253686,0.02868894098795957,0.08119668640922462,0.6783754162229704,0.0222411869274902,0.1201301225086322
0.05419277295369484,0.028435564313107772,0.09304136868572332,0.6782243305773563,0.02228426936817231,0.12086336372406198
0.0490838769897445,0.03606763116251933,0.09810042008721329,0.6776260385175578,0.02227081255851072,0.12081709485941948
0.0490838769897445,0.03606763116251933,0.09810042008721329,0.6776260385175578,0.02227081255851072,0.12081709485941948
0.0490838769897445,0.03606763116251933,0.09810042008721329,0.6776260385175578,0.02227081255851072,0.12081709485941948
0.0490838769897445,0.03606763116251933,0.09810042008721329,0.6776260385175578,0.02227081255851072,0.12081709485941948
0.06470197340677601,0.03534020471261297,0.056430971538522515,0.6792948756016783,0.022291790403655025,0.12091144665634031
0.062182427407762135,0.03609936360113693,0.048852467395795664,0.6799802112145051,0.02231445019239129,0.12090596128744195
0.05920651500630054,0.03224626996554171,0.06337020208341869,0.6813697790850887,0.02236070395242437,0.12025811240081288
0.05920651500630054,0.03224626996554171,0.06337020208341869,0.6813697790850887,0.02236070395242437,0.12025811240081288
0.06175318351212606,0.02846798737406956,0.05238092767688151,0.6811905190570695,0.02232066623044559,0.11979784031141909
0.07016791564335996,0.03274687304635586,0.040355910971348656,0.6815570737128233,0.022219953159483618,0.11950047411885714
0.06758438756268834,0.034769715390455376,0.06206602665532793,0.6800839181549633,0.022166219619083844,0.11931158317440957
0.06758438756268834,0.034769715390455376,0.06206602665532793,0.6800839181549633,0.022166219619083844,0.11931158317440957
0.0596228535443808,0.03194233426160876,0.057896949585396526,0.6804488212345043,0.022130125318126574,0.11910213903919065
0.06158477018724832,0.0316906224691263,0.0693448408969204,0.6822859786103648,0.022191533312904552,0.11926032546473254
0.06537982593628396,0.030875734614572332,0.052421594970857806,0.681277454645295,0.022236253433124614,0.11886655477173884
0.06031637586398189,0.027978616378444364,0.05465613170764599,0.6816943619630836,0.022262721276417118,0.11857840036904259
0.05954827513857581,0.02836264683055204,0.05425344590045616,0.6806561023626037,0.022245846854893822,0.11883228028658488
0.05823860778631204,0.020754551042565822,0.05000333491036925,0.6793157780595173,0.022217625048629876,0.1191464000156655
0.059400992269042635,0.018726255060592566,0.06492979215509223,0.6804643525127807,0.022236154211133067,0.11940099850200017
0.06755771397887314,0.01657700148730947,0.06960501545954063,0.6823119301144747,0.022302896636554638,0.1197350131306392
0.07087357436017995,0.01489842046796809,0.05813231338418588,0.683610909192162,0.022353331431108646,0.11922970503802026
0.07087357436017995,0.01489842046796809,0.05813231338418588,0.683610909192162,0.022353331431108646,0.11922970503802026
0.07087357436017995,0.01489842046796809,0.05813231338418588,0.683610909192162,0.022353331431108646,0.11922970503802026
0.07577792044070514,0.015383647724773835,0.0851252333625284,0.6824572275165938,0.02232085950434824,0.11865460127708333
0.07772401631819965,0.016136885075794395,0.09901207457040796,0.6806168486625123,0.022356258727659006,0.11899565918820865
0.07472716904305723,0.017075079056296516,0.09617687832586715,0.6810821910711933,0.02233365343441357,0.11914639008018682
0.0743557702654157,0.018607141933112976,0.07259874582257048,0.6796074245810656,0.022310300579720263,0.11933142788711137
0.0743557702654157,0.018607141933112976,0.07259874582257048,0.6796074245810656,0.022310300579720263,0.11933142788711137
0.08126432653848124,0.022170114254101873,0.07681655961239733,0.680169637249294,0.022357260114625053,0.11919652396950245
0.07513473363097005,0.024515069441284027,0.09294738799285208,0.6787973530231093,0.022404584452699668,0.11970574322875817
0.07189728264465066,0.02736020101575623,0.07134391281425083,0.6821638157071062,0.022412879064140627,0.12003398040587815
0.07189728264465066,0.02736020101575623,0.07134391281425083,0.6821638157071062,0.022412879064140627,0.12003398040587815
0.0591221417687057,0.03321646112974176,0.07945783147502705,0.6833096798470006,0.02235585903688549,0.11961116088054463
0.059137583696824286,0.03417090137177745,0.04637985532573446,0.6830335350811267,0.022314990454485786,0.11961204307064194
0.059137583696824286,0.03417090137177745,0.04637985532573446,0.6830335350811267,0.022314990454485786,0.11961204307064194
0.059137583696824286,0.03417090137177745,0.04637985532573446,0.6830335350811267,0.022314990454485786,0.11961204307064194
0.059137583696824286,0.03417090137177745,0.04637985532573446,0.6830335350811267,0.022314990454485786,0.11961204307064194
0.059137583696824286,0.03417090137177745,0.04637985532573446,0.6830335350811267,0.022314990454485786,0.11961204307064194
0.055840966049706516,0.04083733659845973,0.07687741105633286,0.6830669305103871,0.022309071438683013,0.11956453025684284
0.05714258996928987,0.04139752573889186,0.11353117104755191,0.6845462515307806,0.022239512521734926,0.11933747765540186
0.04900036325449761,0.038969332396418074,0.07745977607717469,0.6833880466338328,0.022272718970999663,0.11958205089821035
0.051498105765326645,0.04079920376089105,0.09263390962311877,0.6828526850279609,0.022260252962791747,0.11999747748410701
0.051498105765326645,0.04079920376089105,0.09263390962311877,0.6828526850279609,0.022260252962791747,0.11999747748410701
0.04343902656353533,0.03863725299416862,0.10103774756029062,0.6862088079859079,0.02228177138602154,0.11983345388800287
0.048413780904907014,0.04332395804287754,0.11705210213507981,0.6857866616275672,0.022296784821871227,0.11963301346775912
0.03957048722344172,0.039602049685617015,0.09898703501043112,0.6835030725897077,0.02228454305030279,0.11922100146164422
0.03725360343556062,0.03893548269561867,0.10611944706949017,0.6835310253021298,0.022286602788031483,0.1190229812551132
0.0342263795425825,0.039929332442883304,0.09560118820768822,0.6827905787054123,0.022295162269612864,0.11981015881810506
0.03689267582473155,0.041144480606293596,0.10860328481431525,0.6816440255346474,0.02225022531798155,0.12034240023528166
0.03558431498956356,0.03377326087135673,0.093954192798616,0.6822602465249493,0.022123462084637217,0.12009664475591754
0.04280023970558051,0.03501994630837512,0.09392104620081576,0.6841414818462028,0.02215474441966916,0.12005476748209472
0.04330313864887237,0.038783802964642664,0.08617874167410478,0.6820771781831289,0.022182546420681314,0.11966820808555645
0.04330313864887237,0.038783802964642664,0.08617874167410478,0.6820771781831289,0.022182546420681314,0.11966820808555645
0.04330313864887237,0.038783802964642664,0.08617874167410478,0.6820771781831289,0.022182546420681314,0.11966820808555645
0.04023438693432418,0.03883250182096683,0.10723326641695209,0.6817361263208707,0.02218245856433294,0.11967911987204839
0.04595887491280052,0.04222487218920652,0.1002979196337885,0.6848361223517268,0.02215646796391835,0.12030713351655448
0.045796706762215235,0.04091611928935399,0.09856007627270905,0.6834651056524117,0.02214581341258159,0.12019581392726811
0.05339502033661032,0.04233637283092708,0.09495636457361667,0.6853224098315199,0.02215504478318072,0.1202442956625614
0.05339502033661032,0.04233637283092708,0.09495636457361667,0.6853224098315199,0.02215504478318072,0.1202442956625614
0.05339502033661032,0.04233637283092708,0.09495636457361667,0.6853224098315199,0.02215504478318072,0.1202442956625614
0.052407769821955885,0.03952518135493838,0.12232348781604889,0.6845302943466323,0.022158996761985798,0.1208975734899046
0.05648840339548241,0.03764127330712887,0.11913224279041908,0.6846595389293417,0.022207461639290316,0.12053827199628034
0.05648840339548241,0.03764127330712887,0.11913224279041908,0.6846595389293417,0.022207461639290316,0.12053827199628034
0.05630265802436927,0.03731606096387076,0.13640946636413573,0.684669117571276,0.02225568489672462,0.12011894319488943
0.05630265802436927,0.03731606096387076,0.13640946636413573,0.684669117571276,0.02225568489672462,0.12011894319488943
0.06659875517127112,0.032595157067696445,0.1145700782762769,0.684955609383682,0.02232631290161493,0.12055181117939825
0.06659875517127112,0.032595157067696445,0.1145700782762769,0.684955609383682,0.02232631290161493,0.12055181117939825
0.06724164392997456,0.031300201940517844,0.0695431212108533,0.6854654683199123,0.022342630010686402,0.12116335878924109
0.06724164392997456,0.031300201940517844,0.0695431212108533,0.6854654683199123,0.022342630010686402,0.12116335878924109
0.0588866740932265,0.0286047652132856,0.05820249612232217,0.6865905143271164,0.022338674142798304,0.12084626257686971
0.059508353932524585,0.02708977121128575,0.06546377342746475,0.68518695558301,0.022278662048482473,0.12115177105173928
0.04801221447868326,0.026459257234390205,0.09177110180963334,0.6859168951759054,0.022262310496272718,0.12077442953306894
0.046194013629967,0.030801354069812173,0.07089314266219077,0.6858102014761045,0.02220469752022676,0.12073101642907315
0.03186412733050565,0.028546841344935094,0.06748266361940451,0.6842637986654379,0.022181409841317952,0.12027190079142519
0.03186412733050565,0.028546841344935094,0.06748266361940451,0.6842637986654379,0.022181409841317952,0.12027190079142519
0.030268769658243922,0.024890037408023813,0.0685751285998991,0.6851020692664916,0.02218659431178785,0.12034725883848012
0.032181877287090065,0.028121799670205904,0.09416014560310858,0.6858707612445595,0.022229367251236934,0.12029087574964797
0.032181877287090065,0.028121799670205904,0.09416014560310858,0.6858707612445595,0.022229367251236934,0.12029087574964797
0.0238707872411667,0.025553017342311433,0.1530045067668739,0.6849058034353384,0.022308021555815547,0.1203854869196671
0.0345409374306756,0.021631182070223413,0.13844364075572305,0.6818670946093218,0.02230958041029326,0.11981397003522103
0.0345409374306756,0.021631182070223413,0.13844364075572305,0.6818670946093218,0.02230958041029326,0.11981397003522103
0.0345409374306756,0.021631182070223413,0.13844364075572305,0.6818670946093218,0.02230958041029326,0.11981397003522103
0.04079575768271536,0.021986902229411746,0.10078852757560804,0.6789113036059005,0.022397575252409516,0.11941654112210752
0.034902118862648226,0.01999265738032076,0.08615301345537796,0.67921870338896,0.02240432582728497,0.11991090978076435
0.036973871376775935,0.017254564911001434,0.0716419318777466,0.6795819839688698,0.02235764540929347,0.12031776172052969
0.035360550007513925,0.017565673120720077,0.06332750638482058,0.6810255316091068,0.02241991946321715,0.1199363661957933
0.03757127690776013,0.014909317033674128,0.05457389889978113,0.6790796053072639,0.022407196039502735,0.12004927975338986
0.04557703253952781,0.015907055755441338,0.056186270679037274,0.6813405758567922,0.022341306216042668,0.12019557618741518
0.043804562455702085,0.012757459485671977,0.08129834803977823,0.682275391862203,0.02233014405006735,0.12029105582655782
0.03625575926550167,0.015256023529889189,0.09703285973672192,0.6830891190027119,0.022365704621008904,0.11913921127257684
0.04277579211845685,0.014597469732504673,0.07232255586883399,0.6836028665086885,0.022424814878117882,0.11857696159614128
0.04277579211845685,0.014597469732504673,0.07232255586883399,0.6836028665086885,0.022424814878117882,0.11857696159614128
0.04009773928166675,0.01516148182490452,0.0615114377415912,0.6810506811298166,0.022361844812489668,0.1185783077027183
0.04454244357227628,0.01476163365187657,0.07833156415762839,0.6811072827231458,0.022404082914922633,0.11945796935586221
0.042455239432464396,0.015229172481651322,0.1084870475284477,0.6815546317256072,0.02242320722275459,0.11919868806117395
0.04466257870812018,0.018433067863845614,0.06461204210273756,0.6803378300511475,0.022449352693422183,0.11954697577621877
0.04466257870812018,0.018433067863845614,0.06461204210273756,0.6803378300511475,0.022449352693422183,0.11954697577621877
0.044417620614699366,0.01671763909417114,0.06001660119551421,0.6804661781973059,0.0224673549692879,0.12044208094130668
0.044417620614699366,0.01671763909417114,0.06001660119551421,0.6804661781973059,0.0224673549692879,0.12044208094130668
0.03627533015338036,0.016203862511020038,0.07426838730540347,0.6803312058388052,0.022422804407073022,0.12094273624164217
0.03627533015338036,0.016203862511020038,0.07426838730540347,0.6803312058388052,0.022422804407073022,0.12094273624164217
0.03167792529385633,0.01566255771954709,0.06998567666616246,0.6782334854872457,0.022438981076786022,0.12088566693441045
0.03167792529385633,0.01566255771954709,0.06998567666616246,0.6782334854872457,0.022438981076786022,0.12088566693441045
0.03167792529385633,0.01566255771954709,0.06998567666616246,0.6782334854872457,0.022438981076786022,0.12088566693441045
0.03516318566742967,0.014238769560344783,0.057509643907440545,0.6782026037739428,0.022531956149744837,0.12035076628230656
0.02979130045571989,0.01314761774285492,0.04760093452873463,0.6760882039404654,0.022516327820832415,0.12010662744414016
0.03213475348201043,0.014262703937374888,0.04823538019843788,0.6763225118785405,0.0224748636957432,0.12066493962995437
0.03686450590680641,0.013570651114032283,0.05877692252518776,0.6801829479414725,0.02248621839809623,0.12045459285551866
0.036730336849058506,0.015191771542345217,0.08434634487786646,0.6821051779485351,0.022497235190330322,0.12138687063684442
0.036730336849058506,0.015191771542345217,0.08434634487786646,0.6821051779485351,0.022497235190330322,0.12138687063684442
0.03001722531341584,0.016436153145813422,0.08281864531084746,0.6830978587401108,0.02247617868638336,0.12135233099175523
0.03089643399093957,0.016736562022501116,0.06345503498263015,0.6844817792544742,0.022426190888064416,0.12118366330633054
0.03089643399093957,0.016736562022501116,0.06345503498263015,0.6844817792544742,0.022426190888064416,0.12118366330633054
0.0317823203923335,0.018160273710110673,0.07777780526233685,0.6827843786352802,0.022488973469870405,0.12108730176230634
0.0321128555096053,0.01780868879872256,0.0726366230414685,0.6825915462082167,0.022444439573742744,0.12098531782495463
0.03669695348596061,0.022232219173730118,0.05803840196349355,0.6834089362156551,0.022493753145593234,0.12054119270759255
0.03669695348596061,0.022232219173730118,0.05803840196349355,0.6834089362156551,0.022493753145593234,0.12054119270759255
0.04425437303617146,0.01932524300481395,0.06682975959696937,0.6822393866477692,0.02248645398915391,0.12035993103876672
0.04354101223254694,0.021724416438975498,0.07549417074720653,0.6834077426921872,0.02257915089693206,0.12012073726664986
0.04302633682051281,0.021581049332205095,0.05449398869728344,0.6821013757628654,0.022528627571255427,0.12110152361633583
0.04302633682051281,0.021581049332205095,0.05449398869728344,0.6821013757628654,0.022528627571255427,0.12110152361633583
0.04302633682051281,0.021581049332205095,0.05449398869728344,0.6821013757628654,0.022528627571255427,0.12110152361633583
0.03866498180246411,0.02172130691470489,0.07633768456534512,0.6821148962622522,0.02255221230784797,0.12097557979241827
0.04143653888243866,0.023593230542937462,0.06895911912571229,0.6826262607868084,0.02256520420096791,0.12084786528343291
0.04143653888243866,0.023593230542937462,0.06895911912571229,0.6826262607868084,0.02256520420096791,0.12084786528343291
0.04317196463406918,0.02712945957820771,0.05443032656794147,0.6827152289779329,0.022589801908812854,0.12085230644809897
0.04317196463406918,0.02712945957820771,0.05443032656794147,0.6827152289779329,0.022589801908812854,0.12085230644809897
0.04317196463406918,0.02712945957820771,0.05443032656794147,0.6827152289779329,0.022589801908812854,0.12085230644809897
0.04461635350915446,0.02536539539656227,0.045178023801585435,0.6824788894529021,0.022598305527839566,0.12054683086050941
0.04461635350915446,0.02536539539656227,0.045178023801585435,0.6824788894529021,0.022598305527839566,0.12054683086050941
0.04040171581403458,0.027438638610025462,0.03747477589526629,0.6838048159245728,0.022646133770760177,0.12066283218966767
0.03906684708715797,0.02841773228650668,0.045010980263060954,0.6830266390846582,0.022602980223519014,0.12060659362752692
0.04370670665253139,0.025754438075619467,0.037479706426329994,0.6845816553182502,0.02257592525859309,0.12017243115493717
0.042123458238749786,0.027418122558202404,0.03183563085123739,0.6824820282652374,0.02254419071834573,0.11982238791863323
0.04305036451087761,0.02810141636017641,0.018774749393342095,0.6797393626177746,0.02250998881291603,0.11960498515189409
0.04267289292750501,0.029856671419029972,0.02895151043269083,0.6788584854456071,0.022484047993109064,0.12009509574809482
0.04639064455170498,0.025751144573754606,0.03455005105400221,0.6795180100095048,0.022490357239995776,0.11983274788428439
0.04639064455170498,0.025751144573754606,0.03455005105400221,0.6795180100095048,0.022490357239995776,0.11983274788428439
0.04258353076530626,0.02155114346350899,0.031556655042160785,0.6786267003869343,0.022429467201256385,0.11946284210529406
0.04745972730250753,0.023899994944130722,0.02144311583131226,0.6790699613335437,0.022392175394064393,0.11898157417154488
0.052732291065181146,0.024686242638072765,0.023827034521661572,0.6798200994229899,0.02235140040722406,0.1193816933215353
0.051759892252308974,0.025026876334801666,0.025327276862142003,0.6798681854651061,0.022381209752268632,0.119014230549479
0.04519250933887885,0.027152736551253956,0.01832510979601981,0.6779043697717971,0.022356429675816566,0.11922887122993078
0.04500115781942226,0.029652672253702137,0.02378237206601205,0.6761564117473031,0.02241340135914535,0.11891644945827337
0.04500115781942226,0.029652672253702137,0.02378237206601205,0.6761564117473031,0.02241340135914535,0.11891644945827337
0.04500115781942226,0.029652672253702137,0.02378237206601205,0.6761564117473031,0.02241340135914535,0.11891644945827337
0.04500115781942226,0.029652672253702137,0.02378237206601205,0.6761564117473031,0.02241340135914535,0.11891644945827337
0.04500115781942226,0.029652672253702137,0.02378237206601205,0.6761564117473031,0.02241340135914535,0.11891644945827337
0.04500115781942226,0.029652672253702137,0.02378237206601205,0.6761564117473031,0.02241340135914535,0.11891644945827337
0.039109750545974854,0.032110861049408454,0.01966401250003051,0.674780411039676,0.022359848154213383,0.11949155882685136
0.039109750545974854,0.032110861049408454,0.01966401250003051,0.674780411039676,0.022359848154213383,0.11949155882685136
0.039109750545974854,0.032110861049408454,0.01966401250003051,0.674780411039676,0.022359848154213383,0.11949155882685136
0.040167489676232494,0.026454231790143872,0.011744766570347231,0.6768224923803292,0.02238482074757797,0.11997503342018864
0.04389653420289808,0.025743924612778222,0.01079635657841594,0.6779490445925873,0.022347712573509145,0.12058837635979919
0.03680267277006836,0.02719796845298856,0.011218793290602448,0.6801669538383166,0.022290837523803286,0.12094778899281503
0.03680267277006836,0.02719796845298856,0.011218793290602448,0.6801669538383166,0.022290837523803286,0.12094778899281503
0.03640857266333605,0.0268460419009107,0.014707856549484187,0.6791195961460027,0.02235390263441937,0.12038941424177363
0.034185521973699076,0.026484152523805482,0.0125890348243462,0.6786344371537981,0.022321615947577356,0.12048662312389326
0.034318145013997395,0.024910296848762364,0.017440421304748308,0.678583023015406,0.022361789504202485,0.1206857734554
0.034318145013997395,0.024910296848762364,0.017440421304748308,0.678583023015406,0.022361789504202485,0.1206857734554
0.034318145013997395,0.024910296848762364,0.017440421304748308,0.678583023015406,0.022361789504202485,0.1206857734554
0.029832954807066978,0.02245365407700023,0.017930181817411274,0.6778599198759098,0.02236239864388917,0.1205437460964317
0.030527889424864136,0.02497134475449019,0.018729495567522292,0.6767906731348798,0.02237363182072162,0.12058351963496157
0.031597693281188576,0.02488221629638008,0.024297969030843136,0.6769907914531286,0.0222480066901603,0.12045079817220791
0.04514485969875478,0.02404653735551854,0.018786765689664343,0.6773086816054648,0.02232935331158047,0.11958697610790586
0.05335463778568093,0.02449475350761529,0.026753881233606513,0.6784552336263558,0.022366000027744054,0.11967006636517237
0.05424447143033472,0.02226787529888902,0.03397271207054774,0.6784643227630647,0.02240742103121195,0.11997746126860036
0.04967665663829316,0.021909491194758216,0.029008987743930226,0.6808326805085714,0.022412120064631117,0.12014199376259703
0.03200204761852914,0.021851181070134635,0.04243507678536432,0.681986820256978,0.02246903959559873,0.11984802079355343
0.03873194383718855,0.021725471681643797,0.04543489666675731,0.6826595368687304,0.022498994187933673,0.12009427426527461
0.04235046046963394,0.022049721226625896,0.058329097846667226,0.6816720910943167,0.022492773176174867,0.12068279086092643
0.043852318299606514,0.023033826100270594,0.05824826711807187,0.6806712461415293,0.022493324798179046,0.12081171807661541
0.05409864635264526,0.028382893495728635,0.07449659714147597,0.6801380959229048,0.022487010335147682,0.12124473066147563
0.06472746435122045,0.03126802450635757,0.05838209884288832,0.6806527966066169,0.022528203789068654,0.12059663517940597
0.06824511916799958,0.026510827010636152,0.04004511771751416,0.6813987306494951,0.022540525446980503,0.12041046355719566
0.06735329490313513,0.02692203032543451,0.03270766789150858,0.6822416744898199,0.02250916526719024,0.11977344594126552
0.06628557258306356,0.026183420438575293,0.03523826799856634,0.6816239100360161,0.02252138133327163,0.11975480333809765
0.06628557258306356,0.026183420438575293,0.03523826799856634,0.6816239100360161,0.02252138133327163,0.11975480333809765
