u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
0.5276803957760527,-1.58160506808313,-2.298477912489359,0.6376300274399209,0.7354675335425844,0.3888557351173452
0.5276803957760527,-1.58160506808313,-2.298477912489359,0.6376300274399209,0.7354675335425844,0.3888557351173452
0.5276803957760527,-1.58160506808313,-2.298477912489359,0.6376300274399209,0.7354675335425844,0.3888557351173452
-0.7741330850878352,-2.366699195521057,-2.622628132483243,0.11735979850428047,0.7746254935414616,-0.04228592476688181
0.04439288147788534,-1.062864306934366,-2.727000384355839,0.6597180254353137,1.0778242943663932,0.008683542470198029
0.18248089712827728,-1.5220049850721633,-2.6122697534833064,0.5521619286961568,0.4028998937989253,0.49677439848146215
-0.32051683328946556,-2.0739982312474154,-3.069382274325367,1.2699297163899175,-0.2935775883372834,-0.030315763579893795
-0.10619847052179732,-1.2596178759695005,-3.462084732217771,1.5248269357246413,0.11957505151260861,-0.46072825460566996
-0.10619847052179732,-1.2596178759695005,-3.462084732217771,1.5248269357246413,0.11957505151260861,-0.46072825460566996
-0.10619847052179732,-1.2596178759695005,-3.462084732217771,1.5248269357246413,0.11957505151260861,-0.46072825460566996
0.5974862481466918,-0.8559641100787214,-3.428463697595475,1.3273752634212606,0.3995934789567519,0.07419053312931928
0.5974862481466918,-0.8559641100787214,-3.428463697595475,1.3273752634212606,0.3995934789567519,0.07419053312931928
0.5974862481466918,-0.8559641100787214,-3.428463697595475,1.3273752634212606,0.3995934789567519,0.07419053312931928
0.49189863751950574,-1.8556855703374335,-3.839991387070837,1.226118644993525,1.0549345327566033,-0.07931393086011429
0.49189863751950574,-1.8556855703374335,-3.839991387070837,1.226118644993525,1.0549345327566033,-0.07931393086011429
0.49189863751950574,-1.8556855703374335,-3.839991387070837,1.226118644993525,1.0549345327566033,-0.07931393086011429
-0.38669869981671284,-0.5303569085808226,-3.22748890944204,1.140026571113811,0.4807319469257656,-0.6475836569386713
-0.3645343715337947,0.1031820405713082,-2.0461615537938505,0.48840341729313363,-0.5981411276880273,-0.19601861994198527
-0.3645343715337947,0.1031820405713082,-2.0461615537938505,0.48840341729313363,-0.5981411276880273,-0.19601861994198527
-0.3645343715337947,0.1031820405713082,-2.0461615537938505,0.48840341729313363,-0.5981411276880273,-0.19601861994198527
0.22849472707109936,-0.5825771557762602,-1.8308300693102681,0.6611677100364028,0.42782024219268333,-0.43545621134227797
0.22849472707109936,-0.5825771557762602,-1.8308300693102681,0.6611677100364028,0.42782024219268333,-0.43545621134227797
-0.5548932333718546,0.07897685701395585,-1.6084773469938791,0.46704518926320515,0.6412542095324215,-1.5586267572271935
-0.31714353788389205,0.3554077212165262,-2.325669611652036,1.5536857566281985,0.9656762829014696,-0.7968236626910032
-0.31714353788389205,0.3554077212165262,-2.325669611652036,1.5536857566281985,0.9656762829014696,-0.7968236626910032
-1.1291883514987395,-1.0311687444339959,-1.9731453250904485,1.1694168034079493,0.6641368828928831,-1.197387369087148
-1.7874139177973387,-0.794919562893031,-1.5463302318632945,0.2925104161644063,-0.58730226994074,-1.4136085109876908
-1.2158208977616798,-0.9668461465483809,-2.38222395091308,1.2402358746693678,0.7129193457692709,-0.9666328272918833
0.07410514449786887,0.7356536197930064,-2.6424052563763576,2.3345384190118925,1.116661146765702,-0.3127558835608272
0.07410514449786887,0.7356536197930064,-2.6424052563763576,2.3345384190118925,1.116661146765702,-0.3127558835608272
-0.35411106213378063,1.280629696837893,-2.0064187551910746,2.0448255781781195,-0.4242453707502327,-0.6253491911159947
0.3888754433136633,-1.0247899775101939,-2.3455162255369473,2.0961763543349,-0.23133777835592245,-0.8287293153964133
0.3888754433136633,-1.0247899775101939,-2.3455162255369473,2.0961763543349,-0.23133777835592245,-0.8287293153964133
-0.4521457527233622,-1.5140853317651275,-2.623168464224503,1.669757896833577,-0.33985258373345467,-1.2964147038848057
-0.04676550890178799,-1.5356525527998413,-3.324601335823366,1.3315021236716387,0.4650281082203012,-1.6131145614115843
0.1973224680308734,1.6139937480152615,-3.335994159102044,1.8973992355715108,1.36866201919915,-1.038326328445321
0.1973224680308734,1.6139937480152615,-3.335994159102044,1.8973992355715108,1.36866201919915,-1.038326328445321
0.1973224680308734,1.6139937480152615,-3.335994159102044,1.8973992355715108,1.36866201919915,-1.038326328445321
0.1973224680308734,1.6139937480152615,-3.335994159102044,1.8973992355715108,1.36866201919915,-1.038326328445321
0.9420853930175965,1.436814099912835,-3.1121965328073076,1.0613283343768904,1.2792225390152778,-1.1587288183009345
0.29569635411682005,1.0366787187000206,-2.908795975570041,0.28950818982406823,0.8406229372144897,-0.8967979107158726
0.39487689142490656,-0.2173370273950037,-2.435060041780258,0.736686515309566,0.018010773577650463,-0.18433861224108217
0.39487689142490656,-0.2173370273950037,-2.435060041780258,0.736686515309566,0.018010773577650463,-0.18433861224108217
0.39487689142490656,-0.2173370273950037,-2.435060041780258,0.736686515309566,0.018010773577650463,-0.18433861224108217
0.39487689142490656,-0.2173370273950037,-2.435060041780258,0.736686515309566,0.018010773577650463,-0.18433861224108217
0.39487689142490656,-0.2173370273950037,-2.435060041780258,0.736686515309566,0.018010773577650463,-0.18433861224108217
0.908655685437926,3.405889668834959,-2.5317782211234343,0.7946307216106822,0.05754012696114236,0.7069617615846984
-0.10953977876500032,2.7959949481690782,-1.7873272879963462,1.131231134446468,-0.11496659003283385,-0.22497710921213288
-0.10953977876500032,2.7959949481690782,-1.7873272879963462,1.131231134446468,-0.11496659003283385,-0.22497710921213288
-0.10953977876500032,2.7959949481690782,-1.7873272879963462,1.131231134446468,-0.11496659003283385,-0.22497710921213288
-0.10953977876500032,2.7959949481690782,-1.7873272879963462,1.131231134446468,-0.11496659003283385,-0.22497710921213288
-0.7488053358420488,2.9800045567370317,-1.2852507089329182,1.3684054281527178,-0.8699006440722263,-0.89876285184687
-0.7488053358420488,2.9800045567370317,-1.2852507089329182,1.3684054281527178,-0.8699006440722263,-0.89876285184687
0.012747927165346784,2.203683347530658,-1.0393404741551782,2.0030031220135935,-1.1711092024124299,0.5180395313546429
-0.44743014345332693,1.806765552073688,-1.244375511484545,1.382314637376124,-1.1335008275565481,-0.44817860178712987
-0.44743014345332693,1.806765552073688,-1.244375511484545,1.382314637376124,-1.1335008275565481,-0.44817860178712987
-0.6806670662447079,1.6455381103198383,-1.4175519054873718,0.9499716293409374,-0.31246660965887396,-0.6860847436858324
-0.6806670662447079,1.6455381103198383,-1.4175519054873718,0.9499716293409374,-0.31246660965887396,-0.6860847436858324
-0.6806670662447079,1.6455381103198383,-1.4175519054873718,0.9499716293409374,-0.31246660965887396,-0.6860847436858324
-0.6806670662447079,1.6455381103198383,-1.4175519054873718,0.9499716293409374,-0.31246660965887396,-0.6860847436858324
-0.9241738802159281,1.4080790865790243,-0.999792933379476,1.782044253473419,0.14406285248789608,-0.6480017734895831
-0.9241738802159281,1.4080790865790243,-0.999792933379476,1.782044253473419,0.14406285248789608,-0.6480017734895831
-0.6482039613444832,1.0633808433194663,-0.9722285269139288,1.9532033297752058,0.09651669238396862,-1.0610322942776556
-0.6482039613444832,1.0633808433194663,-0.9722285269139288,1.9532033297752058,0.09651669238396862,-1.0610322942776556
-0.6482039613444832,1.0633808433194663,-0.9722285269139288,1.9532033297752058,0.09651669238396862,-1.0610322942776556
-1.0806095275754697,1.635864526412299,-0.764929933061084,1.190861767447096,-0.5182599880560419,-0.4800775044986988
-1.0806095275754697,1.635864526412299,-0.764929933061084,1.190861767447096,-0.5182599880560419,-0.4800775044986988
-1.3819576004120147,1.5540044283441279,-0.8670748442870649,1.561473996584229,-1.235508122839807,-0.6702018996491435
-1.3819576004120147,1.5540044283441279,-0.8670748442870649,1.561473996584229,-1.235508122839807,-0.6702018996491435
-1.3819576004120147,1.5540044283441279,-0.8670748442870649,1.561473996584229,-1.235508122839807,-0.6702018996491435
-1.3819576004120147,1.5540044283441279,-0.8670748442870649,1.561473996584229,-1.235508122839807,-0.6702018996491435
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.7552137926130267,-0.4221108785632979,-1.4791801346852451,1.8566248085200443,-0.7080480827360518,-0.9788538977595564
-1.8827023543095285,-0.8613559730135312,-0.824527127637703,1.9583055562476437,-0.023801134116382627,-0.6333858843574927
-1.8827023543095285,-0.8613559730135312,-0.824527127637703,1.9583055562476437,-0.023801134116382627,-0.6333858843574927
-1.8827023543095285,-0.8613559730135312,-0.824527127637703,1.9583055562476437,-0.023801134116382627,-0.6333858843574927
-1.8827023543095285,-0.8613559730135312,-0.824527127637703,1.9583055562476437,-0.023801134116382627,-0.6333858843574927
-2.4609638087708303,-1.477168641507825,-1.7269623702896117,2.1214292204620793,1.0049534315099746,-0.9423394763255184
-0.21782960988509315,-0.11997843385930951,-1.8453630273120591,2.116140290136775,2.0212532171428093,0.4524894281180829
-0.21782960988509315,-0.11997843385930951,-1.8453630273120591,2.116140290136775,2.0212532171428093,0.4524894281180829
-0.4796886066075492,-0.04215464058510529,-1.9178459132690504,2.26068412621976,1.4643276033331045,-0.8157188955602501
-0.4796886066075492,-0.04215464058510529,-1.9178459132690504,2.26068412621976,1.4643276033331045,-0.8157188955602501
-0.48343414792063216,0.2751533363803995,-1.3214834777873277,2.111964098626385,0.9059378877804073,-0.5713499482287586
-0.48343414792063216,0.2751533363803995,-1.3214834777873277,2.111964098626385,0.9059378877804073,-0.5713499482287586
-0.48343414792063216,0.2751533363803995,-1.3214834777873277,2.111964098626385,0.9059378877804073,-0.5713499482287586
-0.48343414792063216,0.2751533363803995,-1.3214834777873277,2.111964098626385,0.9059378877804073,-0.5713499482287586
-0.48343414792063216,0.2751533363803995,-1.3214834777873277,2.111964098626385,0.9059378877804073,-0.5713499482287586
-0.48343414792063216,0.2751533363803995,-1.3214834777873277,2.111964098626385,0.9059378877804073,-0.5713499482287586
-0.08634980717903795,-0.19868729751679187,-1.7838475994575378,1.0127427287137414,0.8264514197966581,-0.05667651306444954
-0.08634980717903795,-0.19868729751679187,-1.7838475994575378,1.0127427287137414,0.8264514197966581,-0.05667651306444954
-0.3016062525473647,-0.573734334511963,-1.0493686577717534,1.5888054657698318,0.8724501449932803,0.01972060170670399
-0.3016062525473647,-0.573734334511963,-1.0493686577717534,1.5888054657698318,0.8724501449932803,0.01972060170670399
-0.3016062525473647,-0.573734334511963,-1.0493686577717534,1.5888054657698318,0.8724501449932803,0.01972060170670399
-0.3016062525473647,-0.573734334511963,-1.0493686577717534,1.5888054657698318,0.8724501449932803,0.01972060170670399
-0.08010213186630735,-0.6712423168135023,-1.0813678683203114,1.9651530635557795,0.994721738468836,0.13196144699145407
-0.08010213186630735,-0.6712423168135023,-1.0813678683203114,1.9651530635557795,0.994721738468836,0.13196144699145407
-0.08010213186630735,-0.6712423168135023,-1.0813678683203114,1.9651530635557795,0.994721738468836,0.13196144699145407
-0.7787970974423324,-1.035103644506183,-1.7367886384322977,1.4747805805326313,0.06151260015832971,-0.18246518565746817
-0.7787970974423324,-1.035103644506183,-1.7367886384322977,1.4747805805326313,0.06151260015832971,-0.18246518565746817
0.1918877810327635,0.5680381429131796,-1.5449975402536775,1.4329965911205291,-0.9666518329534055,0.5674967211934814
0.1918877810327635,0.5680381429131796,-1.5449975402536775,1.4329965911205291,-0.9666518329534055,0.5674967211934814
0.1918877810327635,0.5680381429131796,-1.5449975402536775,1.4329965911205291,-0.9666518329534055,0.5674967211934814
-0.057166753968997425,0.9992243425970841,-1.2060140415288252,1.5193030098540095,-1.2231678826700119,0.7018779469821397
-0.057166753968997425,0.9992243425970841,-1.2060140415288252,1.5193030098540095,-1.2231678826700119,0.7018779469821397
-0.057166753968997425,0.9992243425970841,-1.2060140415288252,1.5193030098540095,-1.2231678826700119,0.7018779469821397
0.20829190443492082,1.631398229554485,-1.8724083283736803,1.6616402908634313,-0.11401753018992267,-0.06816228412811443
0.20829190443492082,1.631398229554485,-1.8724083283736803,1.6616402908634313,-0.11401753018992267,-0.06816228412811443
0.20829190443492082,1.631398229554485,-1.8724083283736803,1.6616402908634313,-0.11401753018992267,-0.06816228412811443
0.20829190443492082,1.631398229554485,-1.8724083283736803,1.6616402908634313,-0.11401753018992267,-0.06816228412811443
0.20829190443492082,1.631398229554485,-1.8724083283736803,1.6616402908634313,-0.11401753018992267,-0.06816228412811443
0.20829190443492082,1.631398229554485,-1.8724083283736803,1.6616402908634313,-0.11401753018992267,-0.06816228412811443
0.20829190443492082,1.631398229554485,-1.8724083283736803,1.6616402908634313,-0.11401753018992267,-0.06816228412811443
0.20829190443492082,1.631398229554485,-1.8724083283736803,1.6616402908634313,-0.11401753018992267,-0.06816228412811443
0.20829190443492082,1.631398229554485,-1.8724083283736803,1.6616402908634313,-0.11401753018992267,-0.06816228412811443
0.20829190443492082,1.631398229554485,-1.8724083283736803,1.6616402908634313,-0.11401753018992267,-0.06816228412811443
-1.14946860345881,2.519380902139697,-0.868350629680924,1.560208392880529,-1.0146594261189241,-0.9347726075696154
-0.09145913091529656,2.64154119627096,-1.349484104247619,1.6363709429192688,-1.5903182272872871,0.39857346933121574
-0.09145913091529656,2.64154119627096,-1.349484104247619,1.6363709429192688,-1.5903182272872871,0.39857346933121574
-1.2112885696099986,-0.6461453822357934,-1.5400982621722838,0.9643829625260061,-1.5588995233224785,-0.3554994045612859
-1.2112885696099986,-0.6461453822357934,-1.5400982621722838,0.9643829625260061,-1.5588995233224785,-0.3554994045612859
-1.2112885696099986,-0.6461453822357934,-1.5400982621722838,0.9643829625260061,-1.5588995233224785,-0.3554994045612859
-1.2112885696099986,-0.6461453822357934,-1.5400982621722838,0.9643829625260061,-1.5588995233224785,-0.3554994045612859
-1.2112885696099986,-0.6461453822357934,-1.5400982621722838,0.9643829625260061,-1.5588995233224785,-0.3554994045612859
-1.2112885696099986,-0.6461453822357934,-1.5400982621722838,0.9643829625260061,-1.5588995233224785,-0.3554994045612859
-1.7406242519964032,-0.41290768744372963,-1.9373325515233484,0.9486354231590045,-0.3903541451733421,-0.9716703190437129
-1.7406242519964032,-0.41290768744372963,-1.9373325515233484,0.9486354231590045,-0.3903541451733421,-0.9716703190437129
-0.7984822586950555,-0.060549337619060783,-2.3796724828833384,0.7138377142556057,-0.7616681910579557,-0.34325481785373313
-0.7984822586950555,-0.060549337619060783,-2.3796724828833384,0.7138377142556057,-0.7616681910579557,-0.34325481785373313
0.17165252350540416,0.22604406934691273,-2.15818753471845,1.3618924087640696,-0.5304088830985114,0.6613503658260265
-0.43136160288190284,-0.13293846930225012,-2.2859265691797463,1.6806167094394668,-0.6781805008902688,0.17646347935801304
-0.43136160288190284,-0.13293846930225012,-2.2859265691797463,1.6806167094394668,-0.6781805008902688,0.17646347935801304
-0.43136160288190284,-0.13293846930225012,-2.2859265691797463,1.6806167094394668,-0.6781805008902688,0.17646347935801304
-0.5783863013876649,0.04977139563068597,-1.8326550153719152,1.5867240287038333,0.30170375013227935,-0.6771396891030126
-0.5783863013876649,0.04977139563068597,-1.8326550153719152,1.5867240287038333,0.30170375013227935,-0.6771396891030126
-0.5783863013876649,0.04977139563068597,-1.8326550153719152,1.5867240287038333,0.30170375013227935,-0.6771396891030126
-0.04340968470864126,-1.3135421576024415,-1.8697155637285225,1.740387400763732,0.7448003215100951,-0.1943229183014722
-0.04340968470864126,-1.3135421576024415,-1.8697155637285225,1.740387400763732,0.7448003215100951,-0.1943229183014722
0.10067717725965497,-0.4027908425021416,-1.0538748501932642,1.0216302974745446,-0.12467967312131933,0.13118007557339373
0.10067717725965497,-0.4027908425021416,-1.0538748501932642,1.0216302974745446,-0.12467967312131933,0.13118007557339373
0.10067717725965497,-0.4027908425021416,-1.0538748501932642,1.0216302974745446,-0.12467967312131933,0.13118007557339373
-0.9608000482408082,-1.5324045100222892,-0.6838474801177525,1.1578762355420855,-0.6956313684754003,-1.5846666718123843
-0.9608000482408082,-1.5324045100222892,-0.6838474801177525,1.1578762355420855,-0.6956313684754003,-1.5846666718123843
-0.9608000482408082,-1.5324045100222892,-0.6838474801177525,1.1578762355420855,-0.6956313684754003,-1.5846666718123843
-0.699867428300992,-1.4793467950281758,-1.4441852198527085,0.8652260195982353,-1.095377329916299,-1.452345154852368
-0.5813760795563762,-1.6964396532238486,-1.763914146390222,1.2690694618794365,-0.46678117606884506,-1.1549936501289775
0.21893709712452758,-1.4817844630076302,-2.231241240524504,1.357176640163364,-0.5012310289908994,-0.1378486495233333
0.21893709712452758,-1.4817844630076302,-2.231241240524504,1.357176640163364,-0.5012310289908994,-0.1378486495233333
0.21893709712452758,-1.4817844630076302,-2.231241240524504,1.357176640163364,-0.5012310289908994,-0.1378486495233333
0.21893709712452758,-1.4817844630076302,-2.231241240524504,1.357176640163364,-0.5012310289908994,-0.1378486495233333
0.21893709712452758,-1.4817844630076302,-2.231241240524504,1.357176640163364,-0.5012310289908994,-0.1378486495233333
0.717330372609148,0.1511747259165337,-2.130313519986399,2.0508712078861357,0.7958180118470002,0.05337533364036978
0.717330372609148,0.1511747259165337,-2.130313519986399,2.0508712078861357,0.7958180118470002,0.05337533364036978
0.717330372609148,0.1511747259165337,-2.130313519986399,2.0508712078861357,0.7958180118470002,0.05337533364036978
1.2464296348643362,-0.7709465327132442,-2.210522160082841,1.8056760712919702,0.570007901120862,1.1058310792651234
1.4156740289276322,0.2443991361307617,-2.3465985301061587,1.3099617678657773,0.007313451340640209,0.8206433401236861
1.4156740289276322,0.2443991361307617,-2.3465985301061587,1.3099617678657773,0.007313451340640209,0.8206433401236861
0.9858611001484303,-0.30599415303501165,-1.7846512319813703,0.14267871608716276,-1.5271532206832368,0.29649549598788927
0.9858611001484303,-0.30599415303501165,-1.7846512319813703,0.14267871608716276,-1.5271532206832368,0.29649549598788927
0.9858611001484303,-0.30599415303501165,-1.7846512319813703,0.14267871608716276,-1.5271532206832368,0.29649549598788927
-0.2925009317392697,-1.415885319178948,-1.7147320045740921,0.39351911775071013,-2.2861209811346486,-0.5954916800155284
-0.2925009317392697,-1.415885319178948,-1.7147320045740921,0.39351911775071013,-2.2861209811346486,-0.5954916800155284
-0.2925009317392697,-1.415885319178948,-1.7147320045740921,0.39351911775071013,-2.2861209811346486,-0.5954916800155284
-0.2925009317392697,-1.415885319178948,-1.7147320045740921,0.39351911775071013,-2.2861209811346486,-0.5954916800155284
-0.2925009317392697,-1.415885319178948,-1.7147320045740921,0.39351911775071013,-2.2861209811346486,-0.5954916800155284
-0.4572262258331009,-0.0007889600998887136,-1.124747404688411,1.5733740658041935,-1.3509797027680215,-0.06206818045327378
-0.4572262258331009,-0.0007889600998887136,-1.124747404688411,1.5733740658041935,-1.3509797027680215,-0.06206818045327378
-0.09928223261534103,1.359448961276826,-1.3118764775382241,1.3139487443929976,-1.4637778702002324,0.3857806598196508
-0.09928223261534103,1.359448961276826,-1.3118764775382241,1.3139487443929976,-1.4637778702002324,0.3857806598196508
-0.5255312373290575,1.03535265445856,-0.645235133793114,0.9890341909858689,-1.656754627524441,-0.11441285194525241
-0.5255312373290575,1.03535265445856,-0.645235133793114,0.9890341909858689,-1.656754627524441,-0.11441285194525241
-0.5255312373290575,1.03535265445856,-0.645235133793114,0.9890341909858689,-1.656754627524441,-0.11441285194525241
-0.5255312373290575,1.03535265445856,-0.645235133793114,0.9890341909858689,-1.656754627524441,-0.11441285194525241
-0.5255312373290575,1.03535265445856,-0.645235133793114,0.9890341909858689,-1.656754627524441,-0.11441285194525241
-0.5255312373290575,1.03535265445856,-0.645235133793114,0.9890341909858689,-1.656754627524441,-0.11441285194525241
-0.5255312373290575,1.03535265445856,-0.645235133793114,0.9890341909858689,-1.656754627524441,-0.11441285194525241
-1.997095424258536,-1.9289535970542395,-0.9158855935195949,0.19524835476616564,-2.70845607464904,-0.0862636090013027
-1.997095424258536,-1.9289535970542395,-0.9158855935195949,0.19524835476616564,-2.70845607464904,-0.0862636090013027
-1.6770188602153007,-3.9500239994722666,-0.9505335509107394,0.1394648185290113,-2.018388255563966,0.15589180048554202
-1.2080038558500756,-4.043008181892836,-1.5243934120802125,-0.2371103684122807,-1.8492176598631358,-0.09932830808161569
-1.2080038558500756,-4.043008181892836,-1.5243934120802125,-0.2371103684122807,-1.8492176598631358,-0.09932830808161569
-0.2731726668287323,-4.524413264677617,-1.7441926946904596,0.8068521414254896,-0.22764674228000792,1.237395301105446
-0.2731726668287323,-4.524413264677617,-1.7441926946904596,0.8068521414254896,-0.22764674228000792,1.237395301105446
-0.2731726668287323,-4.524413264677617,-1.7441926946904596,0.8068521414254896,-0.22764674228000792,1.237395301105446
-0.2731726668287323,-4.524413264677617,-1.7441926946904596,0.8068521414254896,-0.22764674228000792,1.237395301105446
-0.004153364824844852,-6.456199435398682,-3.3565001504028666,0.17092463160762728,0.35392526175136596,0.6937458866653581
0.048014359759421144,-5.88700136854658,-3.753015325860599,1.5749161553246074,1.0980613307416554,0.3658144001917469
0.048014359759421144,-5.88700136854658,-3.753015325860599,1.5749161553246074,1.0980613307416554,0.3658144001917469
0.048014359759421144,-5.88700136854658,-3.753015325860599,1.5749161553246074,1.0980613307416554,0.3658144001917469
-0.19014289440215393,-3.77974009243791,-3.9620720666991853,2.033500125088016,-0.23870135390928526,-0.18076957967352497
-0.19014289440215393,-3.77974009243791,-3.9620720666991853,2.033500125088016,-0.23870135390928526,-0.18076957967352497
-0.19014289440215393,-3.77974009243791,-3.9620720666991853,2.033500125088016,-0.23870135390928526,-0.18076957967352497
0.544171327623648,-1.377147063610903,-3.688704570707781,1.6624390864014447,-0.4992606696455446,-1.2072914749036783
0.544171327623648,-1.377147063610903,-3.688704570707781,1.6624390864014447,-0.4992606696455446,-1.2072914749036783
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.8202667259608987,-1.4025803655029803,-3.324788123176512,2.1065205281815493,0.04354700794519728,-1.7914453483659916
0.009508604295679457,-1.9701952820948094,-2.9851344741072454,2.215770937126394,-0.11109453777578226,-1.4712429678760524
0.009508604295679457,-1.9701952820948094,-2.9851344741072454,2.215770937126394,-0.11109453777578226,-1.4712429678760524
-0.25258014738472623,0.013034994904890906,-2.014429457350036,2.10982770576913,-0.41111119297568305,-0.4945448502043839
-1.4425741548143298,-1.96739012505982,-1.6588645476347965,1.6389541110115429,-0.31858762693977183,-0.6398864513333435
-1.4425741548143298,-1.96739012505982,-1.6588645476347965,1.6389541110115429,-0.31858762693977183,-0.6398864513333435
-1.4425741548143298,-1.96739012505982,-1.6588645476347965,1.6389541110115429,-0.31858762693977183,-0.6398864513333435
-1.4425741548143298,-1.96739012505982,-1.6588645476347965,1.6389541110115429,-0.31858762693977183,-0.6398864513333435
-1.4425741548143298,-1.96739012505982,-1.6588645476347965,1.6389541110115429,-0.31858762693977183,-0.6398864513333435
-1.4425741548143298,-1.96739012505982,-1.6588645476347965,1.6389541110115429,-0.31858762693977183,-0.6398864513333435
-1.4425741548143298,-1.96739012505982,-1.6588645476347965,1.6389541110115429,-0.31858762693977183,-0.6398864513333435
-0.34472450556606105,1.19901404439623,-1.5245616027986792,2.061230290272202,-0.24251900387644845,-0.7279160516167276
-0.34472450556606105,1.19901404439623,-1.5245616027986792,2.061230290272202,-0.24251900387644845,-0.7279160516167276
-0.34472450556606105,1.19901404439623,-1.5245616027986792,2.061230290272202,-0.24251900387644845,-0.7279160516167276
-0.34472450556606105,1.19901404439623,-1.5245616027986792,2.061230290272202,-0.24251900387644845,-0.7279160516167276
-0.34472450556606105,1.19901404439623,-1.5245616027986792,2.061230290272202,-0.24251900387644845,-0.7279160516167276
-0.34472450556606105,1.19901404439623,-1.5245616027986792,2.061230290272202,-0.24251900387644845,-0.7279160516167276
-0.34472450556606105,1.19901404439623,-1.5245616027986792,2.061230290272202,-0.24251900387644845,-0.7279160516167276
-0.34472450556606105,1.19901404439623,-1.5245616027986792,2.061230290272202,-0.24251900387644845,-0.7279160516167276
-0.34472450556606105,1.19901404439623,-1.5245616027986792,2.061230290272202,-0.24251900387644845,-0.7279160516167276
-0.5589471619118,1.3150181213796053,-0.7234937420653882,1.9700925663645805,-0.3018802993848202,-0.6525598378034674
-0.5589471619118,1.3150181213796053,-0.7234937420653882,1.9700925663645805,-0.3018802993848202,-0.6525598378034674
-0.5589471619118,1.3150181213796053,-0.7234937420653882,1.9700925663645805,-0.3018802993848202,-0.6525598378034674
-0.5589471619118,1.3150181213796053,-0.7234937420653882,1.9700925663645805,-0.3018802993848202,-0.6525598378034674
-0.3250078118528525,-0.9399186222475939,-1.228748706873399,1.4869011994705228,-1.0140203043293716,-0.02102497052624608
-0.3250078118528525,-0.9399186222475939,-1.228748706873399,1.4869011994705228,-1.0140203043293716,-0.02102497052624608
-0.1382873136689414,-1.894384009844417,-2.167377652684585,0.9142677801806964,-0.4382788880867087,0.7399233918682712
-0.1382873136689414,-1.894384009844417,-2.167377652684585,0.9142677801806964,-0.4382788880867087,0.7399233918682712
-0.1382873136689414,-1.894384009844417,-2.167377652684585,0.9142677801806964,-0.4382788880867087,0.7399233918682712
-0.1382873136689414,-1.894384009844417,-2.167377652684585,0.9142677801806964,-0.4382788880867087,0.7399233918682712
-1.748143066275468,-2.175561830913758,-1.441173513606007,0.37119350675762564,-1.0748119883205929,0.9180054228223474
-1.748143066275468,-2.175561830913758,-1.441173513606007,0.37119350675762564,-1.0748119883205929,0.9180054228223474
-1.748143066275468,-2.175561830913758,-1.441173513606007,0.37119350675762564,-1.0748119883205929,0.9180054228223474
-2.251049964936956,-3.200567844592017,-1.6080375866885945,1.4102770139794791,-1.3454951570545821,0.1783669874485424
