beta0,nu2,x_ini,h,omega_b,omega_c
0.0693251504984511,0.012123882160912956,0.09145969293256809,0.6782878559349782,0.022095403228992696,0.12020255528321994
0.0693251504984511,0.012123882160912956,0.09145969293256809,0.6782878559349782,0.022095403228992696,0.12020255528321994
0.06890356857434099,0.011566618517921535,0.08283688375003348,0.6786223174894327,0.022149524843934912,0.12029955490157243
0.0729579109701923,0.011831550255947728,0.09846296341025854,0.6783409192267078,0.02220822667183594,0.12004976617606966
0.07349991621981443,0.01218608516321189,0.07349374877828109,0.6770534871919212,0.022207497432445513,0.12006834236760217
0.07349991621981443,0.01218608516321189,0.07349374877828109,0.6770534871919212,0.022207497432445513,0.12006834236760217
0.07349991621981443,0.01218608516321189,0.07349374877828109,0.6770534871919212,0.022207497432445513,0.12006834236760217
0.05986066866695221,0.013009053848787946,0.06407786618224776,0.6766174072050865,0.02223576607403011,0.12020431646851831
0.05986066866695221,0.013009053848787946,0.06407786618224776,0.6766174072050865,0.02223576607403011,0.12020431646851831
0.054478193030310755,0.014054098972136286,0.04595739182561053,0.6787581378490659,0.022200748073900534,0.12024126169639045
0.05935394977053524,0.014387329449863307,0.04148915229656649,0.680771327613163,0.022237080749839128,0.12005677811596721
0.058407996624748985,0.014720252930977572,0.0388297766723089,0.6826992597778219,0.022201196154009166,0.12007369929091162
0.06620332570042088,0.016343590920676082,0.0430162428494524,0.6822254120617818,0.02222765925943676,0.12022715523205683
0.06620332570042088,0.016343590920676082,0.0430162428494524,0.6822254120617818,0.02222765925943676,0.12022715523205683
0.07085688893568087,0.019373640541324257,0.04369170765565898,0.6844395037057848,0.022257548215830366,0.1203940979557521
0.0655420932899312,0.020006313342525135,0.04244015856483489,0.6836678529644973,0.022261844921102843,0.12028108870803483
0.07514899332489447,0.016835694667550277,0.045794214915386974,0.6847112653205141,0.02228428637402818,0.12030383948303212
0.08025797531019105,0.01523682742609515,0.04119316038997041,0.6852182448204822,0.022250387775640243,0.12022653125683673
0.07282237925282878,0.016148911625399553,0.04429597482938046,0.6838528741826113,0.022143097911613393,0.12075226582598879
0.07209954141912438,0.01635002350995657,0.03791732019530067,0.6842112779705423,0.022231985215595745,0.12090495957046929
0.07444886607175281,0.014936219003558116,0.02004025670374048,0.6831449737736341,0.02231938139985749,0.12087787771933363
0.07444886607175281,0.014936219003558116,0.02004025670374048,0.6831449737736341,0.02231938139985749,0.12087787771933363
0.07444886607175281,0.014936219003558116,0.02004025670374048,0.6831449737736341,0.02231938139985749,0.12087787771933363
0.07949845358367093,0.013826612231599752,0.012230798216875557,0.6817572931172298,0.022344833834889298,0.120237973778366
0.07918175342364296,0.01211893113351499,0.013505969963428214,0.6803337417834866,0.02231268690553087,0.12079996190323511
0.07438072619217288,0.014013147835345303,0.013343273091983635,0.6793069368538563,0.022300661892906904,0.12118085914291536
0.07617790254210806,0.015167349109157343,0.0152498075833816,0.6790741299501972,0.022246397133582556,0.12122296472200204
0.07223948554254889,0.013175701824764591,0.016388130828018502,0.6781442116902455,0.022259402367888457,0.12154508166918492
0.07223948554254889,0.013175701824764591,0.016388130828018502,0.6781442116902455,0.022259402367888457,0.12154508166918492
0.08008276549936327,0.013054494252414263,0.015598440547891557,0.6808534255518492,0.02219776326130378,0.12154299168389855
0.07612870487512535,0.013109691312940552,0.01763374282224839,0.6804325338902573,0.02211301808286885,0.12138540017204963
0.07446657364796203,0.012259304383179941,0.025723580952961487,0.6809061516638573,0.022089656730057465,0.1208990948747049
0.07564432427173744,0.011995585922715879,0.026235711636598484,0.6791831197151602,0.022056866410985927,0.12072502773973831
0.07564432427173744,0.011995585922715879,0.026235711636598484,0.6791831197151602,0.022056866410985927,0.12072502773973831
0.07492116007788165,0.013717984531823428,0.026392753749182908,0.6790278847854075,0.022053305203798414,0.12050396554392719
0.07828077653933695,0.012069826718064794,0.029271240484487458,0.6795010213977956,0.022100581568195613,0.12053192762344248
0.07433101751494645,0.014259576114374208,0.029662322832402166,0.6797983538765302,0.022067992159358236,0.12040325391790878
0.06686181633870839,0.014554711591108067,0.060498213204027707,0.6791572297779322,0.022096455913398486,0.12064229114430414
0.06633139678070621,0.01579720505011989,0.07236715889779374,0.6792908199099187,0.022113783254936206,0.12097512535633702
0.07122430869906124,0.016306202775930683,0.07087411217288261,0.6788048900138496,0.022176174631762826,0.12067796868107027
0.06888287392096393,0.014344097403537072,0.060222253268131236,0.6777912594926495,0.022168415936305523,0.12028296498709647
0.07082795864350169,0.014387462404735506,0.05628511050257725,0.6779139345392631,0.022227676591262815,0.12017744392183347
0.0641124912441994,0.013319423403475424,0.044300575926560185,0.6774367228727333,0.022279212724627556,0.11952594107666976
0.0641124912441994,0.013319423403475424,0.044300575926560185,0.6774367228727333,0.022279212724627556,0.11952594107666976
0.06877449443656565,0.01457800903605707,0.04790240081157213,0.6803579566621679,0.022264905024203047,0.11927055791120472
0.06642923764188387,0.0170025451413182,0.04607883935739044,0.678903844669305,0.02232542735996606,0.11939626239859112
0.06538451224276469,0.017743216809148886,0.05642032961170526,0.6789631261050562,0.022305783638171418,0.11946313489453178
0.06538451224276469,0.017743216809148886,0.05642032961170526,0.6789631261050562,0.022305783638171418,0.11946313489453178
0.06415897025550245,0.015581944562568499,0.05548900232878263,0.6777671608987726,0.02223675896096556,0.11914587857008821
0.06415897025550245,0.015581944562568499,0.05548900232878263,0.6777671608987726,0.02223675896096556,0.11914587857008821
0.07292364908615079,0.01280314564990228,0.06242053154613016,0.6767761519667908,0.02221923395752298,0.11919336621359851
0.06123171477596546,0.012356690041767315,0.07107138522431582,0.6785296264732202,0.022217828388646,0.11904813716879638
0.053831363440614004,0.01567798599304433,0.08362403409289641,0.6780641062332063,0.02217989872489954,0.11907139238403465
0.05093542850612591,0.01457942993248404,0.08861610339149316,0.6776315076301049,0.02216743309922585,0.1190099790207985
0.050187598813305534,0.0118162022270476,0.07728652805587143,0.6765044320327895,0.02227131982134095,0.11936971726073775
0.04128744329629615,0.011782426703660018,0.09559958810018777,0.6769973385496335,0.0222661821123346,0.11919083449248932
0.04474318031648328,0.012790796181324001,0.07048576273688587,0.6752857932978431,0.022273335414028757,0.11915340595635444
0.04653739680027045,0.015320110021764453,0.093037843867481,0.6776228928545648,0.02225451303123537,0.11879842623002934
0.04653739680027045,0.015320110021764453,0.093037843867481,0.6776228928545648,0.02225451303123537,0.11879842623002934
0.03813349412910357,0.015348682681081485,0.08448698453340181,0.6800390830900052,0.02222749124365501,0.11935431048983106
0.03813349412910357,0.015348682681081485,0.08448698453340181,0.6800390830900052,0.02222749124365501,0.11935431048983106
0.03633194003647572,0.013940512835184809,0.10586456609469651,0.6805459178447937,0.022224927415803526,0.11930139569705238
0.03480118973909833,0.013963472027828393,0.09066513284772651,0.6795201182268735,0.02220186791489945,0.11947713657632594
0.03180111290208281,0.014765854476651123,0.08470457708987882,0.6774253298782996,0.022192118014838766,0.11933897909980222
0.03180111290208281,0.014765854476651123,0.08470457708987882,0.6774253298782996,0.022192118014838766,0.11933897909980222
0.030232311976097777,0.014888744844302457,0.05239177473338158,0.6769973594303063,0.022175463733512903,0.11978010518391827
0.02857821342362802,0.0172025644203164,0.03672482806312941,0.6788798012420527,0.022202477688239318,0.12014971728141503
0.03312898003137425,0.01624522205066455,0.03488227677713739,0.6800326284034974,0.022109631894426118,0.12038150303769773
0.037726506858157004,0.018881989538461815,0.032005895322132646,0.6802487891783089,0.022032879849558526,0.12082383923147107
0.037726506858157004,0.018881989538461815,0.032005895322132646,0.6802487891783089,0.022032879849558526,0.12082383923147107
0.037726506858157004,0.018881989538461815,0.032005895322132646,0.6802487891783089,0.022032879849558526,0.12082383923147107
0.037726506858157004,0.018881989538461815,0.032005895322132646,0.6802487891783089,0.022032879849558526,0.12082383923147107
0.044663624074145446,0.021263424627930603,0.04154647376256088,0.6799377285053136,0.022093274362156357,0.12041150564410825
0.03999648360482909,0.021860122547147885,0.048541262728137045,0.6793872793928498,0.022215247922787916,0.12046041201502715
0.034500997323060174,0.020046158771179483,0.03859288253145134,0.6812495428646611,0.022281659272802415,0.12055269888178412
0.03857539209992278,0.016854677968810444,0.0327785983853315,0.6788437516912246,0.02227055321174791,0.12047479657932118
0.041604645090184765,0.01860757332562225,0.026199067906075103,0.6790032692432464,0.022233837160955307,0.12014863436919718
0.04097367932874495,0.022683635181904912,0.027981090703298843,0.6799056241401976,0.022223592244105316,0.1209894423739278
0.034465632265679745,0.018878328813700843,0.024849785939744892,0.6820565185169679,0.0222046226801058,0.12059477075079511
0.031670600147830845,0.019202431121924293,0.02146274976386172,0.6813925157099092,0.02222230916698862,0.12074920396346817
0.023268708432629213,0.021551446622849798,0.024382307507834756,0.6805598266014092,0.0223141995027102,0.12067715209032774
0.029933951330858164,0.022339701426236036,0.020402268005311218,0.679645837622784,0.022282256843062273,0.12058915341278886
0.029933951330858164,0.022339701426236036,0.020402268005311218,0.679645837622784,0.022282256843062273,0.12058915341278886
0.038052866865573964,0.020860878690020946,0.02647770347643014,0.6796459950904196,0.022223155671063748,0.1206389766017074
0.04293616925178788,0.02135203604451515,0.027355061277876583,0.6799651900005181,0.022207998981129917,0.12040489232386803
0.03747966218808888,0.019706872745436376,0.03288530056162912,0.6783669230838106,0.022175670335483778,0.1202254010473768
0.04186635734197313,0.02248345973827253,0.01802477657482866,0.6788589464250794,0.022157655774653104,0.12016501367256226
0.04186635734197313,0.02248345973827253,0.01802477657482866,0.6788589464250794,0.022157655774653104,0.12016501367256226
0.04186635734197313,0.02248345973827253,0.01802477657482866,0.6788589464250794,0.022157655774653104,0.12016501367256226
0.04186635734197313,0.02248345973827253,0.01802477657482866,0.6788589464250794,0.022157655774653104,0.12016501367256226
0.047382190165593197,0.024390261172261493,0.02269808326754767,0.6786240446630301,0.022131747679666417,0.11968054498122305
0.05347109258345617,0.024650157524177443,0.020899954826472077,0.6785229222902749,0.022104841274323838,0.11981991911934067
0.048764077262821504,0.027537475968906915,0.013292839385792817,0.6768522652636564,0.02217566662224142,0.119861610708362
0.05089226160949677,0.029349052899254446,0.012495443625549364,0.676005007465944,0.02212019411139985,0.11957010971791524
0.054106504997745546,0.029371698327010053,0.01631312598389862,0.6787622798659815,0.022164395917449623,0.11948969162340635
0.046996382971000616,0.02745494863944535,0.018877450444908482,0.6768052566994169,0.022085370775005476,0.11988375820154219
0.046996382971000616,0.02745494863944535,0.018877450444908482,0.6768052566994169,0.022085370775005476,0.11988375820154219
0.04595790917705821,0.025987443552693997,0.015890294691548894,0.6788453693359736,0.0221139388918143,0.11992725212421687
0.04595790917705821,0.025987443552693997,0.015890294691548894,0.6788453693359736,0.0221139388918143,0.11992725212421687
0.03946387706468488,0.028572740155233284,0.011091210210050865,0.6807469696264798,0.022070384200067735,0.12023063533488493
0.04465272648825174,0.02589765169464164,0.01384323775431435,0.6795552976151327,0.02205757241614617,0.12046308678010481
0.04465272648825174,0.02589765169464164,0.01384323775431435,0.6795552976151327,0.02205757241614617,0.12046308678010481
0.048544177557954045,0.024046920033440475,0.015820231653620974,0.679875851972756,0.02216571279461409,0.12026745250643309
0.06598269434073097,0.024906367195029058,0.023821685595433968,0.6792940097182613,0.022223297574120407,0.12040590400523317
0.06785309141223847,0.026371291545877987,0.026747695505212665,0.6802473771615057,0.022183683274802357,0.1202956373925809
0.06785309141223847,0.026371291545877987,0.026747695505212665,0.6802473771615057,0.022183683274802357,0.1202956373925809
0.06643298424784405,0.027276179738051166,0.026437891100385937,0.6804337079813261,0.02223776943680249,0.11965583150963982
0.07104703728309367,0.029748705984932674,0.022292084842775235,0.681318381628692,0.02225166602440616,0.11957291671993683
0.0703474969191042,0.0262605781338376,0.03449879747600029,0.6805994013339348,0.022235736157650687,0.11926567122506213
0.06918827830177866,0.02687121061021307,0.03523477441959873,0.6793361295023354,0.02222404700825886,0.11946927943650693
0.06918827830177866,0.02687121061021307,0.03523477441959873,0.6793361295023354,0.02222404700825886,0.11946927943650693
0.06918827830177866,0.02687121061021307,0.03523477441959873,0.6793361295023354,0.02222404700825886,0.11946927943650693
0.06918827830177866,0.02687121061021307,0.03523477441959873,0.6793361295023354,0.02222404700825886,0.11946927943650693
0.06918827830177866,0.02687121061021307,0.03523477441959873,0.6793361295023354,0.02222404700825886,0.11946927943650693
0.06521079321008776,0.027330185168422096,0.04896058341847968,0.6790763775212729,0.02218059008856876,0.11975379870448966
0.06521079321008776,0.027330185168422096,0.04896058341847968,0.6790763775212729,0.02218059008856876,0.11975379870448966
0.06843980379002085,0.02648477008802282,0.04855460006287586,0.6807696834472646,0.022153980237797546,0.1198258656544618
0.06866259704819318,0.026607681024715286,0.04963638340803802,0.6795965391698039,0.02217337357444535,0.12024028990343213
0.06866259704819318,0.026607681024715286,0.04963638340803802,0.6795965391698039,0.02217337357444535,0.12024028990343213
0.06866259704819318,0.026607681024715286,0.04963638340803802,0.6795965391698039,0.02217337357444535,0.12024028990343213
0.06715239031125902,0.03366470767148979,0.06324199968215541,0.6800481805388005,0.02220032022181294,0.12004935404445742
0.06825371693453722,0.03590066448281759,0.06363005812721494,0.6799775477580463,0.02226306828340744,0.12081180327036625
0.06298985401161541,0.041873884603571034,0.05932692533317753,0.6803022621196101,0.022261915500678405,0.12053974655468871
0.06298985401161541,0.041873884603571034,0.05932692533317753,0.6803022621196101,0.022261915500678405,0.12053974655468871
0.058814408732960156,0.04237825897630675,0.06607864553530181,0.6780155289789204,0.02231188293573245,0.12000220120837413
0.048011651859218296,0.03830217526783665,0.07658462816157223,0.6807466144218085,0.022357204071832802,0.11988051923867117
0.048011651859218296,0.03830217526783665,0.07658462816157223,0.6807466144218085,0.022357204071832802,0.11988051923867117
0.03682917605348523,0.037056419600006045,0.13683919913044396,0.6783956525593352,0.022336406656376692,0.12010111315463412
0.03586333422184557,0.03751725361970373,0.11307055198302725,0.6780646638726956,0.022418858735376485,0.11950470293359815
0.04194729850891263,0.037715288943828106,0.14330144454050842,0.6803214467715747,0.02236605873961114,0.11935013119054455
0.04376762542013673,0.036876730055849634,0.13276989533953987,0.6816418239453947,0.02238069009462797,0.11934639287344675
0.04275791273767616,0.035281761948362654,0.12462482611322569,0.6833935669280172,0.022379149493938256,0.1194727749937935
0.04358934520279666,0.0407736296511371,0.16372338208332385,0.6846937809927507,0.022385092989969223,0.11958959014553897
0.04358934520279666,0.0407736296511371,0.16372338208332385,0.6846937809927507,0.022385092989969223,0.11958959014553897
0.04734839573500013,0.04499312119999837,0.13265826835438227,0.6868631198802846,0.02240611432844639,0.11904869947068455
0.058957615226585866,0.04719470473245289,0.09072845113839352,0.6875683317430962,0.02240076970763728,0.11935359722575613
0.058957615226585866,0.04719470473245289,0.09072845113839352,0.6875683317430962,0.02240076970763728,0.11935359722575613
0.06020486197357368,0.04706376556695868,0.04341020654269391,0.6861674966721562,0.02236388968187713,0.11963599330151481
0.07174808071925057,0.04666378161254558,0.06773391470315761,0.6843591857019561,0.022390125064028814,0.11969915277950641
0.0689148115237104,0.04731638213024042,0.07132689976797128,0.6855656742185495,0.022407632083451756,0.12041516948198064
0.07350819221054618,0.04908275218824471,0.06707345465576119,0.6849290102480774,0.022322746530688067,0.12022792957466519
0.0788962744500716,0.0448826268279696,0.08298654396448686,0.6856686711297453,0.02245987257388486,0.12066881191206544
0.07199105556917232,0.04529584040981169,0.09562901027528542,0.6865712975421707,0.022441492177462854,0.12037931159954564
0.08087829944251301,0.045810428721597886,0.10807116920432729,0.6861929652528012,0.02242593370703892,0.12028477921534372
0.08087829944251301,0.045810428721597886,0.10807116920432729,0.6861929652528012,0.02242593370703892,0.12028477921534372
0.08154843361521562,0.045535703209554364,0.13300271750392165,0.6876162341882,0.02243285569331354,0.12074296557827839
0.08374510599104353,0.049814352145852295,0.15342751240348942,0.6877768857283836,0.02242340630662964,0.12094462215608488
0.0839181511080765,0.04837630897544016,0.16371008630080267,0.6862470426724434,0.02244763002743013,0.12058444642152005
0.08506927007963701,0.04871065199644746,0.20155374356963593,0.6844997005102241,0.02247392291162454,0.12087864185333008
0.08506927007963701,0.04871065199644746,0.20155374356963593,0.6844997005102241,0.02247392291162454,0.12087864185333008
0.08265751667826508,0.04800565239320691,0.20649919814427894,0.6834868578274709,0.022458815062473072,0.1207018042945064
0.0874582478685971,0.04706980891264606,0.1658280001511395,0.6830267994798929,0.022429281368425376,0.12079965940490538
0.08826387867381992,0.047293267338328115,0.1318931159958187,0.6822669462463171,0.022456643727671522,0.12095729832465156
0.08826387867381992,0.047293267338328115,0.1318931159958187,0.6822669462463171,0.022456643727671522,0.12095729832465156
0.08780275276078783,0.047672438252741034,0.1483188235649539,0.6830643664652839,0.022452855166524746,0.12081493991445313
0.08780275276078783,0.047672438252741034,0.1483188235649539,0.6830643664652839,0.022452855166524746,0.12081493991445313
0.08858672363153852,0.04440868509588067,0.153240994313587,0.684022824909857,0.0224549162661099,0.12067000526103695
0.08494113378687355,0.04725209002600862,0.13663193958225406,0.683013801183758,0.022478801326478184,0.1205953998385193
0.08494113378687355,0.04725209002600862,0.13663193958225406,0.683013801183758,0.022478801326478184,0.1205953998385193
0.08494113378687355,0.04725209002600862,0.13663193958225406,0.683013801183758,0.022478801326478184,0.1205953998385193
0.08494113378687355,0.04725209002600862,0.13663193958225406,0.683013801183758,0.022478801326478184,0.1205953998385193
0.08494113378687355,0.04725209002600862,0.13663193958225406,0.683013801183758,0.022478801326478184,0.1205953998385193
0.08494113378687355,0.04725209002600862,0.13663193958225406,0.683013801183758,0.022478801326478184,0.1205953998385193
0.08399014445455406,0.048502370094119986,0.1259671230170277,0.6817076060766685,0.022454229519693777,0.12079443805378058
0.08165413807612078,0.04688257511100861,0.09800349709768151,0.6821486597452574,0.0224515976140743,0.12082188857643178
0.08165413807612078,0.04688257511100861,0.09800349709768151,0.6821486597452574,0.0224515976140743,0.12082188857643178
0.08165413807612078,0.04688257511100861,0.09800349709768151,0.6821486597452574,0.0224515976140743,0.12082188857643178
0.08165413807612078,0.04688257511100861,0.09800349709768151,0.6821486597452574,0.0224515976140743,0.12082188857643178
0.08278071235484373,0.04552801966727882,0.0919412437874162,0.6823988051177585,0.02245878027851533,0.12121888853733082
0.07944446992962417,0.045250511126665255,0.09607341222350572,0.6824088661010869,0.022435860888326546,0.12075083041234375
0.07475308504471156,0.046018010298818836,0.09567642888903743,0.6833216658452609,0.022465106686989495,0.12048504777497271
0.07012245754353673,0.04668390870012185,0.12280417399944893,0.6844541604851102,0.022471642017747123,0.12050258686157818
0.07566472293743226,0.04730896622031434,0.14105306116039956,0.6849672310385406,0.02241082039604688,0.12076878900641229
0.0818385007734471,0.0504865496585857,0.168851180097364,0.6837766866866276,0.022393421441207595,0.12108481063240194
0.0818385007734471,0.0504865496585857,0.168851180097364,0.6837766866866276,0.022393421441207595,0.12108481063240194
0.0818385007734471,0.0504865496585857,0.168851180097364,0.6837766866866276,0.022393421441207595,0.12108481063240194
0.08416982901854679,0.05158395707316947,0.15846975188869836,0.6874932161901988,0.022445462931923524,0.12124892870807004
0.08416982901854679,0.05158395707316947,0.15846975188869836,0.6874932161901988,0.022445462931923524,0.12124892870807004
0.07627885068243158,0.04992806126159003,0.18056206177354572,0.6862574015299225,0.02246586219224983,0.12066250966958389
0.07627885068243158,0.04992806126159003,0.18056206177354572,0.6862574015299225,0.02246586219224983,0.12066250966958389
0.07627885068243158,0.04992806126159003,0.18056206177354572,0.6862574015299225,0.02246586219224983,0.12066250966958389
0.07651122743426389,0.049708578914869156,0.15680612791191054,0.685760870042275,0.02232258682875189,0.12054572970020941
0.07501295378734325,0.0464750920730386,0.11945269946195192,0.6870331444358695,0.022263805633940224,0.12046187188489191
0.07724958002818982,0.04371662433353728,0.11489415378806267,0.686630678065704,0.02227235461294396,0.12034224370547723
0.07016676858382327,0.0416021281129748,0.17292013024249897,0.6840408386647282,0.02231234347951956,0.1201544903844393
0.07016676858382327,0.0416021281129748,0.17292013024249897,0.6840408386647282,0.02231234347951956,0.1201544903844393
0.0773425009089046,0.04277195327802928,0.1500255526238966,0.6831354765205704,0.022277767486041482,0.12000943670065602
0.07763995895747597,0.03968046957221669,0.15494559412220607,0.6841375412577853,0.022166893848282524,0.12033560886495104
0.07763995895747597,0.03968046957221669,0.15494559412220607,0.6841375412577853,0.022166893848282524,0.12033560886495104
0.07426865276575668,0.037056969930225156,0.1324841011193563,0.6843219790617683,0.022179293583420724,0.12084856265437945
0.06914162042294456,0.02977730293336662,0.1348796186525285,0.6845482003777906,0.022180893458274713,0.12043242976645901
0.060974532599916864,0.03288597162430028,0.09810000205715698,0.685425269653744,0.02220676409870227,0.1205376901552522
0.05366508615851756,0.02446587601624712,0.07322892074286405,0.6872184644913222,0.022187632468625602,0.12022888564175144
0.05366508615851756,0.02446587601624712,0.07322892074286405,0.6872184644913222,0.022187632468625602,0.12022888564175144
0.0441570290365272,0.03080935372184023,0.08299470838514231,0.6854000582161698,0.02220186441894686,0.12049714639613948
0.05245093297454696,0.02919411744255472,0.1089221895686913,0.685604796174359,0.022183997618127164,0.12046039128754188
0.058820324545101665,0.031705249451722727,0.11471035491403651,0.6827147083908542,0.022179853507253135,0.12036669918897454
0.05646430269333185,0.027431936356362763,0.12146327050244632,0.6807284533969509,0.022164028646451114,0.12025516348188739
0.0612055105735053,0.02409701113435447,0.09239624502973469,0.6792792835791229,0.02216671917501587,0.12062422677396162
0.0612055105735053,0.02409701113435447,0.09239624502973469,0.6792792835791229,0.02216671917501587,0.12062422677396162
0.05744094679774637,0.02490071905489897,0.10274676167881956,0.6816055827943474,0.02211175516160873,0.1199526449249893
0.059017349653428725,0.025156736410842772,0.1124968527656093,0.6815989076773222,0.022188213378085752,0.12043398954165294
0.06407151591410623,0.02741255944901537,0.12120620976050202,0.6802700367690963,0.022196768698459504,0.12089826653103347
0.05798287984253588,0.0251855572448774,0.08749353254351307,0.6803787039175255,0.022168414321735806,0.12085275468899695
0.056061208142533896,0.024780338730738042,0.09611854114189418,0.6794226705000033,0.022137089883209813,0.12056144250435971
0.05891874186386652,0.022721369428919776,0.13841855968665853,0.6804431800957242,0.022160615154655453,0.12019885838443937
0.05891874186386652,0.022721369428919776,0.13841855968665853,0.6804431800957242,0.022160615154655453,0.12019885838443937
0.05891874186386652,0.022721369428919776,0.13841855968665853,0.6804431800957242,0.022160615154655453,0.12019885838443937
0.05891874186386652,0.022721369428919776,0.13841855968665853,0.6804431800957242,0.022160615154655453,0.12019885838443937
0.05891874186386652,0.022721369428919776,0.13841855968665853,0.6804431800957242,0.022160615154655453,0.12019885838443937
0.06918683278979301,0.020217302175173753,0.14857629709877898,0.6823784450530034,0.02221537940320955,0.12049316439066997
0.06353653958512982,0.020869357901384885,0.1587611407333192,0.6824601763610749,0.022144362492451813,0.12045681044714385
0.06353653958512982,0.020869357901384885,0.1587611407333192,0.6824601763610749,0.022144362492451813,0.12045681044714385
0.06353653958512982,0.020869357901384885,0.1587611407333192,0.6824601763610749,0.022144362492451813,0.12045681044714385
0.06353653958512982,0.020869357901384885,0.1587611407333192,0.6824601763610749,0.022144362492451813,0.12045681044714385
0.05991170431736285,0.021232938458589777,0.1540601527392402,0.680719889215385,0.02209682119285091,0.1203223805275496
0.064039839527517,0.01856866757529323,0.15283553327005628,0.6815453369653292,0.022120616487084136,0.12045812759834965
0.064039839527517,0.01856866757529323,0.15283553327005628,0.6815453369653292,0.022120616487084136,0.12045812759834965
0.061937445550238196,0.02237106316195854,0.11440000328629456,0.6798341220186406,0.02208679307954432,0.12015976915465355
0.06984607305940047,0.023022022106106193,0.11415407086574623,0.680219707244896,0.02211295748393957,0.11953688800093375
0.06984607305940047,0.023022022106106193,0.11415407086574623,0.680219707244896,0.02211295748393957,0.11953688800093375
0.06722521005368436,0.024970512102758687,0.12013748737767443,0.6803047481734279,0.022188156463751746,0.11909785641471335
0.0690293485760776,0.023602682581347127,0.1156333162740816,0.6816429026918873,0.022191819330049725,0.11944517228976058
0.07723895606935428,0.02464179472016598,0.09016268441546467,0.6826037138855474,0.022294975953053086,0.11990075008045162
0.07676176181187004,0.02356503862778533,0.08052499467296703,0.6828789426931569,0.022333792676826007,0.12046401473805193
0.07676176181187004,0.02356503862778533,0.08052499467296703,0.6828789426931569,0.022333792676826007,0.12046401473805193
0.06841278756907432,0.021623168011847178,0.07887590763768458,0.6835387248423562,0.022305624985856996,0.12105042906907713
0.06962172734827478,0.016567205863347416,0.12141055217861546,0.6825136688920216,0.022305580364946367,0.12107004695889366
0.07660761267688794,0.015687918414070193,0.12455567906443772,0.68325011822259,0.022265789804250723,0.12133476441227613
0.08030802228059686,0.015436416843739895,0.1447050893122944,0.6829764391773739,0.022263388495771183,0.12150673714358827
0.07179064561451767,0.016770375957902654,0.10158144081354528,0.68083212469188,0.022313951541058228,0.1207617429150403
0.06956663732214069,0.017468709760735175,0.06579895196907655,0.6810562222011289,0.022353981872387258,0.12084991257380888
0.0700696453109004,0.021241085833751925,0.061737750454431445,0.6839608572317144,0.022355054312181166,0.12114138485634078
0.0713867294173505,0.02189814518534709,0.059745995886092994,0.6846220295707245,0.0223560977976403,0.12038945489301904
0.07069567348626238,0.020722461128494414,0.08110246027912586,0.6829489114383159,0.02235202003987729,0.12025584165917605
