u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
0.449051848546578,-1.1517762361591162,-1.9107010820085852,2.2068365104028507,-0.10102963960974112,-0.3503031016602072
0.449051848546578,-1.1517762361591162,-1.9107010820085852,2.2068365104028507,-0.10102963960974112,-0.3503031016602072
0.449051848546578,-1.1517762361591162,-1.9107010820085852,2.2068365104028507,-0.10102963960974112,-0.3503031016602072
0.449051848546578,-1.1517762361591162,-1.9107010820085852,2.2068365104028507,-0.10102963960974112,-0.3503031016602072
0.449051848546578,-1.1517762361591162,-1.9107010820085852,2.2068365104028507,-0.10102963960974112,-0.3503031016602072
0.449051848546578,-1.1517762361591162,-1.9107010820085852,2.2068365104028507,-0.10102963960974112,-0.3503031016602072
0.449051848546578,-1.1517762361591162,-1.9107010820085852,2.2068365104028507,-0.10102963960974112,-0.3503031016602072
0.449051848546578,-1.1517762361591162,-1.9107010820085852,2.2068365104028507,-0.10102963960974112,-0.3503031016602072
0.449051848546578,-1.1517762361591162,-1.9107010820085852,2.2068365104028507,-0.10102963960974112,-0.3503031016602072
-0.12325264232007072,2.388266510759214,-1.6064848540071468,1.4834141631189162,-0.32755836140520345,-0.627380334487466
-0.12325264232007072,2.388266510759214,-1.6064848540071468,1.4834141631189162,-0.32755836140520345,-0.627380334487466
-0.8630676516867312,1.8918469816583796,-1.2026712456242434,1.2954119402948585,-0.28955898417660175,-0.5770264944102237
-0.8630676516867312,1.8918469816583796,-1.2026712456242434,1.2954119402948585,-0.28955898417660175,-0.5770264944102237
-0.8630676516867312,1.8918469816583796,-1.2026712456242434,1.2954119402948585,-0.28955898417660175,-0.5770264944102237
-0.8630676516867312,1.8918469816583796,-1.2026712456242434,1.2954119402948585,-0.28955898417660175,-0.5770264944102237
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
0.6713462228878811,3.792987303791265,-1.1735069210103848,1.5796894581185834,-0.17150787806098416,-0.08668757968400459
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
1.0200110220271024,1.4608978326670066,-1.713471638169818,2.0523552729877252,-0.6280311914017743,-0.2116853095290519
0.5219905856999745,-0.6629295230925818,-1.7765279811588601,2.218158410189266,-0.379227454515327,-0.5352383388075939
0.5219905856999745,-0.6629295230925818,-1.7765279811588601,2.218158410189266,-0.379227454515327,-0.5352383388075939
0.5219905856999745,-0.6629295230925818,-1.7765279811588601,2.218158410189266,-0.379227454515327,-0.5352383388075939
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-0.5250740518915482,-3.011258002071532,-2.0882651284668894,1.5518731594444415,-0.7714365859312265,-0.7492875620752164
-1.4625658094469451,3.839180229942569,-1.3010577179088112,1.756585867105091,1.086651934821942,-1.4257690167535289
-2.466377067011239,2.361988549655801,-0.9007609101205718,1.9824566447417373,1.6245195903658742,-0.38196529506951826
-2.466377067011239,2.361988549655801,-0.9007609101205718,1.9824566447417373,1.6245195903658742,-0.38196529506951826
-2.466377067011239,2.361988549655801,-0.9007609101205718,1.9824566447417373,1.6245195903658742,-0.38196529506951826
-1.1947647732812208,1.2423139347971672,-0.7358663727838165,2.4435343584004015,0.6420768283971852,-0.9699185913391584
-1.1947647732812208,1.2423139347971672,-0.7358663727838165,2.4435343584004015,0.6420768283971852,-0.9699185913391584
-0.7881682903077456,-2.634321716199813,-0.6442776807776464,2.079544003347969,1.0005901108681092,0.34971139573254106
-0.7881682903077456,-2.634321716199813,-0.6442776807776464,2.079544003347969,1.0005901108681092,0.34971139573254106
-1.4771217416026126,1.190446493287805,-0.33370457826928357,2.864772657789243,1.7356717247704672,-0.3499864128831709
-0.2203496468386028,-0.0318337951742369,-0.32549147603327383,3.4515081422364684,1.49490969838737,-0.49736541794076344
-0.2203496468386028,-0.0318337951742369,-0.32549147603327383,3.4515081422364684,1.49490969838737,-0.49736541794076344
-0.2203496468386028,-0.0318337951742369,-0.32549147603327383,3.4515081422364684,1.49490969838737,-0.49736541794076344
-0.2203496468386028,-0.0318337951742369,-0.32549147603327383,3.4515081422364684,1.49490969838737,-0.49736541794076344
-0.2203496468386028,-0.0318337951742369,-0.32549147603327383,3.4515081422364684,1.49490969838737,-0.49736541794076344
-0.2203496468386028,-0.0318337951742369,-0.32549147603327383,3.4515081422364684,1.49490969838737,-0.49736541794076344
-0.2203496468386028,-0.0318337951742369,-0.32549147603327383,3.4515081422364684,1.49490969838737,-0.49736541794076344
-0.2203496468386028,-0.0318337951742369,-0.32549147603327383,3.4515081422364684,1.49490969838737,-0.49736541794076344
-0.9104447422999606,1.9238450385117616,-1.0403268646289179,2.2972831008213994,0.3215021729801686,-2.0799734765416593
-0.9104447422999606,1.9238450385117616,-1.0403268646289179,2.2972831008213994,0.3215021729801686,-2.0799734765416593
-0.9104447422999606,1.9238450385117616,-1.0403268646289179,2.2972831008213994,0.3215021729801686,-2.0799734765416593
0.5450307217684569,2.343511628255076,-0.5854213319274058,1.8025444468972163,-0.8082305217552204,-1.8747266135163803
0.5450307217684569,2.343511628255076,-0.5854213319274058,1.8025444468972163,-0.8082305217552204,-1.8747266135163803
-1.3581700229921234,2.651452429985397,0.016981696832333193,1.3243679030414084,-1.2842529308092319,-1.1320599705960026
-1.3581700229921234,2.651452429985397,0.016981696832333193,1.3243679030414084,-1.2842529308092319,-1.1320599705960026
-1.3581700229921234,2.651452429985397,0.016981696832333193,1.3243679030414084,-1.2842529308092319,-1.1320599705960026
-1.522416207178488,2.044191700770374,-0.7169469129696086,1.6340534444724248,-0.603957142800779,-0.39728644836069227
-1.522416207178488,2.044191700770374,-0.7169469129696086,1.6340534444724248,-0.603957142800779,-0.39728644836069227
-3.306325646245487,-0.9868593888256498,-0.5250743539345248,2.070701744672847,-0.6704679115771367,-0.29262886387455994
-3.306325646245487,-0.9868593888256498,-0.5250743539345248,2.070701744672847,-0.6704679115771367,-0.29262886387455994
-3.306325646245487,-0.9868593888256498,-0.5250743539345248,2.070701744672847,-0.6704679115771367,-0.29262886387455994
-3.306325646245487,-0.9868593888256498,-0.5250743539345248,2.070701744672847,-0.6704679115771367,-0.29262886387455994
-3.306325646245487,-0.9868593888256498,-0.5250743539345248,2.070701744672847,-0.6704679115771367,-0.29262886387455994
-3.306325646245487,-0.9868593888256498,-0.5250743539345248,2.070701744672847,-0.6704679115771367,-0.29262886387455994
-3.306325646245487,-0.9868593888256498,-0.5250743539345248,2.070701744672847,-0.6704679115771367,-0.29262886387455994
-1.6856167996214815,-0.12536514900793794,-0.30796112343731774,2.2103542712459374,-0.8380293823707814,0.45839535899231393
-1.6856167996214815,-0.12536514900793794,-0.30796112343731774,2.2103542712459374,-0.8380293823707814,0.45839535899231393
-1.4914221942019132,0.20392030202975014,-0.1883720825732936,1.8400459399005276,-1.014738976506444,0.24534659279212184
-1.4914221942019132,0.20392030202975014,-0.1883720825732936,1.8400459399005276,-1.014738976506444,0.24534659279212184
-2.6530600201997903,-1.8041326553741164,-0.6356126503537215,2.2653561769076385,-0.8675739450946145,-0.4307378669783339
-2.6530600201997903,-1.8041326553741164,-0.6356126503537215,2.2653561769076385,-0.8675739450946145,-0.4307378669783339
-3.2397894172305435,-0.032809167922454474,0.052132424854202,1.931551684683771,-1.2088423778920228,-1.2889016456178588
-1.9509177444608152,0.4561226982605002,0.5404156678485248,2.24163017993537,-1.1349529788476391,-1.508235906887751
-1.9509177444608152,0.4561226982605002,0.5404156678485248,2.24163017993537,-1.1349529788476391,-1.508235906887751
-1.9509177444608152,0.4561226982605002,0.5404156678485248,2.24163017993537,-1.1349529788476391,-1.508235906887751
-1.9509177444608152,0.4561226982605002,0.5404156678485248,2.24163017993537,-1.1349529788476391,-1.508235906887751
-3.03281726001865,-3.0893522067047057,0.49911127392878707,1.9397033001828419,-1.3626608425397906,-1.0508543901498197
-2.3346140201938996,-2.534593638377994,0.6796658778434503,1.9888580914079625,-0.8215331474105937,-0.39229326682354104
-2.3346140201938996,-2.534593638377994,0.6796658778434503,1.9888580914079625,-0.8215331474105937,-0.39229326682354104
-2.3346140201938996,-2.534593638377994,0.6796658778434503,1.9888580914079625,-0.8215331474105937,-0.39229326682354104
-2.9579649638979677,-1.4548008048246974,0.7738642843372409,2.1550708311889233,0.07069060528529725,-0.4623906414404879
-1.9199852839004028,1.5605626722473718,0.20655681350550614,2.88721984665801,0.40538859163043156,-0.9641295841982519
-1.9199852839004028,1.5605626722473718,0.20655681350550614,2.88721984665801,0.40538859163043156,-0.9641295841982519
-1.9199852839004028,1.5605626722473718,0.20655681350550614,2.88721984665801,0.40538859163043156,-0.9641295841982519
1.555444000279504,-1.5208531249468644,-0.9722520374949247,2.523651131171774,-0.5761769678512634,0.26225542490247766
1.555444000279504,-1.5208531249468644,-0.9722520374949247,2.523651131171774,-0.5761769678512634,0.26225542490247766
1.555444000279504,-1.5208531249468644,-0.9722520374949247,2.523651131171774,-0.5761769678512634,0.26225542490247766
1.555444000279504,-1.5208531249468644,-0.9722520374949247,2.523651131171774,-0.5761769678512634,0.26225542490247766
0.6378984911526865,-0.9154382538298437,-0.7503648289325182,2.8411827198092436,-0.09520959060189393,0.22461868858343842
0.22003096047882742,0.2180804323873634,-0.322403847909797,2.639109314880912,0.02434194909692755,-0.6809391447807849
0.22003096047882742,0.2180804323873634,-0.322403847909797,2.639109314880912,0.02434194909692755,-0.6809391447807849
0.22003096047882742,0.2180804323873634,-0.322403847909797,2.639109314880912,0.02434194909692755,-0.6809391447807849
0.22003096047882742,0.2180804323873634,-0.322403847909797,2.639109314880912,0.02434194909692755,-0.6809391447807849
-1.49665216233773,0.6552013516153845,-1.1583052274862355,2.5434360397925824,0.8437328088545282,0.13492086083897759
-5.079763596080772,-0.7511690160965205,-1.22565686186629,1.6799704720322648,0.14384006247770942,-0.4459371662713202
-5.079763596080772,-0.7511690160965205,-1.22565686186629,1.6799704720322648,0.14384006247770942,-0.4459371662713202
-2.12011270999688,0.12797011274086667,-1.6727937067710155,1.6995626657762188,0.06786537174930818,-0.15133759841181926
-2.12011270999688,0.12797011274086667,-1.6727937067710155,1.6995626657762188,0.06786537174930818,-0.15133759841181926
-2.12011270999688,0.12797011274086667,-1.6727937067710155,1.6995626657762188,0.06786537174930818,-0.15133759841181926
-1.01002577959365,1.5162339447182132,-1.1996941493246742,2.2434161107530595,1.0906529807850034,0.42082524462054804
-1.01002577959365,1.5162339447182132,-1.1996941493246742,2.2434161107530595,1.0906529807850034,0.42082524462054804
-2.7849861598979784,-1.9180692396863708,-1.0810867262782486,1.9772768711576245,0.3388616416855006,-0.955554111315053
-2.7849861598979784,-1.9180692396863708,-1.0810867262782486,1.9772768711576245,0.3388616416855006,-0.955554111315053
-1.284166698401685,1.4750688216556274,-1.2258417100921601,1.7415852035380355,0.38775444527685565,-0.8052196402094602
-1.284166698401685,1.4750688216556274,-1.2258417100921601,1.7415852035380355,0.38775444527685565,-0.8052196402094602
-1.284166698401685,1.4750688216556274,-1.2258417100921601,1.7415852035380355,0.38775444527685565,-0.8052196402094602
-1.284166698401685,1.4750688216556274,-1.2258417100921601,1.7415852035380355,0.38775444527685565,-0.8052196402094602
-1.5754742161165263,0.6293894784318391,-1.1372513238595803,1.1555493502940124,-0.2972551853106721,-0.9225538011915855
-1.5754742161165263,0.6293894784318391,-1.1372513238595803,1.1555493502940124,-0.2972551853106721,-0.9225538011915855
-1.5754742161165263,0.6293894784318391,-1.1372513238595803,1.1555493502940124,-0.2972551853106721,-0.9225538011915855
-1.5754742161165263,0.6293894784318391,-1.1372513238595803,1.1555493502940124,-0.2972551853106721,-0.9225538011915855
-1.5754742161165263,0.6293894784318391,-1.1372513238595803,1.1555493502940124,-0.2972551853106721,-0.9225538011915855
-1.5754742161165263,0.6293894784318391,-1.1372513238595803,1.1555493502940124,-0.2972551853106721,-0.9225538011915855
-0.5641750345182763,-1.3141116602207132,-1.1807949134252886,1.6905587956938173,-0.9830530124210644,-0.6811377430206955
-0.5641750345182763,-1.3141116602207132,-1.1807949134252886,1.6905587956938173,-0.9830530124210644,-0.6811377430206955
-0.5641750345182763,-1.3141116602207132,-1.1807949134252886,1.6905587956938173,-0.9830530124210644,-0.6811377430206955
-0.5641750345182763,-1.3141116602207132,-1.1807949134252886,1.6905587956938173,-0.9830530124210644,-0.6811377430206955
-1.545608128249064,-0.47381990447116384,-1.057665230652033,1.0897999017635698,-0.8809412597718864,-0.8012788335276099
0.731713124576514,0.7516866028541339,-1.6110540184596767,1.4181080902182641,-0.16001694570567282,-0.8257934099354189
0.731713124576514,0.7516866028541339,-1.6110540184596767,1.4181080902182641,-0.16001694570567282,-0.8257934099354189
0.731713124576514,0.7516866028541339,-1.6110540184596767,1.4181080902182641,-0.16001694570567282,-0.8257934099354189
0.731713124576514,0.7516866028541339,-1.6110540184596767,1.4181080902182641,-0.16001694570567282,-0.8257934099354189
0.731713124576514,0.7516866028541339,-1.6110540184596767,1.4181080902182641,-0.16001694570567282,-0.8257934099354189
0.731713124576514,0.7516866028541339,-1.6110540184596767,1.4181080902182641,-0.16001694570567282,-0.8257934099354189
0.731713124576514,0.7516866028541339,-1.6110540184596767,1.4181080902182641,-0.16001694570567282,-0.8257934099354189
0.731713124576514,0.7516866028541339,-1.6110540184596767,1.4181080902182641,-0.16001694570567282,-0.8257934099354189
-1.3281465944948891,1.802248110110642,-2.343573217610561,1.1548857312121916,0.7719192645144531,-0.14709121157173832
-1.1292380406324949,1.9027980696131832,-2.0413848549593707,1.714605925279575,1.2272338461225947,-0.15868902752684955
-1.1292380406324949,1.9027980696131832,-2.0413848549593707,1.714605925279575,1.2272338461225947,-0.15868902752684955
0.600752602226623,-1.0271180064925416,-1.9003668263829827,0.757465332593938,0.24639401878023448,-1.0245488557096376
0.4447771549804953,1.57897341818912,-2.451886459807381,0.7349108185180924,0.23695947151531055,-0.9149214137048571
0.4447771549804953,1.57897341818912,-2.451886459807381,0.7349108185180924,0.23695947151531055,-0.9149214137048571
0.3253347499782846,-3.2301858145933204,-2.0013330274145615,0.9329903863014725,-0.0477445417624231,-0.9311079588521756
0.3253347499782846,-3.2301858145933204,-2.0013330274145615,0.9329903863014725,-0.0477445417624231,-0.9311079588521756
0.3253347499782846,-3.2301858145933204,-2.0013330274145615,0.9329903863014725,-0.0477445417624231,-0.9311079588521756
0.3253347499782846,-3.2301858145933204,-2.0013330274145615,0.9329903863014725,-0.0477445417624231,-0.9311079588521756
0.3253347499782846,-3.2301858145933204,-2.0013330274145615,0.9329903863014725,-0.0477445417624231,-0.9311079588521756
0.3253347499782846,-3.2301858145933204,-2.0013330274145615,0.9329903863014725,-0.0477445417624231,-0.9311079588521756
0.3253347499782846,-3.2301858145933204,-2.0013330274145615,0.9329903863014725,-0.0477445417624231,-0.9311079588521756
-0.05042619026745815,-2.941876270400897,-2.103946546100464,1.1920591819224353,0.8638020932379729,-0.0203988780458918
-0.05042619026745815,-2.941876270400897,-2.103946546100464,1.1920591819224353,0.8638020932379729,-0.0203988780458918
-0.05042619026745815,-2.941876270400897,-2.103946546100464,1.1920591819224353,0.8638020932379729,-0.0203988780458918
-0.05042619026745815,-2.941876270400897,-2.103946546100464,1.1920591819224353,0.8638020932379729,-0.0203988780458918
-0.05042619026745815,-2.941876270400897,-2.103946546100464,1.1920591819224353,0.8638020932379729,-0.0203988780458918
-0.05042619026745815,-2.941876270400897,-2.103946546100464,1.1920591819224353,0.8638020932379729,-0.0203988780458918
-0.05042619026745815,-2.941876270400897,-2.103946546100464,1.1920591819224353,0.8638020932379729,-0.0203988780458918
0.5046684045641787,-1.2399447404030068,-2.462456565619274,1.1795974940343996,0.6386662741103517,0.15564848407754428
0.5046684045641787,-1.2399447404030068,-2.462456565619274,1.1795974940343996,0.6386662741103517,0.15564848407754428
0.5046684045641787,-1.2399447404030068,-2.462456565619274,1.1795974940343996,0.6386662741103517,0.15564848407754428
0.5046684045641787,-1.2399447404030068,-2.462456565619274,1.1795974940343996,0.6386662741103517,0.15564848407754428
0.5046684045641787,-1.2399447404030068,-2.462456565619274,1.1795974940343996,0.6386662741103517,0.15564848407754428
0.5046684045641787,-1.2399447404030068,-2.462456565619274,1.1795974940343996,0.6386662741103517,0.15564848407754428
0.5046684045641787,-1.2399447404030068,-2.462456565619274,1.1795974940343996,0.6386662741103517,0.15564848407754428
0.5046684045641787,-1.2399447404030068,-2.462456565619274,1.1795974940343996,0.6386662741103517,0.15564848407754428
0.5046684045641787,-1.2399447404030068,-2.462456565619274,1.1795974940343996,0.6386662741103517,0.15564848407754428
0.09344838321339849,1.1844328967560855,-1.7757819977532305,1.1334857562259657,0.0006466548798764737,0.17711798745993446
0.09344838321339849,1.1844328967560855,-1.7757819977532305,1.1334857562259657,0.0006466548798764737,0.17711798745993446
0.09344838321339849,1.1844328967560855,-1.7757819977532305,1.1334857562259657,0.0006466548798764737,0.17711798745993446
-0.13257112837438773,1.4187645381204885,-1.693489544560401,0.40572171078760433,0.027782685779896343,0.6809291450494194
-0.13257112837438773,1.4187645381204885,-1.693489544560401,0.40572171078760433,0.027782685779896343,0.6809291450494194
-0.13257112837438773,1.4187645381204885,-1.693489544560401,0.40572171078760433,0.027782685779896343,0.6809291450494194
-0.13257112837438773,1.4187645381204885,-1.693489544560401,0.40572171078760433,0.027782685779896343,0.6809291450494194
-0.13257112837438773,1.4187645381204885,-1.693489544560401,0.40572171078760433,0.027782685779896343,0.6809291450494194
-0.13257112837438773,1.4187645381204885,-1.693489544560401,0.40572171078760433,0.027782685779896343,0.6809291450494194
-0.13257112837438773,1.4187645381204885,-1.693489544560401,0.40572171078760433,0.027782685779896343,0.6809291450494194
-1.4139958578944023,0.9470989856220753,-0.603433206768478,1.0412520810478103,0.2049954375198595,-0.05838537301550517
-1.4139958578944023,0.9470989856220753,-0.603433206768478,1.0412520810478103,0.2049954375198595,-0.05838537301550517
-1.5803576171000013,0.46725457603061876,-0.656663233997468,1.0198893216769949,0.3843366171825257,-0.8193785452805521
-1.5803576171000013,0.46725457603061876,-0.656663233997468,1.0198893216769949,0.3843366171825257,-0.8193785452805521
-1.5803576171000013,0.46725457603061876,-0.656663233997468,1.0198893216769949,0.3843366171825257,-0.8193785452805521
-1.5803576171000013,0.46725457603061876,-0.656663233997468,1.0198893216769949,0.3843366171825257,-0.8193785452805521
-1.5803576171000013,0.46725457603061876,-0.656663233997468,1.0198893216769949,0.3843366171825257,-0.8193785452805521
-1.5803576171000013,0.46725457603061876,-0.656663233997468,1.0198893216769949,0.3843366171825257,-0.8193785452805521
-1.5803576171000013,0.46725457603061876,-0.656663233997468,1.0198893216769949,0.3843366171825257,-0.8193785452805521
-1.5803576171000013,0.46725457603061876,-0.656663233997468,1.0198893216769949,0.3843366171825257,-0.8193785452805521
-1.5803576171000013,0.46725457603061876,-0.656663233997468,1.0198893216769949,0.3843366171825257,-0.8193785452805521
-1.5803576171000013,0.46725457603061876,-0.656663233997468,1.0198893216769949,0.3843366171825257,-0.8193785452805521
-0.6600488398648922,-2.2482439231622027,-2.364113606066902,0.42534128004339355,-0.5593993991477395,-0.09231783033823737
-1.2107701905564001,-1.8085365492476857,-1.8380629044983017,1.0046580657381745,-0.036922771941858556,-0.4791013748637574
-1.2107701905564001,-1.8085365492476857,-1.8380629044983017,1.0046580657381745,-0.036922771941858556,-0.4791013748637574
-1.2107701905564001,-1.8085365492476857,-1.8380629044983017,1.0046580657381745,-0.036922771941858556,-0.4791013748637574
-1.2107701905564001,-1.8085365492476857,-1.8380629044983017,1.0046580657381745,-0.036922771941858556,-0.4791013748637574
-1.2107701905564001,-1.8085365492476857,-1.8380629044983017,1.0046580657381745,-0.036922771941858556,-0.4791013748637574
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.3578534750852278,0.4352225626612021,-0.9903833303993999,1.8025890881470004,1.3931049194968876,0.17498966953942457
-1.8785871760573283,-0.9229004725912362,-0.667211948527153,1.238697165781737,0.45386150735249153,-0.08138877411927675
-1.8785871760573283,-0.9229004725912362,-0.667211948527153,1.238697165781737,0.45386150735249153,-0.08138877411927675
-0.4144576851056583,0.3253911545689534,-2.051186901327875,1.5176777430465105,0.5972666618072127,-0.8663950479533709
0.537714959381906,-1.060614353652767,-0.9169440181713204,1.6932912532690287,0.6938459808646141,-0.4566237295539151
0.537714959381906,-1.060614353652767,-0.9169440181713204,1.6932912532690287,0.6938459808646141,-0.4566237295539151
0.537714959381906,-1.060614353652767,-0.9169440181713204,1.6932912532690287,0.6938459808646141,-0.4566237295539151
0.537714959381906,-1.060614353652767,-0.9169440181713204,1.6932912532690287,0.6938459808646141,-0.4566237295539151
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
-0.4849119909082046,-0.5876293417656784,-0.5483306443157274,1.9483865133769198,0.5410733556951606,-0.8909863636454245
