beta0,nu2,x_ini,h,omega_b,omega_c
0.05253517049453945,0.04562945001462692,0.014300924595754168,0.6834065829779933,0.022357679617743886,0.11988544394355097
0.04333202014950765,0.0467005597124232,0.014163741716955834,0.6850122227653772,0.022400580992115518,0.12012792363074559
0.0448819312392288,0.04724273294681865,0.014180342361587705,0.6849399951291973,0.02241860686646925,0.11982308355982443
0.05045710230552286,0.04465074998595369,0.012935084350008539,0.6834453684114,0.022457222499257405,0.12018864113606467
0.05045710230552286,0.04465074998595369,0.012935084350008539,0.6834453684114,0.022457222499257405,0.12018864113606467
0.05045710230552286,0.04465074998595369,0.012935084350008539,0.6834453684114,0.022457222499257405,0.12018864113606467
0.05059902878187642,0.04243651413473565,0.008821320877199548,0.6826540805109103,0.022451615482344006,0.12033365791031349
0.051107054675733676,0.042751685346862627,0.010750874495104722,0.683263550725867,0.02242995379202695,0.12038119166368631
0.04307907123419333,0.039525364597115024,0.012269382433106595,0.6811059610307257,0.02241687841544067,0.12062774140792883
0.04886217702178046,0.03521578711980027,0.01616168468218757,0.6793065527706037,0.022381008957688634,0.12094794797212363
0.04997503452673438,0.03581650298121523,0.02031479257360367,0.6794815691444018,0.022286834497005074,0.12123256771962204
0.062087050560926144,0.0350555821992519,0.016289366986772948,0.6782033671758728,0.02222820892817868,0.120712766060939
0.05839390697868488,0.03537973233965454,0.011865672532925892,0.6777874924214189,0.022211339712051078,0.12006833698138197
0.05839390697868488,0.03537973233965454,0.011865672532925892,0.6777874924214189,0.022211339712051078,0.12006833698138197
0.06333665893139158,0.036706705687653246,0.015980754911787333,0.6770061480606148,0.02226402567670863,0.12072901589214839
0.06876134117667383,0.04178867453271174,0.018994863612715084,0.6761523326273993,0.022256982443092786,0.11973378415456928
0.06659232810970643,0.04104856593037504,0.01861589229056616,0.679821277657278,0.022271248353982705,0.11969811082028738
0.06659232810970643,0.04104856593037504,0.01861589229056616,0.679821277657278,0.022271248353982705,0.11969811082028738
0.06659232810970643,0.04104856593037504,0.01861589229056616,0.679821277657278,0.022271248353982705,0.11969811082028738
0.06659232810970643,0.04104856593037504,0.01861589229056616,0.679821277657278,0.022271248353982705,0.11969811082028738
0.06659232810970643,0.04104856593037504,0.01861589229056616,0.679821277657278,0.022271248353982705,0.11969811082028738
0.06659232810970643,0.04104856593037504,0.01861589229056616,0.679821277657278,0.022271248353982705,0.11969811082028738
0.06659232810970643,0.04104856593037504,0.01861589229056616,0.679821277657278,0.022271248353982705,0.11969811082028738
0.05935405533182596,0.041072382248839114,0.01627745988325953,0.6813035555817786,0.022329061943016773,0.11938640706192997
0.055976189595011,0.043373575388277234,0.015415010205253588,0.6809720384856186,0.02236085367867034,0.11980184145813483
0.04852738537589331,0.04528255583142505,0.017450428561989185,0.6807597689223488,0.02231189902221041,0.11990687067192947
0.05686922901942991,0.041922071233858715,0.016601745731306575,0.6792904953191764,0.022318433711607497,0.11961731468775982
0.05686922901942991,0.041922071233858715,0.016601745731306575,0.6792904953191764,0.022318433711607497,0.11961731468775982
0.05686922901942991,0.041922071233858715,0.016601745731306575,0.6792904953191764,0.022318433711607497,0.11961731468775982
0.05686922901942991,0.041922071233858715,0.016601745731306575,0.6792904953191764,0.022318433711607497,0.11961731468775982
0.05686922901942991,0.041922071233858715,0.016601745731306575,0.6792904953191764,0.022318433711607497,0.11961731468775982
0.053383001166702394,0.041249956029793186,0.025735455216867608,0.6820535090434938,0.02229429852243334,0.11995137045658948
0.05177282385490835,0.044046138163940714,0.02899343302717546,0.681404889768888,0.022276290605976155,0.11984535396934129
0.04509260865625419,0.045623096430066234,0.03198250886603269,0.6811824120442844,0.022232884821917608,0.11989868538914303
0.04509260865625419,0.045623096430066234,0.03198250886603269,0.6811824120442844,0.022232884821917608,0.11989868538914303
0.04653229320594394,0.047274319062347775,0.03502667165515885,0.6809924286400156,0.02222360911384693,0.11962933266616746
0.05870900204097607,0.046746133599132066,0.0462763356661363,0.6811117623613828,0.02222520418249735,0.11943075153996427
0.05867104669476754,0.049295413295613426,0.03011541230056908,0.6810200552197749,0.022212675863953136,0.11933054443565606
0.05867104669476754,0.049295413295613426,0.03011541230056908,0.6810200552197749,0.022212675863953136,0.11933054443565606
0.052335098079740856,0.04962962318807307,0.019432876488117052,0.6818991721273023,0.022288620005895658,0.11950506375960727
0.04125748762904458,0.0491491776690888,0.019083317248629862,0.6794083008069154,0.022233138854822063,0.11901927506862188
0.03207538420080317,0.04805483070022277,0.018573491703444852,0.6794697922458343,0.022229026257013732,0.11913265986032011
0.0374778463409715,0.05028222588147942,0.01522331538602346,0.6782170937351248,0.022252578652797225,0.11947954676696473
0.04117152724997629,0.05136561438054205,0.017272405340494124,0.6796454497239354,0.022278686688970786,0.11943974300855573
0.040825768444859946,0.052585735103895165,0.025612167948062696,0.678150900603777,0.02235029109659426,0.11904056835921029
0.038606873465302664,0.05205875733296314,0.024683963000941646,0.6783583528188192,0.022365240136055262,0.1197119691927761
0.050590224676076365,0.05264802805479351,0.03835003887211736,0.6785043327302079,0.022381016115615146,0.1198216596156157
0.050590224676076365,0.05264802805479351,0.03835003887211736,0.6785043327302079,0.022381016115615146,0.1198216596156157
0.05282527226925493,0.05314841350248875,0.025691634305317724,0.6785317518599008,0.02237824544528923,0.1190418475357774
0.05282527226925493,0.05314841350248875,0.025691634305317724,0.6785317518599008,0.02237824544528923,0.1190418475357774
0.05282527226925493,0.05314841350248875,0.025691634305317724,0.6785317518599008,0.02237824544528923,0.1190418475357774
0.06708415786011895,0.05325808018869457,0.027576434976862213,0.6780997100464137,0.02243013180607001,0.11905277033447847
0.06071401215121166,0.053839610530803224,0.025117767435652208,0.6781329067657341,0.022395807744503223,0.11907776828904992
0.06071401215121166,0.053839610530803224,0.025117767435652208,0.6781329067657341,0.022395807744503223,0.11907776828904992
0.06314423476774363,0.05411081171281089,0.02828918585815986,0.6802381854462463,0.02235133522877447,0.11901338056508091
0.06945684396866408,0.05388018662363221,0.026036529924610356,0.6810279549723723,0.02235549599944022,0.11876694115405072
0.0653173577205068,0.05284586607736205,0.017746551645775575,0.6832189707563159,0.022299433131481004,0.11918874157870754
0.07162336841289751,0.053575076922614144,0.01824697425434761,0.6806050170145058,0.02229283994306474,0.11881102822103638
0.06890507306196238,0.05413225653967601,0.025035777887372233,0.6806059468727416,0.022347351316312786,0.11897041173766351
0.07028628333125204,0.0557147926259607,0.03298831293610236,0.6808007058168652,0.022346668887372106,0.11940186728029352
0.06401937226971204,0.05546899852209431,0.028632237019166503,0.6840376101944728,0.02235718032538373,0.11958759085863867
0.07027013732738402,0.05595981666340299,0.02732607652772276,0.6847320270218746,0.022383184238000224,0.11945150790305024
0.06992396550153245,0.05570193016942432,0.026222998906676256,0.6830061136255083,0.022400549597413198,0.11950445905885373
0.06634104514311114,0.055016713973248435,0.02083611057176165,0.6812234419678087,0.022353736152015816,0.1192960103976558
0.06634104514311114,0.055016713973248435,0.02083611057176165,0.6812234419678087,0.022353736152015816,0.1192960103976558
0.06648995780348962,0.05542815601957985,0.020793956896841354,0.6831615961516811,0.022384969169644702,0.11943502487807732
0.06648995780348962,0.05542815601957985,0.020793956896841354,0.6831615961516811,0.022384969169644702,0.11943502487807732
0.06830466556278832,0.054303103148843256,0.021202400127698105,0.6849364727309173,0.022357060482297963,0.1193315243330826
0.07507859860329945,0.05445284992092143,0.022731753697792508,0.6826813779943548,0.02242097963245867,0.11994683291396503
0.07507859860329945,0.05445284992092143,0.022731753697792508,0.6826813779943548,0.02242097963245867,0.11994683291396503
0.07507459352497146,0.05265880013000562,0.017299081254265193,0.6812499795552099,0.02242437443563491,0.11967972524385158
0.07507459352497146,0.05265880013000562,0.017299081254265193,0.6812499795552099,0.02242437443563491,0.11967972524385158
0.07507459352497146,0.05265880013000562,0.017299081254265193,0.6812499795552099,0.02242437443563491,0.11967972524385158
0.07507459352497146,0.05265880013000562,0.017299081254265193,0.6812499795552099,0.02242437443563491,0.11967972524385158
0.07361863738192108,0.053495989397802604,0.021435661393038388,0.6810558327852531,0.022400676612919595,0.1198118174458518
0.06798351442984667,0.05331250070594446,0.026304481244248796,0.6798184322011478,0.022387950188945568,0.12048529510568359
0.06798351442984667,0.05331250070594446,0.026304481244248796,0.6798184322011478,0.022387950188945568,0.12048529510568359
0.06798351442984667,0.05331250070594446,0.026304481244248796,0.6798184322011478,0.022387950188945568,0.12048529510568359
0.06798351442984667,0.05331250070594446,0.026304481244248796,0.6798184322011478,0.022387950188945568,0.12048529510568359
0.06325682066564897,0.05394510684071643,0.036394969161169036,0.6819367717200755,0.022403831003641066,0.12031986054523552
0.0570756370543198,0.055063718651352955,0.033327778475050474,0.6820635028285778,0.022406866676298157,0.11967262020349392
0.06387261930777231,0.055655884438458494,0.03940400342038062,0.6844280589447493,0.022394748895362325,0.11954017395974471
0.06299143223131869,0.05457575458060936,0.03370799884108697,0.682798417523933,0.022408208908358818,0.1197005616247497
0.06299143223131869,0.05457575458060936,0.03370799884108697,0.682798417523933,0.022408208908358818,0.1197005616247497
0.05395974389747386,0.05470996180624469,0.025828767436413616,0.6830235740611995,0.022432159561361468,0.11962152102327221
0.05767546578261149,0.05509791888307745,0.029804197347802527,0.6846271430508385,0.02237072152524218,0.11945171511006526
0.06946481497958756,0.055815448256433954,0.023632546663164514,0.6844360640465139,0.022389251035198555,0.11941578920354382
0.07560171063707465,0.05501369524167662,0.028697059497868025,0.6821865557218019,0.02239088411445392,0.11971531833760042
0.07560171063707465,0.05501369524167662,0.028697059497868025,0.6821865557218019,0.02239088411445392,0.11971531833760042
0.07560171063707465,0.05501369524167662,0.028697059497868025,0.6821865557218019,0.02239088411445392,0.11971531833760042
0.07560171063707465,0.05501369524167662,0.028697059497868025,0.6821865557218019,0.02239088411445392,0.11971531833760042
0.06506394014232429,0.056209894892239695,0.025934493610207335,0.6831418415582811,0.02237733242458815,0.1195073838029807
0.06439387505084736,0.05559532029850344,0.025282237823470968,0.6842312120796283,0.022424919526107465,0.11977626387298279
0.06492096623893617,0.054929356456517774,0.019264111858849374,0.6838995724816797,0.0224428746069781,0.12047666365284641
0.0681800370966565,0.05481980991473339,0.01618078922893773,0.6824179672856537,0.02243382494824141,0.12077055905201835
0.07501480321048973,0.0556823482977112,0.01197100398431999,0.6787423825943947,0.022379477193439617,0.12055782742813319
0.07940628813165561,0.054192601283255336,0.012543549078440406,0.6790069741691278,0.02237047449096345,0.12056807182710692
0.0820946902352131,0.05582656378318196,0.014480097729919804,0.6808012773596794,0.022364960330662455,0.12056725556086494
0.0847669094083642,0.05503882364571876,0.015583045256553945,0.6807492164942971,0.022372135389867702,0.12079739416472782
0.0836973785488764,0.05447588655785003,0.016173799940127277,0.6798076606237243,0.022369478905608937,0.12084687002826676
0.08533214055294601,0.05457296532494558,0.013805652146196876,0.6820691594164843,0.02232801910649463,0.120436104464982
0.0879810844258093,0.053554426036368896,0.012567017938432885,0.6827756231012981,0.02237809359046102,0.1202414816719944
0.08760089369305374,0.05425936795743407,0.015817597696754473,0.6849689037775264,0.02242981609189244,0.12005462884581346
0.08857777816229837,0.05433016921124617,0.017638882528765717,0.6865455825986522,0.02241227185469439,0.1200539374800802
0.08948141341714971,0.054279089389846935,0.028210693745584443,0.6846657441492195,0.02236451825263359,0.11966397979330612
0.08948141341714971,0.054279089389846935,0.028210693745584443,0.6846657441492195,0.02236451825263359,0.11966397979330612
0.08932077826154461,0.054882469787584834,0.03565666443134575,0.6839382347278989,0.022320697430228558,0.12009944854665053
0.08278136196995856,0.054815187995118704,0.0270586439270786,0.6827257144194685,0.02228367138611357,0.12056465657956493
0.07746072840753553,0.05548072907279861,0.02757335431968948,0.6820874592049939,0.02232217422201658,0.12072194651471295
0.07746072840753553,0.05548072907279861,0.02757335431968948,0.6820874592049939,0.02232217422201658,0.12072194651471295
0.0773750475158504,0.05521481256841682,0.033896923601745885,0.6824511742091565,0.022352516530585714,0.12091619176941801
0.07635214588853925,0.05582318402194505,0.033084811011530386,0.6826255429222171,0.022363400359606236,0.12094908095435143
0.07054073676737055,0.05550783775238451,0.035971111112795745,0.6845140879675745,0.022451862391320503,0.12040838866963405
0.07563351355335558,0.05570990275359875,0.03834704279942242,0.6847594294921783,0.022421716372082536,0.12020689144504758
0.07563351355335558,0.05570990275359875,0.03834704279942242,0.6847594294921783,0.022421716372082536,0.12020689144504758
0.07563351355335558,0.05570990275359875,0.03834704279942242,0.6847594294921783,0.022421716372082536,0.12020689144504758
0.07563351355335558,0.05570990275359875,0.03834704279942242,0.6847594294921783,0.022421716372082536,0.12020689144504758
0.07908789376211042,0.05564981061540914,0.027972284347844118,0.6851073726458351,0.02235893788882736,0.12017860692000171
0.07854510670279495,0.056000294829527654,0.03222667322318073,0.6849397359543942,0.022327189980588764,0.12045521501754883
0.07698301046286543,0.05573612303707082,0.04416101927822491,0.6848144531298285,0.0224464869744186,0.1206901528618772
0.06759095613077291,0.0561359864735124,0.0687493482512769,0.6871068340477634,0.022451778235894043,0.12129545963967504
0.06684177772388003,0.05621315296578581,0.06007865233549689,0.686690679683668,0.022472045075056696,0.12144643394941872
0.06684177772388003,0.05621315296578581,0.06007865233549689,0.686690679683668,0.022472045075056696,0.12144643394941872
0.06810370400226151,0.05631847502336464,0.04404440276108738,0.6841970238192905,0.022486150737947116,0.12110445667205058
0.06973410439618147,0.05617138621534086,0.059398618589571024,0.6848973534727719,0.022460168743051886,0.12098244539569068
0.06973410439618147,0.05617138621534086,0.059398618589571024,0.6848973534727719,0.022460168743051886,0.12098244539569068
0.06973410439618147,0.05617138621534086,0.059398618589571024,0.6848973534727719,0.022460168743051886,0.12098244539569068
0.06654922128645718,0.05587058616582336,0.047803842804819904,0.6853971929949846,0.022405160512532343,0.12069018277776672
0.06354127535265985,0.05627670775890741,0.03820353713160977,0.6829334670456579,0.02239393075215563,0.12071082754692038
0.06170567414274952,0.05695805846816882,0.056573081177763294,0.6825440259393104,0.022336927446846573,0.12099580974726408
0.06170567414274952,0.05695805846816882,0.056573081177763294,0.6825440259393104,0.022336927446846573,0.12099580974726408
0.04272872511839585,0.05714610649708225,0.08024434615429725,0.6835598277222321,0.022416199793391052,0.12138454350734572
0.04272872511839585,0.05714610649708225,0.08024434615429725,0.6835598277222321,0.022416199793391052,0.12138454350734572
0.04774384325590798,0.057085220201031295,0.08425629447384654,0.6810107738990674,0.022465625929545888,0.1213193156189068
0.04774384325590798,0.057085220201031295,0.08425629447384654,0.6810107738990674,0.022465625929545888,0.1213193156189068
0.04774384325590798,0.057085220201031295,0.08425629447384654,0.6810107738990674,0.022465625929545888,0.1213193156189068
0.04788571766497346,0.057331616447415364,0.08942252563652876,0.6809838913689884,0.022453925209552167,0.12114407967467943
0.04788571766497346,0.057331616447415364,0.08942252563652876,0.6809838913689884,0.022453925209552167,0.12114407967467943
0.05002964352630348,0.05719925148588274,0.08325290151870135,0.682597715775827,0.022508006366065113,0.12138919234788409
0.04084360659226548,0.057046471718987815,0.07047631451194933,0.6805531528337826,0.02256505124094269,0.1208926276708928
0.04084360659226548,0.057046471718987815,0.07047631451194933,0.6805531528337826,0.02256505124094269,0.1208926276708928
0.033826103570088584,0.05766041593371495,0.06531916809020402,0.6804316587592829,0.022596195062873702,0.12097603185963088
0.033826103570088584,0.05766041593371495,0.06531916809020402,0.6804316587592829,0.022596195062873702,0.12097603185963088
0.03206203969056423,0.057610036612290104,0.0888261776666386,0.6782270261126437,0.02265015567655291,0.12100095771686009
0.028032140977306563,0.05791332002517358,0.09509908099961996,0.6787802292645781,0.022641170738702955,0.1210393073228759
0.030738683595149252,0.05829632790746567,0.09919689037544263,0.6787435670489657,0.02263494183083588,0.12110668938620267
0.023423129527843613,0.05828677273383437,0.10016374182616634,0.6788642124972762,0.0226144197124105,0.12119688366416813
0.02714244862469278,0.058529677703907164,0.1280440684220941,0.6782194833242248,0.022583375387065063,0.1211822763651807
0.02714244862469278,0.058529677703907164,0.1280440684220941,0.6782194833242248,0.022583375387065063,0.1211822763651807
0.025490771378117578,0.05841976325833262,0.13506490505172983,0.6811071777993717,0.022677158615653253,0.12092794560021673
0.0252045072440336,0.0587252461356322,0.0986537098135122,0.6817762997947077,0.022661469511797296,0.1209704261163851
0.019773281863317026,0.05825500085729563,0.09436185489312368,0.6828112929944531,0.02260819506322703,0.12078355198382268
0.023828132282451127,0.058200672785687926,0.11665625988672618,0.6807241753088255,0.022613333572681926,0.1208949651432008
0.023828132282451127,0.058200672785687926,0.11665625988672618,0.6807241753088255,0.022613333572681926,0.1208949651432008
0.023828132282451127,0.058200672785687926,0.11665625988672618,0.6807241753088255,0.022613333572681926,0.1208949651432008
0.030190172491081545,0.05820533879353003,0.11622738661589554,0.6814792228376768,0.022556156201946113,0.1215093879747337
0.03259854911761833,0.05822500927267453,0.12438605885251591,0.6813624356136333,0.022613704315157242,0.12097767290093861
0.03259854911761833,0.05822500927267453,0.12438605885251591,0.6813624356136333,0.022613704315157242,0.12097767290093861
0.03259854911761833,0.05822500927267453,0.12438605885251591,0.6813624356136333,0.022613704315157242,0.12097767290093861
0.040427058859811585,0.058317640541118716,0.13576257691243643,0.6824289488015216,0.022592638186420346,0.12127879845423634
0.03779566876179701,0.05835306171868282,0.14038321011204324,0.6837070806892434,0.02266177893945148,0.121161433942982
0.037408828243037866,0.05826013650177271,0.16552179850587737,0.6838806821798694,0.022619916082031056,0.12075952093999359
0.033265362153585894,0.05843249289206223,0.08655069673964662,0.6840785264355008,0.0225922327905833,0.12088871320009519
0.03388025791637218,0.05842554982894993,0.07375095025530436,0.6837713573577854,0.02254639086273423,0.11985243615679138
0.03388025791637218,0.05842554982894993,0.07375095025530436,0.6837713573577854,0.02254639086273423,0.11985243615679138
0.03853257908158659,0.05880519703866586,0.07199460845757691,0.6841724170522088,0.022536827229347366,0.12001337184462262
0.041018118952996736,0.05840481414107474,0.07096197802830054,0.683266362600153,0.02250260557104545,0.120109640824557
0.03171901003072663,0.05864801080854062,0.04295297217605147,0.6819223122746786,0.0225229502233538,0.11987199065466136
0.03986770570271498,0.05841423949417865,0.04480480189929797,0.6804277990230465,0.022591287398306986,0.11988104341116096
0.031240181220560388,0.058524629786772205,0.06272713194965539,0.6807635215709017,0.0225252951414246,0.11994727769899097
0.028803208048170457,0.05850643529989241,0.06904293132157852,0.6814151894013488,0.02249143835205735,0.1195677023379098
0.04183648064762851,0.05864443314064712,0.07207126598202139,0.6798970009498846,0.022468097427212404,0.11970705061879969
0.04263004327664039,0.05883149111667889,0.0702153487351658,0.6792294412906289,0.022545153131357652,0.11952083871724331
0.04038194836877062,0.05852346431505417,0.057526361963141696,0.6812359532019086,0.02245108180290982,0.1201190966024644
0.03535567700148239,0.05833948966521437,0.04828352436336631,0.6799781865140123,0.02245729581473281,0.11924212255126958
0.03545943058845172,0.0585266427512636,0.043554072650442345,0.6800061723546147,0.022508081328392156,0.11887970510059888
0.03545943058845172,0.0585266427512636,0.043554072650442345,0.6800061723546147,0.022508081328392156,0.11887970510059888
0.03545943058845172,0.0585266427512636,0.043554072650442345,0.6800061723546147,0.022508081328392156,0.11887970510059888
0.03545943058845172,0.0585266427512636,0.043554072650442345,0.6800061723546147,0.022508081328392156,0.11887970510059888
0.03550808482825419,0.05842957348727668,0.048225747754293634,0.682954334244704,0.022510048097127842,0.11862293758626362
0.04079282034710588,0.059035605038340266,0.04045381624034778,0.6821594469744807,0.022556316422588096,0.11814593734073522
0.04340016252898756,0.058972307224299705,0.04448332225955115,0.6816102676271061,0.022493688684084075,0.11814840020957572
0.039334226819456745,0.05883438773864412,0.04418049880232303,0.6812310881665903,0.02237744317102948,0.11778172130305735
0.04003814153192527,0.0588183617702899,0.05167302296057555,0.6821085894105232,0.02234438833404093,0.11760588104463227
0.04003814153192527,0.0588183617702899,0.05167302296057555,0.6821085894105232,0.02234438833404093,0.11760588104463227
0.04003814153192527,0.0588183617702899,0.05167302296057555,0.6821085894105232,0.02234438833404093,0.11760588104463227
0.050287132738242264,0.0589643849228732,0.08278103142512719,0.6799758271103582,0.022242908988151747,0.11752211516265763
0.050287132738242264,0.0589643849228732,0.08278103142512719,0.6799758271103582,0.022242908988151747,0.11752211516265763
0.050287132738242264,0.0589643849228732,0.08278103142512719,0.6799758271103582,0.022242908988151747,0.11752211516265763
0.05374373978856864,0.058949286079754776,0.09102776176955525,0.6792604416574843,0.022293849291783612,0.11730042894300374
0.04450602477126509,0.05931572515033569,0.07719313145600915,0.6820556172765623,0.02224209064968669,0.1179084332572676
0.0423876772443635,0.059456598945158735,0.06678811481222559,0.6794429017515117,0.02226141873763651,0.11802675451274092
0.03823479460530194,0.05912792694042081,0.09238303581236328,0.6809751775890042,0.022185372643124476,0.1184686947506435
0.037848912624893226,0.05875083438274628,0.09824068855483226,0.6814636819477652,0.022223720259983287,0.11830130947705139
0.03564420890939233,0.05860107660715674,0.09726910203411354,0.6798728337217912,0.022199726771816357,0.11844958292640523
0.03564420890939233,0.05860107660715674,0.09726910203411354,0.6798728337217912,0.022199726771816357,0.11844958292640523
0.03564420890939233,0.05860107660715674,0.09726910203411354,0.6798728337217912,0.022199726771816357,0.11844958292640523
0.03564420890939233,0.05860107660715674,0.09726910203411354,0.6798728337217912,0.022199726771816357,0.11844958292640523
0.02980862229202298,0.05820682489843022,0.12246496965388538,0.6784366401840946,0.02219929468542548,0.11816866081480744
0.03651748463574416,0.05836733764578098,0.11493711780801934,0.6789948213139687,0.022226355475761142,0.11825281643182792
0.040349998391178324,0.058164757462184274,0.10717753862545029,0.6779418260059317,0.022218370173580755,0.11862730557121695
0.040349998391178324,0.058164757462184274,0.10717753862545029,0.6779418260059317,0.022218370173580755,0.11862730557121695
0.040349998391178324,0.058164757462184274,0.10717753862545029,0.6779418260059317,0.022218370173580755,0.11862730557121695
0.040349998391178324,0.058164757462184274,0.10717753862545029,0.6779418260059317,0.022218370173580755,0.11862730557121695
0.04653133017590736,0.05842325902806337,0.12456838279757522,0.6778516215410124,0.022277904053552063,0.11912351787436304
0.04881512846508339,0.05822414765707319,0.13079633564116733,0.6796599081222455,0.022288783886827066,0.11917108238095449
0.04881512846508339,0.05822414765707319,0.13079633564116733,0.6796599081222455,0.022288783886827066,0.11917108238095449
0.04881512846508339,0.05822414765707319,0.13079633564116733,0.6796599081222455,0.022288783886827066,0.11917108238095449
0.05127811793115643,0.058600031036014875,0.1254483182038849,0.6826482714499884,0.022258955391131735,0.11936059444794693
0.05553118683418036,0.058553585321661154,0.10479993277915428,0.6835289029570377,0.02227436638959858,0.1195090891031207
0.058228624902721585,0.05861774216308199,0.11873938418389482,0.6833533569379796,0.02230148784676545,0.11933080146722023
0.0623021129499042,0.058825921313164845,0.14235480154750868,0.6805735685609351,0.02230547644499,0.1190109825631374
0.0623021129499042,0.058825921313164845,0.14235480154750868,0.6805735685609351,0.02230547644499,0.1190109825631374
0.06163096872973313,0.05881422111392875,0.14162457234020026,0.6801752953421668,0.022274044625904436,0.11917473532074217
0.058673957308429635,0.05894957131060116,0.1531751016737312,0.6781979646606563,0.022321762725697084,0.11922489551376385
0.055556965954716965,0.05866008578610894,0.11092080951634439,0.6775854800443586,0.022360748835559,0.11930382161935064
0.055556965954716965,0.05866008578610894,0.11092080951634439,0.6775854800443586,0.022360748835559,0.11930382161935064
0.05538574630887069,0.05893761973626003,0.11603636160161208,0.6785517756468059,0.02243897224838798,0.11903870774796531
0.05181855002030879,0.05933812215520229,0.10258068650632651,0.6782888408447295,0.02241016417667136,0.11897186397608824
0.05286607607705779,0.0593391669826057,0.11324666161927684,0.6799373060730641,0.022418582946251212,0.11886804385475803
0.05020986567023949,0.05939753762230688,0.12050191377372439,0.679475464041645,0.02239625699394555,0.11860102100835972
