beta0,nu2,x_ini,h,omega_b,omega_c
0.06813607805569324,0.027983057459682575,0.03491255799300753,0.6821457345265626,0.02248821015582114,0.11889871000975209
0.06813607805569324,0.027983057459682575,0.03491255799300753,0.6821457345265626,0.02248821015582114,0.11889871000975209
0.06574465036160956,0.028985244962157115,0.03192256754865043,0.6816900397608526,0.022495098191804893,0.11850989607915495
0.06574465036160956,0.028985244962157115,0.03192256754865043,0.6816900397608526,0.022495098191804893,0.11850989607915495
0.07112688292745878,0.028668297971862832,0.030104878466527665,0.6803609147564559,0.02249317166721506,0.11881792591195629
0.07183198112885239,0.030812020575840524,0.03155252908756248,0.681824427928284,0.022460775070411904,0.11940743249020772
0.07593923087112063,0.03234374835126798,0.03503200431194074,0.6812659843518194,0.022479169458827962,0.11957010598946125
0.08176904384549204,0.03202342361463933,0.0325356492612753,0.6834680851897037,0.02250477719848527,0.1194849327985497
0.08070380904930054,0.033655626388067024,0.026633440598542415,0.6838012657305014,0.022429464953430577,0.11951274514886652
0.08070380904930054,0.033655626388067024,0.026633440598542415,0.6838012657305014,0.022429464953430577,0.11951274514886652
0.07758827561970312,0.03384090277569573,0.03435625112870126,0.6823179198407762,0.022368381534219935,0.11920834741694282
0.07434284219236477,0.031925420934745714,0.026779844131641622,0.6827298575008065,0.022372080808543474,0.11891702423351669
0.07308517851957075,0.029128856108059143,0.02207674078670806,0.6816309070343922,0.022441892742611762,0.11874041137322741
0.07177900039813609,0.027228112913632425,0.0275942167132036,0.6823186823005625,0.022438924929798803,0.11826985412464351
0.06816830489034986,0.03094641824609079,0.04870331759647639,0.6791475397658271,0.022426184806194932,0.1183950113578474
0.059500028951519617,0.028586246817158007,0.04810758233996357,0.6790731246428219,0.022384280666597114,0.11830502035741748
0.05586041960171193,0.027532418983134202,0.04408975586612862,0.6805325178176383,0.02243511249717207,0.1180292070999366
0.04488586439817102,0.025519110827908472,0.06622264239021584,0.6798463195611699,0.022511754023397883,0.11841012189738336
0.04488586439817102,0.025519110827908472,0.06622264239021584,0.6798463195611699,0.022511754023397883,0.11841012189738336
0.04488586439817102,0.025519110827908472,0.06622264239021584,0.6798463195611699,0.022511754023397883,0.11841012189738336
0.04116212062632753,0.029406608820949736,0.04603741291739405,0.6816862072254426,0.02248198327541025,0.11845584741880555
0.050272200183141595,0.030672821069989215,0.04598074860537099,0.6801485009919436,0.022485051228731782,0.1182862160936046
0.04913084812313227,0.02690862466560459,0.04808888452310362,0.679822417326887,0.02246521634890218,0.11798825980293566
0.04913084812313227,0.02690862466560459,0.04808888452310362,0.679822417326887,0.02246521634890218,0.11798825980293566
0.04304389086586939,0.02991054623537893,0.04679289629073052,0.679040787979432,0.02249785319470003,0.11830202225758091
0.04363126654742646,0.03335809056750522,0.04004643591378114,0.6782225163813648,0.02248049208802836,0.11897001426253723
0.03545201941975703,0.035315397415847896,0.02568297790893758,0.6782448284731961,0.022470841849144035,0.11973232627299445
0.03545201941975703,0.035315397415847896,0.02568297790893758,0.6782448284731961,0.022470841849144035,0.11973232627299445
0.03329243906452357,0.037252010575881164,0.03636254337264361,0.6776381963468656,0.02237298384414819,0.11912688853174268
0.03207551616359456,0.035150738378052916,0.037080157646401574,0.6803753088731085,0.022362906224838767,0.11960606742529976
0.03909288425999651,0.034400148388065384,0.0251450435514232,0.6810970067260086,0.02236831059152413,0.11962732230139089
0.02943420242195829,0.0360644900782382,0.024060276278578038,0.6815015122147638,0.02230015941992248,0.11953304820858485
0.02943420242195829,0.0360644900782382,0.024060276278578038,0.6815015122147638,0.02230015941992248,0.11953304820858485
0.02943420242195829,0.0360644900782382,0.024060276278578038,0.6815015122147638,0.02230015941992248,0.11953304820858485
0.021580127696286984,0.038478361441392786,0.017358256206907743,0.6811766843060397,0.02243222913867337,0.11932168518767693
0.023057545597659594,0.03829383169691123,0.02012339389043198,0.681729466475046,0.02240304161469635,0.11972322806767165
0.023057545597659594,0.03829383169691123,0.02012339389043198,0.681729466475046,0.02240304161469635,0.11972322806767165
0.0240314283207818,0.03475842909428736,0.01737931109508263,0.6816745731910937,0.022440576766053686,0.12026847200346281
0.02725824216704685,0.028542366422043546,0.015429422068163695,0.6811738543320729,0.022521258181994068,0.12021321989387079
0.03001361025702788,0.0259878548090659,0.013067829446884914,0.6814620090432848,0.022492980244065406,0.11996421147580998
0.0321787090110972,0.026750348336465644,0.019270034209241952,0.6815137520414177,0.022415871388377053,0.12024045600207257
0.0321787090110972,0.026750348336465644,0.019270034209241952,0.6815137520414177,0.022415871388377053,0.12024045600207257
0.0321787090110972,0.026750348336465644,0.019270034209241952,0.6815137520414177,0.022415871388377053,0.12024045600207257
0.03337866447454324,0.02826977367398662,0.020745823125970262,0.6820682454067029,0.022425183686673497,0.1200624660138291
0.03337866447454324,0.02826977367398662,0.020745823125970262,0.6820682454067029,0.022425183686673497,0.1200624660138291
0.036015589761686014,0.029920096710035024,0.01423670166242023,0.6824957559050103,0.022460414804589005,0.11994572815005015
0.04972348332889948,0.0375633282511316,0.015103792935840814,0.6850287623291227,0.02247928407131419,0.11939986271539561
0.04972348332889948,0.0375633282511316,0.015103792935840814,0.6850287623291227,0.02247928407131419,0.11939986271539561
0.043740971012817285,0.03401654793026169,0.016814165231521478,0.6835870684843386,0.02247754459827917,0.11907483356140791
0.03931157164143145,0.02976707823978865,0.01589856002634735,0.6822574126666724,0.022346529085681063,0.119233950983952
0.03931157164143145,0.02976707823978865,0.01589856002634735,0.6822574126666724,0.022346529085681063,0.119233950983952
0.03803191421668824,0.027169963623452732,0.017979023675244035,0.6804616746601978,0.02228734643995569,0.11967336464299841
0.03691691564116901,0.03116841225222513,0.019144793817181188,0.6802833454290351,0.022322230778347097,0.11945506626127446
0.03396094442939866,0.030445778619705585,0.021732448889675935,0.6812434105400252,0.022264509887841486,0.11919677663594976
0.03396094442939866,0.030445778619705585,0.021732448889675935,0.6812434105400252,0.022264509887841486,0.11919677663594976
0.03654553122064035,0.026978518755831897,0.01609904016947933,0.6809103693290509,0.022293995554337476,0.11873563995613667
0.0353163488154154,0.028869584274081365,0.01709654640307887,0.6819389507792232,0.022303586919840596,0.11934182625455023
0.03318363953363767,0.026531033377244568,0.02321951862639522,0.6803179067160956,0.022389593988679343,0.11919203333810072
0.04487407466471307,0.02988704831793786,0.03855554519744305,0.6771167247607706,0.022393664233655623,0.11943901981046182
0.0374216292467312,0.030847570636813298,0.049436446795622015,0.6765381443775388,0.022320499518559415,0.11917916957646718
0.04879197791470332,0.03418480645564464,0.04629799129798498,0.6771348017731311,0.022366251263093294,0.11865151111338
0.04800680386800175,0.033860136072082055,0.0394764816572874,0.6765920180941982,0.02240931391889704,0.11881635620061802
0.04998926795743291,0.031111344930908648,0.03339362375245067,0.6759311096020757,0.022314967252747956,0.11922491763972676
0.04941262191367173,0.030810670648053887,0.03526328083518975,0.6761959275303189,0.022373155816725724,0.1189770199538717
0.04692208187416493,0.03225808399022452,0.03082234594594777,0.6797661085495355,0.022344934984687186,0.11888490571261444
0.04826783306540136,0.03327135756467682,0.04167095225987998,0.6779158936570736,0.022345035947543647,0.11875885881274258
0.045556308754866374,0.03487093370342636,0.051574459234556835,0.6763105602409546,0.02235822622189361,0.1187098966765721
0.0438603646829693,0.03276143867041034,0.07204924422155416,0.6757926886646449,0.022388919645767807,0.1189287069860019
0.04490546498265369,0.02923947054901448,0.0568756201850897,0.6746586088040682,0.022416988503033405,0.1190715860738851
0.03578482951520652,0.028428120181837976,0.06124221680504642,0.6745874809569562,0.0223595110117581,0.11901849315087838
0.03316411438821666,0.032260702509995506,0.06649877634687762,0.6751239512036985,0.022336201257043345,0.11931602359406748
0.03316411438821666,0.032260702509995506,0.06649877634687762,0.6751239512036985,0.022336201257043345,0.11931602359406748
0.03591093079631751,0.03154421261196349,0.06035805227033602,0.6760865433864419,0.022336298346507823,0.11953753911050966
0.041837983669521794,0.03346578561708781,0.08559541095234502,0.6752911655832818,0.022364333727427556,0.11933402128065765
0.041837983669521794,0.03346578561708781,0.08559541095234502,0.6752911655832818,0.022364333727427556,0.11933402128065765
0.041837983669521794,0.03346578561708781,0.08559541095234502,0.6752911655832818,0.022364333727427556,0.11933402128065765
0.03512342588619124,0.03614052829077547,0.12505588740190382,0.6761591214860537,0.02227938071042288,0.11924819038398522
0.040053473600203025,0.03576466347137745,0.14370573031726527,0.6763812907649905,0.022268211683010828,0.11936688397921252
0.03789880994736088,0.03189468185034293,0.17691536551330905,0.6783934490421119,0.022283030101428167,0.11925374491227554
0.0368375699871095,0.036241649013347255,0.16535209476062374,0.6764110111018525,0.02224963933219084,0.11912409966603592
0.0368375699871095,0.036241649013347255,0.16535209476062374,0.6764110111018525,0.02224963933219084,0.11912409966603592
0.040934790892493744,0.03688129683005713,0.12766877969418894,0.6769767541839018,0.02227811510473532,0.11960935897450678
0.040934790892493744,0.03688129683005713,0.12766877969418894,0.6769767541839018,0.02227811510473532,0.11960935897450678
0.04731691169967997,0.03892438368032883,0.09694371566541948,0.6781145472799532,0.022210018159386974,0.12010906345603373
0.035905164225244035,0.03759016930430726,0.11030258866968541,0.677914332112342,0.022230259411188953,0.1198522749363341
0.03697922708920812,0.03449180014640484,0.09942671257857458,0.676963658110358,0.022313389374249513,0.12004270798827632
0.04257828623175432,0.031602879632551956,0.11224762003446918,0.6771244581538256,0.02227666801997058,0.12048639765195561
0.03577681909888422,0.03532383348172437,0.08703960298432467,0.6766865499770214,0.022256938144784136,0.12045314138921806
0.03304502826549014,0.035212484852734226,0.070784922308681,0.6746134591165175,0.022281610302105882,0.12077059489610116
0.03304502826549014,0.035212484852734226,0.070784922308681,0.6746134591165175,0.022281610302105882,0.12077059489610116
0.03647470196424252,0.03442683006549339,0.08002384683048716,0.6753340476717627,0.022273957456720592,0.12037449833083773
0.03647470196424252,0.03442683006549339,0.08002384683048716,0.6753340476717627,0.022273957456720592,0.12037449833083773
0.04109298270026952,0.032865718923146,0.07161758152648746,0.6769993312373688,0.02217912716811719,0.12003832510486831
0.03110817025428913,0.03433511322795064,0.10612374317275804,0.677348220556381,0.022186133104518373,0.12067708349396543
0.02679150710021648,0.03325055327129808,0.10827589120750858,0.6774058017621093,0.022153977360701863,0.12068039933374095
0.03352584465635075,0.032332694495033884,0.12168522647618076,0.6778292529475316,0.02213447642906185,0.12089517790080216
0.030921650019893897,0.03291210294146845,0.10726859103424659,0.6792790974501608,0.02213406247986849,0.12043576827328892
0.029173927016653955,0.032817404896277186,0.11322869080552078,0.6800392002091284,0.022139563657226215,0.1206144150800671
0.035648436103034885,0.03349486749917729,0.11048810376430838,0.6797767067755455,0.02216417313155347,0.12042736991660768
0.04355259360269145,0.029863965740024517,0.08459686856830143,0.6783358161173078,0.022139540096636105,0.1205223570765134
0.05465090787184339,0.029674123927773344,0.08598782895649056,0.6770716226254837,0.02213588834459246,0.12048666393258353
0.05465090787184339,0.029674123927773344,0.08598782895649056,0.6770716226254837,0.02213588834459246,0.12048666393258353
0.05485576596696858,0.02868892268915816,0.1086011678834166,0.6785838177171416,0.02206806186395299,0.12105420777483183
0.05485576596696858,0.02868892268915816,0.1086011678834166,0.6785838177171416,0.02206806186395299,0.12105420777483183
0.042087678868160706,0.028444981614516585,0.12733824275805464,0.6767862789983276,0.02217636514740427,0.12137291150587966
0.042087678868160706,0.028444981614516585,0.12733824275805464,0.6767862789983276,0.02217636514740427,0.12137291150587966
0.04368427164211688,0.03335563565763163,0.08170377347678655,0.6785853099538329,0.022184664043252467,0.12130478401632762
0.04203793096820739,0.0328667888241301,0.08445944008405756,0.6773324427214398,0.0222372711898546,0.12143783628090549
0.04718652729675243,0.03125021936692352,0.09883306496594493,0.6775471656835387,0.022300554874209327,0.12129935490887075
0.036709278928008335,0.034545743080817704,0.11482667342213161,0.6746126938521548,0.02221704187419779,0.12157663597234489
0.04325940162551955,0.036574043905018117,0.07364602517444234,0.6738855673571033,0.02217698279026628,0.12143917178576097
0.04468929071038446,0.03972674054987149,0.05985757575322187,0.6744459844483769,0.022196505298472082,0.1215603894502796
0.033432743797089805,0.03604786420235516,0.07741736037145976,0.6763280085027497,0.02212000565259632,0.12207107276481124
0.036600560590568494,0.03522022785911166,0.11329089882852647,0.6772095698924652,0.022078297146561017,0.12214091174618398
0.036600560590568494,0.03522022785911166,0.11329089882852647,0.6772095698924652,0.022078297146561017,0.12214091174618398
0.02998086232113564,0.036074807566442976,0.08427302654699739,0.6793355684962639,0.022069011830409543,0.1224753140087673
0.03510384013871801,0.03355698538508991,0.07878878392191505,0.6779056041349321,0.022128643321417386,0.12208885553183627
0.03797400163847136,0.03625034921447691,0.07488897893426748,0.6773707460241878,0.022141907428485038,0.12232295436836224
0.03797400163847136,0.03625034921447691,0.07488897893426748,0.6773707460241878,0.022141907428485038,0.12232295436836224
0.03797400163847136,0.03625034921447691,0.07488897893426748,0.6773707460241878,0.022141907428485038,0.12232295436836224
0.026767593222160945,0.044077447016797465,0.053276417685095376,0.6795908075143493,0.02212564380257205,0.12234160351848487
0.02404179914276789,0.04422282172668918,0.041550715228561845,0.6797544890713559,0.02213205752004883,0.12220925592807226
0.026972343004724623,0.04751942311718784,0.04504368385699427,0.6795925559926697,0.022093140556597456,0.12166386072262428
0.03055321551628326,0.049668678829546106,0.0326899230763223,0.6801405939817402,0.02203464449892828,0.12191597668221339
0.03055321551628326,0.049668678829546106,0.0326899230763223,0.6801405939817402,0.02203464449892828,0.12191597668221339
0.03055321551628326,0.049668678829546106,0.0326899230763223,0.6801405939817402,0.02203464449892828,0.12191597668221339
0.030169827661790476,0.049063127653558566,0.03489210317646593,0.6790785225312652,0.022065106313168874,0.12218028111471922
0.030169827661790476,0.049063127653558566,0.03489210317646593,0.6790785225312652,0.022065106313168874,0.12218028111471922
0.02877389895161129,0.04700060236741853,0.03555133929099104,0.6813266367772013,0.02208323865199564,0.12165582172950688
0.025464255410660486,0.049062628470618236,0.030291028997033728,0.6789130844480772,0.022103330793991665,0.12141802762853413
0.025464255410660486,0.049062628470618236,0.030291028997033728,0.6789130844480772,0.022103330793991665,0.12141802762853413
0.025464255410660486,0.049062628470618236,0.030291028997033728,0.6789130844480772,0.022103330793991665,0.12141802762853413
0.025464255410660486,0.049062628470618236,0.030291028997033728,0.6789130844480772,0.022103330793991665,0.12141802762853413
0.0290951940091582,0.04940873456214675,0.02159782444168033,0.6795257549126565,0.02209446694164063,0.12080170331358428
0.02740533251852783,0.04731371928126049,0.016054505791400282,0.6806054553995289,0.02211269087536364,0.12040108215368366
0.03041558305660617,0.04722547241105559,0.01062408068778342,0.6795554792995072,0.02221011349620526,0.12097089927282875
0.02881477366682967,0.044556483561756184,0.007082372078204446,0.6772524623543076,0.022209250443965583,0.12086628522504349
0.02881477366682967,0.044556483561756184,0.007082372078204446,0.6772524623543076,0.022209250443965583,0.12086628522504349
0.03578135749419354,0.042881311521309855,0.007352964494854967,0.6766642225509829,0.02221770120359447,0.12078261803821812
0.040668688926802865,0.04420890960661303,0.006442572405908734,0.678505055499723,0.02217219149906603,0.1207483516607351
0.04176437843033684,0.047834708859909855,0.004731477129156406,0.6791123067612629,0.02220049841876312,0.12048916583965791
0.03996157859154277,0.04823111828209947,0.004857849157930122,0.6757685751133475,0.02224409254402842,0.12009843968329867
0.04206540342054817,0.05229900513765709,0.005583640404155555,0.6748494999320025,0.022236503726363044,0.1202350991069982
0.04206540342054817,0.05229900513765709,0.005583640404155555,0.6748494999320025,0.022236503726363044,0.1202350991069982
0.04206540342054817,0.05229900513765709,0.005583640404155555,0.6748494999320025,0.022236503726363044,0.1202350991069982
0.04206540342054817,0.05229900513765709,0.005583640404155555,0.6748494999320025,0.022236503726363044,0.1202350991069982
0.039233594617427814,0.049812015271723416,0.004950092614577883,0.6771733507642259,0.022188506362028293,0.1199899107580264
0.048278181236782736,0.05059920097583121,0.0033814729392941433,0.6787589742654828,0.022150589989954683,0.11966755007270038
0.048278181236782736,0.05059920097583121,0.0033814729392941433,0.6787589742654828,0.022150589989954683,0.11966755007270038
0.048278181236782736,0.05059920097583121,0.0033814729392941433,0.6787589742654828,0.022150589989954683,0.11966755007270038
0.04165566152779632,0.05244138965085884,0.003397993643743743,0.6798427807193174,0.022160775316146984,0.12020446998833816
0.04165566152779632,0.05244138965085884,0.003397993643743743,0.6798427807193174,0.022160775316146984,0.12020446998833816
0.03944087134933416,0.05438332195191603,0.0028438835429302482,0.6785392987420069,0.022227474145868283,0.12032153635756834
0.03944087134933416,0.05438332195191603,0.0028438835429302482,0.6785392987420069,0.022227474145868283,0.12032153635756834
0.04229395336191551,0.05531470217842796,0.0032969061112632313,0.6772077018870714,0.022177498223554876,0.11999185363686092
0.04229395336191551,0.05531470217842796,0.0032969061112632313,0.6772077018870714,0.022177498223554876,0.11999185363686092
0.04587820967131258,0.05492047048915556,0.003000316535222761,0.6783910907687712,0.02216311231114583,0.11987206215360473
0.04862757233331689,0.05556338882303642,0.003419349389018574,0.6784787348485098,0.022191743991923116,0.11960492036458575
0.04862757233331689,0.05556338882303642,0.003419349389018574,0.6784787348485098,0.022191743991923116,0.11960492036458575
0.04862757233331689,0.05556338882303642,0.003419349389018574,0.6784787348485098,0.022191743991923116,0.11960492036458575
0.04862757233331689,0.05556338882303642,0.003419349389018574,0.6784787348485098,0.022191743991923116,0.11960492036458575
0.03362893384999111,0.05688382577802002,0.0028784141452323254,0.6788728248037478,0.022173139036169937,0.12054293473879374
0.03461407264115497,0.055425507441376774,0.0034949423909514973,0.6809349376179414,0.022143045063655907,0.12007516662149954
0.03658908487663633,0.05476910984905108,0.004514311738945624,0.6804941051679717,0.022142209482010514,0.11992135407450415
0.02687602923494186,0.05441502002750266,0.004379383081595474,0.6796584145899294,0.022174756649171887,0.12006023135729105
0.024522572555746944,0.05397324243861035,0.006381655288869916,0.6777671735796031,0.022185131127644638,0.11968822945752297
0.028821702842183626,0.053555281441142515,0.006573711615788949,0.6762574155466008,0.022269192482652234,0.11911223785934305
0.028210672572345028,0.05435286815912295,0.006162858347401881,0.6780591133016658,0.022240474519205373,0.11939395877291327
0.028210672572345028,0.05435286815912295,0.006162858347401881,0.6780591133016658,0.022240474519205373,0.11939395877291327
0.028210672572345028,0.05435286815912295,0.006162858347401881,0.6780591133016658,0.022240474519205373,0.11939395877291327
0.03377045408090846,0.053624696553312194,0.004169284974006327,0.6784750303611334,0.0222610925795316,0.11870587175870634
0.03377045408090846,0.053624696553312194,0.004169284974006327,0.6784750303611334,0.0222610925795316,0.11870587175870634
0.03377045408090846,0.053624696553312194,0.004169284974006327,0.6784750303611334,0.0222610925795316,0.11870587175870634
0.03733301192630324,0.054781734233756055,0.0044576037568196634,0.6787555433857542,0.022280016570568013,0.11862589588536271
0.03422867945121242,0.054380950678309704,0.006236757244991501,0.6784515318016671,0.022253981525897467,0.11874617851630363
0.03422867945121242,0.054380950678309704,0.006236757244991501,0.6784515318016671,0.022253981525897467,0.11874617851630363
0.029468167225354298,0.054435388232645064,0.0061249507571251105,0.6797994556001009,0.022236560252454487,0.11872113839478524
0.029468167225354298,0.054435388232645064,0.0061249507571251105,0.6797994556001009,0.022236560252454487,0.11872113839478524
0.021251160223258653,0.055257901511891576,0.006008609902768929,0.6771933593253104,0.022222821754258118,0.11845287044199998
0.013177661451962053,0.054888264170855294,0.004548473984245173,0.6747831577349647,0.02225834465023307,0.11935914858252966
0.012419521160067223,0.05447545744742299,0.005788514718777658,0.6760331505435031,0.02228147900247008,0.11992205002688429
0.011759934181353212,0.05351932341169177,0.005343481766893468,0.6774077984863246,0.02226180749095348,0.11968297798717531
0.011759934181353212,0.05351932341169177,0.005343481766893468,0.6774077984863246,0.02226180749095348,0.11968297798717531
0.012594021317948755,0.05340861452739376,0.007555759407152872,0.6795303072146667,0.02228296628418611,0.11984345056930538
0.008560466134761078,0.05237411145987998,0.0063751323539672,0.6785339174208969,0.022263029896760194,0.11962509694736188
0.007529632384338282,0.052495904695205736,0.008836998475100246,0.6792708534299832,0.022331338929226365,0.11949708024985932
0.008211797322615929,0.052652453621208774,0.009313736018604468,0.6797955788721864,0.022407436470516438,0.11908825154419592
0.008211797322615929,0.052652453621208774,0.009313736018604468,0.6797955788721864,0.022407436470516438,0.11908825154419592
0.006431621508805628,0.055011582118964335,0.012441120020603977,0.679548976087447,0.02241472243556534,0.11894405359376448
0.008560314874696951,0.055438197023909674,0.017772293092383096,0.6803620074419706,0.022481743051015225,0.11858678619273917
0.008560314874696951,0.055438197023909674,0.017772293092383096,0.6803620074419706,0.022481743051015225,0.11858678619273917
0.007656798807375568,0.05494638213297963,0.015195490724077698,0.6792162749210195,0.022458449081946674,0.11881151790919088
0.007656798807375568,0.05494638213297963,0.015195490724077698,0.6792162749210195,0.022458449081946674,0.11881151790919088
0.008527629247374187,0.05458257023159482,0.014027024338448355,0.6798101363961517,0.022502077688991002,0.11915881845415649
0.007320151716909474,0.0527415640472119,0.015316993292485767,0.6808609417780274,0.022513372457780643,0.1192662909695833
0.0065199104233281055,0.053405734432685266,0.023754700214557934,0.6814788030320996,0.02249311661522685,0.1193868575253713
0.006489422251384158,0.05489707012785097,0.028609799327533714,0.6799018617051096,0.022469308990984118,0.1192008381042672
0.005906061111988636,0.055012589193902534,0.022289795248344818,0.679938586610739,0.02245979165997275,0.11901619696780684
0.005906061111988636,0.055012589193902534,0.022289795248344818,0.679938586610739,0.02245979165997275,0.11901619696780684
0.005906061111988636,0.055012589193902534,0.022289795248344818,0.679938586610739,0.02245979165997275,0.11901619696780684
0.0076532484224315495,0.054084004081643926,0.025646796416471516,0.679050113215472,0.022442931046896417,0.11893462304500517
0.0092517880154765,0.05521173154083386,0.018219493488898425,0.679472580838672,0.022433251510452005,0.11895256473633725
0.0092517880154765,0.05521173154083386,0.018219493488898425,0.679472580838672,0.022433251510452005,0.11895256473633725
0.01292120806348736,0.05486976116250115,0.013187859997684457,0.6791328848776249,0.022423692213130442,0.11910930323709243
0.011816969581724209,0.05531841070185604,0.009572247326577002,0.6799681981190859,0.02251189793909305,0.11915604875426954
0.011816969581724209,0.05531841070185604,0.009572247326577002,0.6799681981190859,0.02251189793909305,0.11915604875426954
0.011816969581724209,0.05531841070185604,0.009572247326577002,0.6799681981190859,0.02251189793909305,0.11915604875426954
0.012495861689326851,0.05500464281774467,0.00828841681654894,0.6800871216268813,0.022641490515580176,0.11892831313949007
0.015567241308933649,0.05547058303015174,0.006155876129031965,0.6801751946817344,0.022702914963257978,0.11844364550460415
0.015514965596220008,0.05567667334794008,0.007736670183810064,0.6814868854984849,0.022655873205296957,0.1186354244856921
0.015514965596220008,0.05567667334794008,0.007736670183810064,0.6814868854984849,0.022655873205296957,0.1186354244856921
0.01419671109241114,0.05615774484211187,0.007031212837983907,0.6818875688732805,0.022674552419996323,0.1192374087683904
0.01419671109241114,0.05615774484211187,0.007031212837983907,0.6818875688732805,0.022674552419996323,0.1192374087683904
0.01419671109241114,0.05615774484211187,0.007031212837983907,0.6818875688732805,0.022674552419996323,0.1192374087683904
0.01419671109241114,0.05615774484211187,0.007031212837983907,0.6818875688732805,0.022674552419996323,0.1192374087683904
0.01692747007909402,0.05647226952804693,0.009717139657375539,0.6830090821053418,0.02263932644797332,0.11896670673006399
0.01692747007909402,0.05647226952804693,0.009717139657375539,0.6830090821053418,0.02263932644797332,0.11896670673006399
0.01692747007909402,0.05647226952804693,0.009717139657375539,0.6830090821053418,0.02263932644797332,0.11896670673006399
0.018785810333599034,0.056075921171289705,0.007801691724619751,0.6830953488143271,0.022633395338209992,0.11881424955054193
0.02323256972487173,0.05531155661993415,0.007850075580294021,0.6836169701765471,0.02257288061791556,0.11897945467060235
0.020919972524193534,0.05409343888435787,0.0076827831391984205,0.6839994650139548,0.02245435543418331,0.11922255764647934
0.02434253120594552,0.053627897042623975,0.009596429140078076,0.6835173710545731,0.02247258074530965,0.1194339882895818
0.030194694725527757,0.05381096891549493,0.008512223320110576,0.6825252365578788,0.022494392017062555,0.11955576629595108
0.030969360844827223,0.05441463149715943,0.005736129778593405,0.6828386377013361,0.022472157789669236,0.11930958779166222
0.03334140286130438,0.05364586844227366,0.0033812170608807754,0.6811900185460815,0.022444781641103122,0.11891624698582821
0.03334140286130438,0.05364586844227366,0.0033812170608807754,0.6811900185460815,0.022444781641103122,0.11891624698582821
0.037199462233304136,0.05397190657853491,0.0031873191780161843,0.6834803788596633,0.022420523618269208,0.11911195088668475
0.037199462233304136,0.05397190657853491,0.0031873191780161843,0.6834803788596633,0.022420523618269208,0.11911195088668475
0.03646950140621549,0.055186560383436466,0.0023005666553621656,0.6828079306170958,0.02240744315923372,0.11905365303883872
0.036131639087418774,0.054415144789775834,0.002126440692850248,0.6836446496459384,0.02238916219591019,0.11913644898683198
0.036131639087418774,0.054415144789775834,0.002126440692850248,0.6836446496459384,0.02238916219591019,0.11913644898683198
0.043376934590534766,0.05385090735451297,0.002198704680689212,0.6819103356038768,0.022389595320274437,0.11924101556093043
0.03282720845801658,0.053907969102185704,0.0023479215684444766,0.6836277792507605,0.02245374561592523,0.12000863174096055
0.03282720845801658,0.053907969102185704,0.0023479215684444766,0.6836277792507605,0.02245374561592523,0.12000863174096055
0.03640621513869819,0.05331383713630843,0.002287338876648903,0.6811749743944022,0.022483422732310968,0.12031449027265613
0.03640621513869819,0.05331383713630843,0.002287338876648903,0.6811749743944022,0.022483422732310968,0.12031449027265613
0.03683149389542965,0.05228480064638931,0.0024140815045084036,0.6799958881586233,0.022487464688893313,0.12030321681916434
0.03683149389542965,0.05228480064638931,0.0024140815045084036,0.6799958881586233,0.022487464688893313,0.12030321681916434
