u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-0.7949121890183357,1.7163948912791358,-0.7001330579646754,1.6918570465433977,-1.7326966903573924,-0.0951610542999973
-0.7949121890183357,1.7163948912791358,-0.7001330579646754,1.6918570465433977,-1.7326966903573924,-0.0951610542999973
-0.7949121890183357,1.7163948912791358,-0.7001330579646754,1.6918570465433977,-1.7326966903573924,-0.0951610542999973
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-0.8393675225877061,1.0941243664589932,-0.6739728471569203,1.8849106553918875,-1.1553525162625788,-0.08145927451466087
-1.4693680812732306,-0.3564568859032331,-1.3111822194473923,1.7376091200899868,-1.0245403249106642,0.12179108355604887
-0.9454588067988423,-0.18373635328748336,-0.8233771642548668,1.5534739756259426,-1.5108564426098863,0.27307779061543314
-0.9454588067988423,-0.18373635328748336,-0.8233771642548668,1.5534739756259426,-1.5108564426098863,0.27307779061543314
-0.9454588067988423,-0.18373635328748336,-0.8233771642548668,1.5534739756259426,-1.5108564426098863,0.27307779061543314
-0.9454588067988423,-0.18373635328748336,-0.8233771642548668,1.5534739756259426,-1.5108564426098863,0.27307779061543314
-0.9454588067988423,-0.18373635328748336,-0.8233771642548668,1.5534739756259426,-1.5108564426098863,0.27307779061543314
-2.1444774907283985,-2.120904663364663,-1.2130266989076182,1.1192293813959142,-0.7756431404516905,-0.35055230915145263
-0.9916439214170418,-1.2510772172631897,-1.4771512527004838,1.7586405521442539,-1.3925146798538721,0.19724182371369225
-0.9916439214170418,-1.2510772172631897,-1.4771512527004838,1.7586405521442539,-1.3925146798538721,0.19724182371369225
-0.9916439214170418,-1.2510772172631897,-1.4771512527004838,1.7586405521442539,-1.3925146798538721,0.19724182371369225
-0.9916439214170418,-1.2510772172631897,-1.4771512527004838,1.7586405521442539,-1.3925146798538721,0.19724182371369225
-1.2369879920395166,-1.4097879952964478,-1.5343836338068546,1.8644211136556843,-0.5636202746206129,0.8301042060659565
-0.9986801785034283,-1.5613933426438757,-1.8259512860850307,1.5595598301083684,-1.0644622781288207,0.40861924932012905
-0.9986801785034283,-1.5613933426438757,-1.8259512860850307,1.5595598301083684,-1.0644622781288207,0.40861924932012905
-0.9986801785034283,-1.5613933426438757,-1.8259512860850307,1.5595598301083684,-1.0644622781288207,0.40861924932012905
-0.9986801785034283,-1.5613933426438757,-1.8259512860850307,1.5595598301083684,-1.0644622781288207,0.40861924932012905
-0.49246065969579833,-1.6977452363314693,-2.603365330803884,0.9807354128279839,-0.3285160212117021,0.07927482841450234
-0.49246065969579833,-1.6977452363314693,-2.603365330803884,0.9807354128279839,-0.3285160212117021,0.07927482841450234
-0.44809567134620504,-1.3813061158080835,-2.5210257091067168,0.8495942132187861,-0.7302132661515461,-0.14650686863799336
-0.44809567134620504,-1.3813061158080835,-2.5210257091067168,0.8495942132187861,-0.7302132661515461,-0.14650686863799336
-0.8170529832268898,-1.4239214067765953,-2.2372106728914565,0.849010273692758,-0.6738565189205943,-0.10633730608341799
-0.6992780020579757,-1.0491555302422508,-1.4935597364590403,0.9881819535752354,-0.5211411371528943,-0.05810799970463014
-0.743087875799049,-0.1351182077323334,-1.5048354901385956,1.678579249731989,-1.485018284663763,0.2730632200468685
-0.743087875799049,-0.1351182077323334,-1.5048354901385956,1.678579249731989,-1.485018284663763,0.2730632200468685
-0.743087875799049,-0.1351182077323334,-1.5048354901385956,1.678579249731989,-1.485018284663763,0.2730632200468685
-0.743087875799049,-0.1351182077323334,-1.5048354901385956,1.678579249731989,-1.485018284663763,0.2730632200468685
-0.743087875799049,-0.1351182077323334,-1.5048354901385956,1.678579249731989,-1.485018284663763,0.2730632200468685
-0.5604851623537471,0.2141041012330926,-1.7373903828323458,1.1994328890122594,-2.074706052586298,0.5931323917786254
-0.5496529047246135,-0.9690498885478123,-2.2499934366830767,1.1482567078136834,-1.3949084745679365,0.5522978714515581
-0.023991298486457313,-0.708317455406495,-1.8558541186303799,1.1712616982152726,-1.1104457031050612,0.01407872297260826
-0.023991298486457313,-0.708317455406495,-1.8558541186303799,1.1712616982152726,-1.1104457031050612,0.01407872297260826
-0.4472463092541907,-0.9878764004686423,-1.765200597615127,1.2930434752391946,-0.6566541323751093,-0.01536975487671735
-0.4472463092541907,-0.9878764004686423,-1.765200597615127,1.2930434752391946,-0.6566541323751093,-0.01536975487671735
-0.4472463092541907,-0.9878764004686423,-1.765200597615127,1.2930434752391946,-0.6566541323751093,-0.01536975487671735
-0.4472463092541907,-0.9878764004686423,-1.765200597615127,1.2930434752391946,-0.6566541323751093,-0.01536975487671735
-0.4472463092541907,-0.9878764004686423,-1.765200597615127,1.2930434752391946,-0.6566541323751093,-0.01536975487671735
-1.4289799094186184,-0.9573545018824902,-2.585447394166918,0.9787172325937465,-0.09396227065556795,-0.5938802737287083
-1.6580150729335486,-0.7502205886535966,-3.0425298876704665,1.070604785147347,0.3312539992499145,-0.45245687408729907
-0.04721723417303214,0.9313385737576538,-2.609409841046104,1.717412087800652,0.2322342373643542,-0.3631525269685887
-0.04721723417303214,0.9313385737576538,-2.609409841046104,1.717412087800652,0.2322342373643542,-0.3631525269685887
-0.3890097275132553,2.5373283905891233,-1.5349742789812841,2.1795128693350443,-0.7318707314032873,-0.5079766851726327
-0.3890097275132553,2.5373283905891233,-1.5349742789812841,2.1795128693350443,-0.7318707314032873,-0.5079766851726327
-0.3890097275132553,2.5373283905891233,-1.5349742789812841,2.1795128693350443,-0.7318707314032873,-0.5079766851726327
-0.3890097275132553,2.5373283905891233,-1.5349742789812841,2.1795128693350443,-0.7318707314032873,-0.5079766851726327
-0.8913733585422019,2.7609161728877005,-1.560706188346674,2.1724535826092604,-0.7564019039418796,0.03587142767202611
-0.8913733585422019,2.7609161728877005,-1.560706188346674,2.1724535826092604,-0.7564019039418796,0.03587142767202611
-0.4702519058144793,2.053909872005252,-1.373739132394177,1.5266005520917196,-1.3842315613655347,0.12681362120288148
-0.42314530737643996,0.9326693758910947,-2.5382917713908806,1.2082937550245898,-1.4161778815896642,0.10997214829058166
-0.4592909605779971,0.12692529949206466,-2.028554310555562,0.8934401322333636,-2.096151895318595,-0.06018951301451558
-0.4592909605779971,0.12692529949206466,-2.028554310555562,0.8934401322333636,-2.096151895318595,-0.06018951301451558
-0.4592909605779971,0.12692529949206466,-2.028554310555562,0.8934401322333636,-2.096151895318595,-0.06018951301451558
-0.4592909605779971,0.12692529949206466,-2.028554310555562,0.8934401322333636,-2.096151895318595,-0.06018951301451558
-0.4592909605779971,0.12692529949206466,-2.028554310555562,0.8934401322333636,-2.096151895318595,-0.06018951301451558
-0.4592909605779971,0.12692529949206466,-2.028554310555562,0.8934401322333636,-2.096151895318595,-0.06018951301451558
-0.012363018438381168,0.7462674531416938,-2.5130710805152545,1.2880199051064043,-2.0447942645448283,-0.14750239119413172
-0.012363018438381168,0.7462674531416938,-2.5130710805152545,1.2880199051064043,-2.0447942645448283,-0.14750239119413172
-0.012363018438381168,0.7462674531416938,-2.5130710805152545,1.2880199051064043,-2.0447942645448283,-0.14750239119413172
-0.23150510216383785,-0.2048508570774391,-2.2547685372663415,1.632198688689238,-0.4594801744744794,-0.8335990932836881
-0.23150510216383785,-0.2048508570774391,-2.2547685372663415,1.632198688689238,-0.4594801744744794,-0.8335990932836881
-0.23150510216383785,-0.2048508570774391,-2.2547685372663415,1.632198688689238,-0.4594801744744794,-0.8335990932836881
-0.23150510216383785,-0.2048508570774391,-2.2547685372663415,1.632198688689238,-0.4594801744744794,-0.8335990932836881
0.23415838390504512,0.5194069632267421,-2.396253622765427,1.4439860896763022,-0.659970978162241,-0.2624637852828583
0.23415838390504512,0.5194069632267421,-2.396253622765427,1.4439860896763022,-0.659970978162241,-0.2624637852828583
0.23415838390504512,0.5194069632267421,-2.396253622765427,1.4439860896763022,-0.659970978162241,-0.2624637852828583
0.23415838390504512,0.5194069632267421,-2.396253622765427,1.4439860896763022,-0.659970978162241,-0.2624637852828583
0.23415838390504512,0.5194069632267421,-2.396253622765427,1.4439860896763022,-0.659970978162241,-0.2624637852828583
0.23415838390504512,0.5194069632267421,-2.396253622765427,1.4439860896763022,-0.659970978162241,-0.2624637852828583
0.23415838390504512,0.5194069632267421,-2.396253622765427,1.4439860896763022,-0.659970978162241,-0.2624637852828583
-0.13702604498649829,-0.0789934344171721,-2.8150044765065654,1.017302491358068,-1.0641339440288045,-1.3518551753652623
-0.13702604498649829,-0.0789934344171721,-2.8150044765065654,1.017302491358068,-1.0641339440288045,-1.3518551753652623
-0.13702604498649829,-0.0789934344171721,-2.8150044765065654,1.017302491358068,-1.0641339440288045,-1.3518551753652623
-0.13702604498649829,-0.0789934344171721,-2.8150044765065654,1.017302491358068,-1.0641339440288045,-1.3518551753652623
-0.6688145890962535,1.9399930936158083,-2.8222328891412336,1.6958476017285564,-1.124923945531778,-0.49590868162278456
-0.5307893705316522,2.03761339323204,-3.813061765045721,1.9274599561583183,-0.537519611226743,0.45818076378474737
-0.45656975490651563,1.7104957796052505,-3.560258702422499,1.938674924551349,-0.11920618848912357,0.9476257782341203
-0.45656975490651563,1.7104957796052505,-3.560258702422499,1.938674924551349,-0.11920618848912357,0.9476257782341203
-0.29649382723261863,1.7896752011350254,-3.6191609028848863,2.1832916203141752,-0.16282516971092165,0.9703050969775597
-0.3685708622750231,1.7073786402883706,-3.5693761185840414,2.164933853247682,0.02588861000286588,1.050083486389883
-0.3685708622750231,1.7073786402883706,-3.5693761185840414,2.164933853247682,0.02588861000286588,1.050083486389883
-0.3685708622750231,1.7073786402883706,-3.5693761185840414,2.164933853247682,0.02588861000286588,1.050083486389883
0.2331713918245275,2.538077989374941,-2.9293952276397763,1.9640953409266555,-0.21067691722522444,0.8007591031308369
0.2331713918245275,2.538077989374941,-2.9293952276397763,1.9640953409266555,-0.21067691722522444,0.8007591031308369
0.2331713918245275,2.538077989374941,-2.9293952276397763,1.9640953409266555,-0.21067691722522444,0.8007591031308369
0.35569009510053384,2.9799699985786674,-2.94448530868251,1.2836090296237799,-0.40881034420753815,0.36648880991510113
-1.2111469405993471,0.24375721674549666,-3.2046983406337737,0.028710510602419914,-0.16930370820945717,0.17793921194648543
-0.7278291057207285,0.16196166030712514,-3.8788154381910465,0.8052530177495321,0.4430054611785027,0.6333221238451527
-0.7278291057207285,0.16196166030712514,-3.8788154381910465,0.8052530177495321,0.4430054611785027,0.6333221238451527
-0.6573397132394267,0.5119808350563128,-3.5155408768546526,0.5951467354623952,-0.9872620816915775,0.31842930440067124
-0.6573397132394267,0.5119808350563128,-3.5155408768546526,0.5951467354623952,-0.9872620816915775,0.31842930440067124
-0.6573397132394267,0.5119808350563128,-3.5155408768546526,0.5951467354623952,-0.9872620816915775,0.31842930440067124
-0.7446273269268229,0.5550368393977084,-3.091131111598042,0.6353572782085017,-1.2220920808328546,0.49598396941510603
-0.7446273269268229,0.5550368393977084,-3.091131111598042,0.6353572782085017,-1.2220920808328546,0.49598396941510603
-1.1540018038853141,0.42264567073862,-3.2405985281132414,0.40382679256655474,-0.7040405435836722,-0.6140989076769012
-1.4968898170816196,1.1766777867347047,-2.948298892609358,0.17891181443671406,-1.3902297623684032,-0.6391591456033354
-1.4968898170816196,1.1766777867347047,-2.948298892609358,0.17891181443671406,-1.3902297623684032,-0.6391591456033354
-1.4968898170816196,1.1766777867347047,-2.948298892609358,0.17891181443671406,-1.3902297623684032,-0.6391591456033354
-1.5636218986985293,0.6205328928895874,-3.0364319539557676,0.49501002541262745,-1.6299737011336484,-1.4143792956324168
-1.5636218986985293,0.6205328928895874,-3.0364319539557676,0.49501002541262745,-1.6299737011336484,-1.4143792956324168
-1.5636218986985293,0.6205328928895874,-3.0364319539557676,0.49501002541262745,-1.6299737011336484,-1.4143792956324168
-1.5636218986985293,0.6205328928895874,-3.0364319539557676,0.49501002541262745,-1.6299737011336484,-1.4143792956324168
-2.1089765604843347,0.43772299007498816,-3.084101762514792,0.8989258776058776,-0.7286082533521236,-0.8894045551410229
-2.1089765604843347,0.43772299007498816,-3.084101762514792,0.8989258776058776,-0.7286082533521236,-0.8894045551410229
-2.1089765604843347,0.43772299007498816,-3.084101762514792,0.8989258776058776,-0.7286082533521236,-0.8894045551410229
-2.8576730253120317,-0.6351257123811551,-3.1185813542540486,4.3041088022333085e-05,-1.1559733762094324,-0.4507300563980038
-2.8576730253120317,-0.6351257123811551,-3.1185813542540486,4.3041088022333085e-05,-1.1559733762094324,-0.4507300563980038
-1.8830847193428966,1.1109176895186696,-3.6309547342042916,0.4658066620657151,-0.4763594420147006,-0.4236356240550877
-1.8830847193428966,1.1109176895186696,-3.6309547342042916,0.4658066620657151,-0.4763594420147006,-0.4236356240550877
-1.8830847193428966,1.1109176895186696,-3.6309547342042916,0.4658066620657151,-0.4763594420147006,-0.4236356240550877
-1.8830847193428966,1.1109176895186696,-3.6309547342042916,0.4658066620657151,-0.4763594420147006,-0.4236356240550877
-3.136404397946901,0.3297226745743963,-3.7480032812025788,0.2993727534682046,0.47521133960118433,0.07152741095535442
-2.341910550899639,0.7562308973578196,-2.725667398043938,0.6267397731411146,0.3087845482855603,-0.4172642491303289
-2.5226000182484936,1.410502516842421,-2.8295068473421985,0.5181979079096114,0.08171376685991755,0.6231430728549656
-1.786348940578803,0.008239905945890191,-1.9585931316955574,0.23957761258692684,-0.7091337354733862,0.19670527834692747
-1.786348940578803,0.008239905945890191,-1.9585931316955574,0.23957761258692684,-0.7091337354733862,0.19670527834692747
-1.6704685029318254,-0.5027466087072987,-1.9714295165143416,0.6363363172724579,-0.6830166916927475,0.8024153960852971
-0.778223424937244,-0.049868144999494046,-1.661373959412368,1.163994228688555,-0.9542908056131403,1.3379431515087155
-0.778223424937244,-0.049868144999494046,-1.661373959412368,1.163994228688555,-0.9542908056131403,1.3379431515087155
-0.778223424937244,-0.049868144999494046,-1.661373959412368,1.163994228688555,-0.9542908056131403,1.3379431515087155
-0.9241796799170792,-0.5960364142301695,-1.4686651523889103,1.155392440568806,-0.4174356187655044,0.8720437051853339
-0.9241796799170792,-0.5960364142301695,-1.4686651523889103,1.155392440568806,-0.4174356187655044,0.8720437051853339
-0.9241796799170792,-0.5960364142301695,-1.4686651523889103,1.155392440568806,-0.4174356187655044,0.8720437051853339
-1.9148615485395704,-1.2025783066827134,-1.2148451262931057,0.7744033244317932,-0.3283853119987651,1.2318237072436067
-0.4548434282806888,0.9285899491631251,-1.3512886403706854,0.885079548458375,-0.28455463391501323,0.82934836001225
-0.4548434282806888,0.9285899491631251,-1.3512886403706854,0.885079548458375,-0.28455463391501323,0.82934836001225
-0.4548434282806888,0.9285899491631251,-1.3512886403706854,0.885079548458375,-0.28455463391501323,0.82934836001225
-0.4548434282806888,0.9285899491631251,-1.3512886403706854,0.885079548458375,-0.28455463391501323,0.82934836001225
-0.4548434282806888,0.9285899491631251,-1.3512886403706854,0.885079548458375,-0.28455463391501323,0.82934836001225
-0.4548434282806888,0.9285899491631251,-1.3512886403706854,0.885079548458375,-0.28455463391501323,0.82934836001225
-1.1661517294656294,0.23293965021917995,-1.1620251114287057,0.2114225177323723,-0.17719302804495035,0.6163937423617266
-1.1661517294656294,0.23293965021917995,-1.1620251114287057,0.2114225177323723,-0.17719302804495035,0.6163937423617266
-1.1661517294656294,0.23293965021917995,-1.1620251114287057,0.2114225177323723,-0.17719302804495035,0.6163937423617266
-1.2420708072854445,-0.02368506797307479,-0.9477106525903108,0.3864046379173217,-0.008665592381886966,0.3092483940611071
-1.2420708072854445,-0.02368506797307479,-0.9477106525903108,0.3864046379173217,-0.008665592381886966,0.3092483940611071
-1.2420708072854445,-0.02368506797307479,-0.9477106525903108,0.3864046379173217,-0.008665592381886966,0.3092483940611071
-1.4831722631000528,0.40490613507523676,-0.7819598311147343,0.6793437591561604,1.1193148470095877,-0.4803245046082783
-1.4831722631000528,0.40490613507523676,-0.7819598311147343,0.6793437591561604,1.1193148470095877,-0.4803245046082783
-1.4831722631000528,0.40490613507523676,-0.7819598311147343,0.6793437591561604,1.1193148470095877,-0.4803245046082783
-1.1951019493336392,0.0781873851543129,-1.5123999986460284,0.9063172897670948,1.8943129485665904,-0.07898930830732265
-1.1951019493336392,0.0781873851543129,-1.5123999986460284,0.9063172897670948,1.8943129485665904,-0.07898930830732265
-1.1951019493336392,0.0781873851543129,-1.5123999986460284,0.9063172897670948,1.8943129485665904,-0.07898930830732265
-1.1951019493336392,0.0781873851543129,-1.5123999986460284,0.9063172897670948,1.8943129485665904,-0.07898930830732265
-2.0647859063866574,-1.0638480600422324,-0.5179151452356539,0.6780583063906782,0.28160804308893184,0.18018149606589418
-2.0647859063866574,-1.0638480600422324,-0.5179151452356539,0.6780583063906782,0.28160804308893184,0.18018149606589418
-2.0647859063866574,-1.0638480600422324,-0.5179151452356539,0.6780583063906782,0.28160804308893184,0.18018149606589418
-2.0647859063866574,-1.0638480600422324,-0.5179151452356539,0.6780583063906782,0.28160804308893184,0.18018149606589418
-2.2114778629501086,-0.617717070838233,-0.8131442199768921,1.0982761768361815,-0.21161230574104017,0.38136524568598074
-2.2114778629501086,-0.617717070838233,-0.8131442199768921,1.0982761768361815,-0.21161230574104017,0.38136524568598074
-1.6797871122711756,0.6213791319750258,-0.6064444439748684,0.8079029520917489,-0.051356280432518164,0.5108337547320485
-1.2619113573059173,2.1546124134478806,-1.1191740919448039,1.3978286922986085,-0.8652804010028644,0.9841887764308468
-1.2619113573059173,2.1546124134478806,-1.1191740919448039,1.3978286922986085,-0.8652804010028644,0.9841887764308468
-1.2619113573059173,2.1546124134478806,-1.1191740919448039,1.3978286922986085,-0.8652804010028644,0.9841887764308468
-1.3205494588527686,1.4638561403240975,-1.8274822495014045,1.4022560922292218,-1.107909493005415,0.8960514385842459
-1.3205494588527686,1.4638561403240975,-1.8274822495014045,1.4022560922292218,-1.107909493005415,0.8960514385842459
-1.3205494588527686,1.4638561403240975,-1.8274822495014045,1.4022560922292218,-1.107909493005415,0.8960514385842459
-2.2660608589262994,0.15847016128975144,-2.5786666257034603,1.0776013631397126,-0.7100967600651886,-0.03682282641987744
-2.2660608589262994,0.15847016128975144,-2.5786666257034603,1.0776013631397126,-0.7100967600651886,-0.03682282641987744
-2.2660608589262994,0.15847016128975144,-2.5786666257034603,1.0776013631397126,-0.7100967600651886,-0.03682282641987744
-2.2660608589262994,0.15847016128975144,-2.5786666257034603,1.0776013631397126,-0.7100967600651886,-0.03682282641987744
-2.2660608589262994,0.15847016128975144,-2.5786666257034603,1.0776013631397126,-0.7100967600651886,-0.03682282641987744
-2.7373147448719277,-1.1883755111794856,-3.0500153253851363,0.3795911367288346,0.6332422621225735,-0.059345357675915394
-1.9059394106560292,-1.511528989401051,-2.9669647682573483,0.9000662136918561,0.9963898059333092,0.5489493935427953
-1.147959594559024,-1.3963953941319749,-3.5643904870682146,1.469691770948451,0.7558251585244009,-0.45727904408150544
-1.0440360521833392,-1.1092343155482132,-3.6156388064430054,1.356774272533995,0.16505327352757382,-0.31326261239879827
-1.0440360521833392,-1.1092343155482132,-3.6156388064430054,1.356774272533995,0.16505327352757382,-0.31326261239879827
-1.0440360521833392,-1.1092343155482132,-3.6156388064430054,1.356774272533995,0.16505327352757382,-0.31326261239879827
-1.0440360521833392,-1.1092343155482132,-3.6156388064430054,1.356774272533995,0.16505327352757382,-0.31326261239879827
-1.0440360521833392,-1.1092343155482132,-3.6156388064430054,1.356774272533995,0.16505327352757382,-0.31326261239879827
-1.0440360521833392,-1.1092343155482132,-3.6156388064430054,1.356774272533995,0.16505327352757382,-0.31326261239879827
-1.0440360521833392,-1.1092343155482132,-3.6156388064430054,1.356774272533995,0.16505327352757382,-0.31326261239879827
-1.0440360521833392,-1.1092343155482132,-3.6156388064430054,1.356774272533995,0.16505327352757382,-0.31326261239879827
-1.0440360521833392,-1.1092343155482132,-3.6156388064430054,1.356774272533995,0.16505327352757382,-0.31326261239879827
-1.0440360521833392,-1.1092343155482132,-3.6156388064430054,1.356774272533995,0.16505327352757382,-0.31326261239879827
-1.246167887588796,-1.450652562234735,-3.0442261597113185,1.115281001654133,0.34885280397829677,0.5748354730950767
-1.246167887588796,-1.450652562234735,-3.0442261597113185,1.115281001654133,0.34885280397829677,0.5748354730950767
-1.246167887588796,-1.450652562234735,-3.0442261597113185,1.115281001654133,0.34885280397829677,0.5748354730950767
-1.246167887588796,-1.450652562234735,-3.0442261597113185,1.115281001654133,0.34885280397829677,0.5748354730950767
-1.246167887588796,-1.450652562234735,-3.0442261597113185,1.115281001654133,0.34885280397829677,0.5748354730950767
-1.246167887588796,-1.450652562234735,-3.0442261597113185,1.115281001654133,0.34885280397829677,0.5748354730950767
-1.246167887588796,-1.450652562234735,-3.0442261597113185,1.115281001654133,0.34885280397829677,0.5748354730950767
0.8632075979038376,-2.160551222591148,-3.1152182915666655,1.5764768117876076,-0.41828331154545173,-0.5942916891005736
0.8632075979038376,-2.160551222591148,-3.1152182915666655,1.5764768117876076,-0.41828331154545173,-0.5942916891005736
0.26151371778170684,-2.0428803704532914,-2.695544825359871,1.5363996746386632,0.5658343069053364,0.347513983012553
0.26151371778170684,-2.0428803704532914,-2.695544825359871,1.5363996746386632,0.5658343069053364,0.347513983012553
0.26151371778170684,-2.0428803704532914,-2.695544825359871,1.5363996746386632,0.5658343069053364,0.347513983012553
1.0395677605941778,-1.4232933684474354,-2.4668809341754305,1.632083544236559,-0.26198757058695255,-0.005023660826081633
0.19277729982079883,-2.1960232514285956,-2.9381561432467556,1.210041028769063,-0.6611492937726351,-0.9444774165396816
0.19277729982079883,-2.1960232514285956,-2.9381561432467556,1.210041028769063,-0.6611492937726351,-0.9444774165396816
-0.3487308853534601,-2.208079275258175,-2.896329753065613,0.5500049774605908,-1.0591944508210092,-0.520090442215322
-0.3487308853534601,-2.208079275258175,-2.896329753065613,0.5500049774605908,-1.0591944508210092,-0.520090442215322
-1.0348449628811929,-0.42115295437072087,-2.6245006870724135,0.7815056532034093,-1.2746724501402302,-0.5405838439499182
-1.0348449628811929,-0.42115295437072087,-2.6245006870724135,0.7815056532034093,-1.2746724501402302,-0.5405838439499182
-1.0348449628811929,-0.42115295437072087,-2.6245006870724135,0.7815056532034093,-1.2746724501402302,-0.5405838439499182
-1.0348449628811929,-0.42115295437072087,-2.6245006870724135,0.7815056532034093,-1.2746724501402302,-0.5405838439499182
-1.0348449628811929,-0.42115295437072087,-2.6245006870724135,0.7815056532034093,-1.2746724501402302,-0.5405838439499182
-1.0348449628811929,-0.42115295437072087,-2.6245006870724135,0.7815056532034093,-1.2746724501402302,-0.5405838439499182
-1.0348449628811929,-0.42115295437072087,-2.6245006870724135,0.7815056532034093,-1.2746724501402302,-0.5405838439499182
-1.0348449628811929,-0.42115295437072087,-2.6245006870724135,0.7815056532034093,-1.2746724501402302,-0.5405838439499182
-1.0348449628811929,-0.42115295437072087,-2.6245006870724135,0.7815056532034093,-1.2746724501402302,-0.5405838439499182
-1.0348449628811929,-0.42115295437072087,-2.6245006870724135,0.7815056532034093,-1.2746724501402302,-0.5405838439499182
-1.711626235993577,-0.22683102319662388,-1.6919648818438024,0.7800729021959395,-1.1243826893316249,-0.46521951929154043
-1.711626235993577,-0.22683102319662388,-1.6919648818438024,0.7800729021959395,-1.1243826893316249,-0.46521951929154043
-1.0265428078110208,-0.4402923678869237,-1.7813533607985501,0.43649674343998435,-1.2692459633503363,-0.7719383759884197
-0.09083561215579505,0.18816626381238488,-2.3251197961575643,1.0515575675262152,-1.2711583041816201,-0.6777204235407361
-0.09083561215579505,0.18816626381238488,-2.3251197961575643,1.0515575675262152,-1.2711583041816201,-0.6777204235407361
-0.09083561215579505,0.18816626381238488,-2.3251197961575643,1.0515575675262152,-1.2711583041816201,-0.6777204235407361
-0.09083561215579505,0.18816626381238488,-2.3251197961575643,1.0515575675262152,-1.2711583041816201,-0.6777204235407361
-0.09083561215579505,0.18816626381238488,-2.3251197961575643,1.0515575675262152,-1.2711583041816201,-0.6777204235407361
-0.09083561215579505,0.18816626381238488,-2.3251197961575643,1.0515575675262152,-1.2711583041816201,-0.6777204235407361
-0.09083561215579505,0.18816626381238488,-2.3251197961575643,1.0515575675262152,-1.2711583041816201,-0.6777204235407361
-0.14768306269904585,-0.23660795824971947,-2.7773028029924074,0.6710856295253782,-0.8575249780293742,-0.2139868924532089
-0.14768306269904585,-0.23660795824971947,-2.7773028029924074,0.6710856295253782,-0.8575249780293742,-0.2139868924532089
-0.14768306269904585,-0.23660795824971947,-2.7773028029924074,0.6710856295253782,-0.8575249780293742,-0.2139868924532089
-0.14768306269904585,-0.23660795824971947,-2.7773028029924074,0.6710856295253782,-0.8575249780293742,-0.2139868924532089
-0.14768306269904585,-0.23660795824971947,-2.7773028029924074,0.6710856295253782,-0.8575249780293742,-0.2139868924532089
-0.14768306269904585,-0.23660795824971947,-2.7773028029924074,0.6710856295253782,-0.8575249780293742,-0.2139868924532089
-0.14768306269904585,-0.23660795824971947,-2.7773028029924074,0.6710856295253782,-0.8575249780293742,-0.2139868924532089
-0.14768306269904585,-0.23660795824971947,-2.7773028029924074,0.6710856295253782,-0.8575249780293742,-0.2139868924532089
-0.14768306269904585,-0.23660795824971947,-2.7773028029924074,0.6710856295253782,-0.8575249780293742,-0.2139868924532089
-0.46120413997728293,-2.289687252406082,-1.830478952304012,0.9303006726998464,-0.46760079920829567,0.0337694620426377
-0.46120413997728293,-2.289687252406082,-1.830478952304012,0.9303006726998464,-0.46760079920829567,0.0337694620426377
-0.46120413997728293,-2.289687252406082,-1.830478952304012,0.9303006726998464,-0.46760079920829567,0.0337694620426377
-0.46120413997728293,-2.289687252406082,-1.830478952304012,0.9303006726998464,-0.46760079920829567,0.0337694620426377
-0.6959109109880708,-1.2576600462116279,-2.8126608140655853,1.4749013770995665,-0.15526012371182635,0.6297063578711246
-0.4335048175933144,-1.4593040415989809,-2.999769375854417,1.0232379880832458,-0.7438632414881781,0.18870470179006527
-0.4335048175933144,-1.4593040415989809,-2.999769375854417,1.0232379880832458,-0.7438632414881781,0.18870470179006527
-0.4335048175933144,-1.4593040415989809,-2.999769375854417,1.0232379880832458,-0.7438632414881781,0.18870470179006527
-0.4335048175933144,-1.4593040415989809,-2.999769375854417,1.0232379880832458,-0.7438632414881781,0.18870470179006527
-0.4335048175933144,-1.4593040415989809,-2.999769375854417,1.0232379880832458,-0.7438632414881781,0.18870470179006527
-0.11684483081570712,-1.347708223448128,-1.8414957993091607,1.1178053901147436,-0.6198692809707638,-0.43104917462409864
