beta0,nu2,x_ini,h,omega_b,omega_c
0.03246242200542544,0.017556454160516526,0.0904735576813434,0.6745431636866431,0.02225444959172984,0.11851336955211632
0.029215364493988434,0.019866525070132222,0.04957752772271442,0.6737201090244012,0.022286746776300593,0.1190296361507764
0.029215364493988434,0.019866525070132222,0.04957752772271442,0.6737201090244012,0.022286746776300593,0.1190296361507764
0.026835692539124156,0.015315812847898055,0.05170817272747584,0.6740879188687462,0.02226161528244503,0.119295594616024
0.026835692539124156,0.015315812847898055,0.05170817272747584,0.6740879188687462,0.02226161528244503,0.119295594616024
0.03053114083389687,0.015514193773336661,0.07366743175137169,0.67458690336587,0.02233568511108078,0.11924020992100862
0.02040497130684062,0.015256245402093221,0.05937375169327845,0.6766010665690314,0.022360320802733126,0.11877258578251262
0.02040497130684062,0.015256245402093221,0.05937375169327845,0.6766010665690314,0.022360320802733126,0.11877258578251262
0.021932333672510445,0.01399201768705818,0.05234877933326854,0.6777019530761164,0.022329403594235235,0.11876703015656168
0.01695826547342109,0.01800604974453499,0.08362463045596587,0.6770488092257702,0.02234984856096938,0.1186740651477659
0.01695826547342109,0.01800604974453499,0.08362463045596587,0.6770488092257702,0.02234984856096938,0.1186740651477659
0.01695826547342109,0.01800604974453499,0.08362463045596587,0.6770488092257702,0.02234984856096938,0.1186740651477659
0.030345012428621285,0.017815507658559566,0.08329258049383194,0.6786556043834638,0.02241395704461519,0.11853413047100823
0.03385241749022763,0.01914658552326562,0.07958455645670068,0.6778415850603184,0.02237877020671622,0.11827282240472049
0.03298615820619302,0.019399371897816577,0.0525765603589727,0.6787250148539992,0.022399540739505595,0.11855021174504336
0.03403129791446108,0.02282467429805597,0.06784513834036195,0.6794134928956139,0.02247830211583665,0.11875469682852953
0.03496338415273128,0.022526760010636256,0.08916636410984996,0.6793284996058311,0.02250220796308561,0.11940833059280126
0.027203507309576273,0.023912241295407623,0.14747793204466733,0.6804794299640898,0.02248872279037597,0.11946042585156776
0.027905181047334422,0.027187356828122806,0.1539460073750284,0.6796261452630574,0.02248636670502847,0.11930440492453669
0.03896633722566541,0.027235115965258815,0.1654642899145437,0.6788874484148126,0.022439359473812943,0.11886278970662316
0.034256764401847106,0.028500024904352456,0.1611075949628252,0.679386804346844,0.022559233920233658,0.11917579779787933
0.0334452382347136,0.026651166498996615,0.16424929328274046,0.6791496233293075,0.022492508594132325,0.1193514083733397
0.0334452382347136,0.026651166498996615,0.16424929328274046,0.6791496233293075,0.022492508594132325,0.1193514083733397
0.0334452382347136,0.026651166498996615,0.16424929328274046,0.6791496233293075,0.022492508594132325,0.1193514083733397
0.0334452382347136,0.026651166498996615,0.16424929328274046,0.6791496233293075,0.022492508594132325,0.1193514083733397
0.041077359013322455,0.030326490402393307,0.17466045183004966,0.6800110213862519,0.022434907706859734,0.11972026527388631
0.047859573159441046,0.0328799872654654,0.153544456247831,0.6822687117701476,0.022486150039383982,0.12001405106595588
0.047859573159441046,0.0328799872654654,0.153544456247831,0.6822687117701476,0.022486150039383982,0.12001405106595588
0.054449529574171325,0.035055842742615646,0.09564659851912993,0.6837561747132924,0.022437946689618685,0.11952109715381257
0.054449529574171325,0.035055842742615646,0.09564659851912993,0.6837561747132924,0.022437946689618685,0.11952109715381257
0.05209074302521916,0.030642052871296677,0.10101096349878433,0.6837987245918341,0.022471632699824863,0.12010219723091149
0.04884368380887454,0.03307594564090074,0.09444426395073921,0.6816602045591705,0.02242153341506993,0.11964425036101992
0.04636639206884401,0.0392120988419932,0.1088689780793242,0.6820761738449488,0.022406015040805683,0.11957917680650679
0.04275876230631194,0.03748129581107269,0.111651428494565,0.6822028713708641,0.022438354021990552,0.11964658999963258
0.03576885945466083,0.03086602769810762,0.10087262735571974,0.6827664734899517,0.022457444313146533,0.11972751532647767
0.04280707618807835,0.03313742065787195,0.10694074368218404,0.6831697509558621,0.022402687361704757,0.11969048338284899
0.033530840578244875,0.034371600474016856,0.09271464485902452,0.6829628684908111,0.022435008306024094,0.1200598957415985
0.02645806094665675,0.039528249456084026,0.11635668877120477,0.6813075245567229,0.02243464485386041,0.11987093782200389
0.023642927247910225,0.03922756730728275,0.11643284133096145,0.6797192359049228,0.022380756295207502,0.11990669979530777
0.023135704351984167,0.039802979080128774,0.1337570299238248,0.6812112251900336,0.02233087191296969,0.1196505562765296
0.019526822377510276,0.0451100121182146,0.14388592948566095,0.6813098880743033,0.022327083530918005,0.11926898627919814
0.019526822377510276,0.0451100121182146,0.14388592948566095,0.6813098880743033,0.022327083530918005,0.11926898627919814
0.018227404291241995,0.044624264388853516,0.13808346317415912,0.6813757972693895,0.0223286733612401,0.1196406627042533
0.018227404291241995,0.044624264388853516,0.13808346317415912,0.6813757972693895,0.0223286733612401,0.1196406627042533
0.018227404291241995,0.044624264388853516,0.13808346317415912,0.6813757972693895,0.0223286733612401,0.1196406627042533
0.014637658644262513,0.04751005671343593,0.15367243908680805,0.6826055071128944,0.02235600254912273,0.11974036474165374
0.014637658644262513,0.04751005671343593,0.15367243908680805,0.6826055071128944,0.02235600254912273,0.11974036474165374
0.015332157390240206,0.046745772022214305,0.17418106005956155,0.6836318120562009,0.02242260745961514,0.11972022870724125
0.019910094475800003,0.04703964596314821,0.1891463882519895,0.6812241430142072,0.022447807210029144,0.11989862575174404
0.029661900469153582,0.04819183889601651,0.25345711809513677,0.6811300146938556,0.022345903513030035,0.11962809334764193
0.029661900469153582,0.04819183889601651,0.25345711809513677,0.6811300146938556,0.022345903513030035,0.11962809334764193
0.027889179182832943,0.046911857890876034,0.24203689205885537,0.6822384995462308,0.022244196030372376,0.11955317740255175
0.033558771748091784,0.04646708129188196,0.23045442876163694,0.6808277397452992,0.022205039126055107,0.11937416216274672
0.04100145338061293,0.046657095418505844,0.16405837188766154,0.6802444833441953,0.02213298700206684,0.11933383305324638
0.04100145338061293,0.046657095418505844,0.16405837188766154,0.6802444833441953,0.02213298700206684,0.11933383305324638
0.03111037572137346,0.04423576515503938,0.12377285410984461,0.6798691800356317,0.022135994881719107,0.11966574424362078
0.028329737928755958,0.04449742156985887,0.15562015747321775,0.6794005775005877,0.022190434358162318,0.11980274947868173
0.03193862530378847,0.03937059573745376,0.16157533027552298,0.6781809971563391,0.022161904811559333,0.11944353960246296
0.03193862530378847,0.03937059573745376,0.16157533027552298,0.6781809971563391,0.022161904811559333,0.11944353960246296
0.03477722095507104,0.037430268851380594,0.1685866249157899,0.6808167442540717,0.02217559938869032,0.11915928554125968
0.041070227697704215,0.03719142635915679,0.1631471919389083,0.6777668304252178,0.02223467356847419,0.11829280430575302
0.03573522769458586,0.036230486432393696,0.2040407097890199,0.6828943230967514,0.02226798351602217,0.11833055864819124
0.0390838594665697,0.0362922783222305,0.24200062110806245,0.6828717457671545,0.022285478450063786,0.11831181766813309
0.0390838594665697,0.0362922783222305,0.24200062110806245,0.6828717457671545,0.022285478450063786,0.11831181766813309
0.03480601921321152,0.03567219913856507,0.2122764907130731,0.6839613649817321,0.022253798287260974,0.11865297998453796
0.03742290035509386,0.03378051743978947,0.1913408140937746,0.6814698504355023,0.022258927915527273,0.11886534457920699
0.03742290035509386,0.03378051743978947,0.1913408140937746,0.6814698504355023,0.022258927915527273,0.11886534457920699
0.03792489946930297,0.0323587868245444,0.17804628395130706,0.6821985470352248,0.022211776372649664,0.11929999568976621
0.04435534778149221,0.03470354704854743,0.1765848426238927,0.6816972203739813,0.022203889267429562,0.11897689645788379
0.04435534778149221,0.03470354704854743,0.1765848426238927,0.6816972203739813,0.022203889267429562,0.11897689645788379
0.046624201090669636,0.03553369289232176,0.1680141282430824,0.6806473638761993,0.02223504020003954,0.11873409467422553
0.046624201090669636,0.03553369289232176,0.1680141282430824,0.6806473638761993,0.02223504020003954,0.11873409467422553
0.046624201090669636,0.03553369289232176,0.1680141282430824,0.6806473638761993,0.02223504020003954,0.11873409467422553
0.053225047658542676,0.03888668574062649,0.21995603863784907,0.6804517076465714,0.022182648096697927,0.11922236829873185
0.052888855106677,0.0352680024985943,0.21410913602143775,0.679914007242466,0.02216430650371016,0.11984357993934648
0.048631553071693485,0.0310071084110054,0.2644219898350103,0.6810264274056678,0.02213978042393598,0.11970585581250087
0.04768851180862362,0.02883694872535458,0.2345523619357298,0.6803654706817251,0.02213928267529813,0.12019446455166304
0.05025457475949786,0.03248762477653517,0.20117090798468565,0.6789346943941426,0.022127240369101197,0.12005810174343237
0.05367229262752334,0.036053800913817914,0.21970654427025316,0.6792567382039749,0.022187791033694053,0.12001440264749941
0.05367229262752334,0.036053800913817914,0.21970654427025316,0.6792567382039749,0.022187791033694053,0.12001440264749941
0.04496925046329223,0.034141565086247425,0.20592068360583657,0.6802123122488734,0.022205175925872036,0.12012641167529703
0.04796842480659708,0.0330933031506561,0.17876426518823557,0.6810203886678672,0.022170436238336068,0.12020953164174943
0.04796842480659708,0.0330933031506561,0.17876426518823557,0.6810203886678672,0.022170436238336068,0.12020953164174943
0.04796842480659708,0.0330933031506561,0.17876426518823557,0.6810203886678672,0.022170436238336068,0.12020953164174943
0.04796842480659708,0.0330933031506561,0.17876426518823557,0.6810203886678672,0.022170436238336068,0.12020953164174943
0.05217236894220006,0.02985328232881532,0.20986508360459538,0.6805968407690532,0.022211380584421563,0.12037487041847539
0.05217236894220006,0.02985328232881532,0.20986508360459538,0.6805968407690532,0.022211380584421563,0.12037487041847539
0.05217236894220006,0.02985328232881532,0.20986508360459538,0.6805968407690532,0.022211380584421563,0.12037487041847539
0.04814362871377947,0.024598419445807058,0.16964087772107048,0.6787171542072508,0.02214275807599585,0.12042216339327014
0.05208111348034314,0.029178018136270193,0.1771023990351797,0.6762064915195487,0.022156143513385785,0.1203398886957042
0.050414155063246265,0.032440036287452026,0.1973566103135761,0.6786008567902402,0.022074251209356667,0.12010385640627
0.05385294470407238,0.031963165781190614,0.16637589918246679,0.6786752465607058,0.022088019084380937,0.11989997613237681
0.051868427273535155,0.035539380559713965,0.13589788425448424,0.6780625217281332,0.022106503285232428,0.12014305539010112
0.04481117303242127,0.031105610758400532,0.17457597435212038,0.6787396828857365,0.02212766894196507,0.12057214564622185
0.04280129059523293,0.026379272136884138,0.17912155743244196,0.6797055990707466,0.022140323546513546,0.12024636631780018
0.04280129059523293,0.026379272136884138,0.17912155743244196,0.6797055990707466,0.022140323546513546,0.12024636631780018
0.0392676918023325,0.029243880398497516,0.13194625587688785,0.6779103538739321,0.022157580333924377,0.12041240564373594
0.03608277278657194,0.02809591504246486,0.14738824752254268,0.6789390384621043,0.022204471166920505,0.12019154377188611
0.03567554703106229,0.025578370485284063,0.11047748815865532,0.6795715167301776,0.02226871117338103,0.11924050227381328
0.04479907772730121,0.028248866833538437,0.0838866311773957,0.6809239473107052,0.022251485022756142,0.11908855301033254
0.03891980384348007,0.03196578402497664,0.08897339144657072,0.6819789931253905,0.022285702132958888,0.11892893992941733
0.03891980384348007,0.03196578402497664,0.08897339144657072,0.6819789931253905,0.022285702132958888,0.11892893992941733
0.042939440937858495,0.027662424721809162,0.11071992513415499,0.6807647770079097,0.02233858204715547,0.11863255258724142
0.042939440937858495,0.027662424721809162,0.11071992513415499,0.6807647770079097,0.02233858204715547,0.11863255258724142
0.038695081856375234,0.028276370220398882,0.10435410484644338,0.6803647751401837,0.022341655084266037,0.11853448075589706
0.03369063222962706,0.02825339682822512,0.09192008278995645,0.6830576689378521,0.022369930641381694,0.118519325738828
0.03369063222962706,0.02825339682822512,0.09192008278995645,0.6830576689378521,0.022369930641381694,0.118519325738828
0.034828111722880584,0.03008228618909736,0.08840454443237432,0.6823316146271117,0.022377237508666832,0.11839495765414987
0.034828111722880584,0.03008228618909736,0.08840454443237432,0.6823316146271117,0.022377237508666832,0.11839495765414987
0.03499533580358139,0.0286657417864415,0.08042180792743626,0.6807179203208704,0.022366694732718996,0.118648966871181
0.028904705771852585,0.030123861925703533,0.06502458163427695,0.6820930285900509,0.022299343733350626,0.11858774277454673
0.03171669088566661,0.03134514073123153,0.0761221156390224,0.6805685884496724,0.022309218161948013,0.11842436367401647
0.04065102504547406,0.03439165955353264,0.08649263500603535,0.6799585946441244,0.022320516596818878,0.11825221585936228
0.04065102504547406,0.03439165955353264,0.08649263500603535,0.6799585946441244,0.022320516596818878,0.11825221585936228
0.04506486166409615,0.03833853765701091,0.0987306335202227,0.6769086313917723,0.02235154657011076,0.11829594529347831
0.041739525502784876,0.039656127332235114,0.10109924571830095,0.6749977941692628,0.022366917588239534,0.11777613828559706
0.03942888186446445,0.041253557762833,0.11263690172097195,0.675564752407137,0.022297833065225807,0.1179796402377242
0.04177342122047522,0.040719146996592966,0.12530451382462904,0.676643120157201,0.022292064777086024,0.11794877563749466
0.04177342122047522,0.040719146996592966,0.12530451382462904,0.676643120157201,0.022292064777086024,0.11794877563749466
0.04597559118658978,0.03945797952293215,0.1083611915868116,0.6774519264148029,0.022307217380115603,0.11839734565529292
0.036157147677840625,0.03814068377244488,0.09912870131920373,0.6768532699945625,0.022236673442340836,0.11843555533828852
0.03473667303389805,0.040210198828974565,0.1020887143613964,0.6785799530628134,0.022293214974307793,0.11884431244064915
0.03473667303389805,0.040210198828974565,0.1020887143613964,0.6785799530628134,0.022293214974307793,0.11884431244064915
0.04551900638197162,0.03817714588219229,0.14466986609794932,0.6779898090790105,0.022295755882026574,0.11791689043502963
0.044288273242231786,0.036248934272431005,0.1641330505854122,0.6790790430632677,0.02231605825769903,0.1175844120296973
0.04330870860220062,0.03539225059446846,0.1160078506652222,0.6778314998976379,0.02228421045158287,0.11763030589996883
0.04388769723871172,0.036850987633576214,0.12784641852047604,0.6776135046016778,0.022153378081109558,0.11791813743627214
0.04388769723871172,0.036850987633576214,0.12784641852047604,0.6776135046016778,0.022153378081109558,0.11791813743627214
0.04388769723871172,0.036850987633576214,0.12784641852047604,0.6776135046016778,0.022153378081109558,0.11791813743627214
0.04866894219287729,0.036524325314220556,0.10406479724858762,0.6784730867352194,0.02219550889299128,0.11816240642498879
0.04786135639255264,0.039484237402966874,0.10793425390212705,0.680791962758607,0.02219111375703609,0.11834967194201836
0.04431708620285839,0.03780089894050122,0.09843246670536872,0.681398946898559,0.02222288335013176,0.11834429866267238
0.04431708620285839,0.03780089894050122,0.09843246670536872,0.681398946898559,0.02222288335013176,0.11834429866267238
0.04329790458373497,0.03322029903398689,0.11772496868815079,0.6824831643290792,0.022183925354506244,0.1188125959778375
0.04329790458373497,0.03322029903398689,0.11772496868815079,0.6824831643290792,0.022183925354506244,0.1188125959778375
0.03911428597439328,0.03319888248657662,0.1252962516714285,0.6808105251493402,0.022186222486213682,0.11918533684349425
0.03830636047346187,0.03248539797812124,0.11502457360018481,0.6797250954667958,0.022223234247638272,0.11984096402382842
0.03830636047346187,0.03248539797812124,0.11502457360018481,0.6797250954667958,0.022223234247638272,0.11984096402382842
0.03830636047346187,0.03248539797812124,0.11502457360018481,0.6797250954667958,0.022223234247638272,0.11984096402382842
0.03830636047346187,0.03248539797812124,0.11502457360018481,0.6797250954667958,0.022223234247638272,0.11984096402382842
0.042017496789207735,0.029295018904070907,0.08824414821864361,0.6807032161672726,0.022223418846926662,0.11966477199582042
0.04733321896065459,0.031368134155845266,0.06617716231566682,0.68081035207896,0.022300493605768856,0.1203858505068787
0.05071828870712022,0.029924258945791742,0.06557623227393215,0.6797848053891246,0.022345554696328256,0.12089068462768096
0.0473990732480442,0.030891379407502098,0.06513200370577804,0.6784128822702818,0.02235261194097189,0.12050805752731149
0.04394836934658872,0.031643324318765854,0.06390576789460505,0.6822608374353766,0.022315919268620234,0.1207813188338787
0.05152588496965229,0.03166290738249546,0.07214629749700885,0.6818446600351662,0.02237996123762695,0.12022002529040621
0.05152588496965229,0.03166290738249546,0.07214629749700885,0.6818446600351662,0.02237996123762695,0.12022002529040621
0.05152588496965229,0.03166290738249546,0.07214629749700885,0.6818446600351662,0.02237996123762695,0.12022002529040621
0.04870139483051275,0.03375680239767775,0.08737600570619661,0.681030613353312,0.02238452695303258,0.12014317264344729
0.056486901321145,0.03435695404254388,0.07776655472190307,0.6795927306118391,0.022358188067420154,0.12002882998075302
0.057624102900784596,0.03301662189714759,0.08637074072776312,0.6794217270830564,0.02234104512498698,0.11986338522791205
0.06130518154105801,0.03454009547089529,0.11239047801857796,0.6804897123758469,0.022288783866844786,0.12015232924940066
0.06838595127881339,0.030012829759776892,0.09782921511275931,0.678320637021233,0.022289189092827427,0.11978767572386283
0.06433728793692133,0.031078857222816808,0.0775412846080855,0.6800892955976333,0.022233780136274653,0.11980848454319233
0.06719390162511453,0.030851676440611615,0.06551371422232659,0.6801759539120401,0.02225636140974428,0.12001016090689792
0.06719390162511453,0.030851676440611615,0.06551371422232659,0.6801759539120401,0.02225636140974428,0.12001016090689792
0.05684118968885361,0.03262755520917093,0.06645349522424421,0.6782231677356401,0.022208800121401123,0.1202975346200142
0.05684118968885361,0.03262755520917093,0.06645349522424421,0.6782231677356401,0.022208800121401123,0.1202975346200142
0.05684118968885361,0.03262755520917093,0.06645349522424421,0.6782231677356401,0.022208800121401123,0.1202975346200142
0.05684118968885361,0.03262755520917093,0.06645349522424421,0.6782231677356401,0.022208800121401123,0.1202975346200142
0.05662705541015016,0.03191694798782065,0.05522203658674677,0.6784878474396246,0.022236921763772694,0.12003898396352451
0.055871944200362476,0.030991712270549098,0.05489542559291705,0.6804585585659465,0.022268062308071202,0.11961945700225626
0.055871944200362476,0.030991712270549098,0.05489542559291705,0.6804585585659465,0.022268062308071202,0.11961945700225626
0.05350349588573199,0.030179826590485806,0.06690510581195971,0.6813735144031197,0.022205190297597183,0.11924368520865399
0.04654917467444959,0.02837456483611453,0.08386752746506802,0.6783983700028807,0.022208509893370105,0.11936461214030798
0.047946298318651326,0.02915801335499329,0.09153254759624598,0.6791501370381884,0.02221484452923291,0.11942455117322033
0.04811045430451294,0.026638444035940668,0.06736840561521826,0.6807729540461945,0.022195935011035582,0.11935337822785094
0.03841430216271314,0.025269729591026985,0.04802048644037081,0.6800597441585979,0.02213515166030299,0.11954916429704938
0.03841430216271314,0.025269729591026985,0.04802048644037081,0.6800597441585979,0.02213515166030299,0.11954916429704938
0.039664935410330476,0.02282533746555169,0.049865398466001506,0.6794612151329741,0.02209473217377686,0.11986444408105469
0.038514318451669506,0.024963173874410226,0.09744947979581359,0.6782339349767624,0.02207837582597748,0.11972577317360676
0.04741787723049412,0.02495428294597344,0.1127646469850197,0.6794628547665553,0.022103684235595916,0.11999700863717215
0.04741787723049412,0.02495428294597344,0.1127646469850197,0.6794628547665553,0.022103684235595916,0.11999700863717215
0.03441063550962281,0.01799808901587374,0.14228802579546915,0.6798803487298828,0.022094578897625637,0.12040716853109867
0.03441063550962281,0.01799808901587374,0.14228802579546915,0.6798803487298828,0.022094578897625637,0.12040716853109867
0.03441063550962281,0.01799808901587374,0.14228802579546915,0.6798803487298828,0.022094578897625637,0.12040716853109867
0.03953754573243523,0.018069143647505878,0.14874127401424522,0.6783045959277345,0.022162377361790813,0.12047479277837521
0.03355954391260333,0.018330592936843516,0.11041940288648475,0.6792235203978371,0.022134945153434723,0.12006169393772882
0.030358188328911972,0.017996610671997034,0.09715826034066681,0.6789177583996848,0.022124903253489783,0.1197260502652897
0.032868611081514496,0.018252308524515835,0.09314422353068458,0.678879478566782,0.022150804112684327,0.11934637787379467
0.027067955810476624,0.01525034472530731,0.11348035687126959,0.6750493311225815,0.022211390550556532,0.1192178728519763
0.03045113096147912,0.01629977601584883,0.08086252544445793,0.6737492801889,0.02220750873464282,0.11959376784235469
