beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.05184352409080331,0.008900078387717721,0.11816311730027615,0.6813564595728788,0.022280858814596075,0.12110136331536615,-702.6077742909915,1401.855324508887,1389.2006634175777,12.654661091309316,3.360224073096153,0.6943582621037457,3431.675540414122,0.6547675646469746,0.0002132659951657138,147.69553850106684,1020.550537501758,0.04799358275251879,0.26085566764201207,8.997324188169054e-05
0.05072535233092631,0.008573359895790795,0.1139653240725971,0.6842257428589817,0.02232611417763403,0.11916347600552891,-702.9318249905584,1401.1094657870428,1390.3931532874703,10.716312499572464,4.754184194074122,0.7007582497602137,3386.3677067817903,0.671597276457671,0.00019884696581470924,148.19188307831666,1020.4899016972049,0.04768857242875739,0.2545331449592352,8.922022306941063e-05
0.05072535233092631,0.008573359895790795,0.1139653240725971,0.6842257428589817,0.02232611417763403,0.11916347600552891,-702.9318249905584,1401.1094657870428,1390.3931532874703,10.716312499572464,4.754184194074122,0.7007582497602137,3386.3677067817903,0.671597276457671,0.00019884696581470924,148.19188307831666,1020.4899016972049,0.04768857242875739,0.2545331449592352,8.922022306941063e-05
0.05072535233092631,0.008573359895790795,0.1139653240725971,0.6842257428589817,0.02232611417763403,0.11916347600552891,-702.9318249905584,1401.1094657870428,1390.3931532874703,10.716312499572464,4.754184194074122,0.7007582497602137,3386.3677067817903,0.671597276457671,0.00019884696581470924,148.19188307831666,1020.4899016972049,0.04768857242875739,0.2545331449592352,8.922022306941063e-05
0.05193293264908196,0.01488121925934354,0.1444130777570472,0.6839914914361062,0.022184494687679714,0.11875836123453236,-703.9284543795159,1401.2636787133129,1390.6313271224499,10.632351590862884,6.593230045718921,0.7016011646288602,3373.2755882392466,0.6744888275731964,0.00031963519404800794,148.34009625667156,1020.1276903110455,0.047418536093396156,0.25384160053551513,8.92813453007383e-05
0.05648895611901194,0.016099737589129984,0.12554581167350704,0.6818326704993435,0.022180538014265644,0.120481734211714,-702.8345740541013,1401.4585899463223,1389.6485000029206,11.810089943401715,4.210558161880346,0.6965608839788247,3414.4407569071477,0.6612376152517593,0.00024100999448589908,147.9521882271792,1020.2669557211158,0.04771077403719854,0.25915858275790404,8.984760613490774e-05
0.05648895611901194,0.016099737589129984,0.12554581167350704,0.6818326704993435,0.022180538014265644,0.120481734211714,-702.8345740541013,1401.4585899463223,1389.6485000029206,11.810089943401715,4.210558161880346,0.6965608839788247,3414.4407569071477,0.6612376152517593,0.00024100999448589908,147.9521882271792,1020.2669557211158,0.04771077403719854,0.25915858275790404,8.984760613490774e-05
0.05648895611901194,0.016099737589129984,0.12554581167350704,0.6818326704993435,0.022180538014265644,0.120481734211714,-702.8345740541013,1401.4585899463223,1389.6485000029206,11.810089943401715,4.210558161880346,0.6965608839788247,3414.4407569071477,0.6612376152517593,0.00024100999448589908,147.9521882271792,1020.2669557211158,0.04771077403719854,0.25915858275790404,8.984760613490774e-05
0.05648895611901194,0.016099737589129984,0.12554581167350704,0.6818326704993435,0.022180538014265644,0.120481734211714,-702.8345740541013,1401.4585899463223,1389.6485000029206,11.810089943401715,4.210558161880346,0.6965608839788247,3414.4407569071477,0.6612376152517593,0.00024100999448589908,147.9521882271792,1020.2669557211158,0.04771077403719854,0.25915858275790404,8.984760613490774e-05
0.05298048975399946,0.018106801767031402,0.13200829079790855,0.6815668765004487,0.022138431969583847,0.11962578904462977,-703.009280151855,1401.2477318849194,1389.87416857481,11.373563310109349,4.77082841879067,0.6977223153906571,3392.9398903629017,0.6645667358691594,0.00026682565692538464,148.2098043263346,1020.0962783087899,0.047657351719354306,0.2575181616763967,8.991769642783752e-05
0.05298048975399946,0.018106801767031402,0.13200829079790855,0.6815668765004487,0.022138431969583847,0.11962578904462977,-703.009280151855,1401.2477318849194,1389.87416857481,11.373563310109349,4.77082841879067,0.6977223153906571,3392.9398903629017,0.6645667358691594,0.00026682565692538464,148.2098043263346,1020.0962783087899,0.047657351719354306,0.2575181616763967,8.991769642783752e-05
0.050269013155517656,0.01925949632887927,0.10771055698686642,0.6774239305927207,0.022267212572922326,0.11891017641373547,-702.819350938174,1403.8754005567012,1389.3687011674047,14.506699389296603,1.7633013196468184,0.6949282120818175,3378.892396845094,0.6573786474561121,0.00017758468683766706,148.3543557619724,1020.3321669357571,0.048522680728662296,0.25911822176292126,9.102088533290863e-05
0.0541522369594964,0.015840583523604818,0.1006902772394877,0.6746318854785552,0.022261134136469213,0.1199292433390876,-704.6695956044264,1408.792997688136,1388.7034278735518,20.089569814584117,0.5461935207168441,0.6907985081095896,3403.142391873891,0.6462899983365094,0.00015495056645521124,148.1045613139948,1020.4059855792485,0.0489117902834226,0.26350652051645174,9.177584609469323e-05
0.053904243983032236,0.023494361605599822,0.0809463642599626,0.6770863727724928,0.02228820680194825,0.11920725563286394,-702.6676457187076,1404.2205053843754,1389.2796639800072,14.940841404368232,1.1147860530397753,0.6941446131967313,3386.5078377528084,0.6558245706823437,9.996602063490469e-05,148.3340784490116,1020.4063521758783,0.04861686857699386,0.2600246638065322,9.111166391516924e-05
0.053904243983032236,0.023494361605599822,0.0809463642599626,0.6770863727724928,0.02228820680194825,0.11920725563286394,-702.6676457187076,1404.2205053843754,1389.2796639800072,14.940841404368232,1.1147860530397753,0.6941446131967313,3386.5078377528084,0.6558245706823437,9.996602063490469e-05,148.3340784490116,1020.4063521758783,0.04861686857699386,0.2600246638065322,9.111166391516924e-05
0.053904243983032236,0.023494361605599822,0.0809463642599626,0.6770863727724928,0.02228820680194825,0.11920725563286394,-702.6676457187076,1404.2205053843754,1389.2796639800072,14.940841404368232,1.1147860530397753,0.6941446131967313,3386.5078377528084,0.6558245706823437,9.996602063490469e-05,148.3340784490116,1020.4063521758783,0.04861686857699386,0.2600246638065322,9.111166391516924e-05
0.053904243983032236,0.023494361605599822,0.0809463642599626,0.6770863727724928,0.02228820680194825,0.11920725563286394,-702.6676457187076,1404.2205053843754,1389.2796639800072,14.940841404368232,1.1147860530397753,0.6941446131967313,3386.5078377528084,0.6558245706823437,9.996602063490469e-05,148.3340784490116,1020.4063521758783,0.04861686857699386,0.2600246638065322,9.111166391516924e-05
0.05278918907486593,0.021358404369086127,0.04486413757866703,0.6789826243975279,0.02226119206477091,0.1192726581818573,-701.824877515888,1401.7631287562863,1389.5332117155194,12.229917040766885,1.8866262754898928,0.6957357791548251,3387.424754000156,0.659706580567771,3.057452899516991e-05,148.42735327997445,1020.3496937709506,0.048287096886874985,0.2587161722887608,9.060346420860156e-05
0.05318900822172951,0.017346896651337335,0.012679142369609361,0.6782283154484916,0.022368484739097198,0.12002360837715627,-701.8716799588434,1403.0277247588597,1389.1129382699728,13.914786488886929,0.7156351588271098,0.6934352012890108,3407.971104201275,0.6532621760442316,2.438062504265774e-06,148.12776305980478,1020.661050460348,0.04862781223692517,0.26092449087358954,9.080511019423086e-05
0.05318900822172951,0.017346896651337335,0.012679142369609361,0.6782283154484916,0.022368484739097198,0.12002360837715627,-701.8716799588434,1403.0277247588597,1389.1129382699728,13.914786488886929,0.7156351588271098,0.6934352012890108,3407.971104201275,0.6532621760442316,2.438062504265774e-06,148.12776305980478,1020.661050460348,0.04862781223692517,0.26092449087358954,9.080511019423086e-05
0.05318900822172951,0.017346896651337335,0.012679142369609361,0.6782283154484916,0.022368484739097198,0.12002360837715627,-701.8716799588434,1403.0277247588597,1389.1129382699728,13.914786488886929,0.7156351588271098,0.6934352012890108,3407.971104201275,0.6532621760442316,2.438062504265774e-06,148.12776305980478,1020.661050460348,0.04862781223692517,0.26092449087358954,9.080511019423086e-05
0.05318900822172951,0.017346896651337335,0.012679142369609361,0.6782283154484916,0.022368484739097198,0.12002360837715627,-701.8716799588434,1403.0277247588597,1389.1129382699728,13.914786488886929,0.7156351588271098,0.6934352012890108,3407.971104201275,0.6532621760442316,2.438062504265774e-06,148.12776305980478,1020.661050460348,0.04862781223692517,0.26092449087358954,9.080511019423086e-05
0.05318900822172951,0.017346896651337335,0.012679142369609361,0.6782283154484916,0.022368484739097198,0.12002360837715627,-701.8716799588434,1403.0277247588597,1389.1129382699728,13.914786488886929,0.7156351588271098,0.6934352012890108,3407.971104201275,0.6532621760442316,2.438062504265774e-06,148.12776305980478,1020.661050460348,0.04862781223692517,0.26092449087358954,9.080511019423086e-05
0.05318900822172951,0.017346896651337335,0.012679142369609361,0.6782283154484916,0.022368484739097198,0.12002360837715627,-701.8716799588434,1403.0277247588597,1389.1129382699728,13.914786488886929,0.7156351588271098,0.6934352012890108,3407.971104201275,0.6532621760442316,2.438062504265774e-06,148.12776305980478,1020.661050460348,0.04862781223692517,0.26092449087358954,9.080511019423086e-05
0.05318900822172951,0.017346896651337335,0.012679142369609361,0.6782283154484916,0.022368484739097198,0.12002360837715627,-701.8716799588434,1403.0277247588597,1389.1129382699728,13.914786488886929,0.7156351588271098,0.6934352012890108,3407.971104201275,0.6532621760442316,2.438062504265774e-06,148.12776305980478,1020.661050460348,0.04862781223692517,0.26092449087358954,9.080511019423086e-05
0.05318900822172951,0.017346896651337335,0.012679142369609361,0.6782283154484916,0.022368484739097198,0.12002360837715627,-701.8716799588434,1403.0277247588597,1389.1129382699728,13.914786488886929,0.7156351588271098,0.6934352012890108,3407.971104201275,0.6532621760442316,2.438062504265774e-06,148.12776305980478,1020.661050460348,0.04862781223692517,0.26092449087358954,9.080511019423086e-05
0.05318900822172951,0.017346896651337335,0.012679142369609361,0.6782283154484916,0.022368484739097198,0.12002360837715627,-701.8716799588434,1403.0277247588597,1389.1129382699728,13.914786488886929,0.7156351588271098,0.6934352012890108,3407.971104201275,0.6532621760442316,2.438062504265774e-06,148.12776305980478,1020.661050460348,0.04862781223692517,0.26092449087358954,9.080511019423086e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.05100648412709595,0.01875586340360827,0.002394389788252972,0.6794297911715117,0.022438538396785508,0.1199131571428996,-701.8019194752187,1402.2105180810102,1389.2593815773726,12.951136503637652,1.3933208694273194,0.6942982589221599,3407.004549454972,0.6556653843485235,8.815982281686062e-08,148.07946131854786,1020.8123163120492,0.048607735974070344,0.2597632242862252,9.048424209941725e-05
0.04617289806185368,0.020586938637292242,0.03425804737904142,0.6792091276595367,0.022218619802188963,0.11986681124419933,-701.6904617890483,1401.2647169175045,1389.229601688683,12.035115228821425,2.1162066605919705,0.6941254634158848,3400.6297284189227,0.655392507005523,1.78114296678274e-05,148.32773362586454,1020.3025260534715,0.04816261403397175,0.25983157445578847,9.054304523743968e-05
0.04617289806185368,0.020586938637292242,0.03425804737904142,0.6792091276595367,0.022218619802188963,0.11986681124419933,-701.6904617890483,1401.2647169175045,1389.229601688683,12.035115228821425,2.1162066605919705,0.6941254634158848,3400.6297284189227,0.655392507005523,1.78114296678274e-05,148.32773362586454,1020.3025260534715,0.04816261403397175,0.25983157445578847,9.054304523743968e-05
0.04617289806185368,0.020586938637292242,0.03425804737904142,0.6792091276595367,0.022218619802188963,0.11986681124419933,-701.6904617890483,1401.2647169175045,1389.229601688683,12.035115228821425,2.1162066605919705,0.6941254634158848,3400.6297284189227,0.655392507005523,1.78114296678274e-05,148.32773362586454,1020.3025260534715,0.04816261403397175,0.25983157445578847,9.054304523743968e-05
0.04617289806185368,0.020586938637292242,0.03425804737904142,0.6792091276595367,0.022218619802188963,0.11986681124419933,-701.6904617890483,1401.2647169175045,1389.229601688683,12.035115228821425,2.1162066605919705,0.6941254634158848,3400.6297284189227,0.655392507005523,1.78114296678274e-05,148.32773362586454,1020.3025260534715,0.04816261403397175,0.25983157445578847,9.054304523743968e-05
0.04617289806185368,0.020586938637292242,0.03425804737904142,0.6792091276595367,0.022218619802188963,0.11986681124419933,-701.6904617890483,1401.2647169175045,1389.229601688683,12.035115228821425,2.1162066605919705,0.6941254634158848,3400.6297284189227,0.655392507005523,1.78114296678274e-05,148.32773362586454,1020.3025260534715,0.04816261403397175,0.25983157445578847,9.054304523743968e-05
0.04617289806185368,0.020586938637292242,0.03425804737904142,0.6792091276595367,0.022218619802188963,0.11986681124419933,-701.6904617890483,1401.2647169175045,1389.229601688683,12.035115228821425,2.1162066605919705,0.6941254634158848,3400.6297284189227,0.655392507005523,1.78114296678274e-05,148.32773362586454,1020.3025260534715,0.04816261403397175,0.25983157445578847,9.054304523743968e-05
0.04617289806185368,0.020586938637292242,0.03425804737904142,0.6792091276595367,0.022218619802188963,0.11986681124419933,-701.6904617890483,1401.2647169175045,1389.229601688683,12.035115228821425,2.1162066605919705,0.6941254634158848,3400.6297284189227,0.655392507005523,1.78114296678274e-05,148.32773362586454,1020.3025260534715,0.04816261403397175,0.25983157445578847,9.054304523743968e-05
0.04617289806185368,0.020586938637292242,0.03425804737904142,0.6792091276595367,0.022218619802188963,0.11986681124419933,-701.6904617890483,1401.2647169175045,1389.229601688683,12.035115228821425,2.1162066605919705,0.6941254634158848,3400.6297284189227,0.655392507005523,1.78114296678274e-05,148.32773362586454,1020.3025260534715,0.04816261403397175,0.25983157445578847,9.054304523743968e-05
0.021758887540403365,0.02185032767975307,0.049597799478074536,0.682665490794057,0.022250586622847433,0.11912305826492058,-702.8833456930655,1401.5952577803646,1389.6860988214612,11.909158958903433,4.171433605766373,0.6970285933114343,3383.5892280120206,0.6629259292101056,3.738512899780409e-05,148.4733039963259,1020.3122649763272,0.047744743698761284,0.2556112331722158,8.96285200139712e-05
0.031171995899207196,0.0280940907556455,0.09595465874503925,0.6821690901686971,0.02213634133137976,0.11878787821318014,-703.6538956646241,1401.1916194583678,1389.8983645290136,11.29325492935408,6.116171870880365,0.6979570689253755,3372.8291351261564,0.6656663904222686,0.0001407798836872548,148.58275060167273,1020.0186532511376,0.0475687531972562,0.25526310680520625,8.9759009189936e-05
0.023834952570035692,0.012524580275807745,0.07317491857963468,0.6839127551502316,0.02216640206635396,0.11860413255697956,-704.9678291199757,1402.809745828269,1390.167061880231,12.642683948037961,7.125912411682485,0.6995941873720783,3369.1498910720875,0.6694809179620002,8.162362457059781e-05,148.66535281158784,1020.0722717270004,0.04739077374173055,0.25357031754709863,8.930190373052113e-05
0.023834952570035692,0.012524580275807745,0.07317491857963468,0.6839127551502316,0.02216640206635396,0.11860413255697956,-704.9678291199757,1402.809745828269,1390.167061880231,12.642683948037961,7.125912411682485,0.6995941873720783,3369.1498910720875,0.6694809179620002,8.162362457059781e-05,148.66535281158784,1020.0722717270004,0.04739077374173055,0.25357031754709863,8.930190373052113e-05
0.023834952570035692,0.012524580275807745,0.07317491857963468,0.6839127551502316,0.02216640206635396,0.11860413255697956,-704.9678291199757,1402.809745828269,1390.167061880231,12.642683948037961,7.125912411682485,0.6995941873720783,3369.1498910720875,0.6694809179620002,8.162362457059781e-05,148.66535281158784,1020.0722717270004,0.04739077374173055,0.25357031754709863,8.930190373052113e-05
0.023834952570035692,0.012524580275807745,0.07317491857963468,0.6839127551502316,0.02216640206635396,0.11860413255697956,-704.9678291199757,1402.809745828269,1390.167061880231,12.642683948037961,7.125912411682485,0.6995941873720783,3369.1498910720875,0.6694809179620002,8.162362457059781e-05,148.66535281158784,1020.0722717270004,0.04739077374173055,0.25357031754709863,8.930190373052113e-05
0.010009425827295061,0.02343542344673366,0.12103068776787684,0.6815731563274395,0.022219730688580793,0.11728089758276317,-704.7348861013943,1401.0376828209332,1390.1891774833202,10.848505337612966,8.432089381855246,0.6997103586943333,3338.747924903725,0.6699640113011252,0.00022485712200710984,148.81337271409737,1020.0786285015197,0.04783148186092191,0.252465666842917,8.991603948178442e-05
0.010009425827295061,0.02343542344673366,0.12103068776787684,0.6815731563274395,0.022219730688580793,0.11728089758276317,-704.7348861013943,1401.0376828209332,1390.1891774833202,10.848505337612966,8.432089381855246,0.6997103586943333,3338.747924903725,0.6699640113011252,0.00022485712200710984,148.81337271409737,1020.0786285015197,0.04783148186092191,0.252465666842917,8.991603948178442e-05
0.04264097283374944,0.01673308040017486,0.06996346047343939,0.6740041915687579,0.0220640098551129,0.1190046499394797,-704.5899503656971,1404.3305668729772,1388.7754794806242,15.555087392353126,4.849333858416904,0.6913930423308997,3376.287200729882,0.6480355403080151,7.457975286245343e-05,148.68236464474924,1019.8695756838091,0.0485690096504253,0.2619622647610759,9.194686569629505e-05
0.04264097283374944,0.01673308040017486,0.06996346047343939,0.6740041915687579,0.0220640098551129,0.1190046499394797,-704.5899503656971,1404.3305668729772,1388.7754794806242,15.555087392353126,4.849333858416904,0.6913930423308997,3376.287200729882,0.6480355403080151,7.457975286245343e-05,148.68236464474924,1019.8695756838091,0.0485690096504253,0.2619622647610759,9.194686569629505e-05
0.04264097283374944,0.01673308040017486,0.06996346047343939,0.6740041915687579,0.0220640098551129,0.1190046499394797,-704.5899503656971,1404.3305668729772,1388.7754794806242,15.555087392353126,4.849333858416904,0.6913930423308997,3376.287200729882,0.6480355403080151,7.457975286245343e-05,148.68236464474924,1019.8695756838091,0.0485690096504253,0.2619622647610759,9.194686569629505e-05
0.0395407392213557,0.01417637610592191,0.1032880490860934,0.6748493582881695,0.02209018947741156,0.11980755275697541,-704.1337173505241,1404.7331287594354,1388.5846700370312,16.148458722404197,3.53430594161282,0.6901472724603728,3396.1359682816824,0.6447080062756789,0.00016312929183756649,148.3291538036274,1020.0000393117792,0.048504916636825254,0.2630695116889543,9.17167053843478e-05
0.056380007673819676,0.012074770233410905,0.17925476239105329,0.6783998256908548,0.022182123766524363,0.1200928075803869,-704.5487668155515,1406.7484367160841,1389.254716642201,17.493720073883267,2.3490969150189844,0.6945194378930486,3405.1675339284893,0.6553940667357319,0.00048688427920281146,147.7962942783281,1020.2375096676997,0.04819829426086824,0.26094293491899756,9.075920205218979e-05
0.08755227535345689,0.007470537806082704,0.16672682723227072,0.6828034676526014,0.02223186420651549,0.11923843772334401,-705.9392466119557,1407.5276230866846,1391.448246449232,16.07937663745256,4.35087013722672,0.7056381406444838,3385.904823143816,0.6821254510059698,0.0004240372053499164,148.04088284160372,1020.2790154130349,0.047685291850556887,0.2557554170817461,8.95923004787092e-05
0.08755227535345689,0.007470537806082704,0.16672682723227072,0.6828034676526014,0.02223186420651549,0.11923843772334401,-705.9392466119557,1407.5276230866846,1391.448246449232,16.07937663745256,4.35087013722672,0.7056381406444838,3385.904823143816,0.6821254510059698,0.0004240372053499164,148.04088284160372,1020.2790154130349,0.047685291850556887,0.2557554170817461,8.95923004787092e-05
0.08755227535345689,0.007470537806082704,0.16672682723227072,0.6828034676526014,0.02223186420651549,0.11923843772334401,-705.9392466119557,1407.5276230866846,1391.448246449232,16.07937663745256,4.35087013722672,0.7056381406444838,3385.904823143816,0.6821254510059698,0.0004240372053499164,148.04088284160372,1020.2790154130349,0.047685291850556887,0.2557554170817461,8.95923004787092e-05
0.08755227535345689,0.007470537806082704,0.16672682723227072,0.6828034676526014,0.02223186420651549,0.11923843772334401,-705.9392466119557,1407.5276230866846,1391.448246449232,16.07937663745256,4.35087013722672,0.7056381406444838,3385.904823143816,0.6821254510059698,0.0004240372053499164,148.04088284160372,1020.2790154130349,0.047685291850556887,0.2557554170817461,8.95923004787092e-05
0.08755227535345689,0.007470537806082704,0.16672682723227072,0.6828034676526014,0.02223186420651549,0.11923843772334401,-705.9392466119557,1407.5276230866846,1391.448246449232,16.07937663745256,4.35087013722672,0.7056381406444838,3385.904823143816,0.6821254510059698,0.0004240372053499164,148.04088284160372,1020.2790154130349,0.047685291850556887,0.2557554170817461,8.95923004787092e-05
0.08227624522065265,0.007684400331820765,0.15356700021315606,0.680680603465707,0.022177943754578374,0.12033598908764741,-705.5152891625733,1407.5276048483897,1390.3262617066503,17.201343141739564,3.5029734767566736,0.7005810891880472,3410.888693383525,0.6690665618408546,0.00035978279784374377,147.86814754663408,1020.248575003634,0.04786681459038375,0.2597220257184463,9.015200165148875e-05
0.08227624522065265,0.007684400331820765,0.15356700021315606,0.680680603465707,0.022177943754578374,0.12033598908764741,-705.5152891625733,1407.5276048483897,1390.3262617066503,17.201343141739564,3.5029734767566736,0.7005810891880472,3410.888693383525,0.6690665618408546,0.00035978279784374377,147.86814754663408,1020.248575003634,0.04786681459038375,0.2597220257184463,9.015200165148875e-05
0.08227624522065265,0.007684400331820765,0.15356700021315606,0.680680603465707,0.022177943754578374,0.12033598908764741,-705.5152891625733,1407.5276048483897,1390.3262617066503,17.201343141739564,3.5029734767566736,0.7005810891880472,3410.888693383525,0.6690665618408546,0.00035978279784374377,147.86814754663408,1020.248575003634,0.04786681459038375,0.2597220257184463,9.015200165148875e-05
0.08227624522065265,0.007684400331820765,0.15356700021315606,0.680680603465707,0.022177943754578374,0.12033598908764741,-705.5152891625733,1407.5276048483897,1390.3262617066503,17.201343141739564,3.5029734767566736,0.7005810891880472,3410.888693383525,0.6690665618408546,0.00035978279784374377,147.86814754663408,1020.248575003634,0.04786681459038375,0.2597220257184463,9.015200165148875e-05
0.08227624522065265,0.007684400331820765,0.15356700021315606,0.680680603465707,0.022177943754578374,0.12033598908764741,-705.5152891625733,1407.5276048483897,1390.3262617066503,17.201343141739564,3.5029734767566736,0.7005810891880472,3410.888693383525,0.6690665618408546,0.00035978279784374377,147.86814754663408,1020.248575003634,0.04786681459038375,0.2597220257184463,9.015200165148875e-05
0.06470196856923287,0.007051392103681787,0.19830948783377286,0.6817652802486511,0.0222662887091056,0.1201156922035704,-704.3337743708814,1405.7682248669496,1389.96894569695,15.799279169999533,2.8993238748132812,0.6987750171059384,3407.7290046658422,0.6653843024291825,0.0005897613427698012,147.58316971202643,1020.4337746597968,0.04790469450865673,0.2584223000016519,8.986536929219392e-05
0.06470196856923287,0.007051392103681787,0.19830948783377286,0.6817652802486511,0.0222662887091056,0.1201156922035704,-704.3337743708814,1405.7682248669496,1389.96894569695,15.799279169999533,2.8993238748132812,0.6987750171059384,3407.7290046658422,0.6653843024291825,0.0005897613427698012,147.58316971202643,1020.4337746597968,0.04790469450865673,0.2584223000016519,8.986536929219392e-05
0.06520700338747099,0.009163629225254977,0.19725664924647437,0.6836330258496156,0.022166099448136804,0.11965713080890346,-704.3591846060909,1403.07712622765,1390.5600480884314,12.517078139218684,5.641242984531859,0.7015252965467343,3394.3547314073303,0.6730073653753601,0.0005852849852987672,147.83235407138264,1020.1630665910321,0.047428916923163734,0.25603097783072765,8.937499987674966e-05
0.06520700338747099,0.009163629225254977,0.19725664924647437,0.6836330258496156,0.022166099448136804,0.11965713080890346,-704.3591846060909,1403.07712622765,1390.5600480884314,12.517078139218684,5.641242984531859,0.7015252965467343,3394.3547314073303,0.6730073653753601,0.0005852849852987672,147.83235407138264,1020.1630665910321,0.047428916923163734,0.25603097783072765,8.937499987674966e-05
0.06520700338747099,0.009163629225254977,0.19725664924647437,0.6836330258496156,0.022166099448136804,0.11965713080890346,-704.3591846060909,1403.07712622765,1390.5600480884314,12.517078139218684,5.641242984531859,0.7015252965467343,3394.3547314073303,0.6730073653753601,0.0005852849852987672,147.83235407138264,1020.1630665910321,0.047428916923163734,0.25603097783072765,8.937499987674966e-05
0.06520700338747099,0.009163629225254977,0.19725664924647437,0.6836330258496156,0.022166099448136804,0.11965713080890346,-704.3591846060909,1403.07712622765,1390.5600480884314,12.517078139218684,5.641242984531859,0.7015252965467343,3394.3547314073303,0.6730073653753601,0.0005852849852987672,147.83235407138264,1020.1630665910321,0.047428916923163734,0.25603097783072765,8.937499987674966e-05
0.061056035663690694,0.011933563381398324,0.14300535278810525,0.6785693073435376,0.022296439299485174,0.12120664208263815,-704.596160112489,1407.1055799258174,1388.962909013033,18.14267091278458,2.0867402991606063,0.6926888029026564,3434.569596126923,0.6504667651032269,0.00031178995131011297,147.54223332022875,1020.5951747461387,0.04842248670228027,0.2632315831079857,9.071387109347357e-05
