beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.05520885363053103,0.05031223747563927,0.010016450301053796,0.6822838531841133,0.02213622742186866,0.11985357457064227,-703.1337037605679,1401.078757483183,1389.9714102521539,11.10734723102895,5.188650037952852,0.6966475795750351,3398.3423568945677,0.6656059368734958,1.521856878596764e-06,148.4470525786523,1020.1107739350713,0.04755250731650073,0.2574665444595489,8.972881604328495e-05
0.050762042356842965,0.05210953040171458,0.05131615904901135,0.6764057996955768,0.022116276903537534,0.11892658688157204,-703.2801505033182,1402.6675069930732,1389.284322693944,13.383184299129088,3.8927940135632313,0.6930846634694781,3375.6702854002406,0.6559057337034564,4.002744150476258e-05,148.68247828037778,1019.9842118581223,0.048338967898971935,0.25993473000345185,9.129510214283591e-05
0.051966824543639975,0.05136659789070213,0.056961131032891806,0.6756903551817971,0.022185392557517954,0.11888263148487102,-703.2835650961241,1404.071153097827,1389.19256465137,14.878588446456906,2.4959770944211854,0.6924805428024885,3376.27198849096,0.6544177022334875,4.9351630144742805e-05,148.60264299905387,1020.140618359209,0.04859277241406698,0.2603892016223142,9.148853737303659e-05
0.051966824543639975,0.05136659789070213,0.056961131032891806,0.6756903551817971,0.022185392557517954,0.11888263148487102,-703.2835650961241,1404.071153097827,1389.19256465137,14.878588446456906,2.4959770944211854,0.6924805428024885,3376.27198849096,0.6544177022334875,4.9351630144742805e-05,148.60264299905387,1020.140618359209,0.04859277241406698,0.2603892016223142,9.148853737303659e-05
0.04153959753949776,0.052801162353341,0.034308354570862655,0.6786083941229255,0.02223878659775714,0.11888725298375089,-701.8337671163383,1401.1929790675626,1389.4116626158357,11.781316451726932,2.4745551651140545,0.6943961826379953,3377.661876104,0.6582630620713688,1.7861396089881943e-05,148.57546323142464,1020.2645253107959,0.048291715409143454,0.25816468725164915,9.070342144096763e-05
0.04153959753949776,0.052801162353341,0.034308354570862655,0.6786083941229255,0.02223878659775714,0.11888725298375089,-701.8337671163383,1401.1929790675626,1389.4116626158357,11.781316451726932,2.4745551651140545,0.6943961826379953,3377.661876104,0.6582630620713688,1.7861396089881943e-05,148.57546323142464,1020.2645253107959,0.048291715409143454,0.25816468725164915,9.070342144096763e-05
0.04153959753949776,0.052801162353341,0.034308354570862655,0.6786083941229255,0.02223878659775714,0.11888725298375089,-701.8337671163383,1401.1929790675626,1389.4116626158357,11.781316451726932,2.4745551651140545,0.6943961826379953,3377.661876104,0.6582630620713688,1.7861396089881943e-05,148.57546323142464,1020.2645253107959,0.048291715409143454,0.25816468725164915,9.070342144096763e-05
0.04153959753949776,0.052801162353341,0.034308354570862655,0.6786083941229255,0.02223878659775714,0.11888725298375089,-701.8337671163383,1401.1929790675626,1389.4116626158357,11.781316451726932,2.4745551651140545,0.6943961826379953,3377.661876104,0.6582630620713688,1.7861396089881943e-05,148.57546323142464,1020.2645253107959,0.048291715409143454,0.25816468725164915,9.070342144096763e-05
0.04153959753949776,0.052801162353341,0.034308354570862655,0.6786083941229255,0.02223878659775714,0.11888725298375089,-701.8337671163383,1401.1929790675626,1389.4116626158357,11.781316451726932,2.4745551651140545,0.6943961826379953,3377.661876104,0.6582630620713688,1.7861396089881943e-05,148.57546323142464,1020.2645253107959,0.048291715409143454,0.25816468725164915,9.070342144096763e-05
0.04153959753949776,0.052801162353341,0.034308354570862655,0.6786083941229255,0.02223878659775714,0.11888725298375089,-701.8337671163383,1401.1929790675626,1389.4116626158357,11.781316451726932,2.4745551651140545,0.6943961826379953,3377.661876104,0.6582630620713688,1.7861396089881943e-05,148.57546323142464,1020.2645253107959,0.048291715409143454,0.25816468725164915,9.070342144096763e-05
0.04153959753949776,0.052801162353341,0.034308354570862655,0.6786083941229255,0.02223878659775714,0.11888725298375089,-701.8337671163383,1401.1929790675626,1389.4116626158357,11.781316451726932,2.4745551651140545,0.6943961826379953,3377.661876104,0.6582630620713688,1.7861396089881943e-05,148.57546323142464,1020.2645253107959,0.048291715409143454,0.25816468725164915,9.070342144096763e-05
0.04153959753949776,0.052801162353341,0.034308354570862655,0.6786083941229255,0.02223878659775714,0.11888725298375089,-701.8337671163383,1401.1929790675626,1389.4116626158357,11.781316451726932,2.4745551651140545,0.6943961826379953,3377.661876104,0.6582630620713688,1.7861396089881943e-05,148.57546323142464,1020.2645253107959,0.048291715409143454,0.25816468725164915,9.070342144096763e-05
0.04153959753949776,0.052801162353341,0.034308354570862655,0.6786083941229255,0.02223878659775714,0.11888725298375089,-701.8337671163383,1401.1929790675626,1389.4116626158357,11.781316451726932,2.4745551651140545,0.6943961826379953,3377.661876104,0.6582630620713688,1.7861396089881943e-05,148.57546323142464,1020.2645253107959,0.048291715409143454,0.25816468725164915,9.070342144096763e-05
0.04153959753949776,0.052801162353341,0.034308354570862655,0.6786083941229255,0.02223878659775714,0.11888725298375089,-701.8337671163383,1401.1929790675626,1389.4116626158357,11.781316451726932,2.4745551651140545,0.6943961826379953,3377.661876104,0.6582630620713688,1.7861396089881943e-05,148.57546323142464,1020.2645253107959,0.048291715409143454,0.25816468725164915,9.070342144096763e-05
0.042391895102077616,0.05420699466677947,0.007945570220528764,0.6796991396131823,0.022209445285439607,0.12034162052164044,-701.8139762611652,1401.1020192538792,1389.0808627083898,12.02115654548954,2.525933268451123,0.692318573406173,3411.777011066402,0.6530600900553206,9.581293823535726e-07,148.22736635237146,1020.3218472714597,0.04807333717001998,0.26048481736354656,9.041254284541582e-05
0.042391895102077616,0.05420699466677947,0.007945570220528764,0.6796991396131823,0.022209445285439607,0.12034162052164044,-701.8139762611652,1401.1020192538792,1389.0808627083898,12.02115654548954,2.525933268451123,0.692318573406173,3411.777011066402,0.6530600900553206,9.581293823535726e-07,148.22736635237146,1020.3218472714597,0.04807333717001998,0.26048481736354656,9.041254284541582e-05
0.042391895102077616,0.05420699466677947,0.007945570220528764,0.6796991396131823,0.022209445285439607,0.12034162052164044,-701.8139762611652,1401.1020192538792,1389.0808627083898,12.02115654548954,2.525933268451123,0.692318573406173,3411.777011066402,0.6530600900553206,9.581293823535726e-07,148.22736635237146,1020.3218472714597,0.04807333717001998,0.26048481736354656,9.041254284541582e-05
0.042391895102077616,0.05420699466677947,0.007945570220528764,0.6796991396131823,0.022209445285439607,0.12034162052164044,-701.8139762611652,1401.1020192538792,1389.0808627083898,12.02115654548954,2.525933268451123,0.692318573406173,3411.777011066402,0.6530600900553206,9.581293823535726e-07,148.22736635237146,1020.3218472714597,0.04807333717001998,0.26048481736354656,9.041254284541582e-05
0.042391895102077616,0.05420699466677947,0.007945570220528764,0.6796991396131823,0.022209445285439607,0.12034162052164044,-701.8139762611652,1401.1020192538792,1389.0808627083898,12.02115654548954,2.525933268451123,0.692318573406173,3411.777011066402,0.6530600900553206,9.581293823535726e-07,148.22736635237146,1020.3218472714597,0.04807333717001998,0.26048481736354656,9.041254284541582e-05
0.042391895102077616,0.05420699466677947,0.007945570220528764,0.6796991396131823,0.022209445285439607,0.12034162052164044,-701.8139762611652,1401.1020192538792,1389.0808627083898,12.02115654548954,2.525933268451123,0.692318573406173,3411.777011066402,0.6530600900553206,9.581293823535726e-07,148.22736635237146,1020.3218472714597,0.04807333717001998,0.26048481736354656,9.041254284541582e-05
0.042391895102077616,0.05420699466677947,0.007945570220528764,0.6796991396131823,0.022209445285439607,0.12034162052164044,-701.8139762611652,1401.1020192538792,1389.0808627083898,12.02115654548954,2.525933268451123,0.692318573406173,3411.777011066402,0.6530600900553206,9.581293823535726e-07,148.22736635237146,1020.3218472714597,0.04807333717001998,0.26048481736354656,9.041254284541582e-05
0.03956837390901567,0.05296084327066757,0.03277673002371086,0.6778827415428482,0.022319018325477762,0.1197230583687153,-701.4325864559147,1402.0933671224589,1388.9488386064768,13.144528515982074,0.7718057893704747,0.6916746043473486,3399.591582140224,0.6510080673363536,1.6302559888407566e-05,148.25192958453965,1020.5216959306823,0.04856975741805311,0.2605365441040939,9.089771581210888e-05
0.03956837390901567,0.05296084327066757,0.03277673002371086,0.6778827415428482,0.022319018325477762,0.1197230583687153,-701.4325864559147,1402.0933671224589,1388.9488386064768,13.144528515982074,0.7718057893704747,0.6916746043473486,3399.591582140224,0.6510080673363536,1.6302559888407566e-05,148.25192958453965,1020.5216959306823,0.04856975741805311,0.2605365441040939,9.089771581210888e-05
0.03956837390901567,0.05296084327066757,0.03277673002371086,0.6778827415428482,0.022319018325477762,0.1197230583687153,-701.4325864559147,1402.0933671224589,1388.9488386064768,13.144528515982074,0.7718057893704747,0.6916746043473486,3399.591582140224,0.6510080673363536,1.6302559888407566e-05,148.25192958453965,1020.5216959306823,0.04856975741805311,0.2605365441040939,9.089771581210888e-05
0.03956837390901567,0.05296084327066757,0.03277673002371086,0.6778827415428482,0.022319018325477762,0.1197230583687153,-701.4325864559147,1402.0933671224589,1388.9488386064768,13.144528515982074,0.7718057893704747,0.6916746043473486,3399.591582140224,0.6510080673363536,1.6302559888407566e-05,148.25192958453965,1020.5216959306823,0.04856975741805311,0.2605365441040939,9.089771581210888e-05
0.03054477219637743,0.05119649836427425,0.01093318584466818,0.6792709817389568,0.022450677209354186,0.118893971063953,-701.7012975486728,1401.152470725454,1389.2648414745927,11.887629250861174,2.2501243718915744,0.6941099655322905,3382.8964108379873,0.656413114999968,1.8126788329530782e-06,148.3447509448573,1020.7527460482856,0.04865677515442145,0.25767584484554895,9.052655637842995e-05
0.03054477219637743,0.05119649836427425,0.01093318584466818,0.6792709817389568,0.022450677209354186,0.118893971063953,-701.7012975486728,1401.152470725454,1389.2648414745927,11.887629250861174,2.2501243718915744,0.6941099655322905,3382.8964108379873,0.656413114999968,1.8126788329530782e-06,148.3447509448573,1020.7527460482856,0.04865677515442145,0.25767584484554895,9.052655637842995e-05
0.0337899608654011,0.052396908033740926,0.029067733722755895,0.6798686143360118,0.02232283487222993,0.12030487026589831,-701.3396186142304,1401.1381972533607,1388.949790135026,12.188407118334757,1.541039975100079,0.6919847393011337,3413.6148213970673,0.651233802329222,1.2819156087937187e-05,148.09128276086338,1020.5800267825373,0.04829468760988754,0.2602754605629178,9.036747316420093e-05
0.0337899608654011,0.052396908033740926,0.029067733722755895,0.6798686143360118,0.02232283487222993,0.12030487026589831,-701.3396186142304,1401.1381972533607,1388.949790135026,12.188407118334757,1.541039975100079,0.6919847393011337,3413.6148213970673,0.651233802329222,1.2819156087937187e-05,148.09128276086338,1020.5800267825373,0.04829468760988754,0.2602754605629178,9.036747316420093e-05
0.0337899608654011,0.052396908033740926,0.029067733722755895,0.6798686143360118,0.02232283487222993,0.12030487026589831,-701.3396186142304,1401.1381972533607,1388.949790135026,12.188407118334757,1.541039975100079,0.6919847393011337,3413.6148213970673,0.651233802329222,1.2819156087937187e-05,148.09128276086338,1020.5800267825373,0.04829468760988754,0.2602754605629178,9.036747316420093e-05
0.0337899608654011,0.052396908033740926,0.029067733722755895,0.6798686143360118,0.02232283487222993,0.12030487026589831,-701.3396186142304,1401.1381972533607,1388.949790135026,12.188407118334757,1.541039975100079,0.6919847393011337,3413.6148213970673,0.651233802329222,1.2819156087937187e-05,148.09128276086338,1020.5800267825373,0.04829468760988754,0.2602754605629178,9.036747316420093e-05
0.0337899608654011,0.052396908033740926,0.029067733722755895,0.6798686143360118,0.02232283487222993,0.12030487026589831,-701.3396186142304,1401.1381972533607,1388.949790135026,12.188407118334757,1.541039975100079,0.6919847393011337,3413.6148213970673,0.651233802329222,1.2819156087937187e-05,148.09128276086338,1020.5800267825373,0.04829468760988754,0.2602754605629178,9.036747316420093e-05
0.0337899608654011,0.052396908033740926,0.029067733722755895,0.6798686143360118,0.02232283487222993,0.12030487026589831,-701.3396186142304,1401.1381972533607,1388.949790135026,12.188407118334757,1.541039975100079,0.6919847393011337,3413.6148213970673,0.651233802329222,1.2819156087937187e-05,148.09128276086338,1020.5800267825373,0.04829468760988754,0.2602754605629178,9.036747316420093e-05
0.0337899608654011,0.052396908033740926,0.029067733722755895,0.6798686143360118,0.02232283487222993,0.12030487026589831,-701.3396186142304,1401.1381972533607,1388.949790135026,12.188407118334757,1.541039975100079,0.6919847393011337,3413.6148213970673,0.651233802329222,1.2819156087937187e-05,148.09128276086338,1020.5800267825373,0.04829468760988754,0.2602754605629178,9.036747316420093e-05
0.0337899608654011,0.052396908033740926,0.029067733722755895,0.6798686143360118,0.02232283487222993,0.12030487026589831,-701.3396186142304,1401.1381972533607,1388.949790135026,12.188407118334757,1.541039975100079,0.6919847393011337,3413.6148213970673,0.651233802329222,1.2819156087937187e-05,148.09128276086338,1020.5800267825373,0.04829468760988754,0.2602754605629178,9.036747316420093e-05
0.03128764474080535,0.05012017980401665,0.044318482234988285,0.681661721917635,0.022388375169194955,0.11840581925808394,-702.488002643299,1400.8480498408683,1389.868781760335,10.979268080533366,4.1279554457297465,0.6974659253157179,3369.7169514913894,0.6652184873253355,2.983099005983461e-05,148.5200654180487,1020.5673030289041,0.048181993128554125,0.25482100986603057,8.989267613448783e-05
0.03128764474080535,0.05012017980401665,0.044318482234988285,0.681661721917635,0.022388375169194955,0.11840581925808394,-702.488002643299,1400.8480498408683,1389.868781760335,10.979268080533366,4.1279554457297465,0.6974659253157179,3369.7169514913894,0.6652184873253355,2.983099005983461e-05,148.5200654180487,1020.5673030289041,0.048181993128554125,0.25482100986603057,8.989267613448783e-05
0.03128764474080535,0.05012017980401665,0.044318482234988285,0.681661721917635,0.022388375169194955,0.11840581925808394,-702.488002643299,1400.8480498408683,1389.868781760335,10.979268080533366,4.1279554457297465,0.6974659253157179,3369.7169514913894,0.6652184873253355,2.983099005983461e-05,148.5200654180487,1020.5673030289041,0.048181993128554125,0.25482100986603057,8.989267613448783e-05
0.03128764474080535,0.05012017980401665,0.044318482234988285,0.681661721917635,0.022388375169194955,0.11840581925808394,-702.488002643299,1400.8480498408683,1389.868781760335,10.979268080533366,4.1279554457297465,0.6974659253157179,3369.7169514913894,0.6652184873253355,2.983099005983461e-05,148.5200654180487,1020.5673030289041,0.048181993128554125,0.25482100986603057,8.989267613448783e-05
0.03128764474080535,0.05012017980401665,0.044318482234988285,0.681661721917635,0.022388375169194955,0.11840581925808394,-702.488002643299,1400.8480498408683,1389.868781760335,10.979268080533366,4.1279554457297465,0.6974659253157179,3369.7169514913894,0.6652184873253355,2.983099005983461e-05,148.5200654180487,1020.5673030289041,0.048181993128554125,0.25482100986603057,8.989267613448783e-05
0.03128764474080535,0.05012017980401665,0.044318482234988285,0.681661721917635,0.022388375169194955,0.11840581925808394,-702.488002643299,1400.8480498408683,1389.868781760335,10.979268080533366,4.1279554457297465,0.6974659253157179,3369.7169514913894,0.6652184873253355,2.983099005983461e-05,148.5200654180487,1020.5673030289041,0.048181993128554125,0.25482100986603057,8.989267613448783e-05
0.022230189369733012,0.04950804726367378,0.03786677961650351,0.679675247423665,0.022337102023865456,0.11836243174080291,-701.9642595705985,1400.7298376966755,1389.4736883416772,11.256149354998264,3.1986814445216147,0.6956282453300658,3367.451624879785,0.6597995574159907,2.1763381614885537e-05,148.60164027895382,1020.4455214046775,0.04835305515594248,0.25621878721061225,9.04188993857896e-05
0.018616782489780683,0.04660057421050287,0.04563657437654836,0.6759556508869077,0.022365223693990265,0.12058641286760814,-702.1931388759604,1403.9934754295687,1388.2256552428007,15.767820186767835,0.3928023223520621,0.6872793986210782,3421.369614552417,0.6380890999627323,3.1637308287579434e-05,147.94266104915602,1020.7011860144496,0.048948212887778834,0.26391372110457934,9.141673753522698e-05
0.018616782489780683,0.04660057421050287,0.04563657437654836,0.6759556508869077,0.022365223693990265,0.12058641286760814,-702.1931388759604,1403.9934754295687,1388.2256552428007,15.767820186767835,0.3928023223520621,0.6872793986210782,3421.369614552417,0.6380890999627323,3.1637308287579434e-05,147.94266104915602,1020.7011860144496,0.048948212887778834,0.26391372110457934,9.141673753522698e-05
0.018616782489780683,0.04660057421050287,0.04563657437654836,0.6759556508869077,0.022365223693990265,0.12058641286760814,-702.1931388759604,1403.9934754295687,1388.2256552428007,15.767820186767835,0.3928023223520621,0.6872793986210782,3421.369614552417,0.6380890999627323,3.1637308287579434e-05,147.94266104915602,1020.7011860144496,0.048948212887778834,0.26391372110457934,9.141673753522698e-05
0.018616782489780683,0.04660057421050287,0.04563657437654836,0.6759556508869077,0.022365223693990265,0.12058641286760814,-702.1931388759604,1403.9934754295687,1388.2256552428007,15.767820186767835,0.3928023223520621,0.6872793986210782,3421.369614552417,0.6380890999627323,3.1637308287579434e-05,147.94266104915602,1020.7011860144496,0.048948212887778834,0.26391372110457934,9.141673753522698e-05
0.020538846892006746,0.0439418302814926,0.08332338402281828,0.677657777382867,0.02228965297994226,0.12025831727608845,-701.5704244770645,1402.2724192835578,1388.5509566515684,13.721462631989512,0.8684296705711578,0.6897917918468244,3411.7029043417847,0.6445389000868207,0.0001058977776556436,148.03558102363027,1020.4997269030989,0.04853806434831159,0.26187513765329035,9.09580770244448e-05
0.027208552907116927,0.039773256106502286,0.06611278961526931,0.6762823062986498,0.02201005746701192,0.11996416304623643,-703.8746649543098,1401.7819199584414,1388.604705184698,13.177214773743405,5.967409950178025,0.6900522000533504,3397.9700563403676,0.645389488173709,6.65516839866461e-05,148.48872560858382,1019.8272278814958,0.04812437766941613,0.2622983014871821,9.132844730524592e-05
0.027208552907116927,0.039773256106502286,0.06611278961526931,0.6762823062986498,0.02201005746701192,0.11996416304623643,-703.8746649543098,1401.7819199584414,1388.604705184698,13.177214773743405,5.967409950178025,0.6900522000533504,3397.9700563403676,0.645389488173709,6.65516839866461e-05,148.48872560858382,1019.8272278814958,0.04812437766941613,0.2622983014871821,9.132844730524592e-05
0.027208552907116927,0.039773256106502286,0.06611278961526931,0.6762823062986498,0.02201005746701192,0.11996416304623643,-703.8746649543098,1401.7819199584414,1388.604705184698,13.177214773743405,5.967409950178025,0.6900522000533504,3397.9700563403676,0.645389488173709,6.65516839866461e-05,148.48872560858382,1019.8272278814958,0.04812437766941613,0.2622983014871821,9.132844730524592e-05
0.025609524568576753,0.03797683656157409,0.05652835541281434,0.6797391355089538,0.022116442109820438,0.1213987387675555,-703.4738512671904,1401.414131051768,1388.5648506060243,12.849280445743634,5.533571482612743,0.6898231947276194,3434.858909163526,0.6446914682324159,4.858327033595271e-05,147.9900121494393,1020.1959598987154,0.04786639421796796,0.26274207481282347,9.040190339841475e-05
0.025609524568576753,0.03797683656157409,0.05652835541281434,0.6797391355089538,0.022116442109820438,0.1213987387675555,-703.4738512671904,1401.414131051768,1388.5648506060243,12.849280445743634,5.533571482612743,0.6898231947276194,3434.858909163526,0.6446914682324159,4.858327033595271e-05,147.9900121494393,1020.1959598987154,0.04786639421796796,0.26274207481282347,9.040190339841475e-05
0.025609524568576753,0.03797683656157409,0.05652835541281434,0.6797391355089538,0.022116442109820438,0.1213987387675555,-703.4738512671904,1401.414131051768,1388.5648506060243,12.849280445743634,5.533571482612743,0.6898231947276194,3434.858909163526,0.6446914682324159,4.858327033595271e-05,147.9900121494393,1020.1959598987154,0.04786639421796796,0.26274207481282347,9.040190339841475e-05
0.030199675675676198,0.04073193931505352,0.05265978293709703,0.6786334664029998,0.022050569062725123,0.12109689503718227,-703.8336220224098,1401.4380039983391,1388.5801344439387,12.857869554400411,6.229240046480468,0.6897739088863438,3426.0570917125233,0.6448493621158845,4.215001943660669e-05,148.15712494273723,1020.0179044095026,0.047879461388131206,0.26294351377790665,9.069671944441341e-05
0.030199675675676198,0.04073193931505352,0.05265978293709703,0.6786334664029998,0.022050569062725123,0.12109689503718227,-703.8336220224098,1401.4380039983391,1388.5801344439387,12.857869554400411,6.229240046480468,0.6897739088863438,3426.0570917125233,0.6448493621158845,4.215001943660669e-05,148.15712494273723,1020.0179044095026,0.047879461388131206,0.26294351377790665,9.069671944441341e-05
0.029737904679092868,0.04359116318715449,0.02867599966654965,0.6778589260907334,0.022181391187284422,0.12089338410838868,-702.2880423069754,1401.8451368048231,1388.5002949759364,13.344841828886704,2.7309478091276054,0.6891628753146681,3424.3154837447582,0.6433528189503531,1.2475734647131359e-05,148.09483437032998,1020.3037318580457,0.04827365058056805,0.26310184661890124,9.09041030060891e-05
0.029737904679092868,0.04359116318715449,0.02867599966654965,0.6778589260907334,0.022181391187284422,0.12089338410838868,-702.2880423069754,1401.8451368048231,1388.5002949759364,13.344841828886704,2.7309478091276054,0.6891628753146681,3424.3154837447582,0.6433528189503531,1.2475734647131359e-05,148.09483437032998,1020.3037318580457,0.04827365058056805,0.26310184661890124,9.09041030060891e-05
0.03550027437089641,0.05395398692902623,0.03107250649486293,0.6759493615806452,0.022195521128569384,0.11914021539867828,-702.2214205055354,1402.4244699899127,1388.8565197512507,13.567950238662025,2.018371021158032,0.6912630502723605,3382.683653153333,0.6495927991970707,1.4648006262010829e-05,148.55971921472573,1020.1864728196127,0.048577708209153615,0.26075344598073613,9.141843869974409e-05
0.03550027437089641,0.05395398692902623,0.03107250649486293,0.6759493615806452,0.022195521128569384,0.11914021539867828,-702.2214205055354,1402.4244699899127,1388.8565197512507,13.567950238662025,2.018371021158032,0.6912630502723605,3382.683653153333,0.6495927991970707,1.4648006262010829e-05,148.55971921472573,1020.1864728196127,0.048577708209153615,0.26075344598073613,9.141843869974409e-05
0.03550027437089641,0.05395398692902623,0.03107250649486293,0.6759493615806452,0.022195521128569384,0.11914021539867828,-702.2214205055354,1402.4244699899127,1388.8565197512507,13.567950238662025,2.018371021158032,0.6912630502723605,3382.683653153333,0.6495927991970707,1.4648006262010829e-05,148.55971921472573,1020.1864728196127,0.048577708209153615,0.26075344598073613,9.141843869974409e-05
0.027497247050587433,0.05001776698283117,0.03864779973031436,0.6765839701201647,0.0222020948366848,0.12056150344696345,-702.1503700674256,1402.5617312045626,1388.414374642074,14.147356562488632,1.7390089302884553,0.6885047389773695,3416.8663977463416,0.6417399962713929,2.2676440864073598e-05,148.14989377019282,1020.323524660223,0.048500983490628743,0.26336935912123494,9.124702549281594e-05
0.027497247050587433,0.05001776698283117,0.03864779973031436,0.6765839701201647,0.0222020948366848,0.12056150344696345,-702.1503700674256,1402.5617312045626,1388.414374642074,14.147356562488632,1.7390089302884553,0.6885047389773695,3416.8663977463416,0.6417399962713929,2.2676440864073598e-05,148.14989377019282,1020.323524660223,0.048500983490628743,0.26336935912123494,9.124702549281594e-05
0.027497247050587433,0.05001776698283117,0.03864779973031436,0.6765839701201647,0.0222020948366848,0.12056150344696345,-702.1503700674256,1402.5617312045626,1388.414374642074,14.147356562488632,1.7390089302884553,0.6885047389773695,3416.8663977463416,0.6417399962713929,2.2676440864073598e-05,148.14989377019282,1020.323524660223,0.048500983490628743,0.26336935912123494,9.124702549281594e-05
0.027497247050587433,0.05001776698283117,0.03864779973031436,0.6765839701201647,0.0222020948366848,0.12056150344696345,-702.1503700674256,1402.5617312045626,1388.414374642074,14.147356562488632,1.7390089302884553,0.6885047389773695,3416.8663977463416,0.6417399962713929,2.2676440864073598e-05,148.14989377019282,1020.323524660223,0.048500983490628743,0.26336935912123494,9.124702549281594e-05
0.020700656638073325,0.044787828606974556,0.02079176964662609,0.6752035857928821,0.02215844541257868,0.1183114721431082,-702.924444665338,1401.8218693685235,1388.8810441643,12.940825204223461,4.02701996215252,0.6920821742731684,3361.9535074224837,0.6504306096274435,6.553105529929528e-06,148.84369147353274,1020.0280977732792,0.04860375331172815,0.2595119602897192,9.162049719398884e-05
0.020700656638073325,0.044787828606974556,0.02079176964662609,0.6752035857928821,0.02215844541257868,0.1183114721431082,-702.924444665338,1401.8218693685235,1388.8810441643,12.940825204223461,4.02701996215252,0.6920821742731684,3361.9535074224837,0.6504306096274435,6.553105529929528e-06,148.84369147353274,1020.0280977732792,0.04860375331172815,0.2595119602897192,9.162049719398884e-05
0.017614005023087898,0.045869947828151736,0.015751158734202075,0.6760974973370952,0.022313309091288865,0.11792290225903522,-702.5103778929356,1401.7058718091837,1389.0638120546937,12.642059754490015,3.314883976687503,0.6933207472913113,3356.358318924396,0.6535278070836584,3.7601279411689473e-06,148.77344944738667,1020.3520283973955,0.04881410430260847,0.25797611761610534,9.137838277280365e-05
0.017614005023087898,0.045869947828151736,0.015751158734202075,0.6760974973370952,0.022313309091288865,0.11792290225903522,-702.5103778929356,1401.7058718091837,1389.0638120546937,12.642059754490015,3.314883976687503,0.6933207472913113,3356.358318924396,0.6535278070836584,3.7601279411689473e-06,148.77344944738667,1020.3520283973955,0.04881410430260847,0.25797611761610534,9.137838277280365e-05
0.02569910304592824,0.051483144466378715,0.019643104926101638,0.6774194613507606,0.022387381795521587,0.11864829232563105,-701.7174308482478,1401.6848962863055,1389.0467382892966,12.638157997008792,1.7499654101900337,0.6929504105279741,3375.4984640256466,0.6530758251167089,5.849901935688565e-06,148.48204053565638,1020.5861609521028,0.048785186258571374,0.2585509593410889,9.102208634860152e-05
0.02569910304592824,0.051483144466378715,0.019643104926101638,0.6774194613507606,0.022387381795521587,0.11864829232563105,-701.7174308482478,1401.6848962863055,1389.0467382892966,12.638157997008792,1.7499654101900337,0.6929504105279741,3375.4984640256466,0.6530758251167089,5.849901935688565e-06,148.48204053565638,1020.5861609521028,0.048785186258571374,0.2585509593410889,9.102208634860152e-05
0.02569910304592824,0.051483144466378715,0.019643104926101638,0.6774194613507606,0.022387381795521587,0.11864829232563105,-701.7174308482478,1401.6848962863055,1389.0467382892966,12.638157997008792,1.7499654101900337,0.6929504105279741,3375.4984640256466,0.6530758251167089,5.849901935688565e-06,148.48204053565638,1020.5861609521028,0.048785186258571374,0.2585509593410889,9.102208634860152e-05
0.018524181911349028,0.05304985738685507,0.005013264417661943,0.6782877059106458,0.022316340148047273,0.11856832320615622,-701.598415253288,1400.9100795000475,1389.162586249411,11.747493250636428,2.2867510065283434,0.6938751113738424,3371.8827000270117,0.6550957071439587,3.8203344381159085e-07,148.5939085059248,1020.4156888679762,0.04850595744443787,0.2577156469896977,9.07892092091139e-05
0.018524181911349028,0.05304985738685507,0.005013264417661943,0.6782877059106458,0.022316340148047273,0.11856832320615622,-701.598415253288,1400.9100795000475,1389.162586249411,11.747493250636428,2.2867510065283434,0.6938751113738424,3371.8827000270117,0.6550957071439587,3.8203344381159085e-07,148.5939085059248,1020.4156888679762,0.04850595744443787,0.2577156469896977,9.07892092091139e-05
0.022771273522146446,0.05001260609674334,0.009961191178402617,0.677513866424026,0.02245672476456989,0.11991878741721315,-701.6547055284186,1402.4766656905126,1388.6005582660437,13.876107424468852,0.8327453663246919,0.690054932885748,3407.5741887794443,0.6454115250586402,1.5051922771323235e-06,148.05510182227374,1020.8544345923231,0.048922657473899366,0.26124672333134136,9.099672200261871e-05
0.022771273522146446,0.05001260609674334,0.009961191178402617,0.677513866424026,0.02245672476456989,0.11991878741721315,-701.6547055284186,1402.4766656905126,1388.6005582660437,13.876107424468852,0.8327453663246919,0.690054932885748,3407.5741887794443,0.6454115250586402,1.5051922771323235e-06,148.05510182227374,1020.8544345923231,0.048922657473899366,0.26124672333134136,9.099672200261871e-05
0.022771273522146446,0.05001260609674334,0.009961191178402617,0.677513866424026,0.02245672476456989,0.11991878741721315,-701.6547055284186,1402.4766656905126,1388.6005582660437,13.876107424468852,0.8327453663246919,0.690054932885748,3407.5741887794443,0.6454115250586402,1.5051922771323235e-06,148.05510182227374,1020.8544345923231,0.048922657473899366,0.26124672333134136,9.099672200261871e-05
