beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.03724844644407852,0.0138360339466871,0.21142694556472366,0.6835122736932421,0.02229269944658358,0.11936864774647701,-702.9642571927885,1401.766798614241,1389.9220559448004,11.844742669440611,4.161715771336057,0.6982742960918711,3390.4790337666063,0.6658475669164758,0.0006663980486140255,147.67860317336897,1020.430639744195,0.047716658775597116,0.2555039620334541,8.94065813937941e-05
0.03724844644407852,0.0138360339466871,0.21142694556472366,0.6835122736932421,0.02229269944658358,0.11936864774647701,-702.9642571927885,1401.766798614241,1389.9220559448004,11.844742669440611,4.161715771336057,0.6982742960918711,3390.4790337666063,0.6658475669164758,0.0006663980486140255,147.67860317336897,1020.430639744195,0.047716658775597116,0.2555039620334541,8.94065813937941e-05
0.03724844644407852,0.0138360339466871,0.21142694556472366,0.6835122736932421,0.02229269944658358,0.11936864774647701,-702.9642571927885,1401.766798614241,1389.9220559448004,11.844742669440611,4.161715771336057,0.6982742960918711,3390.4790337666063,0.6658475669164758,0.0006663980486140255,147.67860317336897,1020.430639744195,0.047716658775597116,0.2555039620334541,8.94065813937941e-05
0.03724844644407852,0.0138360339466871,0.21142694556472366,0.6835122736932421,0.02229269944658358,0.11936864774647701,-702.9642571927885,1401.766798614241,1389.9220559448004,11.844742669440611,4.161715771336057,0.6982742960918711,3390.4790337666063,0.6658475669164758,0.0006663980486140255,147.67860317336897,1020.430639744195,0.047716658775597116,0.2555039620334541,8.94065813937941e-05
0.03724844644407852,0.0138360339466871,0.21142694556472366,0.6835122736932421,0.02229269944658358,0.11936864774647701,-702.9642571927885,1401.766798614241,1389.9220559448004,11.844742669440611,4.161715771336057,0.6982742960918711,3390.4790337666063,0.6658475669164758,0.0006663980486140255,147.67860317336897,1020.430639744195,0.047716658775597116,0.2555039620334541,8.94065813937941e-05
0.03355894826174124,0.010028689975093309,0.21679756858603302,0.6830736137251239,0.022394232867156354,0.11846984010103907,-703.7102126112417,1402.475142584765,1390.1158005446196,12.359342040145508,4.9452826377182895,0.6993540431738948,3371.39067741436,0.6685796297846425,0.0007004326688606775,147.77481540838536,1020.5863567730992,0.047995571916191596,0.2539058946202321,8.952144948508113e-05
0.03355894826174124,0.010028689975093309,0.21679756858603302,0.6830736137251239,0.022394232867156354,0.11846984010103907,-703.7102126112417,1402.475142584765,1390.1158005446196,12.359342040145508,4.9452826377182895,0.6993540431738948,3371.39067741436,0.6685796297846425,0.0007004326688606775,147.77481540838536,1020.5863567730992,0.047995571916191596,0.2539058946202321,8.952144948508113e-05
0.03168573449307715,0.009680168839049081,0.21235439295872752,0.6821012253557508,0.02221944104892739,0.11838212596532607,-703.6638969426816,1401.8774135114786,1390.028644092381,11.848769419097554,5.450380373884632,0.698920655829216,3365.104606769019,0.6674648664195902,0.0006751690429703388,148.03127294299358,1020.1756164515491,0.04775682765936352,0.2544418095498427,8.977687100039609e-05
0.03955922860644464,0.009127510901916483,0.2310337848450362,0.6814100523832649,0.02229068450543491,0.11975944545517858,-703.6783339522681,1404.8405301152152,1389.4661710262299,15.374359088985306,2.5161377893209416,0.6959058483725971,3399.784278759332,0.6592897540420489,0.000779912441637724,147.4495689552025,1020.4595704388666,0.0480071951507897,0.2579245634074322,8.99590896711281e-05
0.04407805014800984,0.010098216542169573,0.19281590199187304,0.6809992112425409,0.022357966894734238,0.11978503625136104,-703.0482911750888,1404.0984987981785,1389.4446164146066,14.653882383571972,1.9980835519990348,0.6957517993197212,3402.0108859291377,0.6588113950642528,0.0005599305209110251,147.5992945321212,1020.6165607676708,0.04821021751795855,0.2582910458837277,9.006766554876527e-05
0.03673882016632167,0.012861532698793638,0.15858238616621712,0.6807018668405201,0.02238734330451613,0.11885084127627453,-702.484926307948,1402.24282383202,1389.6131439954042,12.62967983661566,2.727028783875884,0.6966455769949603,3380.3456860437213,0.6615239205106868,0.0003845350324293237,148.0081829427869,1020.6036660657237,0.04831574447582456,0.2565005949894409,9.014636950633218e-05
0.02431613133344831,0.006966873664540182,0.1835460215593766,0.6797945474914119,0.022408097318569867,0.11994899124431097,-702.6847185139394,1403.9600520132124,1388.921870790422,15.03818122279049,1.4093850146664708,0.6926150230654304,3407.1334881320126,0.6510931365002705,0.0005093688405539763,147.5488230160036,1020.7456010982461,0.04848971463096735,0.2595620803060779,9.038716616775981e-05
0.02431613133344831,0.006966873664540182,0.1835460215593766,0.6797945474914119,0.022408097318569867,0.11994899124431097,-702.6847185139394,1403.9600520132124,1388.921870790422,15.03818122279049,1.4093850146664708,0.6926150230654304,3407.1334881320126,0.6510931365002705,0.0005093688405539763,147.5488230160036,1020.7456010982461,0.04848971463096735,0.2595620803060779,9.038716616775981e-05
0.03204297608616233,0.011439914782957084,0.17301898935649,0.6835229918426078,0.022401254607432402,0.11942532688746749,-702.4806950450302,1401.061139854855,1389.772284142673,11.28885571218195,3.900250235205517,0.6975524934438625,3394.434723655751,0.6639292478692543,0.0004553227021134801,147.75833884360324,1020.6851697848356,0.047947513147442826,0.2556172648104564,8.940377749226665e-05
0.03204297608616233,0.011439914782957084,0.17301898935649,0.6835229918426078,0.022401254607432402,0.11942532688746749,-702.4806950450302,1401.061139854855,1389.772284142673,11.28885571218195,3.900250235205517,0.6975524934438625,3394.434723655751,0.6639292478692543,0.0004553227021134801,147.75833884360324,1020.6851697848356,0.047947513147442826,0.2556172648104564,8.940377749226665e-05
0.03204297608616233,0.011439914782957084,0.17301898935649,0.6835229918426078,0.022401254607432402,0.11942532688746749,-702.4806950450302,1401.061139854855,1389.772284142673,11.28885571218195,3.900250235205517,0.6975524934438625,3394.434723655751,0.6639292478692543,0.0004553227021134801,147.75833884360324,1020.6851697848356,0.047947513147442826,0.2556172648104564,8.940377749226665e-05
0.03204297608616233,0.011439914782957084,0.17301898935649,0.6835229918426078,0.022401254607432402,0.11942532688746749,-702.4806950450302,1401.061139854855,1389.772284142673,11.28885571218195,3.900250235205517,0.6975524934438625,3394.434723655751,0.6639292478692543,0.0004553227021134801,147.75833884360324,1020.6851697848356,0.047947513147442826,0.2556172648104564,8.940377749226665e-05
0.03204297608616233,0.011439914782957084,0.17301898935649,0.6835229918426078,0.022401254607432402,0.11942532688746749,-702.4806950450302,1401.061139854855,1389.772284142673,11.28885571218195,3.900250235205517,0.6975524934438625,3394.434723655751,0.6639292478692543,0.0004553227021134801,147.75833884360324,1020.6851697848356,0.047947513147442826,0.2556172648104564,8.940377749226665e-05
0.03204297608616233,0.011439914782957084,0.17301898935649,0.6835229918426078,0.022401254607432402,0.11942532688746749,-702.4806950450302,1401.061139854855,1389.772284142673,11.28885571218195,3.900250235205517,0.6975524934438625,3394.434723655751,0.6639292478692543,0.0004553227021134801,147.75833884360324,1020.6851697848356,0.047947513147442826,0.2556172648104564,8.940377749226665e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.030260132397285276,0.005461547487938236,0.20298738982399686,0.6844483611321449,0.02234981028562512,0.1202105044274725,-702.7711189218224,1401.1266188809557,1389.61215544492,11.514463436035669,4.415618962689209,0.6967781770549477,3411.9984851173367,0.661705346486473,0.0006154910018378356,147.43226042157238,1020.6340287541358,0.047708137815056215,0.2566025947760243,8.91621943764324e-05
0.0289734881955112,0.008624024377755533,0.1655825580493069,0.6824680947367945,0.02243255723154944,0.12293326129623942,-705.9388372489819,1402.8603849882493,1388.3974628672004,14.462922121048964,9.017289509714525,0.6888795461084883,3479.164257290664,0.6414354615335035,0.00041329739801035837,146.80708531304697,1021.0486830369201,0.048163060750633015,0.2639396869010133,8.968037555199609e-05
0.0289734881955112,0.008624024377755533,0.1655825580493069,0.6824680947367945,0.02243255723154944,0.12293326129623942,-705.9388372489819,1402.8603849882493,1388.3974628672004,14.462922121048964,9.017289509714525,0.6888795461084883,3479.164257290664,0.6414354615335035,0.00041329739801035837,146.80708531304697,1021.0486830369201,0.048163060750633015,0.2639396869010133,8.968037555199609e-05
0.0289734881955112,0.008624024377755533,0.1655825580493069,0.6824680947367945,0.02243255723154944,0.12293326129623942,-705.9388372489819,1402.8603849882493,1388.3974628672004,14.462922121048964,9.017289509714525,0.6888795461084883,3479.164257290664,0.6414354615335035,0.00041329739801035837,146.80708531304697,1021.0486830369201,0.048163060750633015,0.2639396869010133,8.968037555199609e-05
0.0289734881955112,0.008624024377755533,0.1655825580493069,0.6824680947367945,0.02243255723154944,0.12293326129623942,-705.9388372489819,1402.8603849882493,1388.3974628672004,14.462922121048964,9.017289509714525,0.6888795461084883,3479.164257290664,0.6414354615335035,0.00041329739801035837,146.80708531304697,1021.0486830369201,0.048163060750633015,0.2639396869010133,8.968037555199609e-05
0.0289734881955112,0.008624024377755533,0.1655825580493069,0.6824680947367945,0.02243255723154944,0.12293326129623942,-705.9388372489819,1402.8603849882493,1388.3974628672004,14.462922121048964,9.017289509714525,0.6888795461084883,3479.164257290664,0.6414354615335035,0.00041329739801035837,146.80708531304697,1021.0486830369201,0.048163060750633015,0.2639396869010133,8.968037555199609e-05
0.02502334067001543,0.009532272867965666,0.15838404166052367,0.6816419348200015,0.02248906688610864,0.12388209136528128,-708.9542011479225,1404.4766324841758,1388.0215895697474,16.455042914428258,13.431769811669316,0.685689982379449,3503.2328358029554,0.6334552447954191,0.00037788844809206405,146.52462461186877,1021.2532319842569,0.048401501573163946,0.26662196659689974,8.989789512376986e-05
0.029019576056894557,0.009084969693751362,0.18361730006052296,0.6814107739433355,0.02238225679630259,0.12359691543865764,-708.0131041764212,1404.838164887765,1388.1223219782114,16.715842909553704,11.188043465077339,0.6866028087740198,3493.8501682708466,0.6356614589890298,0.0005024083075859634,146.59016979243546,1020.986997326879,0.04820431126884742,0.26618871536934,8.9958899152119e-05
0.01580092444674623,0.011601010627438875,0.1485541626058724,0.6796026761098648,0.022297583653110253,0.12302458143639027,-705.9280895929357,1404.014665410276,1388.0099762380123,16.00468917226367,7.841513775595468,0.685578403194213,3478.120207587255,0.6333423941779597,0.00033452847963281844,147.02220137501368,1020.747140358951,0.04827781889613737,0.26636780714715164,9.043821116575482e-05
0.018200341174407938,0.009872139249731914,0.1562946256763512,0.6776025094752203,0.022235320584520823,0.12222022310010021,-705.1038481450524,1405.4592278292994,1388.0240291953087,17.435198633990645,4.748468460805553,0.6857150453918676,3457.374643105507,0.6336372012110426,0.00037047258853253374,147.27392904102823,1020.5384975584656,0.04842764877124478,0.266190811800359,9.097291542171708e-05
0.011688042339036652,0.013817214872364482,0.15324843907111518,0.6759890792360229,0.022271792111402504,0.12141814066775812,-704.4825489360412,1406.9815699557068,1388.015413224697,18.966156731009704,1.983527916375481,0.6856298345374652,3439.042420924119,0.6335167541727017,0.00035721869950895675,147.4645207112357,1020.5561107594928,0.048738909109861124,0.2657077478405728,9.140769645704326e-05
0.011688042339036652,0.013817214872364482,0.15324843907111518,0.6759890792360229,0.022271792111402504,0.12141814066775812,-704.4825489360412,1406.9815699557068,1388.015413224697,18.966156731009704,1.983527916375481,0.6856298345374652,3439.042420924119,0.6335167541727017,0.00035721869950895675,147.4645207112357,1020.5561107594928,0.048738909109861124,0.2657077478405728,9.140769645704326e-05
0.014814655217843904,0.0208029774942326,0.10727430421197148,0.6768883123151506,0.022291664480565798,0.12022729030589907,-701.9515135525648,1403.2607262992985,1388.4306045994163,14.830121699882369,0.6423008058310776,0.6890872975192285,3411.0087502970073,0.6423389718276761,0.000175907137389223,147.96369759279582,1020.5017238320326,0.04865287034003049,0.2624031404961127,9.116499105233183e-05
0.015670109186231698,0.02277629073293244,0.10115346763077443,0.6770249778967697,0.02232983545353696,0.12061195899291055,-702.1200273120808,1403.5422724594227,1388.333062775433,15.20920968398979,0.6977821647387333,0.688311312661309,3421.133317000462,0.640381117677528,0.00015627246242855432,147.8353446777955,1020.6220676034071,0.04871650676122542,0.2631364359127898,9.112818928158063e-05
0.0149587807239491,0.02493817791765281,0.11525170686740441,0.6748846231998183,0.022168278056097678,0.12046664129222574,-703.5170934798198,1405.0431446138293,1388.171812325716,16.871332288113344,1.991042345810268,0.6869756059606775,3413.7877255932067,0.6370017435028508,0.00020309211194184415,148.0119354626418,1020.2373278946633,0.04867129412287135,0.26448907377880837,9.170712064379376e-05
0.0149587807239491,0.02493817791765281,0.11525170686740441,0.6748846231998183,0.022168278056097678,0.12046664129222574,-703.5170934798198,1405.0431446138293,1388.171812325716,16.871332288113344,1.991042345810268,0.6869756059606775,3413.7877255932067,0.6370017435028508,0.00020309211194184415,148.0119354626418,1020.2373278946633,0.04867129412287135,0.26448907377880837,9.170712064379376e-05
0.0149587807239491,0.02493817791765281,0.11525170686740441,0.6748846231998183,0.022168278056097678,0.12046664129222574,-703.5170934798198,1405.0431446138293,1388.171812325716,16.871332288113344,1.991042345810268,0.6869756059606775,3413.7877255932067,0.6370017435028508,0.00020309211194184415,148.0119354626418,1020.2373278946633,0.04867129412287135,0.26448907377880837,9.170712064379376e-05
0.0149587807239491,0.02493817791765281,0.11525170686740441,0.6748846231998183,0.022168278056097678,0.12046664129222574,-703.5170934798198,1405.0431446138293,1388.171812325716,16.871332288113344,1.991042345810268,0.6869756059606775,3413.7877255932067,0.6370017435028508,0.00020309211194184415,148.0119354626418,1020.2373278946633,0.04867129412287135,0.26448907377880837,9.170712064379376e-05
0.0149587807239491,0.02493817791765281,0.11525170686740441,0.6748846231998183,0.022168278056097678,0.12046664129222574,-703.5170934798198,1405.0431446138293,1388.171812325716,16.871332288113344,1.991042345810268,0.6869756059606775,3413.7877255932067,0.6370017435028508,0.00020309211194184415,148.0119354626418,1020.2373278946633,0.04867129412287135,0.26448907377880837,9.170712064379376e-05
0.001822157373259723,0.01876918105915689,0.06625206649244907,0.6758465932890763,0.022203501422488663,0.11893127161247975,-702.0791243353829,1401.9965926425728,1388.6754477322102,13.321144910362698,2.1616560281929287,0.6909269725860876,3377.871402169995,0.6470332736068752,6.684340974307513e-05,148.54767525268267,1020.1867715666268,0.048609953845371597,0.2603753126071594,9.144624273440329e-05
0.001822157373259723,0.01876918105915689,0.06625206649244907,0.6758465932890763,0.022203501422488663,0.11893127161247975,-702.0791243353829,1401.9965926425728,1388.6754477322102,13.321144910362698,2.1616560281929287,0.6909269725860876,3377.871402169995,0.6470332736068752,6.684340974307513e-05,148.54767525268267,1020.1867715666268,0.048609953845371597,0.2603753126071594,9.144624273440329e-05
0.02004863361721672,0.030775968693348914,0.030453540723389627,0.6797562516726181,0.02245098601269529,0.11798106550510781,-702.6020063685125,1400.756513538443,1389.5676858574152,11.188827681027874,4.447499198582086,0.6963358329223867,3361.0462556722146,0.6612415620309412,1.4066326798316839e-05,148.58362480404554,1020.6738905777196,0.04858799726750154,0.25533237984013624,9.039735084214328e-05
0.02004863361721672,0.030775968693348914,0.030453540723389627,0.6797562516726181,0.02245098601269529,0.11798106550510781,-702.6020063685125,1400.756513538443,1389.5676858574152,11.188827681027874,4.447499198582086,0.6963358329223867,3361.0462556722146,0.6612415620309412,1.4066326798316839e-05,148.58362480404554,1020.6738905777196,0.04858799726750154,0.25533237984013624,9.039735084214328e-05
0.023016300178579384,0.018571654047425792,0.04505987633503591,0.6803253772786203,0.022444472787761856,0.11846451406116038,-702.1168181293937,1400.7494192252066,1389.5016298666596,11.247789358546832,3.4842170335807063,0.6960239646073046,3372.4644836911834,0.660227713108364,3.0840406981372895e-05,148.43698593388143,1020.7012412825165,0.0484926665520634,0.25594988275921665,9.024617045217737e-05
0.023016300178579384,0.018571654047425792,0.04505987633503591,0.6803253772786203,0.022444472787761856,0.11846451406116038,-702.1168181293937,1400.7494192252066,1389.5016298666596,11.247789358546832,3.4842170335807063,0.6960239646073046,3372.4644836911834,0.660227713108364,3.0840406981372895e-05,148.43698593388143,1020.7012412825165,0.0484926665520634,0.25594988275921665,9.024617045217737e-05
0.023016300178579384,0.018571654047425792,0.04505987633503591,0.6803253772786203,0.022444472787761856,0.11846451406116038,-702.1168181293937,1400.7494192252066,1389.5016298666596,11.247789358546832,3.4842170335807063,0.6960239646073046,3372.4644836911834,0.660227713108364,3.0840406981372895e-05,148.43698593388143,1020.7012412825165,0.0484926665520634,0.25594988275921665,9.024617045217737e-05
0.023016300178579384,0.018571654047425792,0.04505987633503591,0.6803253772786203,0.022444472787761856,0.11846451406116038,-702.1168181293937,1400.7494192252066,1389.5016298666596,11.247789358546832,3.4842170335807063,0.6960239646073046,3372.4644836911834,0.660227713108364,3.0840406981372895e-05,148.43698593388143,1020.7012412825165,0.0484926665520634,0.25594988275921665,9.024617045217737e-05
0.023016300178579384,0.018571654047425792,0.04505987633503591,0.6803253772786203,0.022444472787761856,0.11846451406116038,-702.1168181293937,1400.7494192252066,1389.5016298666596,11.247789358546832,3.4842170335807063,0.6960239646073046,3372.4644836911834,0.660227713108364,3.0840406981372895e-05,148.43698593388143,1020.7012412825165,0.0484926665520634,0.25594988275921665,9.024617045217737e-05
0.010253781684668227,0.012844435681649384,0.06505980637842751,0.6807515821393696,0.02251740901823829,0.12051075003523862,-702.0923204882744,1401.2143779151857,1388.7443817257881,12.469996189397607,2.9702630613630725,0.6913991686933589,3423.19909487229,0.6482253468530924,6.442042282599218e-05,147.74905167969183,1021.0431005394591,0.0485893509583616,0.2600449777758543,9.013320320552536e-05
0.010253781684668227,0.012844435681649384,0.06505980637842751,0.6807515821393696,0.02251740901823829,0.12051075003523862,-702.0923204882744,1401.2143779151857,1388.7443817257881,12.469996189397607,2.9702630613630725,0.6913991686933589,3423.19909487229,0.6482253468530924,6.442042282599218e-05,147.74905167969183,1021.0431005394591,0.0485893509583616,0.2600449777758543,9.013320320552536e-05
0.0025319521318750166,0.020230223791346744,0.11286013432574346,0.6771302524755431,0.022341038395529946,0.12128741503602015,-702.893076928612,1404.205937520136,1388.128811351955,16.07712616818121,1.5802163370879034,0.6866628704099608,3437.5733137390457,0.6361587799992586,0.00019447408655432155,147.59542121052667,1020.7043667176001,0.048725793475190356,0.2645277910344252,9.10998557786879e-05
0.01895708289384425,0.023705016989314053,0.07169402818004919,0.6747626617910076,0.022354865518345587,0.12164867508971912,-704.478446195374,1407.0358561914932,1387.8565919399261,19.17926425156709,1.921036199254779,0.684003435382925,3446.550827420165,0.6295104504819633,7.824147543487688e-05,147.6107568465313,1020.7660576794129,0.049098698049215024,0.26718083190505415,9.174027523597538e-05
0.01895708289384425,0.023705016989314053,0.07169402818004919,0.6747626617910076,0.022354865518345587,0.12164867508971912,-704.478446195374,1407.0358561914932,1387.8565919399261,19.17926425156709,1.921036199254779,0.684003435382925,3446.550827420165,0.6295104504819633,7.824147543487688e-05,147.6107568465313,1020.7660576794129,0.049098698049215024,0.26718083190505415,9.174027523597538e-05
0.028897625917686423,0.037499628238449496,0.06524302898474538,0.6757971839713762,0.02237648295196886,0.12157783301997759,-703.9095442227874,1405.959166640961,1388.0308519378304,17.928314703130567,1.8599218046138282,0.6853900001517489,3445.3751194794504,0.6335306244612982,6.475839265735443e-05,147.62043451597108,1020.8097517323321,0.04899582461201552,0.2662083311368467,9.145961497607344e-05
0.028897625917686423,0.037499628238449496,0.06524302898474538,0.6757971839713762,0.02237648295196886,0.12157783301997759,-703.9095442227874,1405.959166640961,1388.0308519378304,17.928314703130567,1.8599218046138282,0.6853900001517489,3445.3751194794504,0.6335306244612982,6.475839265735443e-05,147.62043451597108,1020.8097517323321,0.04899582461201552,0.2662083311368467,9.145961497607344e-05
0.004130333592715682,0.027161179262531535,0.09073332270744491,0.6779173660284692,0.022605695302275085,0.12150602848651278,-704.8096572308535,1404.9614095899456,1388.0936522856355,16.867757304310054,4.657904871761526,0.6863480856376963,3449.143218151585,0.6353682138653386,0.00012549770943610678,147.30671293287662,1021.3267890903944,0.049188587441673745,0.2643895632043588,9.088843088613316e-05
0.004130333592715682,0.027161179262531535,0.09073332270744491,0.6779173660284692,0.022605695302275085,0.12150602848651278,-704.8096572308535,1404.9614095899456,1388.0936522856355,16.867757304310054,4.657904871761526,0.6863480856376963,3449.143218151585,0.6353682138653386,0.00012549770943610678,147.30671293287662,1021.3267890903944,0.049188587441673745,0.2643895632043588,9.088843088613316e-05
0.004130333592715682,0.027161179262531535,0.09073332270744491,0.6779173660284692,0.022605695302275085,0.12150602848651278,-704.8096572308535,1404.9614095899456,1388.0936522856355,16.867757304310054,4.657904871761526,0.6863480856376963,3449.143218151585,0.6353682138653386,0.00012549770943610678,147.30671293287662,1021.3267890903944,0.049188587441673745,0.2643895632043588,9.088843088613316e-05
0.004130333592715682,0.027161179262531535,0.09073332270744491,0.6779173660284692,0.022605695302275085,0.12150602848651278,-704.8096572308535,1404.9614095899456,1388.0936522856355,16.867757304310054,4.657904871761526,0.6863480856376963,3449.143218151585,0.6353682138653386,0.00012549770943610678,147.30671293287662,1021.3267890903944,0.049188587441673745,0.2643895632043588,9.088843088613316e-05
0.004130333592715682,0.027161179262531535,0.09073332270744491,0.6779173660284692,0.022605695302275085,0.12150602848651278,-704.8096572308535,1404.9614095899456,1388.0936522856355,16.867757304310054,4.657904871761526,0.6863480856376963,3449.143218151585,0.6353682138653386,0.00012549770943610678,147.30671293287662,1021.3267890903944,0.049188587441673745,0.2643895632043588,9.088843088613316e-05
0.004130333592715682,0.027161179262531535,0.09073332270744491,0.6779173660284692,0.022605695302275085,0.12150602848651278,-704.8096572308535,1404.9614095899456,1388.0936522856355,16.867757304310054,4.657904871761526,0.6863480856376963,3449.143218151585,0.6353682138653386,0.00012549770943610678,147.30671293287662,1021.3267890903944,0.049188587441673745,0.2643895632043588,9.088843088613316e-05
0.004130333592715682,0.027161179262531535,0.09073332270744491,0.6779173660284692,0.022605695302275085,0.12150602848651278,-704.8096572308535,1404.9614095899456,1388.0936522856355,16.867757304310054,4.657904871761526,0.6863480856376963,3449.143218151585,0.6353682138653386,0.00012549770943610678,147.30671293287662,1021.3267890903944,0.049188587441673745,0.2643895632043588,9.088843088613316e-05
0.004130333592715682,0.027161179262531535,0.09073332270744491,0.6779173660284692,0.022605695302275085,0.12150602848651278,-704.8096572308535,1404.9614095899456,1388.0936522856355,16.867757304310054,4.657904871761526,0.6863480856376963,3449.143218151585,0.6353682138653386,0.00012549770943610678,147.30671293287662,1021.3267890903944,0.049188587441673745,0.2643895632043588,9.088843088613316e-05
0.004130333592715682,0.027161179262531535,0.09073332270744491,0.6779173660284692,0.022605695302275085,0.12150602848651278,-704.8096572308535,1404.9614095899456,1388.0936522856355,16.867757304310054,4.657904871761526,0.6863480856376963,3449.143218151585,0.6353682138653386,0.00012549770943610678,147.30671293287662,1021.3267890903944,0.049188587441673745,0.2643895632043588,9.088843088613316e-05
