beta0,nu2,x_ini,h,omega_b,omega_c
0.016446482815166197,0.03606401178374104,0.11040416644687295,0.6812751038005269,0.02232626453644773,0.12061370882692318
0.016446482815166197,0.03606401178374104,0.11040416644687295,0.6812751038005269,0.02232626453644773,0.12061370882692318
0.016446482815166197,0.03606401178374104,0.11040416644687295,0.6812751038005269,0.02232626453644773,0.12061370882692318
0.016446482815166197,0.03606401178374104,0.11040416644687295,0.6812751038005269,0.02232626453644773,0.12061370882692318
0.016446482815166197,0.03606401178374104,0.11040416644687295,0.6812751038005269,0.02232626453644773,0.12061370882692318
0.014593954079455585,0.02479766698937015,0.09125034475110946,0.6796954097856587,0.022165151109920404,0.12029226338978416
0.014593954079455585,0.02479766698937015,0.09125034475110946,0.6796954097856587,0.022165151109920404,0.12029226338978416
0.014593954079455585,0.02479766698937015,0.09125034475110946,0.6796954097856587,0.022165151109920404,0.12029226338978416
0.014593954079455585,0.02479766698937015,0.09125034475110946,0.6796954097856587,0.022165151109920404,0.12029226338978416
0.014593954079455585,0.02479766698937015,0.09125034475110946,0.6796954097856587,0.022165151109920404,0.12029226338978416
0.014593954079455585,0.02479766698937015,0.09125034475110946,0.6796954097856587,0.022165151109920404,0.12029226338978416
0.014593954079455585,0.02479766698937015,0.09125034475110946,0.6796954097856587,0.022165151109920404,0.12029226338978416
0.022553244418557168,0.02483430255054241,0.11119213310667132,0.676945651894775,0.022300120619268272,0.11981983982698169
0.02232361641497952,0.03524240326078038,0.13671652100800966,0.6774022361525653,0.022255563274035963,0.11980675219138455
0.02232361641497952,0.03524240326078038,0.13671652100800966,0.6774022361525653,0.022255563274035963,0.11980675219138455
0.02381304950977078,0.028349035360355344,0.17279945698078458,0.6785391889857709,0.02231765010002151,0.11928938465933557
0.031180084653519777,0.032839009546565726,0.15293826807186742,0.6781686525213881,0.0223739583664616,0.1199802284732523
0.031180084653519777,0.032839009546565726,0.15293826807186742,0.6781686525213881,0.0223739583664616,0.1199802284732523
0.031180084653519777,0.032839009546565726,0.15293826807186742,0.6781686525213881,0.0223739583664616,0.1199802284732523
0.02890947409600205,0.026253113374664166,0.14242128328656906,0.6791316006960401,0.022199368413937447,0.11861718998235558
0.02890947409600205,0.026253113374664166,0.14242128328656906,0.6791316006960401,0.022199368413937447,0.11861718998235558
0.035080256974209655,0.02575018824449501,0.142030160536922,0.6799105745816455,0.02205706006661895,0.11963539547466559
0.035080256974209655,0.02575018824449501,0.142030160536922,0.6799105745816455,0.02205706006661895,0.11963539547466559
0.035080256974209655,0.02575018824449501,0.142030160536922,0.6799105745816455,0.02205706006661895,0.11963539547466559
0.03238769831436884,0.02247898056505491,0.08555028853699612,0.6805666833169022,0.02193711755725581,0.11875521632136492
0.03238769831436884,0.02247898056505491,0.08555028853699612,0.6805666833169022,0.02193711755725581,0.11875521632136492
0.03238769831436884,0.02247898056505491,0.08555028853699612,0.6805666833169022,0.02193711755725581,0.11875521632136492
0.03238769831436884,0.02247898056505491,0.08555028853699612,0.6805666833169022,0.02193711755725581,0.11875521632136492
0.03238769831436884,0.02247898056505491,0.08555028853699612,0.6805666833169022,0.02193711755725581,0.11875521632136492
0.038970673336200745,0.018838845457191465,0.07068684526101751,0.6835758518102409,0.02198655409736348,0.11901704510746147
0.03524914799195987,0.027553751465682827,0.0857873470936857,0.6822880880256581,0.022055905572267973,0.11827957762019653
0.03524914799195987,0.027553751465682827,0.0857873470936857,0.6822880880256581,0.022055905572267973,0.11827957762019653
0.03524914799195987,0.027553751465682827,0.0857873470936857,0.6822880880256581,0.022055905572267973,0.11827957762019653
0.02664633344172225,0.04450098982547787,0.08244300413209253,0.6831550557872079,0.022034940656269323,0.11928313743314914
0.02664633344172225,0.04450098982547787,0.08244300413209253,0.6831550557872079,0.022034940656269323,0.11928313743314914
0.016022280148343962,0.05613501518298276,0.0692858649358841,0.6799006712536657,0.022028395264601743,0.12046182153666944
0.013249200867419153,0.05162508574689782,0.04409107374002095,0.6797961607646883,0.02209424314514756,0.11961016082893722
0.008010102010239575,0.035489428352043606,0.05713442182792512,0.6804947603559054,0.022068809034545833,0.119266147078126
0.008010102010239575,0.035489428352043606,0.05713442182792512,0.6804947603559054,0.022068809034545833,0.119266147078126
0.008010102010239575,0.035489428352043606,0.05713442182792512,0.6804947603559054,0.022068809034545833,0.119266147078126
0.008010102010239575,0.035489428352043606,0.05713442182792512,0.6804947603559054,0.022068809034545833,0.119266147078126
0.008010102010239575,0.035489428352043606,0.05713442182792512,0.6804947603559054,0.022068809034545833,0.119266147078126
0.01743888843376974,0.02806361623135692,0.029869998747410243,0.6810175087918878,0.022315468562765256,0.11837416132262904
0.01743888843376974,0.02806361623135692,0.029869998747410243,0.6810175087918878,0.022315468562765256,0.11837416132262904
0.01743888843376974,0.02806361623135692,0.029869998747410243,0.6810175087918878,0.022315468562765256,0.11837416132262904
0.01743888843376974,0.02806361623135692,0.029869998747410243,0.6810175087918878,0.022315468562765256,0.11837416132262904
0.014700353625121256,0.022640356391894066,0.004056154279121201,0.680170220363642,0.022367990971219467,0.11871381911917656
0.014700353625121256,0.022640356391894066,0.004056154279121201,0.680170220363642,0.022367990971219467,0.11871381911917656
0.019676454174981324,0.012788127796686545,0.03246050365574438,0.6799864876463815,0.022391149730103636,0.11964482905686942
0.019676454174981324,0.012788127796686545,0.03246050365574438,0.6799864876463815,0.022391149730103636,0.11964482905686942
0.019676454174981324,0.012788127796686545,0.03246050365574438,0.6799864876463815,0.022391149730103636,0.11964482905686942
0.019676454174981324,0.012788127796686545,0.03246050365574438,0.6799864876463815,0.022391149730103636,0.11964482905686942
0.019676454174981324,0.012788127796686545,0.03246050365574438,0.6799864876463815,0.022391149730103636,0.11964482905686942
0.019676454174981324,0.012788127796686545,0.03246050365574438,0.6799864876463815,0.022391149730103636,0.11964482905686942
0.019676454174981324,0.012788127796686545,0.03246050365574438,0.6799864876463815,0.022391149730103636,0.11964482905686942
0.024213508870115023,0.014691005017243857,0.04187859625089774,0.6774192190323829,0.022422782730695173,0.1196573429913911
0.026604662795095463,0.013123946551040874,0.0439220591383,0.6765411528639613,0.022493058286551796,0.1196773009492953
0.029901412114543238,0.021728774227917608,0.07774175229300663,0.6781588760926641,0.022515297571539465,0.11911559461355994
0.029901412114543238,0.021728774227917608,0.07774175229300663,0.6781588760926641,0.022515297571539465,0.11911559461355994
0.029901412114543238,0.021728774227917608,0.07774175229300663,0.6781588760926641,0.022515297571539465,0.11911559461355994
0.029901412114543238,0.021728774227917608,0.07774175229300663,0.6781588760926641,0.022515297571539465,0.11911559461355994
0.029901412114543238,0.021728774227917608,0.07774175229300663,0.6781588760926641,0.022515297571539465,0.11911559461355994
0.029901412114543238,0.021728774227917608,0.07774175229300663,0.6781588760926641,0.022515297571539465,0.11911559461355994
0.02610972248523396,0.005502705416640111,0.13839749584419248,0.6795365418937915,0.022377329765185368,0.11829183234680543
0.02610972248523396,0.005502705416640111,0.13839749584419248,0.6795365418937915,0.022377329765185368,0.11829183234680543
0.02610972248523396,0.005502705416640111,0.13839749584419248,0.6795365418937915,0.022377329765185368,0.11829183234680543
0.040508049447382816,0.016628243962108394,0.10969525674110402,0.6790419759381859,0.022222565843196124,0.1195317173020038
0.040508049447382816,0.016628243962108394,0.10969525674110402,0.6790419759381859,0.022222565843196124,0.1195317173020038
0.040508049447382816,0.016628243962108394,0.10969525674110402,0.6790419759381859,0.022222565843196124,0.1195317173020038
0.040508049447382816,0.016628243962108394,0.10969525674110402,0.6790419759381859,0.022222565843196124,0.1195317173020038
0.03649691615198114,0.027642440949511127,0.1435460928376199,0.6778540266803557,0.022241124804697504,0.11991243380617446
0.03649691615198114,0.027642440949511127,0.1435460928376199,0.6778540266803557,0.022241124804697504,0.11991243380617446
0.03649691615198114,0.027642440949511127,0.1435460928376199,0.6778540266803557,0.022241124804697504,0.11991243380617446
0.03649691615198114,0.027642440949511127,0.1435460928376199,0.6778540266803557,0.022241124804697504,0.11991243380617446
0.03649691615198114,0.027642440949511127,0.1435460928376199,0.6778540266803557,0.022241124804697504,0.11991243380617446
0.04407346456156125,0.04751396258063646,0.15630660193081997,0.6768662031817493,0.022210784276531476,0.1190477972262472
0.04407346456156125,0.04751396258063646,0.15630660193081997,0.6768662031817493,0.022210784276531476,0.1190477972262472
0.04407346456156125,0.04751396258063646,0.15630660193081997,0.6768662031817493,0.022210784276531476,0.1190477972262472
0.04214904770880738,0.044739604922719445,0.20136301164821743,0.6786925688500743,0.022300586574329408,0.11940681580946652
0.04214904770880738,0.044739604922719445,0.20136301164821743,0.6786925688500743,0.022300586574329408,0.11940681580946652
0.04052752836193653,0.03600116750908572,0.16329172587381086,0.6833408671443353,0.022209184282680428,0.12105486487751305
0.04052752836193653,0.03600116750908572,0.16329172587381086,0.6833408671443353,0.022209184282680428,0.12105486487751305
0.04052752836193653,0.03600116750908572,0.16329172587381086,0.6833408671443353,0.022209184282680428,0.12105486487751305
0.04052752836193653,0.03600116750908572,0.16329172587381086,0.6833408671443353,0.022209184282680428,0.12105486487751305
0.04052752836193653,0.03600116750908572,0.16329172587381086,0.6833408671443353,0.022209184282680428,0.12105486487751305
0.04052752836193653,0.03600116750908572,0.16329172587381086,0.6833408671443353,0.022209184282680428,0.12105486487751305
0.04052752836193653,0.03600116750908572,0.16329172587381086,0.6833408671443353,0.022209184282680428,0.12105486487751305
0.04052752836193653,0.03600116750908572,0.16329172587381086,0.6833408671443353,0.022209184282680428,0.12105486487751305
0.04052752836193653,0.03600116750908572,0.16329172587381086,0.6833408671443353,0.022209184282680428,0.12105486487751305
0.03913642070769987,0.030001291960414504,0.15790760407393645,0.6870131893478821,0.022238021118353844,0.11955848821903137
0.03676974463841459,0.028881916316523783,0.09745942966562149,0.687426142635635,0.022149372380701172,0.12007729689868617
0.03676974463841459,0.028881916316523783,0.09745942966562149,0.687426142635635,0.022149372380701172,0.12007729689868617
0.04778897253847554,0.02511395160654232,0.07285491329325154,0.6880417996201622,0.022257913423623977,0.12021368191017995
0.05307742676017296,0.008636026882450035,0.1119226101400749,0.6866715287576505,0.022354007741960176,0.12151244477535558
0.05307742676017296,0.008636026882450035,0.1119226101400749,0.6866715287576505,0.022354007741960176,0.12151244477535558
0.05307742676017296,0.008636026882450035,0.1119226101400749,0.6866715287576505,0.022354007741960176,0.12151244477535558
0.05307742676017296,0.008636026882450035,0.1119226101400749,0.6866715287576505,0.022354007741960176,0.12151244477535558
0.05307742676017296,0.008636026882450035,0.1119226101400749,0.6866715287576505,0.022354007741960176,0.12151244477535558
0.05307742676017296,0.008636026882450035,0.1119226101400749,0.6866715287576505,0.022354007741960176,0.12151244477535558
0.05307742676017296,0.008636026882450035,0.1119226101400749,0.6866715287576505,0.022354007741960176,0.12151244477535558
0.05307742676017296,0.008636026882450035,0.1119226101400749,0.6866715287576505,0.022354007741960176,0.12151244477535558
0.05307742676017296,0.008636026882450035,0.1119226101400749,0.6866715287576505,0.022354007741960176,0.12151244477535558
0.053890478163071735,0.01765318049322443,0.11192761434716816,0.684498070815997,0.0223629598110666,0.12068935545095895
0.053890478163071735,0.01765318049322443,0.11192761434716816,0.684498070815997,0.0223629598110666,0.12068935545095895
0.053890478163071735,0.01765318049322443,0.11192761434716816,0.684498070815997,0.0223629598110666,0.12068935545095895
0.053890478163071735,0.01765318049322443,0.11192761434716816,0.684498070815997,0.0223629598110666,0.12068935545095895
0.05662696408658808,0.033115707056103914,0.1249978093778471,0.6818245018333334,0.02258585527177297,0.11966242970416736
0.05662696408658808,0.033115707056103914,0.1249978093778471,0.6818245018333334,0.02258585527177297,0.11966242970416736
0.05662696408658808,0.033115707056103914,0.1249978093778471,0.6818245018333334,0.02258585527177297,0.11966242970416736
0.05662696408658808,0.033115707056103914,0.1249978093778471,0.6818245018333334,0.02258585527177297,0.11966242970416736
0.061617713670440444,0.05922627448582235,0.10513173884856133,0.6818295475317251,0.02257003441086135,0.11980946180734506
0.061617713670440444,0.05922627448582235,0.10513173884856133,0.6818295475317251,0.02257003441086135,0.11980946180734506
0.061617713670440444,0.05922627448582235,0.10513173884856133,0.6818295475317251,0.02257003441086135,0.11980946180734506
0.061617713670440444,0.05922627448582235,0.10513173884856133,0.6818295475317251,0.02257003441086135,0.11980946180734506
0.061617713670440444,0.05922627448582235,0.10513173884856133,0.6818295475317251,0.02257003441086135,0.11980946180734506
0.061617713670440444,0.05922627448582235,0.10513173884856133,0.6818295475317251,0.02257003441086135,0.11980946180734506
0.061617713670440444,0.05922627448582235,0.10513173884856133,0.6818295475317251,0.02257003441086135,0.11980946180734506
0.055329716254878626,0.05473864997031109,0.13198837714633785,0.6845741817293318,0.02252970444423993,0.12078696788316205
0.055329716254878626,0.05473864997031109,0.13198837714633785,0.6845741817293318,0.02252970444423993,0.12078696788316205
0.05146960100936205,0.027692365163860207,0.1306163998447672,0.684702674931977,0.02251813491875903,0.12025945486712172
0.05146960100936205,0.027692365163860207,0.1306163998447672,0.684702674931977,0.02251813491875903,0.12025945486712172
0.05146960100936205,0.027692365163860207,0.1306163998447672,0.684702674931977,0.02251813491875903,0.12025945486712172
0.05146960100936205,0.027692365163860207,0.1306163998447672,0.684702674931977,0.02251813491875903,0.12025945486712172
0.05146960100936205,0.027692365163860207,0.1306163998447672,0.684702674931977,0.02251813491875903,0.12025945486712172
0.05146960100936205,0.027692365163860207,0.1306163998447672,0.684702674931977,0.02251813491875903,0.12025945486712172
0.05146960100936205,0.027692365163860207,0.1306163998447672,0.684702674931977,0.02251813491875903,0.12025945486712172
0.050200857604932855,0.018903412289259278,0.11049150106965755,0.6820269990866478,0.022475962362583098,0.1205037359069718
0.050200857604932855,0.018903412289259278,0.11049150106965755,0.6820269990866478,0.022475962362583098,0.1205037359069718
0.050200857604932855,0.018903412289259278,0.11049150106965755,0.6820269990866478,0.022475962362583098,0.1205037359069718
0.050200857604932855,0.018903412289259278,0.11049150106965755,0.6820269990866478,0.022475962362583098,0.1205037359069718
0.050200857604932855,0.018903412289259278,0.11049150106965755,0.6820269990866478,0.022475962362583098,0.1205037359069718
0.04598890584721606,0.024339113118209216,0.10673921390171764,0.6818524571131991,0.022479299734043393,0.11853481604679114
0.04598890584721606,0.024339113118209216,0.10673921390171764,0.6818524571131991,0.022479299734043393,0.11853481604679114
0.042148305093887235,0.022440659362063322,0.061286443370500716,0.6773280299707789,0.022474875834018696,0.12038638043331885
0.042148305093887235,0.022440659362063322,0.061286443370500716,0.6773280299707789,0.022474875834018696,0.12038638043331885
0.042148305093887235,0.022440659362063322,0.061286443370500716,0.6773280299707789,0.022474875834018696,0.12038638043331885
0.042148305093887235,0.022440659362063322,0.061286443370500716,0.6773280299707789,0.022474875834018696,0.12038638043331885
0.04848243222486927,0.01503514824991918,0.05708879817847198,0.6816325805416187,0.02255901230842218,0.12042601135626473
0.03962781840889789,0.02468086955911871,0.06910383959986394,0.6775606167222598,0.022365141265651523,0.12081430436319708
0.04612339777679837,0.012888061083326826,0.04996290792976886,0.6821125500274783,0.022367994986892455,0.12059952050890249
0.04226587469028931,0.011231043776460142,0.043374006848939384,0.6819088732792274,0.0221045057087711,0.12047330197598716
0.04226587469028931,0.011231043776460142,0.043374006848939384,0.6819088732792274,0.0221045057087711,0.12047330197598716
0.04226587469028931,0.011231043776460142,0.043374006848939384,0.6819088732792274,0.0221045057087711,0.12047330197598716
0.03914800690215966,0.00790097925205589,0.059779784954536244,0.6816064131434855,0.022232969519168554,0.12135098016949836
0.03914800690215966,0.00790097925205589,0.059779784954536244,0.6816064131434855,0.022232969519168554,0.12135098016949836
0.03914800690215966,0.00790097925205589,0.059779784954536244,0.6816064131434855,0.022232969519168554,0.12135098016949836
0.03914800690215966,0.00790097925205589,0.059779784954536244,0.6816064131434855,0.022232969519168554,0.12135098016949836
0.03914800690215966,0.00790097925205589,0.059779784954536244,0.6816064131434855,0.022232969519168554,0.12135098016949836
0.03914800690215966,0.00790097925205589,0.059779784954536244,0.6816064131434855,0.022232969519168554,0.12135098016949836
0.03450508939527569,0.013445708716556553,0.05255910615285434,0.6831045323953823,0.022125366635064023,0.1204382274845357
0.03450508939527569,0.013445708716556553,0.05255910615285434,0.6831045323953823,0.022125366635064023,0.1204382274845357
0.03450508939527569,0.013445708716556553,0.05255910615285434,0.6831045323953823,0.022125366635064023,0.1204382274845357
0.03450508939527569,0.013445708716556553,0.05255910615285434,0.6831045323953823,0.022125366635064023,0.1204382274845357
0.03450508939527569,0.013445708716556553,0.05255910615285434,0.6831045323953823,0.022125366635064023,0.1204382274845357
0.03450508939527569,0.013445708716556553,0.05255910615285434,0.6831045323953823,0.022125366635064023,0.1204382274845357
0.03450508939527569,0.013445708716556553,0.05255910615285434,0.6831045323953823,0.022125366635064023,0.1204382274845357
0.03450508939527569,0.013445708716556553,0.05255910615285434,0.6831045323953823,0.022125366635064023,0.1204382274845357
0.03716578552781977,0.021423359284113687,0.07870113591535935,0.6768442499817519,0.02203164485869803,0.12054114731597329
0.04120234804033552,0.019934389160397182,0.08880008415684436,0.6789659392314042,0.022090853548177882,0.11946046847719571
0.03756338345422609,0.021029653103351212,0.10857640394321515,0.6809633819201871,0.022462292657870503,0.12085134405395172
0.03756338345422609,0.021029653103351212,0.10857640394321515,0.6809633819201871,0.022462292657870503,0.12085134405395172
0.03756338345422609,0.021029653103351212,0.10857640394321515,0.6809633819201871,0.022462292657870503,0.12085134405395172
0.04015588208296611,0.023285975722867426,0.1419040150982536,0.683090273913244,0.022371669874422993,0.1207503838660121
0.04015588208296611,0.023285975722867426,0.1419040150982536,0.683090273913244,0.022371669874422993,0.1207503838660121
0.04015588208296611,0.023285975722867426,0.1419040150982536,0.683090273913244,0.022371669874422993,0.1207503838660121
0.04015588208296611,0.023285975722867426,0.1419040150982536,0.683090273913244,0.022371669874422993,0.1207503838660121
0.04015588208296611,0.023285975722867426,0.1419040150982536,0.683090273913244,0.022371669874422993,0.1207503838660121
0.05273923254678828,0.039847569786324206,0.10092852068357648,0.6795673238194496,0.022441797299234335,0.12007390521179515
0.05273923254678828,0.039847569786324206,0.10092852068357648,0.6795673238194496,0.022441797299234335,0.12007390521179515
0.05273923254678828,0.039847569786324206,0.10092852068357648,0.6795673238194496,0.022441797299234335,0.12007390521179515
0.05273923254678828,0.039847569786324206,0.10092852068357648,0.6795673238194496,0.022441797299234335,0.12007390521179515
0.05273923254678828,0.039847569786324206,0.10092852068357648,0.6795673238194496,0.022441797299234335,0.12007390521179515
0.05273923254678828,0.039847569786324206,0.10092852068357648,0.6795673238194496,0.022441797299234335,0.12007390521179515
0.05273923254678828,0.039847569786324206,0.10092852068357648,0.6795673238194496,0.022441797299234335,0.12007390521179515
0.056620600919766575,0.023902374247429196,0.13890376783959735,0.6805810827940797,0.022405400169959674,0.11975389941702821
0.056620600919766575,0.023902374247429196,0.13890376783959735,0.6805810827940797,0.022405400169959674,0.11975389941702821
0.056620600919766575,0.023902374247429196,0.13890376783959735,0.6805810827940797,0.022405400169959674,0.11975389941702821
0.06149931583847733,0.02590555216842872,0.10241832046485505,0.6780168942211567,0.02260020461797937,0.12012253457879762
0.06149931583847733,0.02590555216842872,0.10241832046485505,0.6780168942211567,0.02260020461797937,0.12012253457879762
0.06662044548988462,0.016914953233427416,0.037133402817288594,0.6804818027111191,0.02272613162126112,0.12045982512740405
0.06662044548988462,0.016914953233427416,0.037133402817288594,0.6804818027111191,0.02272613162126112,0.12045982512740405
0.06662044548988462,0.016914953233427416,0.037133402817288594,0.6804818027111191,0.02272613162126112,0.12045982512740405
0.06662044548988462,0.016914953233427416,0.037133402817288594,0.6804818027111191,0.02272613162126112,0.12045982512740405
0.06662044548988462,0.016914953233427416,0.037133402817288594,0.6804818027111191,0.02272613162126112,0.12045982512740405
0.0677811140402434,0.012870171647027442,0.04503616414982749,0.6793699566089345,0.022660306359979596,0.11879134159246635
0.0677811140402434,0.012870171647027442,0.04503616414982749,0.6793699566089345,0.022660306359979596,0.11879134159246635
0.0677811140402434,0.012870171647027442,0.04503616414982749,0.6793699566089345,0.022660306359979596,0.11879134159246635
0.06457080101860019,0.013649011571422547,0.062092849246114516,0.6805120794194202,0.022646093329235,0.11943627443453647
0.06789656594041699,0.010505600701806426,0.02946517382948515,0.6806425228541282,0.02258090937975604,0.1189914156810289
0.06789656594041699,0.010505600701806426,0.02946517382948515,0.6806425228541282,0.02258090937975604,0.1189914156810289
0.06789656594041699,0.010505600701806426,0.02946517382948515,0.6806425228541282,0.02258090937975604,0.1189914156810289
0.061090206134142386,0.020186994498517442,0.04263979599483336,0.6825036134714005,0.022509808104987192,0.12024422335133872
