beta0,nu2,x_ini,h,omega_b,omega_c
-0.03470135470853519,0.02984948680500189,0.04862345128270355,0.6769998923711273,0.02213668093711255,0.11894277842923814
-0.03697824344225928,0.02902483132112449,0.05113633720226786,0.6753571869705243,0.022137335674708453,0.11959278891412524
-0.03339532391981193,0.024743095972390116,0.06509003115156041,0.6742934919704641,0.022158999351770806,0.1193951204058906
-0.025226515774550474,0.027284303047372976,0.07784514940031813,0.6738408925276748,0.02218954801745263,0.11913204009659756
-0.021031541746594794,0.025851537630841987,0.07356267757982599,0.6755618017378879,0.022190339361619533,0.11877318550363565
-0.02651062330948328,0.02747753567085913,0.05784793048554155,0.6748371985224154,0.022196312083570993,0.11839857787841204
-0.031124730989750982,0.028003582504873635,0.07941874064274128,0.675580145960447,0.022209273296325906,0.11892473025931453
-0.018120224033154855,0.02843641963578303,0.08853580798268891,0.6757276856931301,0.022166919655208537,0.11954418416345362
-0.018120224033154855,0.02843641963578303,0.08853580798268891,0.6757276856931301,0.022166919655208537,0.11954418416345362
-0.017284166298499194,0.02724613499428756,0.07605904301705538,0.6759322801163297,0.022212967107926283,0.11950684969745808
-0.013744119063311844,0.02909936357283864,0.08389930903021586,0.6767150954488461,0.02222659245584885,0.11941871459591223
-0.011938992298600693,0.02890775956034299,0.08694786066439024,0.6782461809139511,0.0222152835955905,0.11975906097102107
-0.011938992298600693,0.02890775956034299,0.08694786066439024,0.6782461809139511,0.0222152835955905,0.11975906097102107
-0.011938992298600693,0.02890775956034299,0.08694786066439024,0.6782461809139511,0.0222152835955905,0.11975906097102107
-0.01705052484076486,0.031056296059222197,0.08974697706300029,0.6795802699997611,0.022209516390084807,0.11997973105567707
-0.01812915212506831,0.029068331374259748,0.08539390563843402,0.6807944876376695,0.02218345022543377,0.12028662899254047
-0.023256728295534646,0.027626198996055326,0.06839515475883773,0.6797607077765127,0.022284682435772096,0.12068623932744879
-0.023256728295534646,0.027626198996055326,0.06839515475883773,0.6797607077765127,0.022284682435772096,0.12068623932744879
-0.023256728295534646,0.027626198996055326,0.06839515475883773,0.6797607077765127,0.022284682435772096,0.12068623932744879
-0.021467335916748046,0.029692620046322993,0.0930124356836777,0.6785519619862093,0.022299795629578237,0.12058982347076422
-0.021467335916748046,0.029692620046322993,0.0930124356836777,0.6785519619862093,0.022299795629578237,0.12058982347076422
-0.01521231083590832,0.03157001400381745,0.12643654736922447,0.678778976666967,0.022334697917821982,0.12018626206728435
-0.02090075825871167,0.02729253845378891,0.12700526485957506,0.6783703271263245,0.022302082752081686,0.1196777328165712
-0.0167556565047919,0.026482716691646112,0.14414930114535102,0.6784250826857573,0.022297267071421645,0.11985833945574154
-0.0167556565047919,0.026482716691646112,0.14414930114535102,0.6784250826857573,0.022297267071421645,0.11985833945574154
-0.01644759638898402,0.027748155993093104,0.10734593564295564,0.6769075740470909,0.022356977845900006,0.11933598031075027
-0.016734688365402876,0.02753243381309657,0.11812005635636252,0.6755767875548313,0.022360952713081753,0.1196220288170454
-0.016734688365402876,0.02753243381309657,0.11812005635636252,0.6755767875548313,0.022360952713081753,0.1196220288170454
-0.016734688365402876,0.02753243381309657,0.11812005635636252,0.6755767875548313,0.022360952713081753,0.1196220288170454
-0.011478994843566754,0.021778738219902394,0.09203224301467508,0.6792149193922639,0.02243160202473539,0.1192189155098922
-0.008916363181542746,0.021532508439419947,0.11696964737654539,0.6785177503697484,0.022384959897651907,0.11935892214586076
-0.007478788544437059,0.01781408005189912,0.16095027409306542,0.6789161041471752,0.022378040503977705,0.11946159593002852
-0.005238671624901535,0.016592385573708488,0.13765183810262657,0.6805964578161054,0.02239687337924309,0.1197551873353571
-0.005238671624901535,0.016592385573708488,0.13765183810262657,0.6805964578161054,0.02239687337924309,0.1197551873353571
-0.007149254597568913,0.01871155104611811,0.11660855725838094,0.6801183670997898,0.02239053667667815,0.11992711588848483
-0.007149254597568913,0.01871155104611811,0.11660855725838094,0.6801183670997898,0.02239053667667815,0.11992711588848483
-0.005896593794494867,0.01573654712875081,0.10460686989873307,0.6807398740247498,0.02238053406566536,0.11976025041693879
-0.005896593794494867,0.01573654712875081,0.10460686989873307,0.6807398740247498,0.02238053406566536,0.11976025041693879
-0.003825192622321659,0.016590858784847746,0.13685099225357125,0.6805643569515303,0.022414260532746352,0.1194991476996625
-0.004796824171035173,0.014615905648489014,0.13832378298130069,0.6798071315569035,0.022342702730206845,0.11889310502992262
-0.005601507803489366,0.014118871491897899,0.1775167662432195,0.6796758519557843,0.022381073974168567,0.11911140079655949
-0.007497918055858267,0.013633870423122443,0.14464031165542848,0.6789849704699409,0.0224166845671638,0.11961125317732048
-0.0069779428456407935,0.01161961835573428,0.11337235628013577,0.6782665071318633,0.022411640933432373,0.11962968077721597
-0.006143453961226547,0.012887102800680745,0.1107714486785332,0.6785387133209575,0.02245970801088522,0.11998028646393462
-0.007666974714695841,0.012982998860895243,0.08871588599779598,0.6803616558245218,0.022479002717557574,0.12002197989981876
-0.007666974714695841,0.012982998860895243,0.08871588599779598,0.6803616558245218,0.022479002717557574,0.12002197989981876
-0.011996336787660995,0.011503884338964387,0.12992205254440692,0.6828913125460315,0.022482636773089235,0.12000912539278746
-0.011996336787660995,0.011503884338964387,0.12992205254440692,0.6828913125460315,0.022482636773089235,0.12000912539278746
-0.014694286256976259,0.01359658336347926,0.14227766457235655,0.6819978986189775,0.022499473019743012,0.11989587625651343
-0.017189873511853054,0.012243055155993509,0.14697681485213973,0.6831145961555655,0.022436116652493322,0.12002974985257826
-0.017189873511853054,0.012243055155993509,0.14697681485213973,0.6831145961555655,0.022436116652493322,0.12002974985257826
-0.015414674452722772,0.011909384068080953,0.16151165934283165,0.6852457853941412,0.022442443393727966,0.12001825634196209
-0.015414674452722772,0.011909384068080953,0.16151165934283165,0.6852457853941412,0.022442443393727966,0.12001825634196209
-0.02013361279677544,0.013359381057513175,0.17872223106871318,0.688573654581243,0.022375118579422343,0.12003630856994803
-0.02013361279677544,0.013359381057513175,0.17872223106871318,0.688573654581243,0.022375118579422343,0.12003630856994803
-0.02013361279677544,0.013359381057513175,0.17872223106871318,0.688573654581243,0.022375118579422343,0.12003630856994803
-0.02013361279677544,0.013359381057513175,0.17872223106871318,0.688573654581243,0.022375118579422343,0.12003630856994803
-0.02013361279677544,0.013359381057513175,0.17872223106871318,0.688573654581243,0.022375118579422343,0.12003630856994803
-0.0180422861147369,0.013139663730611487,0.2145627401644016,0.6879992712822223,0.022474991873954537,0.11992843434469132
-0.02182109636627491,0.012454388138621042,0.19354542010116166,0.6873325708854622,0.022432808170528208,0.11986519385446048
-0.02337569029384634,0.01324539788329544,0.1472825742553161,0.6872253247730193,0.02238910788967954,0.11995878255359445
-0.026466739204482316,0.013823245343113064,0.18918589864148191,0.6861999229460103,0.022330719375732232,0.11997200563379493
-0.030303083258531656,0.013460312536950375,0.19761980662388307,0.6872921400946724,0.022295907018090443,0.12048218203179084
-0.030303083258531656,0.013460312536950375,0.19761980662388307,0.6872921400946724,0.022295907018090443,0.12048218203179084
-0.030303083258531656,0.013460312536950375,0.19761980662388307,0.6872921400946724,0.022295907018090443,0.12048218203179084
-0.03288128653240892,0.015638073929043168,0.25607422958371223,0.6867699603868858,0.022310766881339882,0.12015841072402485
-0.03288128653240892,0.015638073929043168,0.25607422958371223,0.6867699603868858,0.022310766881339882,0.12015841072402485
-0.02699228136801626,0.01730085364676292,0.23931894544127108,0.6870254825763326,0.022296229818489485,0.11960711736531465
-0.02049693470327044,0.0161349019826686,0.21273398774797167,0.685513237573985,0.022270071393162196,0.1202050787815185
-0.02049693470327044,0.0161349019826686,0.21273398774797167,0.685513237573985,0.022270071393162196,0.1202050787815185
-0.021544616959339548,0.0173605521114454,0.2178552822253773,0.6864532537180585,0.022255034875977867,0.11975170046908844
-0.021544616959339548,0.0173605521114454,0.2178552822253773,0.6864532537180585,0.022255034875977867,0.11975170046908844
-0.021544616959339548,0.0173605521114454,0.2178552822253773,0.6864532537180585,0.022255034875977867,0.11975170046908844
-0.018372397690943305,0.017346250145043172,0.24364123588655107,0.6872066969221501,0.022275987278769872,0.12014213347654472
-0.018372397690943305,0.017346250145043172,0.24364123588655107,0.6872066969221501,0.022275987278769872,0.12014213347654472
-0.018372397690943305,0.017346250145043172,0.24364123588655107,0.6872066969221501,0.022275987278769872,0.12014213347654472
-0.020680846422994763,0.021886065631206552,0.2797126561564804,0.6885726167307539,0.02224172061358486,0.12026201337143036
-0.020680846422994763,0.021886065631206552,0.2797126561564804,0.6885726167307539,0.02224172061358486,0.12026201337143036
-0.020680846422994763,0.021886065631206552,0.2797126561564804,0.6885726167307539,0.02224172061358486,0.12026201337143036
-0.018685132549059198,0.02388272380592137,0.3269744724426995,0.6862877509370107,0.02215689654655614,0.12056222904732741
-0.018685132549059198,0.02388272380592137,0.3269744724426995,0.6862877509370107,0.02215689654655614,0.12056222904732741
-0.020647146971528564,0.02357852996021165,0.30530122930512726,0.6855517816004941,0.022160902939684066,0.12030221691034264
-0.020647146971528564,0.02357852996021165,0.30530122930512726,0.6855517816004941,0.022160902939684066,0.12030221691034264
-0.019700844877410688,0.02218442580007453,0.333984301318227,0.6842143787044861,0.02213337298845804,0.1201665583650528
-0.019700844877410688,0.02218442580007453,0.333984301318227,0.6842143787044861,0.02213337298845804,0.1201665583650528
-0.018148100478703025,0.025535520946785566,0.35960777754847695,0.6867899393528101,0.02213884918017655,0.12040859890290431
-0.020804877534330038,0.02640503320403889,0.3452757518350843,0.6872922968090027,0.022108916599002635,0.1201226118861545
-0.024650260767825154,0.02278063809260355,0.30563505829808557,0.6864651266928649,0.022136214603519718,0.11993928393562422
-0.03210526476066235,0.024909720475558016,0.2320615075661147,0.6854572670465165,0.022094012435719613,0.12003567397800982
-0.03210526476066235,0.024909720475558016,0.2320615075661147,0.6854572670465165,0.022094012435719613,0.12003567397800982
-0.03210526476066235,0.024909720475558016,0.2320615075661147,0.6854572670465165,0.022094012435719613,0.12003567397800982
-0.03210526476066235,0.024909720475558016,0.2320615075661147,0.6854572670465165,0.022094012435719613,0.12003567397800982
-0.03360013129595277,0.024027264835566435,0.16829532621785503,0.6824165237104711,0.02208210595543074,0.1204258209013871
-0.03766318309370101,0.02376282040954039,0.16267356352858636,0.6837464177648959,0.022110470812105817,0.12018698472338196
-0.03766318309370101,0.02376282040954039,0.16267356352858636,0.6837464177648959,0.022110470812105817,0.12018698472338196
-0.03909744587396184,0.02211328966084106,0.1960294171782949,0.6826201223175472,0.02211506431675642,0.12009958643867805
-0.027930492764104396,0.025480289125191978,0.2045068492369181,0.6814769875562386,0.022112647776896425,0.11982130765605203
-0.03358311667047896,0.02645101228238495,0.19646727665371522,0.6838043476064689,0.022153946976679023,0.12007532871470328
-0.029205485156789668,0.029428937209063703,0.2136166189062476,0.6822804787952326,0.022181937811152134,0.11986117717032435
-0.029205485156789668,0.029428937209063703,0.2136166189062476,0.6822804787952326,0.022181937811152134,0.11986117717032435
-0.031195268036504555,0.02676509972036981,0.16556051673740738,0.6822051737532795,0.02216214469522937,0.11976188957772496
-0.031195268036504555,0.02676509972036981,0.16556051673740738,0.6822051737532795,0.02216214469522937,0.11976188957772496
-0.031195268036504555,0.02676509972036981,0.16556051673740738,0.6822051737532795,0.02216214469522937,0.11976188957772496
-0.027701938528605394,0.025515500603884748,0.21285340926447896,0.6821136340147717,0.022123302197352094,0.11935415833176218
-0.03527517175016743,0.021944078104462316,0.20493067395400444,0.6799161197837954,0.022099869435192685,0.11945002608067827
-0.03427256634122212,0.01846339743239812,0.18610790742502809,0.681511804673886,0.02207215762156184,0.11992138974779278
-0.036174037129161916,0.017247533646837725,0.18741957892407476,0.6807824858982954,0.02212833098922209,0.11954309492203612
-0.036174037129161916,0.017247533646837725,0.18741957892407476,0.6807824858982954,0.02212833098922209,0.11954309492203612
-0.04170976601611244,0.018920501058956457,0.19567260055871108,0.6810730436085686,0.022158228524060415,0.11919731969094995
-0.04245872647548764,0.017775030787804874,0.19007454616312353,0.6796572030256103,0.02214347731561206,0.11953985025431176
-0.037808560034359326,0.014908799655544095,0.2243243190805905,0.6797494967372166,0.022150800450288367,0.11962911228736817
-0.037808560034359326,0.014908799655544095,0.2243243190805905,0.6797494967372166,0.022150800450288367,0.11962911228736817
-0.03788520619989798,0.016072261577871606,0.19989986433864831,0.6794220922071238,0.022222703950370015,0.11947397762919237
-0.03788520619989798,0.016072261577871606,0.19989986433864831,0.6794220922071238,0.022222703950370015,0.11947397762919237
-0.03691728670916454,0.014924737929773595,0.1915325778550407,0.6801757833422323,0.022219488534026936,0.11931057108075709
-0.03691728670916454,0.014924737929773595,0.1915325778550407,0.6801757833422323,0.022219488534026936,0.11931057108075709
-0.03949510023664581,0.01508572053452064,0.1676106179304918,0.6795889651955326,0.022255442810774597,0.11961206113547457
-0.030507057596915115,0.01970502510421971,0.1343324623521386,0.6789164874535122,0.022230337252354775,0.11967794768399433
-0.031004035678397747,0.020881617545329995,0.12819106795281243,0.6777101242478909,0.022238032324856178,0.11954800844078542
-0.027788011070416178,0.01995909696030615,0.1362511482703579,0.6778763725738988,0.022241123803759016,0.11925728306032639
-0.026078428168420632,0.02024905873672419,0.14918478306062344,0.6776818099798416,0.02222972891778754,0.11986527321970612
-0.02892000836959401,0.0203535782433235,0.13236876958920907,0.6779740603024589,0.0222045748425792,0.12072997824639169
-0.02615962095450169,0.021059106117076457,0.14025603411993529,0.6788068225615846,0.0222579946181508,0.12089863763006474
-0.022235380607358496,0.02310640492868081,0.09763984184574727,0.6786560966258626,0.022222200411129104,0.12039990585105188
-0.022235380607358496,0.02310640492868081,0.09763984184574727,0.6786560966258626,0.022222200411129104,0.12039990585105188
-0.021153073655377115,0.022942316184263012,0.08580056062654748,0.6789653320886933,0.022192809488648824,0.12068295749336888
-0.019246763340282313,0.01876498788324721,0.09909311914810504,0.6796724323687839,0.022239042899243104,0.12072725959588103
-0.023392843732457508,0.01730715358382888,0.09199655844091752,0.6774794748818452,0.022236235563169265,0.12074471620810927
-0.023392843732457508,0.01730715358382888,0.09199655844091752,0.6774794748818452,0.022236235563169265,0.12074471620810927
-0.025884837527451156,0.020303830000995723,0.09243310454907956,0.6775358193178008,0.022257706224872418,0.12049831051174405
-0.025884837527451156,0.020303830000995723,0.09243310454907956,0.6775358193178008,0.022257706224872418,0.12049831051174405
-0.025884837527451156,0.020303830000995723,0.09243310454907956,0.6775358193178008,0.022257706224872418,0.12049831051174405
-0.029987982118826872,0.019867508978859017,0.08453040174899701,0.6780213021377964,0.02229964891143185,0.1209307910039805
-0.03594755223365393,0.020777962030560333,0.08176245962210305,0.6773873729073888,0.02237612481607857,0.12126835695547175
-0.03594755223365393,0.020777962030560333,0.08176245962210305,0.6773873729073888,0.02237612481607857,0.12126835695547175
-0.03596608072429662,0.022661281213904087,0.10742681883460134,0.6784184236782479,0.022374804399127098,0.12112292579882955
-0.03596608072429662,0.022661281213904087,0.10742681883460134,0.6784184236782479,0.022374804399127098,0.12112292579882955
-0.04121794501707543,0.025941888372090157,0.11588723769161113,0.6762072684395795,0.022391386315305968,0.12087363970040935
-0.040746791499535875,0.02636693750924552,0.10556764216085789,0.6789173935263896,0.022345033448232625,0.12064655160896236
-0.04405783902019602,0.029620395737198216,0.08624623240366293,0.6807883065914324,0.022432539825970294,0.12036528502553934
-0.04527575756597043,0.03204072247699475,0.09606365851561158,0.6814447297829741,0.022409083288262417,0.12031274660673834
-0.052605219337502764,0.038220627981674554,0.09664204085172216,0.6803377994065577,0.02236353959556121,0.1201572996934675
-0.052605219337502764,0.038220627981674554,0.09664204085172216,0.6803377994065577,0.02236353959556121,0.1201572996934675
-0.04910299530586444,0.038246992827654654,0.08731110809520949,0.6808517219647264,0.022252136015446882,0.1199150928220806
-0.04910299530586444,0.038246992827654654,0.08731110809520949,0.6808517219647264,0.022252136015446882,0.1199150928220806
-0.04910299530586444,0.038246992827654654,0.08731110809520949,0.6808517219647264,0.022252136015446882,0.1199150928220806
-0.05015158816105546,0.03691417052585984,0.07101945839494143,0.6811216832520728,0.0222837043183176,0.11988344753901199
-0.05015158816105546,0.03691417052585984,0.07101945839494143,0.6811216832520728,0.0222837043183176,0.11988344753901199
-0.05015158816105546,0.03691417052585984,0.07101945839494143,0.6811216832520728,0.0222837043183176,0.11988344753901199
-0.050898822026646064,0.03032344610725986,0.06751963714941826,0.6844818579881758,0.02229702421086702,0.11966320460216581
-0.053812452545613974,0.030366963436940494,0.08182335041934341,0.685016828421785,0.022294670936432257,0.11955288587395947
-0.0571776471720505,0.03041946074081697,0.06923743877317538,0.6828285023656101,0.02241538132828662,0.1199940709381239
-0.04995990636210207,0.033144063507447134,0.0460648893848059,0.6825435458042007,0.022461620757940712,0.12073182281467497
-0.045765524131783725,0.03645615750549276,0.03410648376220637,0.6853376577829254,0.022529503992064343,0.12131681709496232
-0.03952288762806958,0.036021268621544415,0.04028254390245914,0.6861053036655718,0.022492158533927418,0.12116025124231844
-0.03952288762806958,0.036021268621544415,0.04028254390245914,0.6861053036655718,0.022492158533927418,0.12116025124231844
-0.03952288762806958,0.036021268621544415,0.04028254390245914,0.6861053036655718,0.022492158533927418,0.12116025124231844
-0.03891679537735961,0.03463347506355552,0.039768255147480794,0.6835657851592669,0.02252911080078603,0.12130499414456714
-0.03512040196136918,0.038677590992734906,0.04266847042519997,0.6833765952907639,0.022521799995516928,0.12097002517941252
-0.037581960895692865,0.03555092857283892,0.042975265701842603,0.682699060217765,0.022465378991918555,0.12137751748152362
-0.037581960895692865,0.03555092857283892,0.042975265701842603,0.682699060217765,0.022465378991918555,0.12137751748152362
-0.049860358907553096,0.03794456188944719,0.040867411165813064,0.6801532641827096,0.022474050311253428,0.1206944689278695
-0.04965683081783459,0.041374325314922765,0.039903204525822904,0.6822384339922127,0.02247025173006194,0.12029690818185412
-0.04965683081783459,0.041374325314922765,0.039903204525822904,0.6822384339922127,0.02247025173006194,0.12029690818185412
-0.05327028539720294,0.03797794763384328,0.03682922142340066,0.6825388180866496,0.022527503277513832,0.12028492857130756
-0.04394278447575684,0.03995783020230037,0.03249921866626901,0.6816207921197011,0.02259052989493074,0.11994793017946108
-0.04394278447575684,0.03995783020230037,0.03249921866626901,0.6816207921197011,0.02259052989493074,0.11994793017946108
-0.04394278447575684,0.03995783020230037,0.03249921866626901,0.6816207921197011,0.02259052989493074,0.11994793017946108
-0.04394278447575684,0.03995783020230037,0.03249921866626901,0.6816207921197011,0.02259052989493074,0.11994793017946108
-0.046097486858726014,0.04154773862480853,0.02915897849463981,0.6811360665922692,0.022505923955981836,0.11965585102124578
-0.046097486858726014,0.04154773862480853,0.02915897849463981,0.6811360665922692,0.022505923955981836,0.11965585102124578
-0.046097486858726014,0.04154773862480853,0.02915897849463981,0.6811360665922692,0.022505923955981836,0.11965585102124578
-0.05335921894285246,0.041832682306239745,0.027261688391794315,0.6809933349070163,0.022480829363968773,0.11968475614840368
-0.04546936540528655,0.03854519152229777,0.020138806023314075,0.6785628139786285,0.022486131942268717,0.11933618271640098
-0.04546936540528655,0.03854519152229777,0.020138806023314075,0.6785628139786285,0.022486131942268717,0.11933618271640098
-0.04340081608092237,0.036232197076443394,0.017439135855246018,0.6778072028258706,0.022481180504591712,0.11985743217511449
-0.04813280643226879,0.03432540031173971,0.014516117289124851,0.6776828058259593,0.022480329043737333,0.11949711175022859
-0.04813280643226879,0.03432540031173971,0.014516117289124851,0.6776828058259593,0.022480329043737333,0.11949711175022859
-0.047826558851016915,0.03468012327780164,0.017153836529037684,0.6787578082493014,0.02249256086232164,0.1195038213462323
-0.056529850131877314,0.03559696356505135,0.017955748091158564,0.679953871046596,0.022388907215861786,0.11933135298651784
-0.056529850131877314,0.03559696356505135,0.017955748091158564,0.679953871046596,0.022388907215861786,0.11933135298651784
-0.05066028088420346,0.03736239334699357,0.016121164372639503,0.6803842895210144,0.022345847253032257,0.11929891058557877
-0.05066028088420346,0.03736239334699357,0.016121164372639503,0.6803842895210144,0.022345847253032257,0.11929891058557877
-0.05066028088420346,0.03736239334699357,0.016121164372639503,0.6803842895210144,0.022345847253032257,0.11929891058557877
-0.03790238486160788,0.03549490104952528,0.013464788223279645,0.6809432141046832,0.022273675530896247,0.11925202696907085
-0.04125349741624094,0.03841962171813095,0.013236278081820896,0.6787058391309848,0.022266249897420296,0.11900679695392147
-0.03257616252606272,0.03550292853833927,0.011081004340250835,0.677077015335406,0.022260338366434332,0.11919827370505896
-0.03257616252606272,0.03550292853833927,0.011081004340250835,0.677077015335406,0.022260338366434332,0.11919827370505896
-0.03257616252606272,0.03550292853833927,0.011081004340250835,0.677077015335406,0.022260338366434332,0.11919827370505896
-0.0317733481871377,0.03592375631848628,0.010754347444133014,0.6776640850333778,0.022204463760173484,0.11980633621572542
-0.027015137137240006,0.03921946757101227,0.009123203408528215,0.677833714421441,0.022189934351316717,0.11969811534683117
-0.029334324152110562,0.03561958172299249,0.006304428454998014,0.6745127116606544,0.022213345147147925,0.12005045933876161
-0.029218849172201234,0.032756210873271505,0.009605464672587424,0.6739508425020952,0.02227251244874752,0.1201989369392321
-0.025438637610985054,0.03203329460350021,0.007583483244035039,0.6753203802470726,0.022299600699849532,0.12002213859459519
-0.022896674127600103,0.03311270535352637,0.009725244215844414,0.6761524545148085,0.0223077079650921,0.11995575741950182
-0.02249386729210211,0.026974103487566306,0.011664502773444283,0.6777646047066003,0.022356775914124227,0.12015164710537087
-0.031246089058818535,0.03569113926986676,0.010065626391633584,0.6769493299896441,0.02238051167437946,0.12029343417495714
-0.03101373725738083,0.038264566432019934,0.011601453506719891,0.6799817928435974,0.02235974652193962,0.12023733512985116
-0.02834853190348692,0.03523946870565772,0.011119110343414708,0.6818321316356019,0.02231169246729684,0.1202930222323081
-0.02834853190348692,0.03523946870565772,0.011119110343414708,0.6818321316356019,0.02231169246729684,0.1202930222323081
-0.03383165512655726,0.03046521880510838,0.009685834027667846,0.6821550220851568,0.022329140394312066,0.11982766959005019
-0.027533435927132647,0.03267548139701283,0.01040445401069708,0.6818948805629814,0.022371331821577335,0.11991789347200928
-0.01615805704251523,0.028417271825946295,0.008522107247160661,0.6792756346333368,0.02234860275813919,0.11971933193132767
-0.01595055025947551,0.029446257470555435,0.007010736185301627,0.6758420545115654,0.02237622329700978,0.11996079718555781
-0.009615541001354472,0.029370043281301834,0.007066464113150471,0.6751561107584176,0.022410708933202492,0.12017247000841602
-0.009615541001354472,0.029370043281301834,0.007066464113150471,0.6751561107584176,0.022410708933202492,0.12017247000841602
-0.009062029810381764,0.03413277118930637,0.006932991902582652,0.675933091967781,0.02237440961951096,0.12032045830742381
-0.010131628792406009,0.026979566245909765,0.007626371044842392,0.677899805733132,0.02240145058773532,0.12077520424359517
-0.01146243858854338,0.02474950251294594,0.007259836251685383,0.6774017065850941,0.022438438252526484,0.12031928222110197
-0.013386025710235838,0.02722366639331471,0.00692970731121993,0.6765768079464727,0.02239393963608383,0.12079558939440455
-0.015975980588279152,0.02568691720442343,0.0062331402352005655,0.6756802374232919,0.022361478086082236,0.12058494981871497
-0.008717703122587895,0.029080427316672628,0.009930802321494429,0.6776892882015522,0.022387620944436085,0.12097008966530734
-0.008717703122587895,0.029080427316672628,0.009930802321494429,0.6776892882015522,0.022387620944436085,0.12097008966530734
