beta0,nu2,x_ini,h,omega_b,omega_c
-0.03464508666668315,0.026454384297875062,0.12308102862237746,0.6786182439609092,0.022303014357749697,0.12049540324965248
-0.0334061172073946,0.034492665898417145,0.16272806764782122,0.6797525625628794,0.02228338043578562,0.1201491566320087
-0.0334061172073946,0.034492665898417145,0.16272806764782122,0.6797525625628794,0.02228338043578562,0.1201491566320087
-0.026940310014521213,0.03383924259745323,0.11281644749382148,0.6813608168361965,0.022296565053943576,0.12034183035512677
-0.0327890057338793,0.033753264661621575,0.13014717298853437,0.6815219696799111,0.022337004267526762,0.12004110779287507
-0.0327890057338793,0.033753264661621575,0.13014717298853437,0.6815219696799111,0.022337004267526762,0.12004110779287507
-0.03257017887792477,0.03327064931910805,0.13260684299718423,0.6822451936461527,0.02226902272872742,0.12052760827416686
-0.035769059583131715,0.03610265821582997,0.13198050703784364,0.6809101227005607,0.022244673383978765,0.12066553738383856
-0.035769059583131715,0.03610265821582997,0.13198050703784364,0.6809101227005607,0.022244673383978765,0.12066553738383856
-0.035769059583131715,0.03610265821582997,0.13198050703784364,0.6809101227005607,0.022244673383978765,0.12066553738383856
-0.03186142304264466,0.032949438700523984,0.11359694288484493,0.6821771856453697,0.022221520868833684,0.12051885616776666
-0.03770174002476073,0.03603869760618486,0.1347546715333494,0.6830902432736837,0.022252727339324117,0.12056713178020051
-0.042282366169637875,0.038906004161347894,0.13058046489285685,0.6820408464529953,0.022285077684253304,0.12092180904866313
-0.033763083487169075,0.043041764122778,0.15357383094486457,0.6825407206282453,0.022319314422734438,0.12064783143655257
-0.033763083487169075,0.043041764122778,0.15357383094486457,0.6825407206282453,0.022319314422734438,0.12064783143655257
-0.03566498142400836,0.04401910636648208,0.16212674633961946,0.6818770651146122,0.022196857347723465,0.1207562702305461
-0.03566498142400836,0.04401910636648208,0.16212674633961946,0.6818770651146122,0.022196857347723465,0.1207562702305461
-0.0387420459900023,0.04483746972148405,0.14900834431006296,0.6813074508256884,0.022159289744730443,0.12030851661380086
-0.03846654027340212,0.047277917119768705,0.18073809448314548,0.6814146553055999,0.02220386913880292,0.12013806196904774
-0.03846654027340212,0.047277917119768705,0.18073809448314548,0.6814146553055999,0.02220386913880292,0.12013806196904774
-0.03846654027340212,0.047277917119768705,0.18073809448314548,0.6814146553055999,0.02220386913880292,0.12013806196904774
-0.03817685233681044,0.04754816996513079,0.17918004197069393,0.683597890471721,0.022225758013898724,0.12037084148998932
-0.03817685233681044,0.04754816996513079,0.17918004197069393,0.683597890471721,0.022225758013898724,0.12037084148998932
-0.034101863976201366,0.0446756912105306,0.24421984237257538,0.6877187816217548,0.022262016732145715,0.12052046258204782
-0.034101863976201366,0.0446756912105306,0.24421984237257538,0.6877187816217548,0.022262016732145715,0.12052046258204782
-0.029750528821115264,0.0490729308856222,0.24208724373023213,0.6867648382782134,0.022226275051633236,0.12075142366880326
-0.03289815180060179,0.049303250851880816,0.27381865469864436,0.685534139396076,0.022171296152340047,0.120543246772374
-0.03211606243556555,0.0483297837170079,0.26713742904122456,0.6863514459162773,0.022193245844688132,0.12027162234525028
-0.02936202855761203,0.04524338231794813,0.2710941132449242,0.6870471526930457,0.022207742569867784,0.1199816750676566
-0.02936202855761203,0.04524338231794813,0.2710941132449242,0.6870471526930457,0.022207742569867784,0.1199816750676566
-0.02936202855761203,0.04524338231794813,0.2710941132449242,0.6870471526930457,0.022207742569867784,0.1199816750676566
-0.02936202855761203,0.04524338231794813,0.2710941132449242,0.6870471526930457,0.022207742569867784,0.1199816750676566
-0.02936202855761203,0.04524338231794813,0.2710941132449242,0.6870471526930457,0.022207742569867784,0.1199816750676566
-0.028576479930201466,0.04515192330812884,0.25816958007249585,0.6868877399244742,0.022140910748349566,0.12057997435330005
-0.028576479930201466,0.04515192330812884,0.25816958007249585,0.6868877399244742,0.022140910748349566,0.12057997435330005
-0.026809163375409,0.04918003532220391,0.2710798855817005,0.6836413321154344,0.0221391411947927,0.11990362415744638
-0.026809163375409,0.04918003532220391,0.2710798855817005,0.6836413321154344,0.0221391411947927,0.11990362415744638
-0.026809163375409,0.04918003532220391,0.2710798855817005,0.6836413321154344,0.0221391411947927,0.11990362415744638
-0.026809163375409,0.04918003532220391,0.2710798855817005,0.6836413321154344,0.0221391411947927,0.11990362415744638
-0.025598234352817273,0.04835708729618886,0.23616498521773469,0.6825515824477686,0.022148448753217403,0.11999838991282041
-0.025598234352817273,0.04835708729618886,0.23616498521773469,0.6825515824477686,0.022148448753217403,0.11999838991282041
-0.025598234352817273,0.04835708729618886,0.23616498521773469,0.6825515824477686,0.022148448753217403,0.11999838991282041
-0.026544740501849164,0.047605011427416744,0.22027652903390013,0.6836036297665989,0.022149424156845978,0.11940771492731662
-0.03322035149032242,0.048809720303022004,0.25012444127330663,0.6825509808613279,0.022174534824749657,0.11938892736308584
-0.03322035149032242,0.048809720303022004,0.25012444127330663,0.6825509808613279,0.022174534824749657,0.11938892736308584
-0.03322035149032242,0.048809720303022004,0.25012444127330663,0.6825509808613279,0.022174534824749657,0.11938892736308584
-0.03322035149032242,0.048809720303022004,0.25012444127330663,0.6825509808613279,0.022174534824749657,0.11938892736308584
-0.03322035149032242,0.048809720303022004,0.25012444127330663,0.6825509808613279,0.022174534824749657,0.11938892736308584
-0.03322035149032242,0.048809720303022004,0.25012444127330663,0.6825509808613279,0.022174534824749657,0.11938892736308584
-0.03322035149032242,0.048809720303022004,0.25012444127330663,0.6825509808613279,0.022174534824749657,0.11938892736308584
-0.03614436246635572,0.04851972354405864,0.22315874496665336,0.6835570821258301,0.022172352850595718,0.11956806248949392
-0.02727529081363449,0.05002819669295112,0.2322178927886598,0.6834655458497108,0.022212505930639552,0.11956173988178294
-0.02781216513683121,0.050494888944392524,0.20887832090121328,0.6846917290424301,0.02227544203132141,0.11930766647111653
-0.033817331249750684,0.04904179850231113,0.20476314580684912,0.6844978344879127,0.022236188238302364,0.11999466989711789
-0.033817331249750684,0.04904179850231113,0.20476314580684912,0.6844978344879127,0.022236188238302364,0.11999466989711789
-0.04178558570243328,0.04756903245082528,0.2271832370149249,0.6855758048888225,0.02226497553015361,0.11993516538620541
-0.04178558570243328,0.04756903245082528,0.2271832370149249,0.6855758048888225,0.02226497553015361,0.11993516538620541
-0.040812269379014436,0.04683885102909056,0.21835520328294514,0.6843568187848018,0.02221383009749461,0.12036062336035376
-0.050060007732276306,0.047369947225931755,0.19137256879218306,0.6827892071623684,0.0221201644531667,0.12017689053241462
-0.04982628309032993,0.04711833397695326,0.16890486348706055,0.682740260572733,0.022062839364145027,0.12032842506673118
-0.04982628309032993,0.04711833397695326,0.16890486348706055,0.682740260572733,0.022062839364145027,0.12032842506673118
-0.05322707677020286,0.04563179812853499,0.1393395188857946,0.6832122408153424,0.022077520519637732,0.12063127707810534
-0.055123718213952996,0.04754139154402155,0.16037233358211728,0.6838475863618131,0.022162488517444595,0.12067334290541999
-0.05501564516554235,0.04684945992878231,0.169430533748668,0.6832991418850565,0.022085648391379914,0.12051669569572214
-0.05501564516554235,0.04684945992878231,0.169430533748668,0.6832991418850565,0.022085648391379914,0.12051669569572214
-0.041967675179508994,0.05132791408011294,0.1673732484123988,0.6835227477478827,0.02209210370133334,0.12082560636744882
-0.047052446082018036,0.05200866324737097,0.15628952347768466,0.6853624486852582,0.02212800312671497,0.12002346641156222
-0.047052446082018036,0.05200866324737097,0.15628952347768466,0.6853624486852582,0.02212800312671497,0.12002346641156222
-0.047816512432409745,0.05283932259134931,0.1725251991764476,0.6852419309504618,0.022045570489235566,0.11989086716470995
-0.047816512432409745,0.05283932259134931,0.1725251991764476,0.6852419309504618,0.022045570489235566,0.11989086716470995
-0.047816512432409745,0.05283932259134931,0.1725251991764476,0.6852419309504618,0.022045570489235566,0.11989086716470995
-0.047816512432409745,0.05283932259134931,0.1725251991764476,0.6852419309504618,0.022045570489235566,0.11989086716470995
-0.03793240127076471,0.05306886851924162,0.22940295046998188,0.6856492790444155,0.022061956644756166,0.11961854116707085
-0.04618557832192409,0.05242652312500165,0.23354238029859722,0.6833650153728689,0.022085632868757393,0.11886379070215153
-0.05111623651890523,0.04855962000284689,0.18974721146266874,0.6842943101954002,0.02202083843340756,0.11881076836789271
-0.0392186065192222,0.048895302998609794,0.2761887764859477,0.6859474496780776,0.02213050928644869,0.11902363668804769
-0.0392186065192222,0.048895302998609794,0.2761887764859477,0.6859474496780776,0.02213050928644869,0.11902363668804769
-0.0392186065192222,0.048895302998609794,0.2761887764859477,0.6859474496780776,0.02213050928644869,0.11902363668804769
-0.039396744841983786,0.04636139775366258,0.2689576656949064,0.6833822133740752,0.02209511346782027,0.1186811151080588
-0.04069398468095413,0.04644588257463019,0.28167443232351197,0.6833578755829689,0.022124128858420584,0.11883846047781987
-0.04069398468095413,0.04644588257463019,0.28167443232351197,0.6833578755829689,0.022124128858420584,0.11883846047781987
-0.04069398468095413,0.04644588257463019,0.28167443232351197,0.6833578755829689,0.022124128858420584,0.11883846047781987
-0.04069398468095413,0.04644588257463019,0.28167443232351197,0.6833578755829689,0.022124128858420584,0.11883846047781987
-0.04069398468095413,0.04644588257463019,0.28167443232351197,0.6833578755829689,0.022124128858420584,0.11883846047781987
-0.0523835268586359,0.04714800212814439,0.21980027129721688,0.6837012374915183,0.022055155363113307,0.11904943708430818
-0.05094256634447454,0.04768986350501271,0.21267678372210774,0.6852373317231684,0.022074774787507242,0.11921040269017656
-0.05094256634447454,0.04768986350501271,0.21267678372210774,0.6852373317231684,0.022074774787507242,0.11921040269017656
-0.05450052229367715,0.04866304196261167,0.2192590412608438,0.6844264476532834,0.022159679500080933,0.11936771104203919
-0.05450052229367715,0.04866304196261167,0.2192590412608438,0.6844264476532834,0.022159679500080933,0.11936771104203919
-0.048536103132866854,0.04842725016231073,0.19509902877448776,0.6832620760788691,0.02218650710225309,0.11969748011429888
-0.04732785971181115,0.049810234442102315,0.18982947356949714,0.684373881257404,0.022204535842889516,0.11956927299658632
-0.05447045335296663,0.04813639285230286,0.21677260257502362,0.6838718508871602,0.02227228646130879,0.11959320165066416
-0.048489342051508545,0.051956601632777946,0.2061378779634267,0.6831067188449613,0.022273775160970184,0.11974798915654342
-0.04947553400994612,0.05130112625144604,0.2389038429811391,0.6832069377418403,0.022289838272269036,0.12006560671147322
-0.04947553400994612,0.05130112625144604,0.2389038429811391,0.6832069377418403,0.022289838272269036,0.12006560671147322
-0.04947553400994612,0.05130112625144604,0.2389038429811391,0.6832069377418403,0.022289838272269036,0.12006560671147322
-0.05139227159709282,0.05133319198786927,0.20340158660373425,0.6820093112136695,0.02237978562811507,0.1204854027410639
-0.05139227159709282,0.05133319198786927,0.20340158660373425,0.6820093112136695,0.02237978562811507,0.1204854027410639
-0.05139227159709282,0.05133319198786927,0.20340158660373425,0.6820093112136695,0.02237978562811507,0.1204854027410639
-0.05139227159709282,0.05133319198786927,0.20340158660373425,0.6820093112136695,0.02237978562811507,0.1204854027410639
-0.05139227159709282,0.05133319198786927,0.20340158660373425,0.6820093112136695,0.02237978562811507,0.1204854027410639
-0.04097362465874089,0.05203888126842637,0.18500090089249752,0.6828847453384208,0.02237021493595004,0.12003016354210283
-0.04490928779365059,0.05158377346178839,0.16669552708019927,0.6827308392335997,0.02230135721126597,0.12065454618070774
-0.0514464416086063,0.05144681335435863,0.13664256945394376,0.6837943355591266,0.0223051671599103,0.12035997747930435
-0.0514464416086063,0.05144681335435863,0.13664256945394376,0.6837943355591266,0.0223051671599103,0.12035997747930435
-0.04109175148753022,0.04980429514885329,0.1512084608396089,0.6827943807232003,0.02233809458660586,0.12040484940636954
-0.041579046287212755,0.048434384532242206,0.13761761844565037,0.6830230075678153,0.022319746204793527,0.12033951656675261
-0.041579046287212755,0.048434384532242206,0.13761761844565037,0.6830230075678153,0.022319746204793527,0.12033951656675261
-0.0484109712894324,0.047858610121831645,0.11301088088618637,0.6812676107833195,0.02229707735192837,0.12079651958732918
-0.0484109712894324,0.047858610121831645,0.11301088088618637,0.6812676107833195,0.02229707735192837,0.12079651958732918
-0.041907144088167446,0.046938941087806274,0.11418037799860566,0.6821895826922112,0.022295739810656145,0.1210952208630443
-0.03458381975976137,0.04939758657204691,0.08178294460918065,0.6817855658084419,0.022285366246357286,0.12057715825033118
-0.036719534214665936,0.04508956863880256,0.05919847227570008,0.6822273496144652,0.022271042808104283,0.1203272041465371
-0.04490448323936684,0.04238201462250568,0.04742269330274791,0.6821022922386873,0.02228432994235927,0.12040060757606187
-0.04352708903824485,0.04418482282327641,0.056802363909524166,0.6813266695568023,0.022318806522250628,0.12021176009357579
-0.051852511091328934,0.048123575333824505,0.05950805447208381,0.6811892794177237,0.022322992499212272,0.12020001767815669
-0.051852511091328934,0.048123575333824505,0.05950805447208381,0.6811892794177237,0.022322992499212272,0.12020001767815669
-0.051852511091328934,0.048123575333824505,0.05950805447208381,0.6811892794177237,0.022322992499212272,0.12020001767815669
-0.05611816327241209,0.04514340724164564,0.08165162479989664,0.6794440782924409,0.02230079614088388,0.12020610625671946
-0.05813218976357053,0.0467314381342258,0.06708090379971005,0.6782939021742116,0.02223880878078662,0.11971960090432686
-0.04912820729279405,0.048162993474147306,0.07524853412477915,0.6767093746657546,0.022190531440157434,0.11994704086873698
-0.04912820729279405,0.048162993474147306,0.07524853412477915,0.6767093746657546,0.022190531440157434,0.11994704086873698
-0.05431750146754428,0.048725134940664744,0.08070945824718263,0.6776045612417907,0.02218094821738764,0.12019678238426378
-0.05726806000664205,0.04816102152870252,0.09679809687824101,0.6773014813279741,0.0222159870911083,0.12015601177635024
-0.05726806000664205,0.04816102152870252,0.09679809687824101,0.6773014813279741,0.0222159870911083,0.12015601177635024
-0.06091153801193531,0.04758961921919001,0.10914359271936096,0.6784155740270986,0.022167609711024133,0.12022057607767148
-0.06091153801193531,0.04758961921919001,0.10914359271936096,0.6784155740270986,0.022167609711024133,0.12022057607767148
-0.06091153801193531,0.04758961921919001,0.10914359271936096,0.6784155740270986,0.022167609711024133,0.12022057607767148
-0.0591850956794386,0.04582523748144002,0.12012334027602267,0.6769275327598911,0.022235213798136547,0.11993420345576312
-0.05460699540398439,0.047136135412445795,0.10279071428995151,0.6752940845296113,0.0221842852421813,0.11990571562661917
-0.05460699540398439,0.047136135412445795,0.10279071428995151,0.6752940845296113,0.0221842852421813,0.11990571562661917
-0.05460699540398439,0.047136135412445795,0.10279071428995151,0.6752940845296113,0.0221842852421813,0.11990571562661917
-0.05678303892396619,0.047807235836782286,0.08250015999035766,0.6744903334013189,0.022185946136577844,0.11984175215676113
-0.05374929411817502,0.049443797776577196,0.061558048678272734,0.6750895274167641,0.022230701357898515,0.1201787014260108
-0.05374929411817502,0.049443797776577196,0.061558048678272734,0.6750895274167641,0.022230701357898515,0.1201787014260108
-0.04250855366426981,0.047814898859151744,0.06618363544749513,0.6748802286179456,0.022218093101919155,0.12014993131644522
-0.05228095054448066,0.047116199062423786,0.07378052713746217,0.6742504871018694,0.022232755936813203,0.12043281367280256
-0.0460275966371205,0.048486785150010335,0.0788851725399744,0.6746482008069664,0.02217933289833774,0.1205912922999657
-0.049500645478173975,0.049465050715326614,0.08706638578570162,0.6740776940789841,0.022168176200745092,0.12089583756455617
-0.049500645478173975,0.049465050715326614,0.08706638578570162,0.6740776940789841,0.022168176200745092,0.12089583756455617
-0.049500645478173975,0.049465050715326614,0.08706638578570162,0.6740776940789841,0.022168176200745092,0.12089583756455617
-0.049500645478173975,0.049465050715326614,0.08706638578570162,0.6740776940789841,0.022168176200745092,0.12089583756455617
-0.049500645478173975,0.049465050715326614,0.08706638578570162,0.6740776940789841,0.022168176200745092,0.12089583756455617
-0.049500645478173975,0.049465050715326614,0.08706638578570162,0.6740776940789841,0.022168176200745092,0.12089583756455617
-0.05735765805128327,0.04782731173267528,0.0886407839047854,0.6754535762648296,0.022217867870668647,0.12123493253658889
-0.05735765805128327,0.04782731173267528,0.0886407839047854,0.6754535762648296,0.022217867870668647,0.12123493253658889
-0.05328226840274909,0.0489489106328274,0.08538978538162141,0.6776832794789269,0.0222960112136427,0.12112297164600316
-0.05328226840274909,0.0489489106328274,0.08538978538162141,0.6776832794789269,0.0222960112136427,0.12112297164600316
-0.05328226840274909,0.0489489106328274,0.08538978538162141,0.6776832794789269,0.0222960112136427,0.12112297164600316
-0.06416662312697702,0.04616221330896098,0.08621684784271581,0.677971822399621,0.022284301669201954,0.12068022794811059
-0.06021773636417773,0.043202501700277375,0.07511849493048117,0.6778004964290928,0.02228192353652125,0.12082191088161132
-0.06260791880402311,0.04511450171162928,0.06510870746743658,0.6760107121523579,0.022232067227884147,0.12067951960102155
-0.06260791880402311,0.04511450171162928,0.06510870746743658,0.6760107121523579,0.022232067227884147,0.12067951960102155
-0.06307537428281863,0.04621850576035606,0.07754526354628731,0.6752193519291758,0.022193672454964928,0.12052355589190542
-0.06266044541105759,0.04296639384876579,0.06371967373202715,0.6764070367265317,0.022185501973533882,0.12057846142105556
-0.05913708018202007,0.04241943534445349,0.10633727184592368,0.6748769906573452,0.02219692667270128,0.12078328059588171
-0.057997875093053965,0.045522852544413586,0.1066737137758088,0.6763817990412971,0.022145763794803687,0.12073621116015362
-0.05141677648159647,0.04317930761608235,0.13208933824306568,0.6773409363233619,0.022128177570614246,0.12057352562172308
-0.05141677648159647,0.04317930761608235,0.13208933824306568,0.6773409363233619,0.022128177570614246,0.12057352562172308
-0.05250164132575369,0.04139208329727041,0.1211569724743004,0.6796042219886158,0.022119666191474673,0.12041916849485695
-0.05198316949859794,0.04257172105709122,0.16141139857966488,0.6763867574139674,0.022124958655998752,0.11986828530853554
-0.05198316949859794,0.04257172105709122,0.16141139857966488,0.6763867574139674,0.022124958655998752,0.11986828530853554
-0.043553043074743586,0.03950490045049672,0.17010212691398588,0.6788071383144341,0.0221328240490609,0.11923228382833612
-0.04558949730515765,0.04081449376098619,0.15434205876997445,0.6795261419923793,0.0221441237300681,0.11931197389913131
-0.04558949730515765,0.04081449376098619,0.15434205876997445,0.6795261419923793,0.0221441237300681,0.11931197389913131
-0.048800312606397486,0.03699338582486898,0.18338411067417396,0.6779198586432862,0.022183758966738364,0.11986703868641144
-0.048800312606397486,0.03699338582486898,0.18338411067417396,0.6779198586432862,0.022183758966738364,0.11986703868641144
-0.04864365486150729,0.03647349958942863,0.2090654826277478,0.6780733889983065,0.02213839163271405,0.11993663119337031
-0.050703770731506684,0.03517442401787218,0.12477170426963191,0.6789509928827138,0.022161289447382247,0.12000388528766177
-0.050703770731506684,0.03517442401787218,0.12477170426963191,0.6789509928827138,0.022161289447382247,0.12000388528766177
-0.053881055399085824,0.038455740363616736,0.1428709559930343,0.6792432017043123,0.02216234516853369,0.11977024102442181
-0.05592299656317004,0.037688666528485716,0.12460469866275128,0.6806570332220707,0.022151237170907945,0.11980187675305215
-0.06178214214320649,0.0366705701057201,0.15790281254575833,0.6786055363455447,0.02223102218033835,0.11978413944550093
-0.05825417763804186,0.03630325852770061,0.15039807761018575,0.6774629946554314,0.02228744408137152,0.11938584821066697
-0.05532026915033221,0.03821447996055238,0.12282121016194007,0.6775269213146566,0.022271653924191746,0.11920958372558448
-0.04863261557480609,0.03837078403756378,0.11573980308757316,0.6786385148386694,0.022241724612460708,0.11925892405857831
-0.05563925472588695,0.04217735187592135,0.12877456210909383,0.6804081835015087,0.022289546915135253,0.11943990014140124
-0.05928677987708551,0.04054401170180365,0.11719468994844352,0.678050199138617,0.022195807865516965,0.11895109707553779
-0.05928677987708551,0.04054401170180365,0.11719468994844352,0.678050199138617,0.022195807865516965,0.11895109707553779
-0.05906130206944993,0.03918968269393986,0.07306917187899294,0.6787320013701112,0.022163110892229422,0.11851913136463703
-0.053531108308562475,0.04062122879544376,0.0734059385265952,0.6799104246600178,0.02223029095526017,0.11905442757750055
-0.04398787096285745,0.043420018844368934,0.06094723694250676,0.6794700445148235,0.022255458897938844,0.11939098115548097
-0.045817423161755175,0.04270701936249953,0.05428172575096937,0.6796903491663255,0.022215045219715512,0.11969199219831884
-0.05175887212628074,0.04267624075743618,0.0537366543561,0.6802668815258165,0.022247026437252963,0.1202693408568344
-0.06250338631142559,0.04536003912915024,0.04495219636710595,0.6798447695183121,0.022291475996638974,0.12029255228994457
-0.06355482801575853,0.04591134635071943,0.04473059517488773,0.6783465980849833,0.02230217396454015,0.12099285635023527
-0.0643747639229099,0.0428775394574329,0.03628857967260962,0.6785306409946161,0.022235988735639905,0.1211376801543799
-0.06489266221141782,0.04550032665504228,0.0304814723297785,0.6791965589954891,0.022279576575264772,0.1208627956620861
-0.06489266221141782,0.04550032665504228,0.0304814723297785,0.6791965589954891,0.022279576575264772,0.1208627956620861
-0.05860827033277552,0.04901889571295625,0.025400217962322624,0.6781874128474297,0.022274130587739777,0.12058457012531715
-0.06652506788720706,0.05284491817995551,0.022752509192933472,0.6801294786638247,0.022221580446599797,0.12046631661504925
-0.07281111275995479,0.05266890151120319,0.023881397140573375,0.6796691312861358,0.02230473221046394,0.12070044446963887
-0.0725504766006307,0.05262547050703374,0.026942184387291516,0.6791552281313535,0.02228235337330911,0.12072009187948753
-0.0725504766006307,0.05262547050703374,0.026942184387291516,0.6791552281313535,0.02228235337330911,0.12072009187948753
-0.07478102814840397,0.05415547052620873,0.03000260218285163,0.6807753017859679,0.02229623752602265,0.12055615785882838
-0.07478102814840397,0.05415547052620873,0.03000260218285163,0.6807753017859679,0.02229623752602265,0.12055615785882838
-0.0717304239209753,0.05318762164842588,0.04076551367354956,0.6805478864117749,0.022271907994579447,0.12042564117530909
-0.07709802294214343,0.05239098265133109,0.06034308762113834,0.6814561639921816,0.022243379714559804,0.11996818478617649
-0.07709802294214343,0.05239098265133109,0.06034308762113834,0.6814561639921816,0.022243379714559804,0.11996818478617649
-0.06497488345228218,0.050439187157096575,0.0555361580576856,0.6828706770558477,0.02221605040297873,0.12022146884713814
-0.05574231161038472,0.050325415081899263,0.08151732026726295,0.6820048389397533,0.02226863390375848,0.12037255322794287
