u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
0.5955274207725771,3.2610548263395795,-3.6734271085970684,0.9345106128231417,-0.4526733778347678,0.038215464839617685
0.5955274207725771,3.2610548263395795,-3.6734271085970684,0.9345106128231417,-0.4526733778347678,0.038215464839617685
0.02566853793322932,3.873866278225882,-3.311077603972407,1.149098423402862,-0.35972685776484054,0.07474924468091076
-0.3577770433604489,0.20051450037400587,-4.19759421236841,1.0306208062015525,-1.3657345317309255,0.5011876234771997
-0.3577770433604489,0.20051450037400587,-4.19759421236841,1.0306208062015525,-1.3657345317309255,0.5011876234771997
-0.3577770433604489,0.20051450037400587,-4.19759421236841,1.0306208062015525,-1.3657345317309255,0.5011876234771997
-0.3577770433604489,0.20051450037400587,-4.19759421236841,1.0306208062015525,-1.3657345317309255,0.5011876234771997
-0.3577770433604489,0.20051450037400587,-4.19759421236841,1.0306208062015525,-1.3657345317309255,0.5011876234771997
-0.3577770433604489,0.20051450037400587,-4.19759421236841,1.0306208062015525,-1.3657345317309255,0.5011876234771997
-0.7346271131384257,1.3696475709119436,-3.5664119108902965,1.374729486275673,-1.013371000192125,-0.005888806514705802
-0.7346271131384257,1.3696475709119436,-3.5664119108902965,1.374729486275673,-1.013371000192125,-0.005888806514705802
-0.7346271131384257,1.3696475709119436,-3.5664119108902965,1.374729486275673,-1.013371000192125,-0.005888806514705802
-1.2470543139725243,-0.05921833247550046,-3.1092500972498622,0.3248781127510463,-1.0885115324899792,0.20561657492422647
-1.2470543139725243,-0.05921833247550046,-3.1092500972498622,0.3248781127510463,-1.0885115324899792,0.20561657492422647
-1.2470543139725243,-0.05921833247550046,-3.1092500972498622,0.3248781127510463,-1.0885115324899792,0.20561657492422647
0.2627346367870498,1.312297872533189,-2.86017591370931,1.7664278364948884,-0.021090878441256233,-0.7196472720398606
-0.09618994435521688,-0.9127854824756014,-2.7869881089794513,1.8496646504802294,0.5440515588909446,-0.007492533835125825
0.09064842426512273,1.7521901971316065,-1.4607876868972747,2.3902966220257778,0.8636683813559638,-0.33190946705634594
0.09064842426512273,1.7521901971316065,-1.4607876868972747,2.3902966220257778,0.8636683813559638,-0.33190946705634594
-0.4528840968641312,1.3920809672362635,-1.1548021942496376,2.3297286824154164,0.5760749192431202,-0.6409733831597073
-0.4528840968641312,1.3920809672362635,-1.1548021942496376,2.3297286824154164,0.5760749192431202,-0.6409733831597073
-0.4528840968641312,1.3920809672362635,-1.1548021942496376,2.3297286824154164,0.5760749192431202,-0.6409733831597073
-0.4528840968641312,1.3920809672362635,-1.1548021942496376,2.3297286824154164,0.5760749192431202,-0.6409733831597073
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
1.0473768167439133,2.779869384778597,-1.4865595235914713,2.5006926398744,0.6357995163987986,-0.884263484932539
0.940474457038757,0.9396249547116404,-2.073118427313642,1.9480773221050656,0.9435836104496651,-0.33712453129799547
0.940474457038757,0.9396249547116404,-2.073118427313642,1.9480773221050656,0.9435836104496651,-0.33712453129799547
0.940474457038757,0.9396249547116404,-2.073118427313642,1.9480773221050656,0.9435836104496651,-0.33712453129799547
0.940474457038757,0.9396249547116404,-2.073118427313642,1.9480773221050656,0.9435836104496651,-0.33712453129799547
0.940474457038757,0.9396249547116404,-2.073118427313642,1.9480773221050656,0.9435836104496651,-0.33712453129799547
0.940474457038757,0.9396249547116404,-2.073118427313642,1.9480773221050656,0.9435836104496651,-0.33712453129799547
0.940474457038757,0.9396249547116404,-2.073118427313642,1.9480773221050656,0.9435836104496651,-0.33712453129799547
0.940474457038757,0.9396249547116404,-2.073118427313642,1.9480773221050656,0.9435836104496651,-0.33712453129799547
0.940474457038757,0.9396249547116404,-2.073118427313642,1.9480773221050656,0.9435836104496651,-0.33712453129799547
0.2790512704073346,-2.206394298463919,-2.485167341852274,1.5520622034198346,-0.2170904759315342,-0.20148297251198616
0.2790512704073346,-2.206394298463919,-2.485167341852274,1.5520622034198346,-0.2170904759315342,-0.20148297251198616
0.2790512704073346,-2.206394298463919,-2.485167341852274,1.5520622034198346,-0.2170904759315342,-0.20148297251198616
0.2790512704073346,-2.206394298463919,-2.485167341852274,1.5520622034198346,-0.2170904759315342,-0.20148297251198616
0.2790512704073346,-2.206394298463919,-2.485167341852274,1.5520622034198346,-0.2170904759315342,-0.20148297251198616
-0.7812940842052424,-4.039599037246401,-2.0524917437651347,1.415913808168386,-0.48942845810930463,0.3572759667559416
-0.7812940842052424,-4.039599037246401,-2.0524917437651347,1.415913808168386,-0.48942845810930463,0.3572759667559416
-0.7812940842052424,-4.039599037246401,-2.0524917437651347,1.415913808168386,-0.48942845810930463,0.3572759667559416
-0.7812940842052424,-4.039599037246401,-2.0524917437651347,1.415913808168386,-0.48942845810930463,0.3572759667559416
-0.7812940842052424,-4.039599037246401,-2.0524917437651347,1.415913808168386,-0.48942845810930463,0.3572759667559416
0.13504782213043076,-5.271707552303303,-1.716411099987099,2.01138274741828,0.46755062257012453,0.4007507377466746
0.13504782213043076,-5.271707552303303,-1.716411099987099,2.01138274741828,0.46755062257012453,0.4007507377466746
0.13504782213043076,-5.271707552303303,-1.716411099987099,2.01138274741828,0.46755062257012453,0.4007507377466746
0.13504782213043076,-5.271707552303303,-1.716411099987099,2.01138274741828,0.46755062257012453,0.4007507377466746
0.13504782213043076,-5.271707552303303,-1.716411099987099,2.01138274741828,0.46755062257012453,0.4007507377466746
0.13504782213043076,-5.271707552303303,-1.716411099987099,2.01138274741828,0.46755062257012453,0.4007507377466746
0.13504782213043076,-5.271707552303303,-1.716411099987099,2.01138274741828,0.46755062257012453,0.4007507377466746
-0.7573564148227265,-1.4749051572138505,0.04752168797376699,2.720706264060242,0.4253233816649075,-1.0644384120054535
-0.7573564148227265,-1.4749051572138505,0.04752168797376699,2.720706264060242,0.4253233816649075,-1.0644384120054535
-0.7573564148227265,-1.4749051572138505,0.04752168797376699,2.720706264060242,0.4253233816649075,-1.0644384120054535
-0.7107214538228717,-2.2705131920661294,-0.559155404492171,2.5908019453575433,-0.15004111606176546,-1.2946612605725216
-0.7107214538228717,-2.2705131920661294,-0.559155404492171,2.5908019453575433,-0.15004111606176546,-1.2946612605725216
-1.3224202878913056,-1.0249808742844138,-0.502387367273088,2.082197326836644,-1.2975959096403789,-1.204147406098937
-1.3224202878913056,-1.0249808742844138,-0.502387367273088,2.082197326836644,-1.2975959096403789,-1.204147406098937
-1.3224202878913056,-1.0249808742844138,-0.502387367273088,2.082197326836644,-1.2975959096403789,-1.204147406098937
-1.3224202878913056,-1.0249808742844138,-0.502387367273088,2.082197326836644,-1.2975959096403789,-1.204147406098937
-1.3224202878913056,-1.0249808742844138,-0.502387367273088,2.082197326836644,-1.2975959096403789,-1.204147406098937
-1.3224202878913056,-1.0249808742844138,-0.502387367273088,2.082197326836644,-1.2975959096403789,-1.204147406098937
-1.3224202878913056,-1.0249808742844138,-0.502387367273088,2.082197326836644,-1.2975959096403789,-1.204147406098937
-1.3224202878913056,-1.0249808742844138,-0.502387367273088,2.082197326836644,-1.2975959096403789,-1.204147406098937
-1.3224202878913056,-1.0249808742844138,-0.502387367273088,2.082197326836644,-1.2975959096403789,-1.204147406098937
-0.2897091379623402,-1.4159821607580323,-0.2541238875920934,2.19072074778157,-1.4578383298789659,-0.8427308347456006
-0.2897091379623402,-1.4159821607580323,-0.2541238875920934,2.19072074778157,-1.4578383298789659,-0.8427308347456006
-0.2897091379623402,-1.4159821607580323,-0.2541238875920934,2.19072074778157,-1.4578383298789659,-0.8427308347456006
-0.2897091379623402,-1.4159821607580323,-0.2541238875920934,2.19072074778157,-1.4578383298789659,-0.8427308347456006
-0.2897091379623402,-1.4159821607580323,-0.2541238875920934,2.19072074778157,-1.4578383298789659,-0.8427308347456006
-1.6433424695024201,-0.8182578659904741,-0.24496978561084942,1.3846197468828623,-1.9047207044333019,-0.8212884568268698
-0.4853119456467392,-1.1000874672331729,-0.937753666079304,1.4963586158262194,-1.9958547264671733,-1.20587283429353
-1.8358660972588148,-1.0350002410002097,-1.5755581365191471,0.7315665845221949,-2.22954507273077,-0.3760116542776707
0.7544087773110151,0.7157545147615529,-1.6211944572259622,1.04757928134195,-1.5015147130303683,-0.49257348877228324
0.7544087773110151,0.7157545147615529,-1.6211944572259622,1.04757928134195,-1.5015147130303683,-0.49257348877228324
0.7544087773110151,0.7157545147615529,-1.6211944572259622,1.04757928134195,-1.5015147130303683,-0.49257348877228324
0.7544087773110151,0.7157545147615529,-1.6211944572259622,1.04757928134195,-1.5015147130303683,-0.49257348877228324
0.6498056653773747,0.9819584532014088,-0.960263581277269,2.0065539332952333,-0.9746861970789086,-1.0099839941821926
0.6498056653773747,0.9819584532014088,-0.960263581277269,2.0065539332952333,-0.9746861970789086,-1.0099839941821926
0.6498056653773747,0.9819584532014088,-0.960263581277269,2.0065539332952333,-0.9746861970789086,-1.0099839941821926
0.5054675298736948,0.5015678309597603,-1.1830816900992418,2.7460393552050903,0.5584076336988065,-0.11442823665435042
0.5054675298736948,0.5015678309597603,-1.1830816900992418,2.7460393552050903,0.5584076336988065,-0.11442823665435042
0.5054675298736948,0.5015678309597603,-1.1830816900992418,2.7460393552050903,0.5584076336988065,-0.11442823665435042
0.5054675298736948,0.5015678309597603,-1.1830816900992418,2.7460393552050903,0.5584076336988065,-0.11442823665435042
0.5054675298736948,0.5015678309597603,-1.1830816900992418,2.7460393552050903,0.5584076336988065,-0.11442823665435042
0.5054675298736948,0.5015678309597603,-1.1830816900992418,2.7460393552050903,0.5584076336988065,-0.11442823665435042
-1.0277351281930216,-0.10329331017503407,-0.7870515006647858,2.4853724238929744,0.5777845927416076,0.3257791501259675
-1.0277351281930216,-0.10329331017503407,-0.7870515006647858,2.4853724238929744,0.5777845927416076,0.3257791501259675
-1.1684222512284417,-0.29604180495908733,-1.1936879441118982,2.1102170669486773,0.5496107486078448,0.37423246717297376
-1.1684222512284417,-0.29604180495908733,-1.1936879441118982,2.1102170669486773,0.5496107486078448,0.37423246717297376
0.15803119336703397,1.2518495383959107,-0.9836381185745804,2.650889050464503,0.22056659817464325,-0.35097106598372685
0.15803119336703397,1.2518495383959107,-0.9836381185745804,2.650889050464503,0.22056659817464325,-0.35097106598372685
0.7807828169859504,-0.10697149940636486,-1.8234531150341597,1.845873162736212,-0.2354003948547208,0.20738883485261184
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
0.05160807210664409,-0.4778923496732824,-1.3398807800862984,1.0943089937601997,-0.708771108496979,0.16480955033684666
-0.5512350554684536,0.13441474331304581,-1.5998728487467537,0.6825109485375587,-1.1898957142241051,0.25310570570849844
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-1.1178505211885894,1.1851185441470846,-1.4821551680780303,0.45682735259634993,-0.5886492138903001,-0.0013093729933392195
-0.6061205216335334,0.40608902497972177,-2.057962474620425,2.1799027397191875,0.4141153681828025,-0.2533004821815027
-0.6061205216335334,0.40608902497972177,-2.057962474620425,2.1799027397191875,0.4141153681828025,-0.2533004821815027
-0.7925571042427759,0.9121287202485217,-1.3152488709145225,2.107433444296219,0.8347483991339328,-0.7549616608043913
-0.7925571042427759,0.9121287202485217,-1.3152488709145225,2.107433444296219,0.8347483991339328,-0.7549616608043913
-0.7925571042427759,0.9121287202485217,-1.3152488709145225,2.107433444296219,0.8347483991339328,-0.7549616608043913
-0.7925571042427759,0.9121287202485217,-1.3152488709145225,2.107433444296219,0.8347483991339328,-0.7549616608043913
-0.7925571042427759,0.9121287202485217,-1.3152488709145225,2.107433444296219,0.8347483991339328,-0.7549616608043913
-0.7925571042427759,0.9121287202485217,-1.3152488709145225,2.107433444296219,0.8347483991339328,-0.7549616608043913
-0.7925571042427759,0.9121287202485217,-1.3152488709145225,2.107433444296219,0.8347483991339328,-0.7549616608043913
-0.7925571042427759,0.9121287202485217,-1.3152488709145225,2.107433444296219,0.8347483991339328,-0.7549616608043913
-0.12733688406457988,0.23839935168011828,-1.575549989310612,1.0316806308701991,1.3076255398992704,-0.2785764017538804
-0.12733688406457988,0.23839935168011828,-1.575549989310612,1.0316806308701991,1.3076255398992704,-0.2785764017538804
-0.12733688406457988,0.23839935168011828,-1.575549989310612,1.0316806308701991,1.3076255398992704,-0.2785764017538804
-0.12733688406457988,0.23839935168011828,-1.575549989310612,1.0316806308701991,1.3076255398992704,-0.2785764017538804
-0.12733688406457988,0.23839935168011828,-1.575549989310612,1.0316806308701991,1.3076255398992704,-0.2785764017538804
-0.12733688406457988,0.23839935168011828,-1.575549989310612,1.0316806308701991,1.3076255398992704,-0.2785764017538804
-0.12733688406457988,0.23839935168011828,-1.575549989310612,1.0316806308701991,1.3076255398992704,-0.2785764017538804
-0.861454991315902,0.8497646336936387,-1.047023811193609,0.9808300782745567,1.2735770968581765,-0.9596142367435665
-0.861454991315902,0.8497646336936387,-1.047023811193609,0.9808300782745567,1.2735770968581765,-0.9596142367435665
-0.861454991315902,0.8497646336936387,-1.047023811193609,0.9808300782745567,1.2735770968581765,-0.9596142367435665
-0.861454991315902,0.8497646336936387,-1.047023811193609,0.9808300782745567,1.2735770968581765,-0.9596142367435665
-0.861454991315902,0.8497646336936387,-1.047023811193609,0.9808300782745567,1.2735770968581765,-0.9596142367435665
-0.861454991315902,0.8497646336936387,-1.047023811193609,0.9808300782745567,1.2735770968581765,-0.9596142367435665
-0.861454991315902,0.8497646336936387,-1.047023811193609,0.9808300782745567,1.2735770968581765,-0.9596142367435665
-0.861454991315902,0.8497646336936387,-1.047023811193609,0.9808300782745567,1.2735770968581765,-0.9596142367435665
-0.861454991315902,0.8497646336936387,-1.047023811193609,0.9808300782745567,1.2735770968581765,-0.9596142367435665
-0.861454991315902,0.8497646336936387,-1.047023811193609,0.9808300782745567,1.2735770968581765,-0.9596142367435665
-0.7136338743986744,1.095739641375453,-1.8264105758893776,0.5698446848531871,1.1139128754962977,-0.6429609957274831
-0.7136338743986744,1.095739641375453,-1.8264105758893776,0.5698446848531871,1.1139128754962977,-0.6429609957274831
-0.7136338743986744,1.095739641375453,-1.8264105758893776,0.5698446848531871,1.1139128754962977,-0.6429609957274831
-0.7136338743986744,1.095739641375453,-1.8264105758893776,0.5698446848531871,1.1139128754962977,-0.6429609957274831
-0.7136338743986744,1.095739641375453,-1.8264105758893776,0.5698446848531871,1.1139128754962977,-0.6429609957274831
-0.7136338743986744,1.095739641375453,-1.8264105758893776,0.5698446848531871,1.1139128754962977,-0.6429609957274831
-0.22115124168071065,0.39866535841984296,-1.5519543226079835,1.7115990836638924,1.0697286790445946,-0.3231136789809012
-0.22115124168071065,0.39866535841984296,-1.5519543226079835,1.7115990836638924,1.0697286790445946,-0.3231136789809012
-0.22115124168071065,0.39866535841984296,-1.5519543226079835,1.7115990836638924,1.0697286790445946,-0.3231136789809012
-0.22115124168071065,0.39866535841984296,-1.5519543226079835,1.7115990836638924,1.0697286790445946,-0.3231136789809012
-0.22115124168071065,0.39866535841984296,-1.5519543226079835,1.7115990836638924,1.0697286790445946,-0.3231136789809012
-0.22115124168071065,0.39866535841984296,-1.5519543226079835,1.7115990836638924,1.0697286790445946,-0.3231136789809012
-0.05416515534462557,0.6626304118298139,-1.633602967991131,1.5776432378219758,-0.2106121253024733,-0.526629873850859
-0.05416515534462557,0.6626304118298139,-1.633602967991131,1.5776432378219758,-0.2106121253024733,-0.526629873850859
-0.8381774704806246,-0.9836226314868963,-1.5509897992780435,0.9572931327468244,-0.47652189455968386,-0.6225114932657234
-0.8381774704806246,-0.9836226314868963,-1.5509897992780435,0.9572931327468244,-0.47652189455968386,-0.6225114932657234
-0.8381774704806246,-0.9836226314868963,-1.5509897992780435,0.9572931327468244,-0.47652189455968386,-0.6225114932657234
-0.8381774704806246,-0.9836226314868963,-1.5509897992780435,0.9572931327468244,-0.47652189455968386,-0.6225114932657234
-0.8381774704806246,-0.9836226314868963,-1.5509897992780435,0.9572931327468244,-0.47652189455968386,-0.6225114932657234
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.4091909715635983,0.3336660340187567,-0.8867063613750235,1.4218084337274748,-0.3374961225836224,-0.5846138066119271
-0.6310053431829326,0.35101822864207155,-0.576106456623622,1.9668170570119445,-0.48631038843610364,-1.3206624367567539
-0.6310053431829326,0.35101822864207155,-0.576106456623622,1.9668170570119445,-0.48631038843610364,-1.3206624367567539
-0.6310053431829326,0.35101822864207155,-0.576106456623622,1.9668170570119445,-0.48631038843610364,-1.3206624367567539
0.298279381339985,0.46797596644578554,-3.3249315575971723,1.019646518514274,-1.4388769970297968,-0.3794802434368967
1.4347526840218197,0.14579403462339047,-4.143319350094952,1.7797208281565966,-1.5536017075679516,-0.04823322080400194
1.4347526840218197,0.14579403462339047,-4.143319350094952,1.7797208281565966,-1.5536017075679516,-0.04823322080400194
1.4347526840218197,0.14579403462339047,-4.143319350094952,1.7797208281565966,-1.5536017075679516,-0.04823322080400194
0.33001022181768525,0.06622824134396324,-5.314100659425755,0.913012540421217,-1.6257820244336776,0.4406219089442046
0.33001022181768525,0.06622824134396324,-5.314100659425755,0.913012540421217,-1.6257820244336776,0.4406219089442046
0.33001022181768525,0.06622824134396324,-5.314100659425755,0.913012540421217,-1.6257820244336776,0.4406219089442046
0.33001022181768525,0.06622824134396324,-5.314100659425755,0.913012540421217,-1.6257820244336776,0.4406219089442046
0.33001022181768525,0.06622824134396324,-5.314100659425755,0.913012540421217,-1.6257820244336776,0.4406219089442046
0.33001022181768525,0.06622824134396324,-5.314100659425755,0.913012540421217,-1.6257820244336776,0.4406219089442046
0.33001022181768525,0.06622824134396324,-5.314100659425755,0.913012540421217,-1.6257820244336776,0.4406219089442046
-0.47131288733412524,-0.923091985793051,-5.586357468500026,1.2763975636742502,-1.2213357054000589,0.25923217263174114
-0.47131288733412524,-0.923091985793051,-5.586357468500026,1.2763975636742502,-1.2213357054000589,0.25923217263174114
-0.47131288733412524,-0.923091985793051,-5.586357468500026,1.2763975636742502,-1.2213357054000589,0.25923217263174114
-0.47131288733412524,-0.923091985793051,-5.586357468500026,1.2763975636742502,-1.2213357054000589,0.25923217263174114
-0.47131288733412524,-0.923091985793051,-5.586357468500026,1.2763975636742502,-1.2213357054000589,0.25923217263174114
-0.47131288733412524,-0.923091985793051,-5.586357468500026,1.2763975636742502,-1.2213357054000589,0.25923217263174114
-0.47131288733412524,-0.923091985793051,-5.586357468500026,1.2763975636742502,-1.2213357054000589,0.25923217263174114
-1.2327891818945689,-2.3179458082261846,-5.238548333753582,0.8495199708132586,-0.6355292641531094,0.004239918047349245
-1.2327891818945689,-2.3179458082261846,-5.238548333753582,0.8495199708132586,-0.6355292641531094,0.004239918047349245
-1.2327891818945689,-2.3179458082261846,-5.238548333753582,0.8495199708132586,-0.6355292641531094,0.004239918047349245
-1.2327891818945689,-2.3179458082261846,-5.238548333753582,0.8495199708132586,-0.6355292641531094,0.004239918047349245
-1.3078916996107743,-0.7634585705540133,-4.105808104006298,1.8216807570919167,1.1820305228138586,-0.6227871695021379
-1.3078916996107743,-0.7634585705540133,-4.105808104006298,1.8216807570919167,1.1820305228138586,-0.6227871695021379
-1.3078916996107743,-0.7634585705540133,-4.105808104006298,1.8216807570919167,1.1820305228138586,-0.6227871695021379
-3.640045437336075,-0.7777314226126864,-2.875353461655802,1.4461914958927338,0.32493183787045377,-1.13723411953637
-3.640045437336075,-0.7777314226126864,-2.875353461655802,1.4461914958927338,0.32493183787045377,-1.13723411953637
-0.7152348198885057,1.7915475997499688,-4.070671852559779,1.795132755565942,-0.23069891317140256,-1.7643591266879428
-0.7152348198885057,1.7915475997499688,-4.070671852559779,1.795132755565942,-0.23069891317140256,-1.7643591266879428
-0.7152348198885057,1.7915475997499688,-4.070671852559779,1.795132755565942,-0.23069891317140256,-1.7643591266879428
-0.7152348198885057,1.7915475997499688,-4.070671852559779,1.795132755565942,-0.23069891317140256,-1.7643591266879428
-0.7152348198885057,1.7915475997499688,-4.070671852559779,1.795132755565942,-0.23069891317140256,-1.7643591266879428
-0.7152348198885057,1.7915475997499688,-4.070671852559779,1.795132755565942,-0.23069891317140256,-1.7643591266879428
-0.7152348198885057,1.7915475997499688,-4.070671852559779,1.795132755565942,-0.23069891317140256,-1.7643591266879428
-0.7152348198885057,1.7915475997499688,-4.070671852559779,1.795132755565942,-0.23069891317140256,-1.7643591266879428
-1.1167246578719876,-0.045468310913457044,-4.856952656696314,1.2319736434676059,0.535901563222696,-1.7353843889259464
-1.1167246578719876,-0.045468310913457044,-4.856952656696314,1.2319736434676059,0.535901563222696,-1.7353843889259464
-1.1167246578719876,-0.045468310913457044,-4.856952656696314,1.2319736434676059,0.535901563222696,-1.7353843889259464
-2.130374755894392,-1.8047029668121757,-4.911880931257428,0.5714320556725022,0.4120186998380411,-1.220079705706384
-2.130374755894392,-1.8047029668121757,-4.911880931257428,0.5714320556725022,0.4120186998380411,-1.220079705706384
-2.130374755894392,-1.8047029668121757,-4.911880931257428,0.5714320556725022,0.4120186998380411,-1.220079705706384
-2.130374755894392,-1.8047029668121757,-4.911880931257428,0.5714320556725022,0.4120186998380411,-1.220079705706384
-2.130374755894392,-1.8047029668121757,-4.911880931257428,0.5714320556725022,0.4120186998380411,-1.220079705706384
-0.5789441443265739,-1.1776501756191298,-5.12780310369892,-0.2342171156296663,0.8960402378131471,-0.2864799487257832
-0.39710424816090556,-2.740954889345855,-4.469173544134134,0.7938728859345882,1.2564441775653188,-1.168092552852454
-0.39710424816090556,-2.740954889345855,-4.469173544134134,0.7938728859345882,1.2564441775653188,-1.168092552852454
-0.2360320868766395,-3.280943637168476,-3.02351768322568,1.7191707946508208,0.877999444394427,-1.9363865073867406
-0.2360320868766395,-3.280943637168476,-3.02351768322568,1.7191707946508208,0.877999444394427,-1.9363865073867406
-0.6728567990054493,-2.6364290390094918,-2.3192226286454143,1.758380099023972,0.47795006635189197,-1.9986708076466555
1.057339410914959,-4.4423521934919865,-3.999410054012399,2.0033082881282698,0.3639057117548188,-0.7375740271015596
1.057339410914959,-4.4423521934919865,-3.999410054012399,2.0033082881282698,0.3639057117548188,-0.7375740271015596
0.9136394694040229,-7.045882159691914,-3.3287975556459735,1.604299633200702,-0.3034793730953701,-0.49356080619865833
0.9136394694040229,-7.045882159691914,-3.3287975556459735,1.604299633200702,-0.3034793730953701,-0.49356080619865833
0.9136394694040229,-7.045882159691914,-3.3287975556459735,1.604299633200702,-0.3034793730953701,-0.49356080619865833
0.02173937303362905,-6.137005554004061,-3.1606171378948247,1.550033639122841,-0.5340384240887066,-1.5127066545214325
-1.5529845356323573,-6.62532130961796,-3.1194042919983094,0.5468270007868827,-0.3658397224257431,-1.5456815556110497
