beta0,nu2,x_ini,h,omega_b,omega_c
-0.022517629857835116,0.04903554306767087,0.013159909250171678,0.6786462759664622,0.022198211231992795,0.12159967878501113
-0.022517629857835116,0.04903554306767087,0.013159909250171678,0.6786462759664622,0.022198211231992795,0.12159967878501113
-0.022517629857835116,0.04903554306767087,0.013159909250171678,0.6786462759664622,0.022198211231992795,0.12159967878501113
-0.02136874090618092,0.046969354133065584,0.013417070448545081,0.6808943902123983,0.02221634357081956,0.12107521939979878
-0.018690733965752975,0.049035042939012376,0.011375460756480908,0.6784808378832742,0.022236435712815583,0.12083742529882602
-0.022385406303875328,0.049027187591669234,0.011807994641352064,0.678669555915747,0.022179375903770854,0.12091037523466548
-0.022385406303875328,0.049027187591669234,0.011807994641352064,0.678669555915747,0.022179375903770854,0.12091037523466548
-0.028227734264179672,0.045269045964356255,0.017227533580645615,0.6816701969862958,0.02217552411191621,0.12095742468413521
-0.03208451266059594,0.04569622793179637,0.01221583695352342,0.6822828674508753,0.02216666025956518,0.12034110036918537
-0.030294622455069174,0.043145566628115244,0.009054257878387916,0.6833625679377475,0.02218488419328819,0.11994047920928476
-0.033476950413443396,0.04303994702351682,0.0059825004169424545,0.682312591837726,0.02228230681412981,0.12051029632842986
-0.03178810222037072,0.03991248397387976,0.00399252381658601,0.6800095748925262,0.022281443761890132,0.12040568228064459
-0.03178810222037072,0.03991248397387976,0.00399252381658601,0.6800095748925262,0.022281443761890132,0.12040568228064459
-0.039081033271575374,0.03801356317556304,0.004144190075353089,0.6794213350892016,0.022289894521519017,0.12032201509381922
-0.04411058615831982,0.03951451947302294,0.0036341615144742886,0.6812621680379416,0.02224438481699058,0.12028774871633618
-0.04411058615831982,0.03951451947302294,0.0036341615144742886,0.6812621680379416,0.02224438481699058,0.12028774871633618
-0.04227979695975763,0.040055810920608156,0.003730775391786854,0.6779184363900264,0.022287978942255874,0.11989702255997695
-0.04441566299827797,0.04603677616972562,0.004285845200550703,0.6769993612086812,0.022280390124590498,0.12003368198367648
-0.046576410115282914,0.04636184060573682,0.0027022259377458137,0.6759867781708063,0.022316281956561365,0.11984940240767997
-0.046576410115282914,0.04636184060573682,0.0027022259377458137,0.6759867781708063,0.022316281956561365,0.11984940240767997
-0.046576410115282914,0.04636184060573682,0.0027022259377458137,0.6759867781708063,0.022316281956561365,0.11984940240767997
-0.04366912199061703,0.04266037973028405,0.0024002916749035954,0.6783106290030299,0.022268284592226614,0.11960421405870816
-0.04366912199061703,0.04266037973028405,0.0024002916749035954,0.6783106290030299,0.022268284592226614,0.11960421405870816
-0.04366912199061703,0.04266037973028405,0.0024002916749035954,0.6783106290030299,0.022268284592226614,0.11960421405870816
-0.04366912199061703,0.04266037973028405,0.0024002916749035954,0.6783106290030299,0.022268284592226614,0.11960421405870816
-0.03722539825237344,0.04556581876129161,0.0024118917253908283,0.6793944354568644,0.022278469918418912,0.12014113397434593
-0.03722539825237344,0.04556581876129161,0.0024118917253908283,0.6793944354568644,0.022278469918418912,0.12014113397434593
-0.03722539825237344,0.04556581876129161,0.0024118917253908283,0.6793944354568644,0.022278469918418912,0.12014113397434593
-0.0542261565054831,0.045837042372216724,0.002008896002913768,0.6772629671802556,0.02231040310777128,0.11972061326905144
-0.0542261565054831,0.045837042372216724,0.002008896002913768,0.6772629671802556,0.02231040310777128,0.11972061326905144
-0.0542261565054831,0.045837042372216724,0.002008896002913768,0.6772629671802556,0.02231040310777128,0.11972061326905144
-0.05781033744682433,0.044884908072842324,0.001831453464401508,0.6784463560619555,0.02229601719536223,0.11960082178579524
-0.0604768768548843,0.04645334298995272,0.002082171651874499,0.678534000141694,0.022324648876139518,0.11933367999677627
-0.0604768768548843,0.04645334298995272,0.002082171651874499,0.678534000141694,0.022324648876139518,0.11933367999677627
-0.0604768768548843,0.04645334298995272,0.002082171651874499,0.678534000141694,0.022324648876139518,0.11933367999677627
-0.0604768768548843,0.04645334298995272,0.002082171651874499,0.678534000141694,0.022324648876139518,0.11933367999677627
-0.045018113003733456,0.049946013540738785,0.0017585427455632584,0.6789280900969319,0.022306043920386338,0.12027169437098426
-0.04610593008387041,0.046110113346191244,0.0021274160060858545,0.6809902029111256,0.022275949947872308,0.11980392625369005
-0.04825424576008413,0.04452719371700369,0.0027379861979715467,0.6805493704611559,0.022275114366226915,0.11965011370669466
-0.03725549315079354,0.043706776139917254,0.002657119876586214,0.6797136798831135,0.022307661533388288,0.11978899098948155
-0.03441789202726229,0.042714263921182584,0.003858650860150949,0.6778224388727873,0.02231803601186104,0.11941698908971349
-0.03954850498472606,0.041805571301242135,0.003974071871587954,0.676312680839785,0.02240209736686864,0.11884099749153357
-0.03883345374487564,0.043565091892793104,0.0037271959608098626,0.67811437859485,0.022373379403421777,0.11912271840510377
-0.03883345374487564,0.043565091892793104,0.0037271959608098626,0.67811437859485,0.022373379403421777,0.11912271840510377
-0.03883345374487564,0.043565091892793104,0.0037271959608098626,0.67811437859485,0.022373379403421777,0.11912271840510377
-0.04517505771796979,0.04195450706822975,0.002531231862056769,0.6785302956543176,0.022393997463748,0.11843463139089686
-0.04517505771796979,0.04195450706822975,0.002531231862056769,0.6785302956543176,0.022393997463748,0.11843463139089686
-0.03576792701195422,0.04816693869929953,0.003290126621373254,0.6761488120771207,0.022313802849772288,0.11841613264006362
-0.03941636782873868,0.05011308863364237,0.0035165120626577183,0.6764293251017415,0.0223327268408087,0.11833615676671999
-0.036238503222939346,0.04942986963758793,0.004914536204685541,0.6761253135176544,0.022306691796138155,0.1184564393976609
-0.036238503222939346,0.04942986963758793,0.004914536204685541,0.6761253135176544,0.022306691796138155,0.1184564393976609
-0.031330764853024676,0.04952209571872779,0.004826627692124951,0.6774732373160882,0.022289270522695175,0.11843139927614252
-0.031330764853024676,0.04952209571872779,0.004826627692124951,0.6774732373160882,0.022289270522695175,0.11843139927614252
-0.031330764853024676,0.04952209571872779,0.004826627692124951,0.6774732373160882,0.022289270522695175,0.11843139927614252
-0.020401714033285383,0.048804954743503666,0.0036568342147518984,0.6750630357257424,0.02232479341867013,0.1193376774166722
-0.01931747671666727,0.04801886284273703,0.004650223959880452,0.6763130285342809,0.022347927770907137,0.11990057886102683
-0.018365597146011894,0.0462557105342354,0.004293615101564315,0.6776876764771024,0.022328256259390538,0.11966150682131785
-0.018365597146011894,0.0462557105342354,0.004293615101564315,0.6776876764771024,0.022328256259390538,0.11966150682131785
-0.019567964344785957,0.0460565769536228,0.006067388451236412,0.6798101852054445,0.022349415052623167,0.11982197940344792
-0.013631502754360484,0.04424375977689552,0.005120449220694282,0.6788137954116746,0.02232947866519725,0.11960362578150442
-0.012063646522973575,0.044452788925665246,0.0070958778544293845,0.679550731420761,0.022397787697663422,0.11947560908400186
-0.012063646522973575,0.044452788925665246,0.0070958778544293845,0.679550731420761,0.022397787697663422,0.11947560908400186
-0.00967234304305831,0.043444854792503,0.00935003691206114,0.6796961155896858,0.022378169200508675,0.11885910000456913
-0.007597825325914347,0.04801690300751637,0.012489483951110275,0.6794495128049463,0.022385455165557577,0.1187149020541377
-0.010076791228830715,0.04890905071988095,0.01784091866008053,0.6802625441594699,0.022452475781007463,0.1183576346531124
-0.010076791228830715,0.04890905071988095,0.01784091866008053,0.6802625441594699,0.022452475781007463,0.1183576346531124
-0.009027134763744562,0.04788243185712898,0.015254370424015225,0.6791168116385188,0.02242918181193891,0.11858236636956411
-0.009027134763744562,0.04788243185712898,0.015254370424015225,0.6791168116385188,0.02242918181193891,0.11858236636956411
-0.010038883646827482,0.04714100917298999,0.014081455417796141,0.679710673113651,0.02247281041898324,0.11892966691452972
-0.008635083150097114,0.04360721928440259,0.015376334531324566,0.6807614784955267,0.022484105187772885,0.11903713942995653
-0.007701054907667082,0.04484183442881957,0.02384560938444448,0.6813793397495989,0.022463849345219087,0.11915770598574452
-0.007665411438721824,0.047781054218625905,0.028718440822653617,0.6798023984226089,0.022440041720976356,0.11897168656464041
-0.0069825838188463255,0.048018983896183164,0.022375292159480448,0.6798391233282384,0.02243052438996499,0.11878704542818005
-0.004627985196307946,0.052370196837902463,0.015032898023144545,0.6796395300675474,0.022409156495450885,0.11887382839934621
-0.004627985196307946,0.052370196837902463,0.015032898023144545,0.6796395300675474,0.022409156495450885,0.11887382839934621
-0.006014744114380108,0.051037797335921085,0.017324767113266328,0.6787510566722804,0.02239229588237455,0.11879225447654455
-0.007293529196121544,0.0526593612431102,0.012265706116000856,0.6791735242954804,0.02238261634593014,0.11881019616787664
-0.007293529196121544,0.0526593612431102,0.012265706116000856,0.6791735242954804,0.02238261634593014,0.11881019616787664
-0.010265738476234939,0.05216355375348346,0.008862488693335623,0.6788338283344332,0.022373057048608577,0.11896693466863181
-0.009365868795383975,0.05281476806900262,0.006428902614157436,0.6796691415758943,0.022461262774571184,0.1190136801858089
-0.009365868795383975,0.05281476806900262,0.006428902614157436,0.6796691415758943,0.022461262774571184,0.1190136801858089
-0.009213074803778998,0.052946023887082284,0.004146845102433588,0.6786756973087399,0.022474684385048654,0.1194640118913576
-0.00975761801766708,0.05249696356953741,0.003594000368106844,0.6787946208165352,0.022604276961535778,0.11923627627657812
-0.012244694848706808,0.053164834361596344,0.002678716396494615,0.6788826938713883,0.02266570140921358,0.11875160864169221
-0.012202039022999026,0.05346224724699251,0.0033568288537696024,0.6801943846881388,0.022618659651252558,0.11894338762278016
-0.012202039022999026,0.05346224724699251,0.0033568288537696024,0.6801943846881388,0.022618659651252558,0.11894338762278016
-0.01113011017301965,0.05416133605820721,0.0030539528197130283,0.6805950680629343,0.022637338865951928,0.11954537190547847
-0.01113011017301965,0.05416133605820721,0.0030539528197130283,0.6805950680629343,0.022637338865951928,0.11954537190547847
-0.01113011017301965,0.05416133605820721,0.0030539528197130283,0.6805950680629343,0.022637338865951928,0.11954537190547847
-0.01113011017301965,0.05416133605820721,0.0030539528197130283,0.6805950680629343,0.022637338865951928,0.11954537190547847
-0.013358613964080437,0.05462210573054196,0.004209325312260103,0.6817165812949958,0.02260211289392892,0.11927466986715204
-0.013358613964080437,0.05462210573054196,0.004209325312260103,0.6817165812949958,0.02260211289392892,0.11927466986715204
-0.013358613964080437,0.05462210573054196,0.004209325312260103,0.6817165812949958,0.02260211289392892,0.11927466986715204
-0.014893011322844627,0.054041948863323336,0.0033847655686597483,0.681802848003981,0.022596181784165593,0.11912221268762999
-0.018624687503431714,0.05293618410072432,0.0034055561316035437,0.682324469366201,0.02253566706387116,0.11928741780769041
-0.016673296052396428,0.05120875291336914,0.003333678776941949,0.6827069642036088,0.022417141880138915,0.11953052078356739
-0.019569625261891935,0.05055956771230558,0.004157271519375741,0.682224870244227,0.022435367191265255,0.11974195142666985
-0.024643375532859967,0.050814141005843555,0.0036902772072836465,0.6812327357475327,0.02245717846301816,0.11986372943303913
-0.02532678636759547,0.05166016380218312,0.0024990061531763043,0.6815461368909901,0.022434944235624837,0.11961755092875027
-0.027436949503979118,0.05058451724400138,0.0014934712206109237,0.6798975177357355,0.022407568087058724,0.11922421012291627
-0.027436949503979118,0.05058451724400138,0.0014934712206109237,0.6798975177357355,0.022407568087058724,0.11922421012291627
-0.030926639407958367,0.0510387002008489,0.0014108813310601198,0.6821878780493172,0.02238331006422481,0.1194199140237728
-0.030926639407958367,0.0510387002008489,0.0014108813310601198,0.6821878780493172,0.02238331006422481,0.1194199140237728
-0.030260825812145686,0.05275697625332019,0.0010335664609291086,0.6815154298067497,0.02237022960518932,0.11936161617592678
-0.029953537475745553,0.05166088751060907,0.0009595512393151536,0.6823521488355923,0.022351948641865793,0.11944441212392004
-0.029953537475745553,0.05166088751060907,0.0009595512393151536,0.6823521488355923,0.022351948641865793,0.11944441212392004
-0.03666781067729992,0.050869800905318584,0.0009902652708365116,0.6806178347935308,0.022352381766230042,0.11954897869801849
-0.026977261925519566,0.05094940116915424,0.0010536997722586717,0.6823352784404144,0.022416532061880833,0.1203165948780486
