u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-1.8015993928921277,-0.34380942845727236,-1.472984570610004,0.9812188258262879,-0.5925429613421509,0.9082213478041254
-0.3894071670267414,-0.15764131771640869,-2.0252169909642252,1.5635964762888508,-0.1544231961980833,1.0137298728987847
-0.3894071670267414,-0.15764131771640869,-2.0252169909642252,1.5635964762888508,-0.1544231961980833,1.0137298728987847
-0.3894071670267414,-0.15764131771640869,-2.0252169909642252,1.5635964762888508,-0.1544231961980833,1.0137298728987847
-0.5778847125822082,-1.9287503957432257,-1.6147160554575244,1.992055897866345,-0.6464463784892232,1.2295841322324517
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
-0.6487043947020452,-1.3847976591003868,-1.925875616711707,1.4142795569895008,-0.8276730227940303,0.5543416879718907
0.5019226745097538,-0.633089000638562,-1.6011414386399994,1.3482452870206085,-1.5972577600283084,0.09064618814240566
0.5019226745097538,-0.633089000638562,-1.6011414386399994,1.3482452870206085,-1.5972577600283084,0.09064618814240566
-0.1241445707007538,0.0712252547349096,-2.1934964168451767,0.7124312432652332,-1.7831554757902575,0.2846515732998066
-0.1241445707007538,0.0712252547349096,-2.1934964168451767,0.7124312432652332,-1.7831554757902575,0.2846515732998066
-0.1241445707007538,0.0712252547349096,-2.1934964168451767,0.7124312432652332,-1.7831554757902575,0.2846515732998066
-0.1241445707007538,0.0712252547349096,-2.1934964168451767,0.7124312432652332,-1.7831554757902575,0.2846515732998066
-0.4599589414754464,0.8639923989135015,-1.1871401394438146,0.8174796556622218,-0.919977375191139,-1.0869434232544197
-0.4599589414754464,0.8639923989135015,-1.1871401394438146,0.8174796556622218,-0.919977375191139,-1.0869434232544197
-0.4599589414754464,0.8639923989135015,-1.1871401394438146,0.8174796556622218,-0.919977375191139,-1.0869434232544197
-0.4599589414754464,0.8639923989135015,-1.1871401394438146,0.8174796556622218,-0.919977375191139,-1.0869434232544197
-0.4599589414754464,0.8639923989135015,-1.1871401394438146,0.8174796556622218,-0.919977375191139,-1.0869434232544197
-0.4599589414754464,0.8639923989135015,-1.1871401394438146,0.8174796556622218,-0.919977375191139,-1.0869434232544197
-0.4599589414754464,0.8639923989135015,-1.1871401394438146,0.8174796556622218,-0.919977375191139,-1.0869434232544197
-0.5030127029886896,-0.22072976859590276,-1.4087242842545795,1.400251237966914,-1.3574325643600964,-0.7608592327642986
-0.5030127029886896,-0.22072976859590276,-1.4087242842545795,1.400251237966914,-1.3574325643600964,-0.7608592327642986
-1.3956128471419809,-1.6006945877505778,-0.91201037248827,0.9764694863809485,-0.02074189040558938,-0.29174299946150917
-1.3956128471419809,-1.6006945877505778,-0.91201037248827,0.9764694863809485,-0.02074189040558938,-0.29174299946150917
-1.3956128471419809,-1.6006945877505778,-0.91201037248827,0.9764694863809485,-0.02074189040558938,-0.29174299946150917
-1.3956128471419809,-1.6006945877505778,-0.91201037248827,0.9764694863809485,-0.02074189040558938,-0.29174299946150917
-1.3956128471419809,-1.6006945877505778,-0.91201037248827,0.9764694863809485,-0.02074189040558938,-0.29174299946150917
-1.3956128471419809,-1.6006945877505778,-0.91201037248827,0.9764694863809485,-0.02074189040558938,-0.29174299946150917
-1.3956128471419809,-1.6006945877505778,-0.91201037248827,0.9764694863809485,-0.02074189040558938,-0.29174299946150917
-1.0692138063752514,-0.9876951697137883,-1.4148617659421285,0.8272327111672111,-0.567769400974304,0.25542215396393264
-0.5689066207617535,-1.0071789061779548,-1.9446705846468935,1.3201925816835702,-0.20208712047230137,0.04357484756950364
-0.5689066207617535,-1.0071789061779548,-1.9446705846468935,1.3201925816835702,-0.20208712047230137,0.04357484756950364
-0.5689066207617535,-1.0071789061779548,-1.9446705846468935,1.3201925816835702,-0.20208712047230137,0.04357484756950364
0.34367540456802503,-0.2647821797440868,-1.9309012352222739,1.6460149065114287,-0.17166542896394082,-0.36945330619743083
0.34367540456802503,-0.2647821797440868,-1.9309012352222739,1.6460149065114287,-0.17166542896394082,-0.36945330619743083
0.34367540456802503,-0.2647821797440868,-1.9309012352222739,1.6460149065114287,-0.17166542896394082,-0.36945330619743083
0.34367540456802503,-0.2647821797440868,-1.9309012352222739,1.6460149065114287,-0.17166542896394082,-0.36945330619743083
-0.07933060526926644,-0.35409394385748416,-1.8988234602574008,1.2979159725746983,0.07734800702331757,-0.24457843874150306
-0.07933060526926644,-0.35409394385748416,-1.8988234602574008,1.2979159725746983,0.07734800702331757,-0.24457843874150306
-0.07933060526926644,-0.35409394385748416,-1.8988234602574008,1.2979159725746983,0.07734800702331757,-0.24457843874150306
-0.07933060526926644,-0.35409394385748416,-1.8988234602574008,1.2979159725746983,0.07734800702331757,-0.24457843874150306
0.6469209413637054,-0.8787624386469219,-2.1654097163487855,2.2606531800072367,0.47971756066969035,-0.35828539994082603
0.6469209413637054,-0.8787624386469219,-2.1654097163487855,2.2606531800072367,0.47971756066969035,-0.35828539994082603
0.6469209413637054,-0.8787624386469219,-2.1654097163487855,2.2606531800072367,0.47971756066969035,-0.35828539994082603
0.6469209413637054,-0.8787624386469219,-2.1654097163487855,2.2606531800072367,0.47971756066969035,-0.35828539994082603
0.8763876314890365,-1.4408815851471013,-2.0908982562708487,2.092250435979018,-0.0368415814385859,-0.4032658311648181
-0.49105009513008413,-0.6039534640769237,-2.4016602080119522,2.031003001971384,0.2725072167637554,-0.407917818223876
-0.49105009513008413,-0.6039534640769237,-2.4016602080119522,2.031003001971384,0.2725072167637554,-0.407917818223876
-0.49105009513008413,-0.6039534640769237,-2.4016602080119522,2.031003001971384,0.2725072167637554,-0.407917818223876
-1.4423192146407136,-1.8217941289116342,-1.1444173918806892,1.1117880259860986,0.2542788140092589,-0.04317809916060067
-1.4423192146407136,-1.8217941289116342,-1.1444173918806892,1.1117880259860986,0.2542788140092589,-0.04317809916060067
-1.4423192146407136,-1.8217941289116342,-1.1444173918806892,1.1117880259860986,0.2542788140092589,-0.04317809916060067
-0.8439246058818847,-0.15393994847314407,-1.4301390098169742,0.8341164495883364,0.5889987584667422,-0.7179645192395486
-0.8439246058818847,-0.15393994847314407,-1.4301390098169742,0.8341164495883364,0.5889987584667422,-0.7179645192395486
-1.2776578330150694,0.20623750972415877,-0.32854545496463383,1.6011856041524912,-0.03312837510290012,-0.06359016777535231
-1.8668950679906282,1.1581258536755235,-1.5683033305250562,0.8745727385909131,-0.09126809614849213,0.20982888526921945
-1.8668950679906282,1.1581258536755235,-1.5683033305250562,0.8745727385909131,-0.09126809614849213,0.20982888526921945
-1.8668950679906282,1.1581258536755235,-1.5683033305250562,0.8745727385909131,-0.09126809614849213,0.20982888526921945
-1.8668950679906282,1.1581258536755235,-1.5683033305250562,0.8745727385909131,-0.09126809614849213,0.20982888526921945
-1.8668950679906282,1.1581258536755235,-1.5683033305250562,0.8745727385909131,-0.09126809614849213,0.20982888526921945
-1.8668950679906282,1.1581258536755235,-1.5683033305250562,0.8745727385909131,-0.09126809614849213,0.20982888526921945
-1.8668950679906282,1.1581258536755235,-1.5683033305250562,0.8745727385909131,-0.09126809614849213,0.20982888526921945
-1.8668950679906282,1.1581258536755235,-1.5683033305250562,0.8745727385909131,-0.09126809614849213,0.20982888526921945
-1.2268672446300082,0.1465310103370132,-1.2518330931749067,0.8590582388627108,0.45308504947920586,0.626801560737277
-1.2268672446300082,0.1465310103370132,-1.2518330931749067,0.8590582388627108,0.45308504947920586,0.626801560737277
-2.5130252612055006,0.41645612962803824,-1.5988016123744349,0.977052798267248,1.3104572956703622,0.5928513632788892
-2.5130252612055006,0.41645612962803824,-1.5988016123744349,0.977052798267248,1.3104572956703622,0.5928513632788892
-2.5130252612055006,0.41645612962803824,-1.5988016123744349,0.977052798267248,1.3104572956703622,0.5928513632788892
-2.5130252612055006,0.41645612962803824,-1.5988016123744349,0.977052798267248,1.3104572956703622,0.5928513632788892
-2.5130252612055006,0.41645612962803824,-1.5988016123744349,0.977052798267248,1.3104572956703622,0.5928513632788892
-3.33394333526787,1.0146046532202182,-2.0327515928596256,1.4328453149087514,1.3001033083135407,0.6590368030463579
-3.33394333526787,1.0146046532202182,-2.0327515928596256,1.4328453149087514,1.3001033083135407,0.6590368030463579
-3.33394333526787,1.0146046532202182,-2.0327515928596256,1.4328453149087514,1.3001033083135407,0.6590368030463579
-2.8251967993555445,0.23421340679626446,-1.8589148441169092,1.4540810083346358,1.0744739591181343,0.0826819907389642
-2.235225418669777,0.5896858445377893,-1.769873940410641,1.3635962077431136,1.4236144702500046,0.21323411310496465
-1.1908673255274551,0.8074023246181836,-2.9341428837375876,1.1637830589455629,0.9888205100567663,-0.29479874731671873
-1.1908673255274551,0.8074023246181836,-2.9341428837375876,1.1637830589455629,0.9888205100567663,-0.29479874731671873
-1.1908673255274551,0.8074023246181836,-2.9341428837375876,1.1637830589455629,0.9888205100567663,-0.29479874731671873
-1.1908673255274551,0.8074023246181836,-2.9341428837375876,1.1637830589455629,0.9888205100567663,-0.29479874731671873
-0.38264309386977846,-0.7527211942180221,-3.8419326642939304,1.5077970113753423,-0.894366968044947,0.5770180105136606
-0.38264309386977846,-0.7527211942180221,-3.8419326642939304,1.5077970113753423,-0.894366968044947,0.5770180105136606
-0.38264309386977846,-0.7527211942180221,-3.8419326642939304,1.5077970113753423,-0.894366968044947,0.5770180105136606
-0.38264309386977846,-0.7527211942180221,-3.8419326642939304,1.5077970113753423,-0.894366968044947,0.5770180105136606
-0.38264309386977846,-0.7527211942180221,-3.8419326642939304,1.5077970113753423,-0.894366968044947,0.5770180105136606
-0.2339672714664226,-0.89726286044991,-4.448658350998871,1.0492153390056957,-0.4002579187427468,-0.11338476061277436
-0.2339672714664226,-0.89726286044991,-4.448658350998871,1.0492153390056957,-0.4002579187427468,-0.11338476061277436
-0.2339672714664226,-0.89726286044991,-4.448658350998871,1.0492153390056957,-0.4002579187427468,-0.11338476061277436
-0.23529301560134375,-0.589818580497703,-3.1530759828599573,1.4241811279328371,0.29759534076428656,0.1281710055210654
-0.23529301560134375,-0.589818580497703,-3.1530759828599573,1.4241811279328371,0.29759534076428656,0.1281710055210654
-0.23529301560134375,-0.589818580497703,-3.1530759828599573,1.4241811279328371,0.29759534076428656,0.1281710055210654
-0.23529301560134375,-0.589818580497703,-3.1530759828599573,1.4241811279328371,0.29759534076428656,0.1281710055210654
0.39372312851473334,0.18176527917715313,-3.4996690220002273,1.1705146959399686,0.3308825378730214,-0.018301689696222673
-0.7309817571143491,1.0091751299743,-3.200947583506357,1.0198451362693657,-0.2576731198440006,0.3069273765963403
-0.09433734520103576,0.7237121930535526,-1.6572494859122688,1.3493508929873514,-0.554923750611473,-0.2178131104108294
-0.09433734520103576,0.7237121930535526,-1.6572494859122688,1.3493508929873514,-0.554923750611473,-0.2178131104108294
-0.09433734520103576,0.7237121930535526,-1.6572494859122688,1.3493508929873514,-0.554923750611473,-0.2178131104108294
-0.09433734520103576,0.7237121930535526,-1.6572494859122688,1.3493508929873514,-0.554923750611473,-0.2178131104108294
-0.09433734520103576,0.7237121930535526,-1.6572494859122688,1.3493508929873514,-0.554923750611473,-0.2178131104108294
-0.09433734520103576,0.7237121930535526,-1.6572494859122688,1.3493508929873514,-0.554923750611473,-0.2178131104108294
0.1369461114253622,-0.11979925104087918,-0.852563983740906,1.4271553370410723,0.5956851842169439,0.15029157072781885
0.1369461114253622,-0.11979925104087918,-0.852563983740906,1.4271553370410723,0.5956851842169439,0.15029157072781885
-0.7332704489431008,0.3253329378798537,-1.5062188021177496,1.136555405142967,-0.2781727131681875,0.42084701399439484
-0.7332704489431008,0.3253329378798537,-1.5062188021177496,1.136555405142967,-0.2781727131681875,0.42084701399439484
-0.7332704489431008,0.3253329378798537,-1.5062188021177496,1.136555405142967,-0.2781727131681875,0.42084701399439484
-0.5050655026096009,-0.36944849235693905,-1.5824377396191203,0.7375560998733253,-0.04837619763972817,-0.13281678682815024
-0.5050655026096009,-0.36944849235693905,-1.5824377396191203,0.7375560998733253,-0.04837619763972817,-0.13281678682815024
-0.48263462583637146,0.005039749438039809,-1.4313967052650036,0.8792082131443786,0.3351834902993088,-0.5369323408936288
-0.48263462583637146,0.005039749438039809,-1.4313967052650036,0.8792082131443786,0.3351834902993088,-0.5369323408936288
-0.48263462583637146,0.005039749438039809,-1.4313967052650036,0.8792082131443786,0.3351834902993088,-0.5369323408936288
-0.43113125833190846,-0.5335448531144276,-1.5865561493142257,1.2616276288628543,0.7586162256789961,-0.25665093389775157
-0.43113125833190846,-0.5335448531144276,-1.5865561493142257,1.2616276288628543,0.7586162256789961,-0.25665093389775157
-0.6872112104703845,-0.8584470479885578,-1.6412412607531492,1.2440886977264776,1.12004725230691,-0.06246615197176808
-0.06354786986942407,-0.0675202990744217,-1.0442024910281775,1.276577449958283,0.29261806941706137,-0.477511643283307
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.7622202495634567,0.43075758777563083,-1.5336816100596806,1.4410113461792622,0.3121292267248853,-0.3280229084234507
-0.6694904315188994,0.7912625644178986,-1.4466202550646523,1.705642738425138,0.13635885436395234,0.3221697313167935
-0.6694904315188994,0.7912625644178986,-1.4466202550646523,1.705642738425138,0.13635885436395234,0.3221697313167935
-0.6694904315188994,0.7912625644178986,-1.4466202550646523,1.705642738425138,0.13635885436395234,0.3221697313167935
-0.675211932724394,0.6266149371487911,-0.9938784956558084,1.508394364192924,-0.26478254005007695,-0.7739153592341741
-0.675211932724394,0.6266149371487911,-0.9938784956558084,1.508394364192924,-0.26478254005007695,-0.7739153592341741
-0.675211932724394,0.6266149371487911,-0.9938784956558084,1.508394364192924,-0.26478254005007695,-0.7739153592341741
-0.675211932724394,0.6266149371487911,-0.9938784956558084,1.508394364192924,-0.26478254005007695,-0.7739153592341741
-0.675211932724394,0.6266149371487911,-0.9938784956558084,1.508394364192924,-0.26478254005007695,-0.7739153592341741
-0.675211932724394,0.6266149371487911,-0.9938784956558084,1.508394364192924,-0.26478254005007695,-0.7739153592341741
-0.6816939043298468,0.9099508811064612,-1.8935007145693517,2.0545549994170305,0.30802356839345757,-0.7719213831062129
-0.6816939043298468,0.9099508811064612,-1.8935007145693517,2.0545549994170305,0.30802356839345757,-0.7719213831062129
-0.666020106516648,0.2800774955034461,-1.643363088415319,2.3062928595746546,-0.38287003466714564,-0.47383848418043883
-0.666020106516648,0.2800774955034461,-1.643363088415319,2.3062928595746546,-0.38287003466714564,-0.47383848418043883
-0.666020106516648,0.2800774955034461,-1.643363088415319,2.3062928595746546,-0.38287003466714564,-0.47383848418043883
-0.27518915634127394,0.07385842803581283,-1.2708731038907228,2.3851465405274657,0.16878770896163242,-0.759427991037382
-0.27518915634127394,0.07385842803581283,-1.2708731038907228,2.3851465405274657,0.16878770896163242,-0.759427991037382
-0.27518915634127394,0.07385842803581283,-1.2708731038907228,2.3851465405274657,0.16878770896163242,-0.759427991037382
-0.27518915634127394,0.07385842803581283,-1.2708731038907228,2.3851465405274657,0.16878770896163242,-0.759427991037382
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
-0.453889870250435,1.3830001613085836,-0.8887037600193497,1.76849306337316,0.7541844442167265,-0.045568239446316605
0.4394147055400009,0.23128841221479557,-2.0717519012842605,1.3153563172909055,0.4493465677490822,0.6509856931537787
0.9208045403186927,1.5165492139711374,-4.022197790581471,1.5756674868643668,-0.17900280158234527,0.28261473156311984
0.9208045403186927,1.5165492139711374,-4.022197790581471,1.5756674868643668,-0.17900280158234527,0.28261473156311984
1.800507111893597,1.7082127163611391,-2.5629537600667804,1.8528637941226869,-0.37020837015953467,0.3038658911009685
1.800507111893597,1.7082127163611391,-2.5629537600667804,1.8528637941226869,-0.37020837015953467,0.3038658911009685
1.3395031510014357,2.008010797024538,-1.9596760198065841,1.2814322929294133,-0.39604730532741156,0.8426025251387714
1.3395031510014357,2.008010797024538,-1.9596760198065841,1.2814322929294133,-0.39604730532741156,0.8426025251387714
0.6232288744515773,1.7890634129229293,-1.2246615535829501,2.0459040991234385,-1.3768065868177894,0.7753725063858314
0.9106856105994046,1.741386025388765,-1.431023576901078,1.9115731181328077,-1.6594560655209882,0.8259754029052473
0.9106856105994046,1.741386025388765,-1.431023576901078,1.9115731181328077,-1.6594560655209882,0.8259754029052473
0.9106856105994046,1.741386025388765,-1.431023576901078,1.9115731181328077,-1.6594560655209882,0.8259754029052473
0.9106856105994046,1.741386025388765,-1.431023576901078,1.9115731181328077,-1.6594560655209882,0.8259754029052473
0.9106856105994046,1.741386025388765,-1.431023576901078,1.9115731181328077,-1.6594560655209882,0.8259754029052473
0.9106856105994046,1.741386025388765,-1.431023576901078,1.9115731181328077,-1.6594560655209882,0.8259754029052473
0.9106856105994046,1.741386025388765,-1.431023576901078,1.9115731181328077,-1.6594560655209882,0.8259754029052473
0.9106856105994046,1.741386025388765,-1.431023576901078,1.9115731181328077,-1.6594560655209882,0.8259754029052473
1.3144796839632162,1.5445335367166442,-1.6640643965949062,1.9694154525936016,-1.0875188671352345,0.039759913158597615
1.3144796839632162,1.5445335367166442,-1.6640643965949062,1.9694154525936016,-1.0875188671352345,0.039759913158597615
1.3144796839632162,1.5445335367166442,-1.6640643965949062,1.9694154525936016,-1.0875188671352345,0.039759913158597615
1.3144796839632162,1.5445335367166442,-1.6640643965949062,1.9694154525936016,-1.0875188671352345,0.039759913158597615
1.36462156359377,2.194399989513107,-1.5416241933997032,1.4397833278135945,-1.288950133206291,-0.3645911215432195
1.36462156359377,2.194399989513107,-1.5416241933997032,1.4397833278135945,-1.288950133206291,-0.3645911215432195
1.36462156359377,2.194399989513107,-1.5416241933997032,1.4397833278135945,-1.288950133206291,-0.3645911215432195
1.36462156359377,2.194399989513107,-1.5416241933997032,1.4397833278135945,-1.288950133206291,-0.3645911215432195
1.36462156359377,2.194399989513107,-1.5416241933997032,1.4397833278135945,-1.288950133206291,-0.3645911215432195
0.5990652993807244,2.240331742438939,-1.4039572650042988,1.8634290242339182,-0.599007902831651,-1.331773103594022
0.5990652993807244,2.240331742438939,-1.4039572650042988,1.8634290242339182,-0.599007902831651,-1.331773103594022
0.5990652993807244,2.240331742438939,-1.4039572650042988,1.8634290242339182,-0.599007902831651,-1.331773103594022
0.8251231242032557,0.934110520869762,-1.6439934689707691,2.1031552296635945,-1.219838198250089,0.11292435988216254
0.8251231242032557,0.934110520869762,-1.6439934689707691,2.1031552296635945,-1.219838198250089,0.11292435988216254
0.8251231242032557,0.934110520869762,-1.6439934689707691,2.1031552296635945,-1.219838198250089,0.11292435988216254
0.8251231242032557,0.934110520869762,-1.6439934689707691,2.1031552296635945,-1.219838198250089,0.11292435988216254
0.8251231242032557,0.934110520869762,-1.6439934689707691,2.1031552296635945,-1.219838198250089,0.11292435988216254
0.8251231242032557,0.934110520869762,-1.6439934689707691,2.1031552296635945,-1.219838198250089,0.11292435988216254
0.8251231242032557,0.934110520869762,-1.6439934689707691,2.1031552296635945,-1.219838198250089,0.11292435988216254
0.124843717283602,1.220980559936822,-1.4619157175623647,1.7966730032599414,-0.8509825730118892,0.6752114930796014
0.124843717283602,1.220980559936822,-1.4619157175623647,1.7966730032599414,-0.8509825730118892,0.6752114930796014
0.124843717283602,1.220980559936822,-1.4619157175623647,1.7966730032599414,-0.8509825730118892,0.6752114930796014
0.124843717283602,1.220980559936822,-1.4619157175623647,1.7966730032599414,-0.8509825730118892,0.6752114930796014
0.124843717283602,1.220980559936822,-1.4619157175623647,1.7966730032599414,-0.8509825730118892,0.6752114930796014
0.124843717283602,1.220980559936822,-1.4619157175623647,1.7966730032599414,-0.8509825730118892,0.6752114930796014
0.124843717283602,1.220980559936822,-1.4619157175623647,1.7966730032599414,-0.8509825730118892,0.6752114930796014
0.124843717283602,1.220980559936822,-1.4619157175623647,1.7966730032599414,-0.8509825730118892,0.6752114930796014
-1.3005060037342742,0.3180802690089116,-2.0862386201511294,0.6289517978954118,-1.948393133444501,-0.0191443955201549
-1.3005060037342742,0.3180802690089116,-2.0862386201511294,0.6289517978954118,-1.948393133444501,-0.0191443955201549
-1.3005060037342742,0.3180802690089116,-2.0862386201511294,0.6289517978954118,-1.948393133444501,-0.0191443955201549
-2.6128443010904134,1.0985610267019696,-2.473890074602454,0.4015758655664933,-0.9466092821951084,-0.5809984564152557
-2.6128443010904134,1.0985610267019696,-2.473890074602454,0.4015758655664933,-0.9466092821951084,-0.5809984564152557
-2.6128443010904134,1.0985610267019696,-2.473890074602454,0.4015758655664933,-0.9466092821951084,-0.5809984564152557
-2.9765916882825745,0.5480194491945825,-3.1772883547950097,0.6571517552957766,-0.12768788138129317,-0.6450003785163358
-2.9765916882825745,0.5480194491945825,-3.1772883547950097,0.6571517552957766,-0.12768788138129317,-0.6450003785163358
-2.9765916882825745,0.5480194491945825,-3.1772883547950097,0.6571517552957766,-0.12768788138129317,-0.6450003785163358
-2.9765916882825745,0.5480194491945825,-3.1772883547950097,0.6571517552957766,-0.12768788138129317,-0.6450003785163358
