beta0,nu2,x_ini,h,omega_b,omega_c
0.0039306499070343864,0.05413165260206003,0.10485577432013314,0.6798655871011037,0.022266299150355152,0.11863841695530886
0.005392429660243122,0.05583141804079918,0.11956553304844802,0.6787755414974537,0.02229340972712206,0.11852376242659755
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0056948475825821234,0.051302097513170546,0.12920082959036125,0.6764533701650702,0.022332337344810015,0.11919469055618509
0.0165377832844273,0.04678918504003075,0.10976932421985182,0.6752331375561946,0.022350801970907063,0.11904875913172058
0.01736645183334899,0.036950074446605,0.09173456447107316,0.6747374891809463,0.022413157230249448,0.11980879373512716
0.01736645183334899,0.036950074446605,0.09173456447107316,0.6747374891809463,0.022413157230249448,0.11980879373512716
0.01736645183334899,0.036950074446605,0.09173456447107316,0.6747374891809463,0.022413157230249448,0.11980879373512716
0.013205249079274286,0.033298606273274085,0.10829374882664178,0.6836617584124469,0.02227622993382911,0.12097321938806653
0.013205249079274286,0.033298606273274085,0.10829374882664178,0.6836617584124469,0.02227622993382911,0.12097321938806653
0.013205249079274286,0.033298606273274085,0.10829374882664178,0.6836617584124469,0.02227622993382911,0.12097321938806653
0.013205249079274286,0.033298606273274085,0.10829374882664178,0.6836617584124469,0.02227622993382911,0.12097321938806653
0.013205249079274286,0.033298606273274085,0.10829374882664178,0.6836617584124469,0.02227622993382911,0.12097321938806653
0.009027128376900794,0.053278512572432574,0.14129141636812576,0.6824500126788021,0.022326445018176197,0.12095365966963736
0.009027128376900794,0.053278512572432574,0.14129141636812576,0.6824500126788021,0.022326445018176197,0.12095365966963736
0.009027128376900794,0.053278512572432574,0.14129141636812576,0.6824500126788021,0.022326445018176197,0.12095365966963736
0.009027128376900794,0.053278512572432574,0.14129141636812576,0.6824500126788021,0.022326445018176197,0.12095365966963736
0.004204784417028481,0.05387333598243142,0.14937226780455812,0.6810962063657348,0.02223616614348681,0.12081466490347692
0.004204784417028481,0.05387333598243142,0.14937226780455812,0.6810962063657348,0.02223616614348681,0.12081466490347692
0.004204784417028481,0.05387333598243142,0.14937226780455812,0.6810962063657348,0.02223616614348681,0.12081466490347692
0.004204784417028481,0.05387333598243142,0.14937226780455812,0.6810962063657348,0.02223616614348681,0.12081466490347692
0.004204784417028481,0.05387333598243142,0.14937226780455812,0.6810962063657348,0.02223616614348681,0.12081466490347692
0.004204784417028481,0.05387333598243142,0.14937226780455812,0.6810962063657348,0.02223616614348681,0.12081466490347692
0.004204784417028481,0.05387333598243142,0.14937226780455812,0.6810962063657348,0.02223616614348681,0.12081466490347692
0.004204784417028481,0.05387333598243142,0.14937226780455812,0.6810962063657348,0.02223616614348681,0.12081466490347692
0.015302451383879739,0.04071006553176553,0.20603667400714062,0.6798600693312128,0.02228698679788221,0.12166710965305931
0.015302451383879739,0.04071006553176553,0.20603667400714062,0.6798600693312128,0.02228698679788221,0.12166710965305931
0.015302451383879739,0.04071006553176553,0.20603667400714062,0.6798600693312128,0.02228698679788221,0.12166710965305931
0.015302451383879739,0.04071006553176553,0.20603667400714062,0.6798600693312128,0.02228698679788221,0.12166710965305931
0.01770692115821176,0.021947557126179483,0.1537274476462509,0.6822315828556229,0.022253717200038138,0.12122353385702654
0.01770692115821176,0.021947557126179483,0.1537274476462509,0.6822315828556229,0.022253717200038138,0.12122353385702654
0.01989264721186321,0.024669646183840932,0.21987321666515047,0.6839464124886226,0.022214786776782056,0.12135558102670352
0.01989264721186321,0.024669646183840932,0.21987321666515047,0.6839464124886226,0.022214786776782056,0.12135558102670352
0.01989264721186321,0.024669646183840932,0.21987321666515047,0.6839464124886226,0.022214786776782056,0.12135558102670352
0.01989083539549296,0.022268675684087247,0.1955608805849913,0.6849169917533833,0.02240093669243239,0.11995932271418015
0.017871756252529274,0.017430004079173684,0.19800479933978335,0.6838000306264207,0.022444535719780057,0.12006794226018262
0.017871756252529274,0.017430004079173684,0.19800479933978335,0.6838000306264207,0.022444535719780057,0.12006794226018262
0.032002565336572836,0.02664800491786297,0.23659142279146364,0.6853977059726156,0.022362706201085325,0.12069290769311329
0.029980400590426462,0.02607137786580516,0.20550516821263737,0.6844345962203428,0.02229890398536801,0.1186634457923424
0.029980400590426462,0.02607137786580516,0.20550516821263737,0.6844345962203428,0.02229890398536801,0.1186634457923424
0.029980400590426462,0.02607137786580516,0.20550516821263737,0.6844345962203428,0.02229890398536801,0.1186634457923424
0.035764458286647066,0.0176568130750126,0.14637342994517816,0.6851432552493211,0.022426054121196196,0.12050877473250535
0.027518553199717487,0.017582234974020356,0.16693300388782303,0.6817948628843395,0.022491694359392904,0.12006843024124582
0.027518553199717487,0.017582234974020356,0.16693300388782303,0.6817948628843395,0.022491694359392904,0.12006843024124582
0.027518553199717487,0.017582234974020356,0.16693300388782303,0.6817948628843395,0.022491694359392904,0.12006843024124582
0.019285388275166872,0.02183597961326543,0.12615747852061754,0.6803933192523772,0.02255804054455504,0.12019714020048812
0.02246131732309182,0.032475353674134684,0.12315124839560106,0.6815931960983547,0.02232466752562953,0.12059805876128694
0.02246131732309182,0.032475353674134684,0.12315124839560106,0.6815931960983547,0.02232466752562953,0.12059805876128694
0.02246131732309182,0.032475353674134684,0.12315124839560106,0.6815931960983547,0.02232466752562953,0.12059805876128694
0.02246131732309182,0.032475353674134684,0.12315124839560106,0.6815931960983547,0.02232466752562953,0.12059805876128694
0.02246131732309182,0.032475353674134684,0.12315124839560106,0.6815931960983547,0.02232466752562953,0.12059805876128694
0.02246131732309182,0.032475353674134684,0.12315124839560106,0.6815931960983547,0.02232466752562953,0.12059805876128694
0.02246131732309182,0.032475353674134684,0.12315124839560106,0.6815931960983547,0.02232466752562953,0.12059805876128694
0.015770312324044678,0.043448020037952076,0.05089929669734519,0.6807915726427518,0.02235763942143533,0.12063975993746659
0.015770312324044678,0.043448020037952076,0.05089929669734519,0.6807915726427518,0.02235763942143533,0.12063975993746659
0.015770312324044678,0.043448020037952076,0.05089929669734519,0.6807915726427518,0.02235763942143533,0.12063975993746659
0.015770312324044678,0.043448020037952076,0.05089929669734519,0.6807915726427518,0.02235763942143533,0.12063975993746659
0.01134623026642704,0.04125942662342486,0.08427248609695534,0.681365324791747,0.022217927222927723,0.12068143545196251
0.01134623026642704,0.04125942662342486,0.08427248609695534,0.681365324791747,0.022217927222927723,0.12068143545196251
0.01134623026642704,0.04125942662342486,0.08427248609695534,0.681365324791747,0.022217927222927723,0.12068143545196251
0.016192016461930282,0.0468147033638139,0.08663529329928718,0.6823224808314091,0.02222854615822458,0.12121367535428289
0.010772677102099278,0.030634464247979058,0.13834093569381228,0.684333466740512,0.022359369242495403,0.12139591612100242
0.0051010147304069555,0.020031156510130984,0.14620470796095542,0.6836763049212333,0.0223947489053467,0.12075857021418364
0.0008921464516992647,0.033390357228343985,0.048541756165051825,0.6840572103523291,0.022411999223583903,0.12002101001990377
0.003502288987339781,0.029319564039465312,0.02563201731201595,0.6800768427504762,0.022642804695468564,0.12008425363976097
0.003502288987339781,0.029319564039465312,0.02563201731201595,0.6800768427504762,0.022642804695468564,0.12008425363976097
0.003502288987339781,0.029319564039465312,0.02563201731201595,0.6800768427504762,0.022642804695468564,0.12008425363976097
0.008933245770018833,0.00990758931433973,0.023415965691977292,0.6843612707373016,0.02255531467649592,0.12093911859499812
0.00591366046414711,0.013595381821957377,0.038736349920774814,0.683933865966448,0.022716482674855907,0.11922989418573741
0.00591366046414711,0.013595381821957377,0.038736349920774814,0.683933865966448,0.022716482674855907,0.11922989418573741
0.00591366046414711,0.013595381821957377,0.038736349920774814,0.683933865966448,0.022716482674855907,0.11922989418573741
0.00591366046414711,0.013595381821957377,0.038736349920774814,0.683933865966448,0.022716482674855907,0.11922989418573741
0.00591366046414711,0.013595381821957377,0.038736349920774814,0.683933865966448,0.022716482674855907,0.11922989418573741
0.012691789983357089,0.02554240376315053,0.026468716224703048,0.6842565684219883,0.02264354637023515,0.11904601997295032
0.012691789983357089,0.02554240376315053,0.026468716224703048,0.6842565684219883,0.02264354637023515,0.11904601997295032
0.012691789983357089,0.02554240376315053,0.026468716224703048,0.6842565684219883,0.02264354637023515,0.11904601997295032
0.012691789983357089,0.02554240376315053,0.026468716224703048,0.6842565684219883,0.02264354637023515,0.11904601997295032
0.012691789983357089,0.02554240376315053,0.026468716224703048,0.6842565684219883,0.02264354637023515,0.11904601997295032
0.006004927326991365,0.040344553644394966,0.060027064135010036,0.6814598281898256,0.022704670209537287,0.11899133529470762
0.006004927326991365,0.040344553644394966,0.060027064135010036,0.6814598281898256,0.022704670209537287,0.11899133529470762
0.006004927326991365,0.040344553644394966,0.060027064135010036,0.6814598281898256,0.022704670209537287,0.11899133529470762
0.0033184614500697106,0.057424159374647406,0.07475773462917698,0.6832595355767505,0.02273397235318561,0.11942864394809302
0.0033184614500697106,0.057424159374647406,0.07475773462917698,0.6832595355767505,0.02273397235318561,0.11942864394809302
0.0033184614500697106,0.057424159374647406,0.07475773462917698,0.6832595355767505,0.02273397235318561,0.11942864394809302
0.0033184614500697106,0.057424159374647406,0.07475773462917698,0.6832595355767505,0.02273397235318561,0.11942864394809302
0.013222621118969716,0.054937458989682754,0.007727486043302603,0.6778165460084338,0.022647273220880393,0.1185481746337138
0.013222621118969716,0.054937458989682754,0.007727486043302603,0.6778165460084338,0.022647273220880393,0.1185481746337138
0.013222621118969716,0.054937458989682754,0.007727486043302603,0.6778165460084338,0.022647273220880393,0.1185481746337138
0.013222621118969716,0.054937458989682754,0.007727486043302603,0.6778165460084338,0.022647273220880393,0.1185481746337138
0.007056295976279782,0.05330695260906443,0.044901444123624644,0.6750766139082848,0.022454661091124976,0.11891348305402134
0.007056295976279782,0.05330695260906443,0.044901444123624644,0.6750766139082848,0.022454661091124976,0.11891348305402134
0.008203336579050176,0.045072464550580074,0.015274534563557648,0.6747129690595707,0.022601688869263344,0.11898905431784648
0.008203336579050176,0.045072464550580074,0.015274534563557648,0.6747129690595707,0.022601688869263344,0.11898905431784648
0.01300103508556387,0.039387666331662796,0.00595226983801995,0.6777255606596114,0.022626985766858017,0.1197403440958699
0.01300103508556387,0.039387666331662796,0.00595226983801995,0.6777255606596114,0.022626985766858017,0.1197403440958699
0.01300103508556387,0.039387666331662796,0.00595226983801995,0.6777255606596114,0.022626985766858017,0.1197403440958699
0.01300103508556387,0.039387666331662796,0.00595226983801995,0.6777255606596114,0.022626985766858017,0.1197403440958699
0.012125571918647096,0.0490650534877535,0.0380598572228614,0.6788695664675997,0.022590900723547972,0.11971857026932353
0.011930230137975827,0.0554627638359473,0.023790932720283077,0.6832753374135897,0.022595697092300956,0.12009081295616633
0.011930230137975827,0.0554627638359473,0.023790932720283077,0.6832753374135897,0.022595697092300956,0.12009081295616633
0.011930230137975827,0.0554627638359473,0.023790932720283077,0.6832753374135897,0.022595697092300956,0.12009081295616633
0.011930230137975827,0.0554627638359473,0.023790932720283077,0.6832753374135897,0.022595697092300956,0.12009081295616633
0.011930230137975827,0.0554627638359473,0.023790932720283077,0.6832753374135897,0.022595697092300956,0.12009081295616633
0.011930230137975827,0.0554627638359473,0.023790932720283077,0.6832753374135897,0.022595697092300956,0.12009081295616633
0.011930230137975827,0.0554627638359473,0.023790932720283077,0.6832753374135897,0.022595697092300956,0.12009081295616633
0.011930230137975827,0.0554627638359473,0.023790932720283077,0.6832753374135897,0.022595697092300956,0.12009081295616633
0.011930230137975827,0.0554627638359473,0.023790932720283077,0.6832753374135897,0.022595697092300956,0.12009081295616633
