beta0,nu2,x_ini,h,omega_b,omega_c
0.01116705035691824,0.028464890602801687,0.029072434498470492,0.6796426888002153,0.022526368541645074,0.11990732429049773
0.01116705035691824,0.028464890602801687,0.029072434498470492,0.6796426888002153,0.022526368541645074,0.11990732429049773
0.01116705035691824,0.028464890602801687,0.029072434498470492,0.6796426888002153,0.022526368541645074,0.11990732429049773
0.01116705035691824,0.028464890602801687,0.029072434498470492,0.6796426888002153,0.022526368541645074,0.11990732429049773
0.004458962417556056,0.0228967444885218,0.03671683026312083,0.6812873842929587,0.02246562847251529,0.12007493322067041
0.004458962417556056,0.0228967444885218,0.03671683026312083,0.6812873842929587,0.02246562847251529,0.12007493322067041
0.004458962417556056,0.0228967444885218,0.03671683026312083,0.6812873842929587,0.02246562847251529,0.12007493322067041
0.004458962417556056,0.0228967444885218,0.03671683026312083,0.6812873842929587,0.02246562847251529,0.12007493322067041
0.004458962417556056,0.0228967444885218,0.03671683026312083,0.6812873842929587,0.02246562847251529,0.12007493322067041
0.004291748513095556,0.02474008598092321,0.015237883619386189,0.6800796419734817,0.02222855229792375,0.11901248565420029
0.004291748513095556,0.02474008598092321,0.015237883619386189,0.6800796419734817,0.02222855229792375,0.11901248565420029
0.004291748513095556,0.02474008598092321,0.015237883619386189,0.6800796419734817,0.02222855229792375,0.11901248565420029
0.01308786619810438,0.027721207273190156,0.038377224417361314,0.6761770433930885,0.022109206084191608,0.12008338366859782
0.00680239766853143,0.034154242594047354,0.04619908852097297,0.6749377689521078,0.022198725677037453,0.11948256793987201
0.007349406518912567,0.047277123474985375,0.0708877352312594,0.677049238080177,0.022169353630625343,0.11907154721241081
0.007349406518912567,0.047277123474985375,0.0708877352312594,0.677049238080177,0.022169353630625343,0.11907154721241081
0.007349406518912567,0.047277123474985375,0.0708877352312594,0.677049238080177,0.022169353630625343,0.11907154721241081
0.007349406518912567,0.047277123474985375,0.0708877352312594,0.677049238080177,0.022169353630625343,0.11907154721241081
0.0008940108007462668,0.04353977596819452,0.06340999432202998,0.677096126928413,0.022127057313406473,0.11982977955684687
0.0008940108007462668,0.04353977596819452,0.06340999432202998,0.677096126928413,0.022127057313406473,0.11982977955684687
0.0008940108007462668,0.04353977596819452,0.06340999432202998,0.677096126928413,0.022127057313406473,0.11982977955684687
0.0008940108007462668,0.04353977596819452,0.06340999432202998,0.677096126928413,0.022127057313406473,0.11982977955684687
0.0006175708631171574,0.051270933770835914,0.09184017736983197,0.6819779361301794,0.022181825693359882,0.11985526401795354
0.0006175708631171574,0.051270933770835914,0.09184017736983197,0.6819779361301794,0.022181825693359882,0.11985526401795354
0.0028059593351332747,0.04279857875354423,0.09904464295565414,0.6794789576557747,0.022159886227603284,0.11984191124381859
0.0028059593351332747,0.04279857875354423,0.09904464295565414,0.6794789576557747,0.022159886227603284,0.11984191124381859
0.0028059593351332747,0.04279857875354423,0.09904464295565414,0.6794789576557747,0.022159886227603284,0.11984191124381859
0.0022511469006339458,0.04650572441578813,0.10935327352011766,0.677187992143189,0.02221068895935793,0.12044250707524379
0.00042861744937253295,0.037412740432256966,0.10747568928536533,0.6779124648204593,0.022195254864847764,0.11954372322238761
0.00042861744937253295,0.037412740432256966,0.10747568928536533,0.6779124648204593,0.022195254864847764,0.11954372322238761
0.00042861744937253295,0.037412740432256966,0.10747568928536533,0.6779124648204593,0.022195254864847764,0.11954372322238761
0.00042861744937253295,0.037412740432256966,0.10747568928536533,0.6779124648204593,0.022195254864847764,0.11954372322238761
0.00042861744937253295,0.037412740432256966,0.10747568928536533,0.6779124648204593,0.022195254864847764,0.11954372322238761
0.001741658784278303,0.03284889392760528,0.0734614421382496,0.6777380457034596,0.022219970750918368,0.12043461915995708
0.001741658784278303,0.03284889392760528,0.0734614421382496,0.6777380457034596,0.022219970750918368,0.12043461915995708
0.001741658784278303,0.03284889392760528,0.0734614421382496,0.6777380457034596,0.022219970750918368,0.12043461915995708
0.001741658784278303,0.03284889392760528,0.0734614421382496,0.6777380457034596,0.022219970750918368,0.12043461915995708
0.001741658784278303,0.03284889392760528,0.0734614421382496,0.6777380457034596,0.022219970750918368,0.12043461915995708
0.001741658784278303,0.03284889392760528,0.0734614421382496,0.6777380457034596,0.022219970750918368,0.12043461915995708
0.001741658784278303,0.03284889392760528,0.0734614421382496,0.6777380457034596,0.022219970750918368,0.12043461915995708
0.0031600233963245553,0.02607411642245454,0.03143621159128286,0.6774363759118052,0.022370970807088678,0.11934920050493843
0.0031600233963245553,0.02607411642245454,0.03143621159128286,0.6774363759118052,0.022370970807088678,0.11934920050493843
0.0031600233963245553,0.02607411642245454,0.03143621159128286,0.6774363759118052,0.022370970807088678,0.11934920050493843
0.0037338269514069983,0.01947196070498823,0.03235459235691201,0.6794068110559016,0.022174226175059934,0.11933843943869386
0.0037338269514069983,0.01947196070498823,0.03235459235691201,0.6794068110559016,0.022174226175059934,0.11933843943869386
0.008059490033041957,0.024795157394496944,0.021238830626109147,0.6821415164285181,0.022391044089338664,0.12065556882655308
0.012420789147802466,0.03817336771641813,0.019287489607074753,0.6828524116071402,0.022385648336837618,0.12019530749160601
0.012420789147802466,0.03817336771641813,0.019287489607074753,0.6828524116071402,0.022385648336837618,0.12019530749160601
0.008041582341713389,0.02715060292617619,0.016568837418427244,0.6769826170753644,0.022319010906982645,0.12091075025082895
0.008041582341713389,0.02715060292617619,0.016568837418427244,0.6769826170753644,0.022319010906982645,0.12091075025082895
0.008041582341713389,0.02715060292617619,0.016568837418427244,0.6769826170753644,0.022319010906982645,0.12091075025082895
0.008041582341713389,0.02715060292617619,0.016568837418427244,0.6769826170753644,0.022319010906982645,0.12091075025082895
0.008041582341713389,0.02715060292617619,0.016568837418427244,0.6769826170753644,0.022319010906982645,0.12091075025082895
0.008041582341713389,0.02715060292617619,0.016568837418427244,0.6769826170753644,0.022319010906982645,0.12091075025082895
0.008041582341713389,0.02715060292617619,0.016568837418427244,0.6769826170753644,0.022319010906982645,0.12091075025082895
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0037285960709098316,0.028897950073516823,0.025438451781801097,0.6819391005485518,0.02229140661417519,0.12007693955942035
0.0035993404927489796,0.022883036288275385,0.043278939944926806,0.680449415839157,0.022400558349892616,0.11973306639585901
0.0047439237840347466,0.017706070056630496,0.029656192796983664,0.6797058770184154,0.022434252363892317,0.11924173115817087
0.0047439237840347466,0.017706070056630496,0.029656192796983664,0.6797058770184154,0.022434252363892317,0.11924173115817087
0.0047439237840347466,0.017706070056630496,0.029656192796983664,0.6797058770184154,0.022434252363892317,0.11924173115817087
0.0047439237840347466,0.017706070056630496,0.029656192796983664,0.6797058770184154,0.022434252363892317,0.11924173115817087
0.006355178404220408,0.014403144866972063,0.021374306962333306,0.6812436116958057,0.022530813634805844,0.12085456792936097
0.006355178404220408,0.014403144866972063,0.021374306962333306,0.6812436116958057,0.022530813634805844,0.12085456792936097
0.006355178404220408,0.014403144866972063,0.021374306962333306,0.6812436116958057,0.022530813634805844,0.12085456792936097
0.006355178404220408,0.014403144866972063,0.021374306962333306,0.6812436116958057,0.022530813634805844,0.12085456792936097
0.006355178404220408,0.014403144866972063,0.021374306962333306,0.6812436116958057,0.022530813634805844,0.12085456792936097
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.009595038416979722,0.02713374254895854,0.0002496166672554326,0.6842500423450176,0.02243770011722159,0.11997237510560668
0.006429000446695895,0.038191661990204295,0.001660020897893535,0.680714322768321,0.022449179821955777,0.12058320145857311
0.006429000446695895,0.038191661990204295,0.001660020897893535,0.680714322768321,0.022449179821955777,0.12058320145857311
0.0037634085057272402,0.01975206121488183,0.06713483587429091,0.6798669173374124,0.02243586344595375,0.11889489654221755
0.0037634085057272402,0.01975206121488183,0.06713483587429091,0.6798669173374124,0.02243586344595375,0.11889489654221755
0.0037634085057272402,0.01975206121488183,0.06713483587429091,0.6798669173374124,0.02243586344595375,0.11889489654221755
0.004243659591057692,0.015457402183457883,0.06685532737033768,0.6756634571187319,0.022331332768188446,0.11985188435677054
0.004243659591057692,0.015457402183457883,0.06685532737033768,0.6756634571187319,0.022331332768188446,0.11985188435677054
0.004243659591057692,0.015457402183457883,0.06685532737033768,0.6756634571187319,0.022331332768188446,0.11985188435677054
0.009283605148221456,0.022578632158108063,0.067282475257488,0.6762391393850765,0.022287231896246536,0.12041309912333951
0.010774701424413155,0.01416992540845015,0.011879422231924987,0.6749548389635402,0.022291709376806353,0.1194452690329416
0.010774701424413155,0.01416992540845015,0.011879422231924987,0.6749548389635402,0.022291709376806353,0.1194452690329416
0.0122276158692176,0.028370346089876014,0.010198792429249261,0.6766350776895773,0.022225101801859087,0.11910783658111657
0.0122276158692176,0.028370346089876014,0.010198792429249261,0.6766350776895773,0.022225101801859087,0.11910783658111657
0.0122276158692176,0.028370346089876014,0.010198792429249261,0.6766350776895773,0.022225101801859087,0.11910783658111657
0.0122276158692176,0.028370346089876014,0.010198792429249261,0.6766350776895773,0.022225101801859087,0.11910783658111657
0.0122276158692176,0.028370346089876014,0.010198792429249261,0.6766350776895773,0.022225101801859087,0.11910783658111657
0.0122276158692176,0.028370346089876014,0.010198792429249261,0.6766350776895773,0.022225101801859087,0.11910783658111657
0.0122276158692176,0.028370346089876014,0.010198792429249261,0.6766350776895773,0.022225101801859087,0.11910783658111657
0.010336905458845757,0.026595537631190578,0.0043199619130448955,0.6777522014758549,0.02215664912490364,0.11974975883767804
0.010336905458845757,0.026595537631190578,0.0043199619130448955,0.6777522014758549,0.02215664912490364,0.11974975883767804
0.010336905458845757,0.026595537631190578,0.0043199619130448955,0.6777522014758549,0.02215664912490364,0.11974975883767804
0.0056019404596634745,0.016045691036945385,0.025128814268286205,0.675641525946839,0.022194693634932774,0.11947252200325978
0.0056019404596634745,0.016045691036945385,0.025128814268286205,0.675641525946839,0.022194693634932774,0.11947252200325978
0.0056019404596634745,0.016045691036945385,0.025128814268286205,0.675641525946839,0.022194693634932774,0.11947252200325978
0.0056019404596634745,0.016045691036945385,0.025128814268286205,0.675641525946839,0.022194693634932774,0.11947252200325978
0.0056019404596634745,0.016045691036945385,0.025128814268286205,0.675641525946839,0.022194693634932774,0.11947252200325978
0.001550161649001249,0.01296344667408774,0.05706344286160859,0.6786467462953609,0.022140367672329707,0.11843598942414732
0.001550161649001249,0.01296344667408774,0.05706344286160859,0.6786467462953609,0.022140367672329707,0.11843598942414732
0.001550161649001249,0.01296344667408774,0.05706344286160859,0.6786467462953609,0.022140367672329707,0.11843598942414732
0.001550161649001249,0.01296344667408774,0.05706344286160859,0.6786467462953609,0.022140367672329707,0.11843598942414732
0.003004103243264074,0.0201234971540187,0.011247025704367163,0.6815376222836729,0.02216834771758009,0.11872631312355408
0.003004103243264074,0.0201234971540187,0.011247025704367163,0.6815376222836729,0.02216834771758009,0.11872631312355408
0.002126141450671756,0.023921388718725373,0.01127459199042248,0.6820145226107136,0.02225673490704623,0.11894680362856257
0.002126141450671756,0.023921388718725373,0.01127459199042248,0.6820145226107136,0.02225673490704623,0.11894680362856257
0.002126141450671756,0.023921388718725373,0.01127459199042248,0.6820145226107136,0.02225673490704623,0.11894680362856257
0.002126141450671756,0.023921388718725373,0.01127459199042248,0.6820145226107136,0.02225673490704623,0.11894680362856257
0.0003575166068659997,0.020102917639270898,0.005442905957883406,0.6795733700667128,0.022337100208320387,0.12010229139639672
0.0003575166068659997,0.020102917639270898,0.005442905957883406,0.6795733700667128,0.022337100208320387,0.12010229139639672
0.0003575166068659997,0.020102917639270898,0.005442905957883406,0.6795733700667128,0.022337100208320387,0.12010229139639672
0.0003575166068659997,0.020102917639270898,0.005442905957883406,0.6795733700667128,0.022337100208320387,0.12010229139639672
0.0003575166068659997,0.020102917639270898,0.005442905957883406,0.6795733700667128,0.022337100208320387,0.12010229139639672
0.0003575166068659997,0.020102917639270898,0.005442905957883406,0.6795733700667128,0.022337100208320387,0.12010229139639672
0.005244561006344695,0.014922275659195768,0.019602438095267218,0.6810451510485879,0.022467968260074554,0.11950617427785132
0.005244561006344695,0.014922275659195768,0.019602438095267218,0.6810451510485879,0.022467968260074554,0.11950617427785132
0.005244561006344695,0.014922275659195768,0.019602438095267218,0.6810451510485879,0.022467968260074554,0.11950617427785132
0.005244561006344695,0.014922275659195768,0.019602438095267218,0.6810451510485879,0.022467968260074554,0.11950617427785132
0.005244561006344695,0.014922275659195768,0.019602438095267218,0.6810451510485879,0.022467968260074554,0.11950617427785132
0.005244561006344695,0.014922275659195768,0.019602438095267218,0.6810451510485879,0.022467968260074554,0.11950617427785132
0.005244561006344695,0.014922275659195768,0.019602438095267218,0.6810451510485879,0.022467968260074554,0.11950617427785132
0.012170296420338601,0.017885722109198792,0.05158725035688576,0.6785104631602117,0.022456996806386686,0.1189427403660381
0.012170296420338601,0.017885722109198792,0.05158725035688576,0.6785104631602117,0.022456996806386686,0.1189427403660381
0.017745997371666045,0.02003307514420041,0.06414543252266058,0.6780769409418141,0.02244626471487328,0.1187803103857318
0.01218710733855297,0.02314143945561182,0.04490179310848446,0.6809933438198376,0.022507450719932386,0.1193917323931219
0.014555914142510173,0.009788538790285843,0.0905967292472222,0.6839750545424754,0.022388568661493878,0.11974024611612478
0.016458105231344704,0.016673741262233872,0.10714026364116376,0.6833432588504341,0.022345686120680695,0.11991968317709666
0.012827044512766067,0.009495209002033897,0.10180621494302719,0.6783741300300379,0.02209533090277242,0.11964805937953435
0.017083421162266042,0.015220642867218446,0.13913575672239462,0.6791820899759242,0.022078734729601066,0.12012146870636367
0.02132327957094385,0.01021413556492935,0.08500367584138487,0.678601330574446,0.02214119625419491,0.12023392016883028
0.02132327957094385,0.01021413556492935,0.08500367584138487,0.678601330574446,0.02214119625419491,0.12023392016883028
0.02132327957094385,0.01021413556492935,0.08500367584138487,0.678601330574446,0.02214119625419491,0.12023392016883028
0.02132327957094385,0.01021413556492935,0.08500367584138487,0.678601330574446,0.02214119625419491,0.12023392016883028
0.02132327957094385,0.01021413556492935,0.08500367584138487,0.678601330574446,0.02214119625419491,0.12023392016883028
0.02132327957094385,0.01021413556492935,0.08500367584138487,0.678601330574446,0.02214119625419491,0.12023392016883028
0.02132327957094385,0.01021413556492935,0.08500367584138487,0.678601330574446,0.02214119625419491,0.12023392016883028
0.02132327957094385,0.01021413556492935,0.08500367584138487,0.678601330574446,0.02214119625419491,0.12023392016883028
0.02132327957094385,0.01021413556492935,0.08500367584138487,0.678601330574446,0.02214119625419491,0.12023392016883028
0.01878878848968901,0.006405238147980584,0.022044066980853594,0.6796996877768108,0.022211309353467025,0.12092250737235807
0.014817767487398506,0.012380812052224095,0.06348654377113241,0.6804965354068487,0.022274048905528008,0.12084657591065416
0.014817767487398506,0.012380812052224095,0.06348654377113241,0.6804965354068487,0.022274048905528008,0.12084657591065416
0.014817767487398506,0.012380812052224095,0.06348654377113241,0.6804965354068487,0.022274048905528008,0.12084657591065416
0.015955375389511486,0.025552182709253593,0.050935524547868906,0.6781101663711354,0.02222331950733928,0.12137673347641713
0.011318534004087447,0.034578840474287706,0.03698426704122522,0.6801155140371732,0.0221121138812659,0.12077373894817882
0.011318534004087447,0.034578840474287706,0.03698426704122522,0.6801155140371732,0.0221121138812659,0.12077373894817882
0.011318534004087447,0.034578840474287706,0.03698426704122522,0.6801155140371732,0.0221121138812659,0.12077373894817882
0.011318534004087447,0.034578840474287706,0.03698426704122522,0.6801155140371732,0.0221121138812659,0.12077373894817882
0.011318534004087447,0.034578840474287706,0.03698426704122522,0.6801155140371732,0.0221121138812659,0.12077373894817882
0.011318534004087447,0.034578840474287706,0.03698426704122522,0.6801155140371732,0.0221121138812659,0.12077373894817882
0.011318534004087447,0.034578840474287706,0.03698426704122522,0.6801155140371732,0.0221121138812659,0.12077373894817882
0.02029429031544988,0.026684606209010274,0.06340720008637094,0.6801905842005838,0.02215932377884472,0.12055452686235112
0.02029429031544988,0.026684606209010274,0.06340720008637094,0.6801905842005838,0.02215932377884472,0.12055452686235112
0.02029429031544988,0.026684606209010274,0.06340720008637094,0.6801905842005838,0.02215932377884472,0.12055452686235112
0.014267913321607373,0.03971565630605252,0.034078795625717716,0.6770210363228155,0.022131002278061612,0.11913798975976056
0.014267913321607373,0.03971565630605252,0.034078795625717716,0.6770210363228155,0.022131002278061612,0.11913798975976056
0.01135149452294955,0.038340818341178015,0.013891705520525013,0.6749522497227868,0.022184296585618633,0.11990467517850276
0.01135149452294955,0.038340818341178015,0.013891705520525013,0.6749522497227868,0.022184296585618633,0.11990467517850276
0.01135149452294955,0.038340818341178015,0.013891705520525013,0.6749522497227868,0.022184296585618633,0.11990467517850276
0.01135149452294955,0.038340818341178015,0.013891705520525013,0.6749522497227868,0.022184296585618633,0.11990467517850276
0.01135149452294955,0.038340818341178015,0.013891705520525013,0.6749522497227868,0.022184296585618633,0.11990467517850276
0.01135149452294955,0.038340818341178015,0.013891705520525013,0.6749522497227868,0.022184296585618633,0.11990467517850276
0.012927824333515869,0.04268890061164969,0.03773583074716454,0.6767144265431965,0.02203894990068071,0.11964544640189519
0.018455012685596225,0.03646427198843719,0.02832705721906295,0.6758556143134761,0.021980188955510682,0.1202499111699301
0.018455012685596225,0.03646427198843719,0.02832705721906295,0.6758556143134761,0.021980188955510682,0.1202499111699301
0.018455012685596225,0.03646427198843719,0.02832705721906295,0.6758556143134761,0.021980188955510682,0.1202499111699301
0.021391478517466964,0.03402599108542273,0.042007120887114266,0.678113351191692,0.0220334064812064,0.11875984948535662
0.014301607671238685,0.04465249672181135,0.026901482417381613,0.6795595279115927,0.022174778615611283,0.11792167595614156
0.01353239213689546,0.04158592541664159,0.020130679762829527,0.6787909942393772,0.02215293021921739,0.11773402375026536
0.01353239213689546,0.04158592541664159,0.020130679762829527,0.6787909942393772,0.02215293021921739,0.11773402375026536
0.01353239213689546,0.04158592541664159,0.020130679762829527,0.6787909942393772,0.02215293021921739,0.11773402375026536
0.014654458317734959,0.047908456838658284,0.014298065131804576,0.6813421722500479,0.022121326800648478,0.11853586392027146
0.014654458317734959,0.047908456838658284,0.014298065131804576,0.6813421722500479,0.022121326800648478,0.11853586392027146
0.014654458317734959,0.047908456838658284,0.014298065131804576,0.6813421722500479,0.022121326800648478,0.11853586392027146
0.017303914239578968,0.041469822647997354,0.013602735012147201,0.6811966586806879,0.02212751423770722,0.11955888552403178
0.017303914239578968,0.041469822647997354,0.013602735012147201,0.6811966586806879,0.02212751423770722,0.11955888552403178
0.017303914239578968,0.041469822647997354,0.013602735012147201,0.6811966586806879,0.02212751423770722,0.11955888552403178
0.017303914239578968,0.041469822647997354,0.013602735012147201,0.6811966586806879,0.02212751423770722,0.11955888552403178
0.017303914239578968,0.041469822647997354,0.013602735012147201,0.6811966586806879,0.02212751423770722,0.11955888552403178
0.014183754811332418,0.022293855016412772,0.039396498971262434,0.6785599160248531,0.022157632119533158,0.12052073834537141
0.014183754811332418,0.022293855016412772,0.039396498971262434,0.6785599160248531,0.022157632119533158,0.12052073834537141
0.014183754811332418,0.022293855016412772,0.039396498971262434,0.6785599160248531,0.022157632119533158,0.12052073834537141
0.01568135355250463,0.006657300147581931,0.01696626609455732,0.6807740332842006,0.022044010377888237,0.12042732438088212
0.01568135355250463,0.006657300147581931,0.01696626609455732,0.6807740332842006,0.022044010377888237,0.12042732438088212
0.01568135355250463,0.006657300147581931,0.01696626609455732,0.6807740332842006,0.022044010377888237,0.12042732438088212
0.01568135355250463,0.006657300147581931,0.01696626609455732,0.6807740332842006,0.022044010377888237,0.12042732438088212
0.01568135355250463,0.006657300147581931,0.01696626609455732,0.6807740332842006,0.022044010377888237,0.12042732438088212
0.01568135355250463,0.006657300147581931,0.01696626609455732,0.6807740332842006,0.022044010377888237,0.12042732438088212
0.01568135355250463,0.006657300147581931,0.01696626609455732,0.6807740332842006,0.022044010377888237,0.12042732438088212
0.01568135355250463,0.006657300147581931,0.01696626609455732,0.6807740332842006,0.022044010377888237,0.12042732438088212
0.015691912827356463,0.009703525427030402,0.013532013197240443,0.6790942267501322,0.022024218631539597,0.1197053483425718
0.015691912827356463,0.009703525427030402,0.013532013197240443,0.6790942267501322,0.022024218631539597,0.1197053483425718
0.015691912827356463,0.009703525427030402,0.013532013197240443,0.6790942267501322,0.022024218631539597,0.1197053483425718
0.015691912827356463,0.009703525427030402,0.013532013197240443,0.6790942267501322,0.022024218631539597,0.1197053483425718
0.015691912827356463,0.009703525427030402,0.013532013197240443,0.6790942267501322,0.022024218631539597,0.1197053483425718
