beta0,nu2,x_ini,h,omega_b,omega_c
0.010722192105723952,0.03956905695539986,0.09803899476776878,0.6801756791901662,0.022351329000772073,0.120141765097442
0.010722192105723952,0.03956905695539986,0.09803899476776878,0.6801756791901662,0.022351329000772073,0.120141765097442
0.010722192105723952,0.03956905695539986,0.09803899476776878,0.6801756791901662,0.022351329000772073,0.120141765097442
0.010722192105723952,0.03956905695539986,0.09803899476776878,0.6801756791901662,0.022351329000772073,0.120141765097442
0.020185000474228623,0.03608965494057525,0.05937714674072295,0.6803171918850115,0.022329534731237485,0.12071702242284954
0.020185000474228623,0.03608965494057525,0.05937714674072295,0.6803171918850115,0.022329534731237485,0.12071702242284954
0.020185000474228623,0.03608965494057525,0.05937714674072295,0.6803171918850115,0.022329534731237485,0.12071702242284954
0.01542061323251601,0.026170574233493615,0.10564230797470009,0.6790622635229302,0.022500564847411732,0.12013212280252654
0.01542061323251601,0.026170574233493615,0.10564230797470009,0.6790622635229302,0.022500564847411732,0.12013212280252654
0.01542061323251601,0.026170574233493615,0.10564230797470009,0.6790622635229302,0.022500564847411732,0.12013212280252654
0.01542061323251601,0.026170574233493615,0.10564230797470009,0.6790622635229302,0.022500564847411732,0.12013212280252654
0.014201409417801396,0.01497611073387276,0.05615879843603462,0.6828584473304589,0.022546719141033445,0.1203811310628805
0.014201409417801396,0.01497611073387276,0.05615879843603462,0.6828584473304589,0.022546719141033445,0.1203811310628805
0.014201409417801396,0.01497611073387276,0.05615879843603462,0.6828584473304589,0.022546719141033445,0.1203811310628805
0.014201409417801396,0.01497611073387276,0.05615879843603462,0.6828584473304589,0.022546719141033445,0.1203811310628805
0.014250179117324988,0.011808114236145624,0.03680619064236129,0.678588054825592,0.02226791908564774,0.12067562311265792
0.014250179117324988,0.011808114236145624,0.03680619064236129,0.678588054825592,0.02226791908564774,0.12067562311265792
0.014250179117324988,0.011808114236145624,0.03680619064236129,0.678588054825592,0.02226791908564774,0.12067562311265792
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.008570441044636317,0.006713802363039464,0.02054111374098401,0.6785057602157598,0.022437047720136098,0.11904795313693103
0.01076387145372475,0.025381530009069148,0.036456818980008465,0.6802721363142303,0.022504146404536903,0.11920895151019455
0.01076387145372475,0.025381530009069148,0.036456818980008465,0.6802721363142303,0.022504146404536903,0.11920895151019455
0.01076387145372475,0.025381530009069148,0.036456818980008465,0.6802721363142303,0.022504146404536903,0.11920895151019455
0.010915915891764081,0.017432558127990883,0.024282140562226193,0.68199309039003,0.02247569452199603,0.11945022235253812
0.0086894891794312,0.024536785553143182,0.05109253138282587,0.6839936328680126,0.02235271545493043,0.11929501241094412
0.009422283129272471,0.030675312142463357,0.03127336566429402,0.683312683283505,0.022440566748102395,0.11948582060388785
0.009422283129272471,0.030675312142463357,0.03127336566429402,0.683312683283505,0.022440566748102395,0.11948582060388785
0.009422283129272471,0.030675312142463357,0.03127336566429402,0.683312683283505,0.022440566748102395,0.11948582060388785
0.009422283129272471,0.030675312142463357,0.03127336566429402,0.683312683283505,0.022440566748102395,0.11948582060388785
0.009422283129272471,0.030675312142463357,0.03127336566429402,0.683312683283505,0.022440566748102395,0.11948582060388785
0.009422283129272471,0.030675312142463357,0.03127336566429402,0.683312683283505,0.022440566748102395,0.11948582060388785
0.009422283129272471,0.030675312142463357,0.03127336566429402,0.683312683283505,0.022440566748102395,0.11948582060388785
0.009422283129272471,0.030675312142463357,0.03127336566429402,0.683312683283505,0.022440566748102395,0.11948582060388785
0.009422283129272471,0.030675312142463357,0.03127336566429402,0.683312683283505,0.022440566748102395,0.11948582060388785
0.009422283129272471,0.030675312142463357,0.03127336566429402,0.683312683283505,0.022440566748102395,0.11948582060388785
0.013612807170051103,0.04405184342882614,0.038914065156856845,0.680695740744771,0.02239308645340157,0.12069895875980464
0.013612807170051103,0.04405184342882614,0.038914065156856845,0.680695740744771,0.02239308645340157,0.12069895875980464
0.013612807170051103,0.04405184342882614,0.038914065156856845,0.680695740744771,0.02239308645340157,0.12069895875980464
0.013612807170051103,0.04405184342882614,0.038914065156856845,0.680695740744771,0.02239308645340157,0.12069895875980464
0.013612807170051103,0.04405184342882614,0.038914065156856845,0.680695740744771,0.02239308645340157,0.12069895875980464
0.005346712616987949,0.028201928857779703,0.0571265153913333,0.6816527077351008,0.022390555411496156,0.1194103761294853
0.005346712616987949,0.028201928857779703,0.0571265153913333,0.6816527077351008,0.022390555411496156,0.1194103761294853
0.0015985300920777204,0.03790582895077197,0.0463754644784576,0.6845640775024592,0.02226245159599598,0.1192486900003869
0.0015985300920777204,0.03790582895077197,0.0463754644784576,0.6845640775024592,0.02226245159599598,0.1192486900003869
0.0015985300920777204,0.03790582895077197,0.0463754644784576,0.6845640775024592,0.02226245159599598,0.1192486900003869
0.0015985300920777204,0.03790582895077197,0.0463754644784576,0.6845640775024592,0.02226245159599598,0.1192486900003869
0.007961111654170537,0.057282964468339255,0.0331829078487535,0.679672528170419,0.022356363349338843,0.11909192856735279
0.00395171478567677,0.053269426268699446,0.012896204155202363,0.6788120210163632,0.02236604103992267,0.1208057762230925
0.00395171478567677,0.053269426268699446,0.012896204155202363,0.6788120210163632,0.02236604103992267,0.1208057762230925
0.00395171478567677,0.053269426268699446,0.012896204155202363,0.6788120210163632,0.02236604103992267,0.1208057762230925
0.015384630843407247,0.05109748481698042,0.013102484591911498,0.6803321365074199,0.022403516665762145,0.12012373759138467
0.015384630843407247,0.05109748481698042,0.013102484591911498,0.6803321365074199,0.022403516665762145,0.12012373759138467
0.015384630843407247,0.05109748481698042,0.013102484591911498,0.6803321365074199,0.022403516665762145,0.12012373759138467
0.015384630843407247,0.05109748481698042,0.013102484591911498,0.6803321365074199,0.022403516665762145,0.12012373759138467
0.015384630843407247,0.05109748481698042,0.013102484591911498,0.6803321365074199,0.022403516665762145,0.12012373759138467
0.017054997038769375,0.04218616474247357,0.004448940670686451,0.6784519825593011,0.02225505756175026,0.12029807133756432
0.017054997038769375,0.04218616474247357,0.004448940670686451,0.6784519825593011,0.02225505756175026,0.12029807133756432
0.017054997038769375,0.04218616474247357,0.004448940670686451,0.6784519825593011,0.02225505756175026,0.12029807133756432
0.017054997038769375,0.04218616474247357,0.004448940670686451,0.6784519825593011,0.02225505756175026,0.12029807133756432
0.017054997038769375,0.04218616474247357,0.004448940670686451,0.6784519825593011,0.02225505756175026,0.12029807133756432
0.017054997038769375,0.04218616474247357,0.004448940670686451,0.6784519825593011,0.02225505756175026,0.12029807133756432
0.017054997038769375,0.04218616474247357,0.004448940670686451,0.6784519825593011,0.02225505756175026,0.12029807133756432
0.017054997038769375,0.04218616474247357,0.004448940670686451,0.6784519825593011,0.02225505756175026,0.12029807133756432
0.017054997038769375,0.04218616474247357,0.004448940670686451,0.6784519825593011,0.02225505756175026,0.12029807133756432
0.01636014665028274,0.039935460238924074,0.017828782158711427,0.6793896225939882,0.02212663357204699,0.1207148820148405
0.023891597479699458,0.02987886407009346,0.0332000573868689,0.6778668407454213,0.022336034135472808,0.1201901342913411
0.023891597479699458,0.02987886407009346,0.0332000573868689,0.6778668407454213,0.022336034135472808,0.1201901342913411
0.023891597479699458,0.02987886407009346,0.0332000573868689,0.6778668407454213,0.022336034135472808,0.1201901342913411
0.023891597479699458,0.02987886407009346,0.0332000573868689,0.6778668407454213,0.022336034135472808,0.1201901342913411
0.023891597479699458,0.02987886407009346,0.0332000573868689,0.6778668407454213,0.022336034135472808,0.1201901342913411
0.023891597479699458,0.02987886407009346,0.0332000573868689,0.6778668407454213,0.022336034135472808,0.1201901342913411
0.023891597479699458,0.02987886407009346,0.0332000573868689,0.6778668407454213,0.022336034135472808,0.1201901342913411
0.023891597479699458,0.02987886407009346,0.0332000573868689,0.6778668407454213,0.022336034135472808,0.1201901342913411
0.023891597479699458,0.02987886407009346,0.0332000573868689,0.6778668407454213,0.022336034135472808,0.1201901342913411
0.022429988504786925,0.029983695216694032,0.03371453128063541,0.6791053594714433,0.02217415032072592,0.11886928161353061
0.022429988504786925,0.029983695216694032,0.03371453128063541,0.6791053594714433,0.02217415032072592,0.11886928161353061
0.022429988504786925,0.029983695216694032,0.03371453128063541,0.6791053594714433,0.02217415032072592,0.11886928161353061
0.022429988504786925,0.029983695216694032,0.03371453128063541,0.6791053594714433,0.02217415032072592,0.11886928161353061
0.022563883637892662,0.036987919010656754,0.07507822074815829,0.6830476727205218,0.02226237546783492,0.11873007002688404
0.022563883637892662,0.036987919010656754,0.07507822074815829,0.6830476727205218,0.02226237546783492,0.11873007002688404
0.0286572254918499,0.035238638218289764,0.07232805617391641,0.682239527750656,0.022567575526022603,0.11907539541612615
0.0286572254918499,0.035238638218289764,0.07232805617391641,0.682239527750656,0.022567575526022603,0.11907539541612615
0.0286572254918499,0.035238638218289764,0.07232805617391641,0.682239527750656,0.022567575526022603,0.11907539541612615
0.030701657065697385,0.032125101856842565,0.07273003916088824,0.6827967134962809,0.02252307827282477,0.12060783983908639
0.030701657065697385,0.032125101856842565,0.07273003916088824,0.6827967134962809,0.02252307827282477,0.12060783983908639
0.0294495200947649,0.042624536097969574,0.09260511217944421,0.6830080628927745,0.022464549293091288,0.12082602273009002
0.030798211025273557,0.048903383452393166,0.11945661828815071,0.6807594067691833,0.02238502146690768,0.12046848624789543
0.030798211025273557,0.048903383452393166,0.11945661828815071,0.6807594067691833,0.02238502146690768,0.12046848624789543
0.030798211025273557,0.048903383452393166,0.11945661828815071,0.6807594067691833,0.02238502146690768,0.12046848624789543
0.030798211025273557,0.048903383452393166,0.11945661828815071,0.6807594067691833,0.02238502146690768,0.12046848624789543
0.021701475334480923,0.059169600341958103,0.15304458748029168,0.6804404643987205,0.022542811029280973,0.12124048094978421
0.021701475334480923,0.059169600341958103,0.15304458748029168,0.6804404643987205,0.022542811029280973,0.12124048094978421
0.021701475334480923,0.059169600341958103,0.15304458748029168,0.6804404643987205,0.022542811029280973,0.12124048094978421
0.021701475334480923,0.059169600341958103,0.15304458748029168,0.6804404643987205,0.022542811029280973,0.12124048094978421
0.021701475334480923,0.059169600341958103,0.15304458748029168,0.6804404643987205,0.022542811029280973,0.12124048094978421
0.013069103630974547,0.05489355359071167,0.13446635353157055,0.6801148001854338,0.022474894805346545,0.12114259939412114
0.02080197776878,0.04623993672128755,0.17751844560612562,0.6826641731049717,0.022498950055481196,0.12070872486577947
0.02080197776878,0.04623993672128755,0.17751844560612562,0.6826641731049717,0.022498950055481196,0.12070872486577947
0.02080197776878,0.04623993672128755,0.17751844560612562,0.6826641731049717,0.022498950055481196,0.12070872486577947
0.02080197776878,0.04623993672128755,0.17751844560612562,0.6826641731049717,0.022498950055481196,0.12070872486577947
0.02080197776878,0.04623993672128755,0.17751844560612562,0.6826641731049717,0.022498950055481196,0.12070872486577947
0.029365531968740588,0.05761537201963708,0.1447397171483908,0.6800673835608599,0.022303466122756913,0.12037593936203159
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03768254435038371,0.05947361673769007,0.13371394047340648,0.6798968068167296,0.022345835924666255,0.11938653194661973
0.03879412103604809,0.05613350756941086,0.10815120385163968,0.6807704627710578,0.02231610431474683,0.11923110505050404
0.05235873082336644,0.044013361153011604,0.10330351992116156,0.6783655265352814,0.022255133302521532,0.11954590342195923
0.05235873082336644,0.044013361153011604,0.10330351992116156,0.6783655265352814,0.022255133302521532,0.11954590342195923
0.05235873082336644,0.044013361153011604,0.10330351992116156,0.6783655265352814,0.022255133302521532,0.11954590342195923
0.05235873082336644,0.044013361153011604,0.10330351992116156,0.6783655265352814,0.022255133302521532,0.11954590342195923
0.052140278352832484,0.047698529238902096,0.09690171537969458,0.6803041957653307,0.022288289909847686,0.11995421352655157
0.052140278352832484,0.047698529238902096,0.09690171537969458,0.6803041957653307,0.022288289909847686,0.11995421352655157
0.055498729857713695,0.03585350337909505,0.0612995906866264,0.6781526109523897,0.022341881994090304,0.11944551066254222
0.055498729857713695,0.03585350337909505,0.0612995906866264,0.6781526109523897,0.022341881994090304,0.11944551066254222
0.05973142562912762,0.04265815932743779,0.08000285966509298,0.6791084594985495,0.022341630573533573,0.1191254260389031
0.05973142562912762,0.04265815932743779,0.08000285966509298,0.6791084594985495,0.022341630573533573,0.1191254260389031
0.04913827806111346,0.037995278044083015,0.09449646243003303,0.6827000994820877,0.022449830217415895,0.11938315185262453
0.04913827806111346,0.037995278044083015,0.09449646243003303,0.6827000994820877,0.022449830217415895,0.11938315185262453
0.04346582974498822,0.03513115517296622,0.1242046519042064,0.6835210415798578,0.022423498641841608,0.12008988221960677
0.04346582974498822,0.03513115517296622,0.1242046519042064,0.6835210415798578,0.022423498641841608,0.12008988221960677
0.04346582974498822,0.03513115517296622,0.1242046519042064,0.6835210415798578,0.022423498641841608,0.12008988221960677
0.04346582974498822,0.03513115517296622,0.1242046519042064,0.6835210415798578,0.022423498641841608,0.12008988221960677
0.03639513764607018,0.05237497602489618,0.12769891958450966,0.6829844888617889,0.022367737804304292,0.12079477632555763
0.03639513764607018,0.05237497602489618,0.12769891958450966,0.6829844888617889,0.022367737804304292,0.12079477632555763
0.03639513764607018,0.05237497602489618,0.12769891958450966,0.6829844888617889,0.022367737804304292,0.12079477632555763
0.03639513764607018,0.05237497602489618,0.12769891958450966,0.6829844888617889,0.022367737804304292,0.12079477632555763
0.03639513764607018,0.05237497602489618,0.12769891958450966,0.6829844888617889,0.022367737804304292,0.12079477632555763
0.03639513764607018,0.05237497602489618,0.12769891958450966,0.6829844888617889,0.022367737804304292,0.12079477632555763
0.03723584459971963,0.053469059616873385,0.0814152685045982,0.6806666461530498,0.02231878284560574,0.1210947896880146
0.03723584459971963,0.053469059616873385,0.0814152685045982,0.6806666461530498,0.02231878284560574,0.1210947896880146
0.03723584459971963,0.053469059616873385,0.0814152685045982,0.6806666461530498,0.02231878284560574,0.1210947896880146
0.029272277021017326,0.03439289989084976,0.10912190544042216,0.6814075612310757,0.022443981735773336,0.12125031592633125
0.029272277021017326,0.03439289989084976,0.10912190544042216,0.6814075612310757,0.022443981735773336,0.12125031592633125
0.029272277021017326,0.03439289989084976,0.10912190544042216,0.6814075612310757,0.022443981735773336,0.12125031592633125
0.032726718309329605,0.029036980834234203,0.1124258806599357,0.679246146662289,0.02258242297006829,0.12133620247928116
0.04337538814803421,0.02200983866817969,0.13557206105767558,0.6842710432533478,0.022564562114190008,0.12057371013978178
0.04337538814803421,0.02200983866817969,0.13557206105767558,0.6842710432533478,0.022564562114190008,0.12057371013978178
0.04337538814803421,0.02200983866817969,0.13557206105767558,0.6842710432533478,0.022564562114190008,0.12057371013978178
0.04746814686160983,0.02832631349940027,0.14329723475978287,0.6821689187993216,0.022457357744864927,0.11868654686799578
0.04746814686160983,0.02832631349940027,0.14329723475978287,0.6821689187993216,0.022457357744864927,0.11868654686799578
0.04435511566604339,0.017905902902399,0.18120809050490458,0.6832462271691239,0.022482696422961978,0.11952433488992127
0.04435511566604339,0.017905902902399,0.18120809050490458,0.6832462271691239,0.022482696422961978,0.11952433488992127
0.04435511566604339,0.017905902902399,0.18120809050490458,0.6832462271691239,0.022482696422961978,0.11952433488992127
0.04435511566604339,0.017905902902399,0.18120809050490458,0.6832462271691239,0.022482696422961978,0.11952433488992127
0.05347933099798408,0.020915113416702234,0.20154344147028963,0.6835123795617327,0.02247349321925573,0.11901203747997427
0.05347933099798408,0.020915113416702234,0.20154344147028963,0.6835123795617327,0.02247349321925573,0.11901203747997427
0.05347933099798408,0.020915113416702234,0.20154344147028963,0.6835123795617327,0.02247349321925573,0.11901203747997427
0.05347933099798408,0.020915113416702234,0.20154344147028963,0.6835123795617327,0.02247349321925573,0.11901203747997427
0.05347933099798408,0.020915113416702234,0.20154344147028963,0.6835123795617327,0.02247349321925573,0.11901203747997427
0.05347933099798408,0.020915113416702234,0.20154344147028963,0.6835123795617327,0.02247349321925573,0.11901203747997427
0.05347933099798408,0.020915113416702234,0.20154344147028963,0.6835123795617327,0.02247349321925573,0.11901203747997427
0.04836970998179415,0.03271525391694351,0.17499618006189457,0.6845404403975976,0.022449422366375815,0.11927601491039876
0.04836970998179415,0.03271525391694351,0.17499618006189457,0.6845404403975976,0.022449422366375815,0.11927601491039876
0.04836970998179415,0.03271525391694351,0.17499618006189457,0.6845404403975976,0.022449422366375815,0.11927601491039876
0.04836970998179415,0.03271525391694351,0.17499618006189457,0.6845404403975976,0.022449422366375815,0.11927601491039876
0.052409378237238,0.025438083505146484,0.16354728219700768,0.6851081964504886,0.022429110890174592,0.11948606863656522
0.052409378237238,0.025438083505146484,0.16354728219700768,0.6851081964504886,0.022429110890174592,0.11948606863656522
0.047151103853150834,0.027900337787502703,0.1440694068003926,0.683725739931964,0.022272501665434142,0.11863369429633837
0.047151103853150834,0.027900337787502703,0.1440694068003926,0.683725739931964,0.022272501665434142,0.11863369429633837
0.04439114509257791,0.03429802144548927,0.1411037658370077,0.685628744149046,0.022254144257376825,0.1191776537263522
0.04337463458574382,0.04161717838498692,0.19880880415502075,0.6812127472180343,0.022295105732284243,0.11870043842055689
0.03918968964294968,0.03483408597901095,0.17259570937826535,0.6769563653783911,0.022285228186640065,0.11891004065392563
0.04320761456915782,0.03064727234492593,0.21177312302497608,0.6780382464277163,0.022307911102320523,0.11900635096491648
0.04320761456915782,0.03064727234492593,0.21177312302497608,0.6780382464277163,0.022307911102320523,0.11900635096491648
0.04320761456915782,0.03064727234492593,0.21177312302497608,0.6780382464277163,0.022307911102320523,0.11900635096491648
0.04320761456915782,0.03064727234492593,0.21177312302497608,0.6780382464277163,0.022307911102320523,0.11900635096491648
0.04807958279294613,0.04444928142675615,0.22308352748503427,0.6807123623348253,0.022359696729088094,0.11984789371783389
0.05263864186551435,0.047781357551364624,0.2575665479945658,0.6831170315926594,0.02235833388363911,0.11917686607906974
0.05263864186551435,0.047781357551364624,0.2575665479945658,0.6831170315926594,0.02235833388363911,0.11917686607906974
0.04090295253898061,0.04083548248689135,0.2385346738646101,0.6845592755854373,0.02235383166028693,0.12086817868798415
0.04090295253898061,0.04083548248689135,0.2385346738646101,0.6845592755854373,0.02235383166028693,0.12086817868798415
0.04090295253898061,0.04083548248689135,0.2385346738646101,0.6845592755854373,0.02235383166028693,0.12086817868798415
0.03876084797321737,0.035901794670854595,0.2574234678787926,0.6858615328606651,0.02248557068340323,0.11997651530640656
0.04386414976453218,0.02556615978905452,0.2145687837439466,0.6845109322037485,0.022605149562729805,0.12037234966827118
0.040392394657167555,0.010154625836223964,0.16078542857971997,0.6816500784961074,0.022631387336861486,0.12071803019337045
0.040392394657167555,0.010154625836223964,0.16078542857971997,0.6816500784961074,0.022631387336861486,0.12071803019337045
0.040392394657167555,0.010154625836223964,0.16078542857971997,0.6816500784961074,0.022631387336861486,0.12071803019337045
0.040392394657167555,0.010154625836223964,0.16078542857971997,0.6816500784961074,0.022631387336861486,0.12071803019337045
0.05434034547230156,0.007549633049735853,0.18377570432675566,0.6861721588438848,0.022684609726486216,0.12059343964150952
0.047667746309963656,0.008292060734140759,0.11696606021263486,0.6851398885405816,0.02253582268915367,0.12023422761513151
0.047667746309963656,0.008292060734140759,0.11696606021263486,0.6851398885405816,0.02253582268915367,0.12023422761513151
0.047667746309963656,0.008292060734140759,0.11696606021263486,0.6851398885405816,0.02253582268915367,0.12023422761513151
0.047667746309963656,0.008292060734140759,0.11696606021263486,0.6851398885405816,0.02253582268915367,0.12023422761513151
0.05108697517459523,0.011436072424375209,0.12664999805946606,0.6830942298222326,0.02252588269640793,0.11900785268178203
0.05108697517459523,0.011436072424375209,0.12664999805946606,0.6830942298222326,0.02252588269640793,0.11900785268178203
0.05590669175419156,0.02234530184256822,0.11951826537890914,0.684175027332972,0.02238073411859129,0.11912100448721115
0.05590669175419156,0.02234530184256822,0.11951826537890914,0.684175027332972,0.02238073411859129,0.11912100448721115
0.06197677546874453,0.01022851463445869,0.09026584803650478,0.6840701804350017,0.02249069590362934,0.11946801354025723
0.06197677546874453,0.01022851463445869,0.09026584803650478,0.6840701804350017,0.02249069590362934,0.11946801354025723
0.06318371130320052,0.016415720642188682,0.10527820584048467,0.6869259064675016,0.022466560699555778,0.12078229769121801
0.06318371130320052,0.016415720642188682,0.10527820584048467,0.6869259064675016,0.022466560699555778,0.12078229769121801
0.06318371130320052,0.016415720642188682,0.10527820584048467,0.6869259064675016,0.022466560699555778,0.12078229769121801
0.06318371130320052,0.016415720642188682,0.10527820584048467,0.6869259064675016,0.022466560699555778,0.12078229769121801
0.06318371130320052,0.016415720642188682,0.10527820584048467,0.6869259064675016,0.022466560699555778,0.12078229769121801
0.05762447295165178,0.03683536880622239,0.12854561908926926,0.6815700022975301,0.02243597682849233,0.12171927714029539
0.06055912151154567,0.03711323610085314,0.17381636124994818,0.6842652822207619,0.02243340125810041,0.12135253569967308
0.05380721334635471,0.047718051543698556,0.17848318572098082,0.6849841343126533,0.022478507385888524,0.12103268297589101
0.05923178289875945,0.05126923622614701,0.18244260208844132,0.6832448441967828,0.02230714206894711,0.12037099917167855
0.05923178289875945,0.05126923622614701,0.18244260208844132,0.6832448441967828,0.02230714206894711,0.12037099917167855
0.05923178289875945,0.05126923622614701,0.18244260208844132,0.6832448441967828,0.02230714206894711,0.12037099917167855
0.05923178289875945,0.05126923622614701,0.18244260208844132,0.6832448441967828,0.02230714206894711,0.12037099917167855
0.05923178289875945,0.05126923622614701,0.18244260208844132,0.6832448441967828,0.02230714206894711,0.12037099917167855
0.06685124172984327,0.05542263116015395,0.1492929734315682,0.6824405199749003,0.022399287434525735,0.11989215366893735
0.06685124172984327,0.05542263116015395,0.1492929734315682,0.6824405199749003,0.022399287434525735,0.11989215366893735
0.06685124172984327,0.05542263116015395,0.1492929734315682,0.6824405199749003,0.022399287434525735,0.11989215366893735
0.06515447659557674,0.048105023148200296,0.0618943519460651,0.6844852328905271,0.022374349556129172,0.11877178245677156
0.06508622648452361,0.044128267169193484,0.07593923479428202,0.6844778709600451,0.022433320519298947,0.11886930305191822
0.06711969251123377,0.04746515060575385,0.07366384172675386,0.6773817807995492,0.022297384692854735,0.11936531338608919
0.06711969251123377,0.04746515060575385,0.07366384172675386,0.6773817807995492,0.022297384692854735,0.11936531338608919
0.06711969251123377,0.04746515060575385,0.07366384172675386,0.6773817807995492,0.022297384692854735,0.11936531338608919
0.06711969251123377,0.04746515060575385,0.07366384172675386,0.6773817807995492,0.022297384692854735,0.11936531338608919
0.074073542537177,0.04317379186698161,0.06282960342926017,0.6784670250478313,0.022126668919907003,0.1196518582111316
0.08005489828850317,0.04210838732889794,0.10866840926725466,0.6822721646098555,0.022258516367736146,0.12031774381775964
0.08005489828850317,0.04210838732889794,0.10866840926725466,0.6822721646098555,0.022258516367736146,0.12031774381775964
