beta0,nu2,x_ini,h,omega_b,omega_c
0.021075673371322434,0.016839834933046128,0.1657947585077301,0.6745041342691571,0.022114133538190472,0.120014923531661
0.016814772949475545,0.013482087856519887,0.17188838863373584,0.6743653855442838,0.02217170700954227,0.11967375701429585
0.014199223278610236,0.015259496018867747,0.16530172347649796,0.6747834210075397,0.02219751327684193,0.119610958712515
0.014199223278610236,0.015259496018867747,0.16530172347649796,0.6747834210075397,0.02219751327684193,0.119610958712515
0.012463514190517597,0.015581345700587189,0.1617439456979423,0.6744844710340508,0.022177819203878846,0.11990169718919681
0.007650370675626005,0.013149971563616468,0.16015960051540254,0.6748514929431474,0.022246767939507764,0.11995960862018061
0.014752881431382493,0.013930756956757714,0.14703760773103386,0.6739004686389899,0.02223118336044805,0.11986253609141144
0.014752881431382493,0.013930756956757714,0.14703760773103386,0.6739004686389899,0.02223118336044805,0.11986253609141144
0.014752881431382493,0.013930756956757714,0.14703760773103386,0.6739004686389899,0.02223118336044805,0.11986253609141144
0.016908159321573833,0.01375043453433976,0.14444508904776748,0.6759868943049396,0.022171000641698142,0.11964239478581006
0.016192153639598757,0.014307356248595773,0.14137922176333978,0.6776988278517351,0.02222674186801639,0.11935240851348039
0.013827050812941583,0.021448696169956573,0.15052433939593884,0.6764444267694383,0.022203378722364924,0.11930637249752879
0.003310282881976205,0.026002026737398994,0.1471977099453504,0.6756270468306349,0.02218672532287863,0.11960985287296345
0.0033561328281034165,0.023822800324854582,0.15416540339195034,0.6759442602540466,0.022181962977103245,0.11919260539296457
-0.004468468754689883,0.025424222651993147,0.15002613566892214,0.6795075147106421,0.0222133739441069,0.11923158487828951
-0.004468468754689883,0.025424222651993147,0.15002613566892214,0.6795075147106421,0.0222133739441069,0.11923158487828951
-0.004468468754689883,0.025424222651993147,0.15002613566892214,0.6795075147106421,0.0222133739441069,0.11923158487828951
-0.004468468754689883,0.025424222651993147,0.15002613566892214,0.6795075147106421,0.0222133739441069,0.11923158487828951
-0.008203106392253558,0.027503737744964063,0.1409887320263322,0.6804955307813207,0.02215152120280507,0.11909664419597005
-0.007592331323950043,0.028532353899800956,0.14052873930249257,0.6802415515381387,0.02218475684500839,0.11944154441607371
-0.009005497861240351,0.029569806123235502,0.13891223666909644,0.6784201785587086,0.02226137816882202,0.11950829686064553
-0.009005497861240351,0.029569806123235502,0.13891223666909644,0.6784201785587086,0.02226137816882202,0.11950829686064553
-0.009005497861240351,0.029569806123235502,0.13891223666909644,0.6784201785587086,0.02226137816882202,0.11950829686064553
-0.009005497861240351,0.029569806123235502,0.13891223666909644,0.6784201785587086,0.02226137816882202,0.11950829686064553
-0.010864913272661335,0.028446481837677125,0.13509502191544448,0.6819871632167973,0.02229690208682385,0.11901857767629026
-0.008333301855596397,0.032962158990773344,0.1341145381049776,0.6799378526615532,0.022233008458062645,0.11904423082561585
-0.008333301855596397,0.032962158990773344,0.1341145381049776,0.6799378526615532,0.022233008458062645,0.11904423082561585
-0.008333301855596397,0.032962158990773344,0.1341145381049776,0.6799378526615532,0.022233008458062645,0.11904423082561585
-0.008333301855596397,0.032962158990773344,0.1341145381049776,0.6799378526615532,0.022233008458062645,0.11904423082561585
-0.013081397517133036,0.03229957779814652,0.12882799712967913,0.6805080558143664,0.022333041499428385,0.1192852539779225
-0.01768806303708936,0.031223620929514802,0.13072565667602096,0.6800095922970462,0.02232474267282303,0.11954043533722093
-0.01768806303708936,0.031223620929514802,0.13072565667602096,0.6800095922970462,0.02232474267282303,0.11954043533722093
-0.02205208951043995,0.03146856129387912,0.1333386852475314,0.680637390265188,0.022296087053805078,0.11953431562524672
-0.023505615602157012,0.02843676587203805,0.123805103957384,0.6782241487141103,0.02230687546654942,0.11980835995872341
-0.023505615602157012,0.02843676587203805,0.123805103957384,0.6782241487141103,0.02230687546654942,0.11980835995872341
-0.023505615602157012,0.02843676587203805,0.123805103957384,0.6782241487141103,0.02230687546654942,0.11980835995872341
-0.019200984589624586,0.030724666191158954,0.11891698334325256,0.6759112126910786,0.022267042156430533,0.1199018984247565
-0.019200984589624586,0.030724666191158954,0.11891698334325256,0.6759112126910786,0.022267042156430533,0.1199018984247565
-0.019200984589624586,0.030724666191158954,0.11891698334325256,0.6759112126910786,0.022267042156430533,0.1199018984247565
-0.015141981773476688,0.03187487899884426,0.11458912076993143,0.67974239745422,0.022252016940485734,0.11961441379690912
-0.015141981773476688,0.03187487899884426,0.11458912076993143,0.67974239745422,0.022252016940485734,0.11961441379690912
-0.01162647337019802,0.033036514868106,0.11992119395494594,0.6811018400282018,0.02218180187753142,0.12029209465794358
-0.01343637772185701,0.034588323626402746,0.09216602813477506,0.6804992422858397,0.022177098262938243,0.1205387194188638
-0.015038243700752914,0.033147126807471845,0.09047198263637185,0.6797169200901314,0.02216973558984181,0.12048205262522302
-0.01515123303182056,0.03073116321115668,0.08672313990867475,0.6789224093130631,0.02218220171189902,0.12033402220337351
-0.01631858221341084,0.031862933899321835,0.07928580319019542,0.6785122656499963,0.02218044272780714,0.12085199512097128
-0.007959127071622938,0.03447566870918667,0.07246490127941707,0.6778287505022541,0.02215955201837066,0.120571252124549
-0.006856951778688735,0.03210961965595932,0.05927086036804842,0.6780089200016947,0.022137479132426044,0.12059353767338292
-0.005816651622812828,0.02876703638690608,0.06651717411853016,0.6778564913251466,0.022094783912611535,0.12070313119014549
-0.008592898225636638,0.03407352544869981,0.042390307091334456,0.6785139853997446,0.02211321239672108,0.12097093376998343
-0.005048244355488641,0.03283312540715333,0.026291539375805008,0.6775656178674261,0.02215168267837277,0.1213311717850618
-0.00674040970296894,0.03603660845854244,0.02724727321176899,0.677961155474133,0.022135865861887122,0.12118914799670194
-0.00674040970296894,0.03603660845854244,0.02724727321176899,0.677961155474133,0.022135865861887122,0.12118914799670194
-0.0020991037513218022,0.03816865194931634,0.030672658534341077,0.6773073348437597,0.022115937289616548,0.12057662448171827
-0.004930208111280164,0.040460432147921936,0.0004566046211403191,0.6766665237586489,0.02214287121166294,0.12126120252456231
-0.004930208111280164,0.040460432147921936,0.0004566046211403191,0.6766665237586489,0.02214287121166294,0.12126120252456231
-0.004930208111280164,0.040460432147921936,0.0004566046211403191,0.6766665237586489,0.02214287121166294,0.12126120252456231
-0.004391825643153809,0.04256041982403248,0.009936820014220336,0.67862768823072,0.022185940487408472,0.12119197783432839
-0.004391825643153809,0.04256041982403248,0.009936820014220336,0.67862768823072,0.022185940487408472,0.12119197783432839
-0.001941480640075842,0.040945084348385605,0.013877171205242225,0.679252782026517,0.022122370751910134,0.12104188777539883
-0.001941480640075842,0.040945084348385605,0.013877171205242225,0.679252782026517,0.022122370751910134,0.12104188777539883
-0.0006131103338219129,0.04299126926619928,0.024153736721311672,0.6776944466571888,0.02211888699472178,0.12080353279008318
0.0017704481379165115,0.043543746535212376,0.014963827398638425,0.6756319579172276,0.02207606853858624,0.12125269227873131
-0.010116587173859347,0.04760333822350729,0.009171797949198996,0.6771242693218948,0.022072384851512028,0.12168336541421405
-0.01472998681379147,0.04787362038271492,0.008947721276604814,0.6782195034361275,0.022041062479219924,0.12078123963752696
-0.01472998681379147,0.04787362038271492,0.008947721276604814,0.6782195034361275,0.022041062479219924,0.12078123963752696
-0.01472998681379147,0.04787362038271492,0.008947721276604814,0.6782195034361275,0.022041062479219924,0.12078123963752696
-0.010722343857746112,0.04874083533401338,0.0067739437473178475,0.6761300865958556,0.022062577506073964,0.1204727664754043
-0.012806468983072307,0.048433137965069324,0.01717808056554518,0.6745450904368087,0.022155600248195594,0.12061923599760074
-0.009056087612672556,0.05519272832352969,0.01756874365382544,0.6755441767215186,0.022146462400713315,0.11991860824921356
-0.007706147759937178,0.055691547505505395,0.01724559368690014,0.6752496870618023,0.02211757406968,0.1198931752140632
-0.007706147759937178,0.055691547505505395,0.01724559368690014,0.6752496870618023,0.02211757406968,0.1198931752140632
-0.007706147759937178,0.055691547505505395,0.01724559368690014,0.6752496870618023,0.02211757406968,0.1198931752140632
-0.007706147759937178,0.055691547505505395,0.01724559368690014,0.6752496870618023,0.02211757406968,0.1198931752140632
-0.007706147759937178,0.055691547505505395,0.01724559368690014,0.6752496870618023,0.02211757406968,0.1198931752140632
-0.007706147759937178,0.055691547505505395,0.01724559368690014,0.6752496870618023,0.02211757406968,0.1198931752140632
-0.003979459404717231,0.042733678557905955,0.06371905290396605,0.6807817932189475,0.02232250230373791,0.12040965734071016
-0.003979459404717231,0.042733678557905955,0.06371905290396605,0.6807817932189475,0.02232250230373791,0.12040965734071016
-0.003979459404717231,0.042733678557905955,0.06371905290396605,0.6807817932189475,0.02232250230373791,0.12040965734071016
-0.003979459404717231,0.042733678557905955,0.06371905290396605,0.6807817932189475,0.02232250230373791,0.12040965734071016
-0.003979459404717231,0.042733678557905955,0.06371905290396605,0.6807817932189475,0.02232250230373791,0.12040965734071016
-0.003979459404717231,0.042733678557905955,0.06371905290396605,0.6807817932189475,0.02232250230373791,0.12040965734071016
-0.003979459404717231,0.042733678557905955,0.06371905290396605,0.6807817932189475,0.02232250230373791,0.12040965734071016
-0.003979459404717231,0.042733678557905955,0.06371905290396605,0.6807817932189475,0.02232250230373791,0.12040965734071016
-0.003979459404717231,0.042733678557905955,0.06371905290396605,0.6807817932189475,0.02232250230373791,0.12040965734071016
0.002732840866702832,0.030619097534892774,0.10923883463648705,0.6809779470926698,0.02237941656050116,0.11895411747709522
0.002732840866702832,0.030619097534892774,0.10923883463648705,0.6809779470926698,0.02237941656050116,0.11895411747709522
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.019344234535743503,0.023821248890310225,0.09593694330889582,0.6806416529486552,0.02244318570684461,0.11908382327871621
0.006932752203785857,0.03536933950849582,0.017302946976423025,0.6807096323114045,0.022076468658319272,0.12011550282834098
0.006932752203785857,0.03536933950849582,0.017302946976423025,0.6807096323114045,0.022076468658319272,0.12011550282834098
0.006932752203785857,0.03536933950849582,0.017302946976423025,0.6807096323114045,0.022076468658319272,0.12011550282834098
-0.0016000507554906687,0.03964471823624376,0.15085997993771116,0.6835210557814352,0.022276112720179847,0.11988249669020423
-0.008515046318735283,0.04223462106985818,0.1755317708476077,0.6826550749412021,0.022300750018692507,0.11963925733987145
-0.008515046318735283,0.04223462106985818,0.1755317708476077,0.6826550749412021,0.022300750018692507,0.11963925733987145
-0.008515046318735283,0.04223462106985818,0.1755317708476077,0.6826550749412021,0.022300750018692507,0.11963925733987145
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
-0.0017126998240824124,0.03486546909641077,0.155940724970767,0.6824603403310138,0.022337443747755665,0.11891157949677723
