beta0,nu2,x_ini,h,omega_b,omega_c
0.05564753341532034,0.05037753376017921,0.02448187533752221,0.680342161459741,0.02230309718370095,0.1209721735152751
0.06546229937894756,0.045885985286948414,0.07231432203648448,0.6789232798657365,0.022139951956543922,0.1212842681397904
0.06546229937894756,0.045885985286948414,0.07231432203648448,0.6789232798657365,0.022139951956543922,0.1212842681397904
0.06546229937894756,0.045885985286948414,0.07231432203648448,0.6789232798657365,0.022139951956543922,0.1212842681397904
0.06546229937894756,0.045885985286948414,0.07231432203648448,0.6789232798657365,0.022139951956543922,0.1212842681397904
0.06546229937894756,0.045885985286948414,0.07231432203648448,0.6789232798657365,0.022139951956543922,0.1212842681397904
0.06546229937894756,0.045885985286948414,0.07231432203648448,0.6789232798657365,0.022139951956543922,0.1212842681397904
0.06546229937894756,0.045885985286948414,0.07231432203648448,0.6789232798657365,0.022139951956543922,0.1212842681397904
0.06881384084084831,0.04158074287345651,0.0818968714556352,0.6814872766287561,0.022669672789097838,0.12119109047325308
0.06881384084084831,0.04158074287345651,0.0818968714556352,0.6814872766287561,0.022669672789097838,0.12119109047325308
0.06881384084084831,0.04158074287345651,0.0818968714556352,0.6814872766287561,0.022669672789097838,0.12119109047325308
0.06881384084084831,0.04158074287345651,0.0818968714556352,0.6814872766287561,0.022669672789097838,0.12119109047325308
0.06881384084084831,0.04158074287345651,0.0818968714556352,0.6814872766287561,0.022669672789097838,0.12119109047325308
0.06881384084084831,0.04158074287345651,0.0818968714556352,0.6814872766287561,0.022669672789097838,0.12119109047325308
0.06881384084084831,0.04158074287345651,0.0818968714556352,0.6814872766287561,0.022669672789097838,0.12119109047325308
0.06881384084084831,0.04158074287345651,0.0818968714556352,0.6814872766287561,0.022669672789097838,0.12119109047325308
0.06881384084084831,0.04158074287345651,0.0818968714556352,0.6814872766287561,0.022669672789097838,0.12119109047325308
0.061523979978584484,0.04444088493392795,0.05936511920404336,0.6801044934912002,0.022367791413478638,0.11922149493259063
0.061523979978584484,0.04444088493392795,0.05936511920404336,0.6801044934912002,0.022367791413478638,0.11922149493259063
0.061523979978584484,0.04444088493392795,0.05936511920404336,0.6801044934912002,0.022367791413478638,0.11922149493259063
0.061523979978584484,0.04444088493392795,0.05936511920404336,0.6801044934912002,0.022367791413478638,0.11922149493259063
0.061523979978584484,0.04444088493392795,0.05936511920404336,0.6801044934912002,0.022367791413478638,0.11922149493259063
0.061523979978584484,0.04444088493392795,0.05936511920404336,0.6801044934912002,0.022367791413478638,0.11922149493259063
0.061523979978584484,0.04444088493392795,0.05936511920404336,0.6801044934912002,0.022367791413478638,0.11922149493259063
0.061523979978584484,0.04444088493392795,0.05936511920404336,0.6801044934912002,0.022367791413478638,0.11922149493259063
0.061523979978584484,0.04444088493392795,0.05936511920404336,0.6801044934912002,0.022367791413478638,0.11922149493259063
0.07453370690993416,0.03861931104719789,0.08907471682754245,0.6805724858672599,0.022329384574920286,0.12005353482096372
0.07453370690993416,0.03861931104719789,0.08907471682754245,0.6805724858672599,0.022329384574920286,0.12005353482096372
0.0730642900243321,0.04064835641578472,0.05435202769312808,0.6806944681602758,0.022505894952543657,0.11932558399276429
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07029162160448718,0.03593261749065147,0.045776500729250526,0.6803982922802965,0.022235359680836318,0.1184302823504303
0.07666845334172022,0.031589533666750574,0.022033762552765332,0.6824849197257792,0.022409792031155173,0.11844678586656764
0.07666845334172022,0.031589533666750574,0.022033762552765332,0.6824849197257792,0.022409792031155173,0.11844678586656764
0.07666845334172022,0.031589533666750574,0.022033762552765332,0.6824849197257792,0.022409792031155173,0.11844678586656764
0.07666845334172022,0.031589533666750574,0.022033762552765332,0.6824849197257792,0.022409792031155173,0.11844678586656764
0.07666845334172022,0.031589533666750574,0.022033762552765332,0.6824849197257792,0.022409792031155173,0.11844678586656764
0.07666845334172022,0.031589533666750574,0.022033762552765332,0.6824849197257792,0.022409792031155173,0.11844678586656764
0.07666845334172022,0.031589533666750574,0.022033762552765332,0.6824849197257792,0.022409792031155173,0.11844678586656764
0.07666845334172022,0.031589533666750574,0.022033762552765332,0.6824849197257792,0.022409792031155173,0.11844678586656764
0.07666845334172022,0.031589533666750574,0.022033762552765332,0.6824849197257792,0.022409792031155173,0.11844678586656764
0.07666845334172022,0.031589533666750574,0.022033762552765332,0.6824849197257792,0.022409792031155173,0.11844678586656764
0.06882526429288474,0.03883064309145103,0.013596456605235821,0.681013741692588,0.022572171025270628,0.11937746917261031
0.06882526429288474,0.03883064309145103,0.013596456605235821,0.681013741692588,0.022572171025270628,0.11937746917261031
0.06882526429288474,0.03883064309145103,0.013596456605235821,0.681013741692588,0.022572171025270628,0.11937746917261031
0.07573255162205128,0.033854070215410086,0.03842024613947022,0.6809636500364766,0.02212566473260891,0.11866424062374362
0.07573255162205128,0.033854070215410086,0.03842024613947022,0.6809636500364766,0.02212566473260891,0.11866424062374362
0.07573255162205128,0.033854070215410086,0.03842024613947022,0.6809636500364766,0.02212566473260891,0.11866424062374362
0.07573255162205128,0.033854070215410086,0.03842024613947022,0.6809636500364766,0.02212566473260891,0.11866424062374362
0.057344426627552375,0.04677766340006578,0.022348388272377093,0.6789017813475912,0.022152521593906974,0.11821484739209022
0.057344426627552375,0.04677766340006578,0.022348388272377093,0.6789017813475912,0.022152521593906974,0.11821484739209022
0.057344426627552375,0.04677766340006578,0.022348388272377093,0.6789017813475912,0.022152521593906974,0.11821484739209022
0.057344426627552375,0.04677766340006578,0.022348388272377093,0.6789017813475912,0.022152521593906974,0.11821484739209022
0.057344426627552375,0.04677766340006578,0.022348388272377093,0.6789017813475912,0.022152521593906974,0.11821484739209022
0.057344426627552375,0.04677766340006578,0.022348388272377093,0.6789017813475912,0.022152521593906974,0.11821484739209022
0.06637618869755013,0.04159835511644126,0.06205852114097321,0.6809378262157005,0.022535603013999022,0.11751393413445857
0.06637618869755013,0.04159835511644126,0.06205852114097321,0.6809378262157005,0.022535603013999022,0.11751393413445857
0.06637618869755013,0.04159835511644126,0.06205852114097321,0.6809378262157005,0.022535603013999022,0.11751393413445857
0.06637618869755013,0.04159835511644126,0.06205852114097321,0.6809378262157005,0.022535603013999022,0.11751393413445857
0.07067049430296977,0.05046415208693164,0.11470453622085094,0.6844364940965564,0.022315139142731234,0.11930638656389168
0.07067049430296977,0.05046415208693164,0.11470453622085094,0.6844364940965564,0.022315139142731234,0.11930638656389168
0.07067049430296977,0.05046415208693164,0.11470453622085094,0.6844364940965564,0.022315139142731234,0.11930638656389168
0.07060390035250991,0.04789513625645657,0.13946414349188532,0.6831329811792237,0.022087149874259263,0.11968256990208387
0.07060390035250991,0.04789513625645657,0.13946414349188532,0.6831329811792237,0.022087149874259263,0.11968256990208387
0.07060390035250991,0.04789513625645657,0.13946414349188532,0.6831329811792237,0.022087149874259263,0.11968256990208387
0.07060390035250991,0.04789513625645657,0.13946414349188532,0.6831329811792237,0.022087149874259263,0.11968256990208387
0.07060390035250991,0.04789513625645657,0.13946414349188532,0.6831329811792237,0.022087149874259263,0.11968256990208387
0.07060390035250991,0.04789513625645657,0.13946414349188532,0.6831329811792237,0.022087149874259263,0.11968256990208387
0.053901400130521034,0.05952931374570923,0.05796991816465159,0.6823911831951915,0.02214969377652009,0.1197480667191048
0.053901400130521034,0.05952931374570923,0.05796991816465159,0.6823911831951915,0.02214969377652009,0.1197480667191048
0.053901400130521034,0.05952931374570923,0.05796991816465159,0.6823911831951915,0.02214969377652009,0.1197480667191048
0.045767294857014806,0.058606115222169776,0.06940574108878214,0.6831604599724577,0.022595097378810467,0.11998930526186954
0.045767294857014806,0.058606115222169776,0.06940574108878214,0.6831604599724577,0.022595097378810467,0.11998930526186954
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.047083962651584745,0.050064885699395434,0.04364209908154813,0.6814757666269072,0.02249527540655425,0.12048510013420109
0.04315413637857751,0.055822436841728974,0.08533505930402388,0.6836091105173772,0.022742027402221376,0.11922137462399425
0.0396411808281865,0.055171519111374176,0.11900797832843447,0.6830728040111488,0.022394482294469876,0.11877631815127956
0.0396411808281865,0.055171519111374176,0.11900797832843447,0.6830728040111488,0.022394482294469876,0.11877631815127956
0.0396411808281865,0.055171519111374176,0.11900797832843447,0.6830728040111488,0.022394482294469876,0.11877631815127956
0.0396411808281865,0.055171519111374176,0.11900797832843447,0.6830728040111488,0.022394482294469876,0.11877631815127956
0.0396411808281865,0.055171519111374176,0.11900797832843447,0.6830728040111488,0.022394482294469876,0.11877631815127956
0.0396411808281865,0.055171519111374176,0.11900797832843447,0.6830728040111488,0.022394482294469876,0.11877631815127956
0.0396411808281865,0.055171519111374176,0.11900797832843447,0.6830728040111488,0.022394482294469876,0.11877631815127956
0.0396411808281865,0.055171519111374176,0.11900797832843447,0.6830728040111488,0.022394482294469876,0.11877631815127956
0.0396411808281865,0.055171519111374176,0.11900797832843447,0.6830728040111488,0.022394482294469876,0.11877631815127956
0.0396411808281865,0.055171519111374176,0.11900797832843447,0.6830728040111488,0.022394482294469876,0.11877631815127956
0.04551755446661267,0.04988980893182789,0.11993174359668048,0.6822225018099103,0.022517658756896812,0.12030101482315181
0.04551755446661267,0.04988980893182789,0.11993174359668048,0.6822225018099103,0.022517658756896812,0.12030101482315181
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.04171644852359039,0.04709811526907076,0.08115459044936582,0.6802510410847399,0.022168099045376255,0.12070555396553638
0.03212990826441517,0.05264135382581152,0.05687393047300392,0.6808805443227605,0.022402555561474444,0.12106505844251589
0.03212990826441517,0.05264135382581152,0.05687393047300392,0.6808805443227605,0.022402555561474444,0.12106505844251589
0.03212990826441517,0.05264135382581152,0.05687393047300392,0.6808805443227605,0.022402555561474444,0.12106505844251589
0.03212990826441517,0.05264135382581152,0.05687393047300392,0.6808805443227605,0.022402555561474444,0.12106505844251589
0.03212990826441517,0.05264135382581152,0.05687393047300392,0.6808805443227605,0.022402555561474444,0.12106505844251589
0.03212990826441517,0.05264135382581152,0.05687393047300392,0.6808805443227605,0.022402555561474444,0.12106505844251589
0.03212990826441517,0.05264135382581152,0.05687393047300392,0.6808805443227605,0.022402555561474444,0.12106505844251589
0.03212990826441517,0.05264135382581152,0.05687393047300392,0.6808805443227605,0.022402555561474444,0.12106505844251589
0.03212990826441517,0.05264135382581152,0.05687393047300392,0.6808805443227605,0.022402555561474444,0.12106505844251589
0.03212990826441517,0.05264135382581152,0.05687393047300392,0.6808805443227605,0.022402555561474444,0.12106505844251589
0.04458297758438185,0.04396852564217158,0.05642362083471773,0.6789967552884546,0.022648501190902406,0.11925484464217981
0.04458297758438185,0.04396852564217158,0.05642362083471773,0.6789967552884546,0.022648501190902406,0.11925484464217981
0.04458297758438185,0.04396852564217158,0.05642362083471773,0.6789967552884546,0.022648501190902406,0.11925484464217981
0.04458297758438185,0.04396852564217158,0.05642362083471773,0.6789967552884546,0.022648501190902406,0.11925484464217981
0.04458297758438185,0.04396852564217158,0.05642362083471773,0.6789967552884546,0.022648501190902406,0.11925484464217981
0.04458297758438185,0.04396852564217158,0.05642362083471773,0.6789967552884546,0.022648501190902406,0.11925484464217981
0.060314433291342055,0.03773976636440517,0.11276129506427673,0.68108867377371,0.02216361796184694,0.11961796209945993
0.06147850473900568,0.03654161111963717,0.14434330125008715,0.6827165967975004,0.02235904691120744,0.11921084239145187
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.038839273197367616,0.05004563730561993,0.08678881578689109,0.682556815133622,0.022077689091124692,0.11977484164500174
0.03809428681426716,0.052961251047326026,0.0686075755585957,0.6808184120471928,0.022052890130137358,0.12005295350962038
0.03809428681426716,0.052961251047326026,0.0686075755585957,0.6808184120471928,0.022052890130137358,0.12005295350962038
0.06282619747759607,0.037171815614342074,0.055795692999398995,0.6839352153760436,0.022202660605134702,0.12019277098255866
0.06282619747759607,0.037171815614342074,0.055795692999398995,0.6839352153760436,0.022202660605134702,0.12019277098255866
0.06282619747759607,0.037171815614342074,0.055795692999398995,0.6839352153760436,0.022202660605134702,0.12019277098255866
0.06282619747759607,0.037171815614342074,0.055795692999398995,0.6839352153760436,0.022202660605134702,0.12019277098255866
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.06254280139588611,0.036655639273087424,0.07269140361221346,0.6837966535962342,0.022239597501328492,0.11976733895115184
0.05750109697743849,0.04033553412546081,0.11392492696538693,0.68362708828383,0.022159249243410718,0.11921794437187312
0.05750109697743849,0.04033553412546081,0.11392492696538693,0.68362708828383,0.022159249243410718,0.11921794437187312
0.06686169501239403,0.03990262094765301,0.12973933245632968,0.6832964721563122,0.022436246699744342,0.11937697269030037
0.06686169501239403,0.03990262094765301,0.12973933245632968,0.6832964721563122,0.022436246699744342,0.11937697269030037
0.06686169501239403,0.03990262094765301,0.12973933245632968,0.6832964721563122,0.022436246699744342,0.11937697269030037
0.06686169501239403,0.03990262094765301,0.12973933245632968,0.6832964721563122,0.022436246699744342,0.11937697269030037
0.06686169501239403,0.03990262094765301,0.12973933245632968,0.6832964721563122,0.022436246699744342,0.11937697269030037
0.06686169501239403,0.03990262094765301,0.12973933245632968,0.6832964721563122,0.022436246699744342,0.11937697269030037
0.06686169501239403,0.03990262094765301,0.12973933245632968,0.6832964721563122,0.022436246699744342,0.11937697269030037
0.06686169501239403,0.03990262094765301,0.12973933245632968,0.6832964721563122,0.022436246699744342,0.11937697269030037
0.06686169501239403,0.03990262094765301,0.12973933245632968,0.6832964721563122,0.022436246699744342,0.11937697269030037
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.07509399653247502,0.030449527214171847,0.13805249002391787,0.6828854237015628,0.0224084640251525,0.11888700093694515
0.06098447423736286,0.036851696173999055,0.13961572059378394,0.681816082756947,0.02223979733805934,0.11866915428596524
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.04813940848215666,0.0464181209499131,0.18284680946967413,0.6816275805153669,0.022335632664495623,0.12165826071150423
0.053528050296185556,0.04639825858975288,0.052732054564187225,0.6800490675888111,0.021948193794568346,0.12069591296649199
0.053528050296185556,0.04639825858975288,0.052732054564187225,0.6800490675888111,0.021948193794568346,0.12069591296649199
0.053528050296185556,0.04639825858975288,0.052732054564187225,0.6800490675888111,0.021948193794568346,0.12069591296649199
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
0.03714347489378916,0.05924971134554992,0.03906030869804937,0.681089624737929,0.022682332286050405,0.12092965147596958
