beta0,nu2,x_ini,h,omega_b,omega_c
-0.00212924041271661,0.017022457805494797,0.036933659807187436,0.6793326002893649,0.022259457017569585,0.12023454992669659
-0.0020733818829585236,0.013879615401594875,0.043829933820828226,0.6797025054558423,0.02228432603373788,0.12010907175760824
-0.0020733818829585236,0.013879615401594875,0.043829933820828226,0.6797025054558423,0.02228432603373788,0.12010907175760824
-0.00032572352265517325,0.014192358775693355,0.023826047097974777,0.6802199548249951,0.02219969910222689,0.11945957230982672
2.3492277319584246e-05,0.015193652800536242,0.022787702030266813,0.6799212394130622,0.022220578787595594,0.11982628101187152
2.3492277319584246e-05,0.015193652800536242,0.022787702030266813,0.6799212394130622,0.022220578787595594,0.11982628101187152
0.0024473246769152186,0.014548912169299055,0.02787495529795904,0.6764478950206837,0.022116939323641727,0.12046391461634524
0.0004394510691508647,0.014040633535484504,0.022846637362886196,0.6753355366810215,0.022140229060537687,0.12073825644233423
0.0004394510691508647,0.014040633535484504,0.022846637362886196,0.6753355366810215,0.022140229060537687,0.12073825644233423
0.0004394510691508647,0.014040633535484504,0.022846637362886196,0.6753355366810215,0.022140229060537687,0.12073825644233423
0.0004394510691508647,0.014040633535484504,0.022846637362886196,0.6753355366810215,0.022140229060537687,0.12073825644233423
-0.003550399363911981,0.018257217294712365,0.033512470310823744,0.6737429117969361,0.022050255810608276,0.12050650391608356
-0.007719756821051801,0.019306984512362787,0.051625001882264855,0.6752091630484798,0.022060945325841467,0.12060690481845412
-0.005309270938257481,0.01896865484367374,0.05209089273086297,0.6743579450025077,0.022025252713501302,0.12048102345594601
-0.005309270938257481,0.01896865484367374,0.05209089273086297,0.6743579450025077,0.022025252713501302,0.12048102345594601
-0.01186665817434108,0.023119883357726204,0.05056813825891162,0.6746529750567428,0.022060303819139197,0.12074698424760276
-0.01186665817434108,0.023119883357726204,0.05056813825891162,0.6746529750567428,0.022060303819139197,0.12074698424760276
-0.01716223633789438,0.025437288747623014,0.04439431605623476,0.6745454413315565,0.02207964213724981,0.12070718975722997
-0.01711825890033507,0.029142007958220206,0.06403105997452031,0.6778724745983924,0.02206169622097623,0.12095049233002553
-0.01523920121752451,0.03153203690580499,0.04573056844925511,0.6806709491289171,0.022093732826679868,0.1209742008197599
-0.015080265182681981,0.034271189027270735,0.04400900317857038,0.6796065607819312,0.02215503816098991,0.12090782814906981
-0.014471073243495742,0.03890047837027393,0.056137485873331866,0.6753788803878815,0.022177945888363634,0.12116368893879718
-0.020600442202920323,0.037532171109507115,0.07071820856292119,0.6763059636431772,0.02226001816166644,0.12073291425231164
-0.022896591099802677,0.034825067603148546,0.0665458267009223,0.6773892869380344,0.022181673914162637,0.12105987809668532
-0.022896591099802677,0.034825067603148546,0.0665458267009223,0.6773892869380344,0.022181673914162637,0.12105987809668532
-0.022896591099802677,0.034825067603148546,0.0665458267009223,0.6773892869380344,0.022181673914162637,0.12105987809668532
-0.02259229512648001,0.03451677586026001,0.0887367543700193,0.6767588968389392,0.022219756313585033,0.12106578741644655
-0.022872005802834605,0.034353370731517015,0.09121320525610871,0.6723935238393535,0.022208201979030163,0.12083717444334184
-0.022872005802834605,0.034353370731517015,0.09121320525610871,0.6723935238393535,0.022208201979030163,0.12083717444334184
-0.021824074634092017,0.033818931721392255,0.09394123361946226,0.6732122173342093,0.022286590526209966,0.12132839400664834
-0.02569695610649246,0.04248160539273482,0.0889476401710336,0.6735293677374866,0.022328715427721513,0.12108914770157164
-0.02136277312816759,0.04897016484900071,0.09206370990009566,0.6753856553617587,0.0222450889448907,0.12116995650825733
-0.028857038698693823,0.0470423738745013,0.08804480287069999,0.6752002324805165,0.022167274416820683,0.12150514797307141
-0.028857038698693823,0.0470423738745013,0.08804480287069999,0.6752002324805165,0.022167274416820683,0.12150514797307141
-0.028857038698693823,0.0470423738745013,0.08804480287069999,0.6752002324805165,0.022167274416820683,0.12150514797307141
-0.028857038698693823,0.0470423738745013,0.08804480287069999,0.6752002324805165,0.022167274416820683,0.12150514797307141
-0.028857038698693823,0.0470423738745013,0.08804480287069999,0.6752002324805165,0.022167274416820683,0.12150514797307141
-0.028857038698693823,0.0470423738745013,0.08804480287069999,0.6752002324805165,0.022167274416820683,0.12150514797307141
-0.028672650702219724,0.04989033547525556,0.09312953465997897,0.677855990430041,0.022249762660229294,0.12157649469177852
-0.028672650702219724,0.04989033547525556,0.09312953465997897,0.677855990430041,0.022249762660229294,0.12157649469177852
-0.028672650702219724,0.04989033547525556,0.09312953465997897,0.677855990430041,0.022249762660229294,0.12157649469177852
-0.028672650702219724,0.04989033547525556,0.09312953465997897,0.677855990430041,0.022249762660229294,0.12157649469177852
-0.028672650702219724,0.04989033547525556,0.09312953465997897,0.677855990430041,0.022249762660229294,0.12157649469177852
-0.02761438413615248,0.04370033596218295,0.1052598905976467,0.6781603847120349,0.02224062961551148,0.1215244867909661
-0.026702845144036976,0.04733017263589195,0.11064592618841937,0.678699421077706,0.022228089427104497,0.12172529250150947
-0.03176139739916286,0.0496385358963711,0.1052522266200407,0.6797680297247366,0.02222409356925763,0.12108883408343253
-0.03114030526179994,0.04487955406970558,0.11046250989456259,0.6770002534004986,0.02227599978139779,0.12093080916247856
-0.031985402665169096,0.046116348179342584,0.12266621927358821,0.6799181779025991,0.022214276654986313,0.12071619692104983
-0.025831191566900943,0.04991795946650165,0.12246976284247635,0.6814445098392857,0.022238857985405334,0.11984306635430346
-0.021568655915587848,0.04812309016408907,0.11533349020710204,0.6805049890256815,0.0222206121284429,0.11973523070443184
-0.01592920683089698,0.04262405772185166,0.11130600275930447,0.6827747213107895,0.022241846015556992,0.11964286718827419
-0.01592920683089698,0.04262405772185166,0.11130600275930447,0.6827747213107895,0.022241846015556992,0.11964286718827419
-0.01592920683089698,0.04262405772185166,0.11130600275930447,0.6827747213107895,0.022241846015556992,0.11964286718827419
-0.01541608577103748,0.04706124090958285,0.11366049247803081,0.6829447500929486,0.022249817447468886,0.12026074765576847
-0.01541608577103748,0.04706124090958285,0.11366049247803081,0.6829447500929486,0.022249817447468886,0.12026074765576847
-0.019638523198354647,0.04603250441275497,0.10471263963179564,0.6834911564054789,0.022223092815207287,0.12004220910436451
-0.01138565736975083,0.05073382550665979,0.08937034517315537,0.6805211992055646,0.022283691323826613,0.11978238791657876
-0.007702605062418681,0.052014224132214945,0.08384570927360314,0.6826459009799014,0.022302269952253987,0.11944215616392748
-0.007702605062418681,0.052014224132214945,0.08384570927360314,0.6826459009799014,0.022302269952253987,0.11944215616392748
-0.008130844724376293,0.054557301762215224,0.07441053100787343,0.6787985250460129,0.022315405317254764,0.11905927987984764
-0.010561025439884108,0.05792838076578812,0.09089663883343682,0.6804147933475871,0.022270303068222246,0.11955266496462495
-0.006689922478693077,0.056861995733000145,0.08815100588758437,0.681394414843216,0.02228084936381014,0.11940622825810034
-0.006689922478693077,0.056861995733000145,0.08815100588758437,0.681394414843216,0.02228084936381014,0.11940622825810034
-0.006689922478693077,0.056861995733000145,0.08815100588758437,0.681394414843216,0.02228084936381014,0.11940622825810034
-0.010324828009984958,0.05719924116335523,0.06553808633956437,0.6813183996145914,0.02225428069738054,0.11895501163720333
-0.010324828009984958,0.05719924116335523,0.06553808633956437,0.6813183996145914,0.02225428069738054,0.11895501163720333
-0.008353794386663234,0.048683331292747156,0.07168244272643641,0.6810627721913562,0.022355979856015406,0.11862079137607823
-0.0072829155879612015,0.04417225031845826,0.07953060580112412,0.6801719393296681,0.022200488105561217,0.1188703268177765
-0.0008006598844175691,0.04267105530259512,0.05515046705550202,0.6813330939390176,0.02216548025038917,0.11879831006410689
-0.0008006598844175691,0.04267105530259512,0.05515046705550202,0.6813330939390176,0.02216548025038917,0.11879831006410689
-0.0008006598844175691,0.04267105530259512,0.05515046705550202,0.6813330939390176,0.02216548025038917,0.11879831006410689
-0.0008006598844175691,0.04267105530259512,0.05515046705550202,0.6813330939390176,0.02216548025038917,0.11879831006410689
-0.005885030863152148,0.045646296822060534,0.05928521745041484,0.6808737724683923,0.022208775718963066,0.11865490022522758
-0.005885030863152148,0.045646296822060534,0.05928521745041484,0.6808737724683923,0.022208775718963066,0.11865490022522758
-0.0027357490670030515,0.04407996621721286,0.07915485977136096,0.6793792623992673,0.02219768984199343,0.11855502710017866
-0.0027357490670030515,0.04407996621721286,0.07915485977136096,0.6793792623992673,0.02219768984199343,0.11855502710017866
-0.0027357490670030515,0.04407996621721286,0.07915485977136096,0.6793792623992673,0.02219768984199343,0.11855502710017866
-0.004963482737840834,0.043328332947467726,0.07719948675060931,0.6772727715866743,0.02217080042736704,0.11876315702928913
-0.004963482737840834,0.043328332947467726,0.07719948675060931,0.6772727715866743,0.02217080042736704,0.11876315702928913
-0.004963482737840834,0.043328332947467726,0.07719948675060931,0.6772727715866743,0.02217080042736704,0.11876315702928913
-0.0036027448692079614,0.04119852076956797,0.06542961248774805,0.6805205943112548,0.02212756015222995,0.11873588390274885
0.0006247364451235091,0.039347340788283024,0.06479550223363327,0.676569188857006,0.022152923272312906,0.11828827823336656
-0.0033187024833102787,0.04152651243577591,0.0595733329572314,0.676741478611099,0.022185179857196237,0.11834377604963085
-0.013062880657762347,0.037669255518942256,0.06016803556084736,0.6749971006373222,0.022202132844679933,0.11836521239304133
-0.011567674304389194,0.03576014621421056,0.06053284692276637,0.6744850752789612,0.022263831339886242,0.11868938187485796
-0.01165087191571543,0.03326647478359043,0.06295592756118214,0.6764182488753716,0.022205910961451237,0.11943574827786772
-0.005634608373264961,0.02586839545091625,0.07029623876793341,0.673547988450528,0.02213927387435505,0.12005346193619221
-0.010446624207054039,0.02384895464208072,0.05514562417567803,0.6714209963534243,0.022138167429701053,0.11991142845934244
-0.010446624207054039,0.02384895464208072,0.05514562417567803,0.6714209963534243,0.022138167429701053,0.11991142845934244
-0.010997630737924556,0.026892290451103626,0.07103337743620435,0.6720825374049179,0.022152570635997352,0.11979467444075946
-0.004698431403549784,0.02410334795660694,0.07550990103360071,0.6742091419262843,0.022171133007759768,0.11976826541062367
-0.009993705780581912,0.022536479809912857,0.0766379476187679,0.6737087243417708,0.02219985665621696,0.119523556466101
-0.011693999476748087,0.023219668903859715,0.06772711720541331,0.6730798318511195,0.022205320253687346,0.11959803011512811
-0.011693999476748087,0.023219668903859715,0.06772711720541331,0.6730798318511195,0.022205320253687346,0.11959803011512811
-0.005170726436820168,0.020721356282910774,0.07193899950353627,0.6730831572408281,0.022192247178889967,0.11975234366330645
-0.009389521012098282,0.018676564954212,0.07479216048673333,0.673553000492238,0.022214155272149493,0.1195869924674381
-0.01157994179976877,0.02563493616930686,0.08510125426137337,0.6749299112406693,0.022280742754485088,0.1199822376419529
-0.00769579660380959,0.02743025895030093,0.07402761528091725,0.6763378324752635,0.022313577551906258,0.11975727457614196
-0.00769579660380959,0.02743025895030093,0.07402761528091725,0.6763378324752635,0.022313577551906258,0.11975727457614196
-0.008300351743024644,0.029773975802298142,0.07672791254637072,0.6758382228754045,0.022336579391076306,0.12010155756492637
-0.013051190735324555,0.03630584042952637,0.055829906535384444,0.6759313908045277,0.022251193521545348,0.12050025342230991
-0.013051190735324555,0.03630584042952637,0.055829906535384444,0.6759313908045277,0.022251193521545348,0.12050025342230991
-0.01630347594901705,0.035785401689208574,0.048586365093154546,0.6754033782492205,0.02229384436374713,0.12010423282018291
-0.01630347594901705,0.035785401689208574,0.048586365093154546,0.6754033782492205,0.02229384436374713,0.12010423282018291
-0.013040872542600225,0.03799124615766742,0.049148427727593196,0.6765051155207084,0.02241851897623518,0.12062338039248945
-0.016397196281069233,0.04137420009296346,0.03902891189986361,0.6751151181465345,0.02250154601101272,0.12062709718284065
-0.016397196281069233,0.04137420009296346,0.03902891189986361,0.6751151181465345,0.02250154601101272,0.12062709718284065
-0.020709123098377535,0.044279459031523055,0.02885939283477773,0.6752405203678278,0.022490148868011917,0.12048313656968543
-0.023681331280148304,0.044847912803507674,0.02920244799013461,0.6781178322205782,0.022563372784157407,0.12044552805701872
-0.027812105978672425,0.045912492940086154,0.03297575791500478,0.681544174781631,0.02258635025781052,0.11989019098714299
-0.026604937092429174,0.05088098337369319,0.045769510324428046,0.6791993299592052,0.02255842201771375,0.1194446258913091
-0.03146636316133646,0.05410386486415483,0.04430557301777079,0.6829965696483472,0.02258144306993708,0.11934239382239982
-0.03344950187929437,0.05723975508396908,0.017918350273250012,0.6835442305446128,0.022494089250079775,0.12011274256993192
-0.03344950187929437,0.05723975508396908,0.017918350273250012,0.6835442305446128,0.022494089250079775,0.12011274256993192
-0.03344950187929437,0.05723975508396908,0.017918350273250012,0.6835442305446128,0.022494089250079775,0.12011274256993192
-0.029683484267474886,0.0579366233449855,0.025017601570091506,0.6815753153289305,0.0224694537207812,0.11973501090869947
-0.022886164009540376,0.05192354603914165,0.029001512482346246,0.6817855647566587,0.022408624674025605,0.11974565185940148
-0.025277428887267184,0.05291111209048224,0.011585091004377816,0.6794506911115717,0.02237934273473785,0.1203909215052844
-0.030662896326901404,0.05121430608089124,0.021499381846943624,0.6777117105086773,0.022383442923382804,0.12121797759967705
-0.03169242834973318,0.05468605213127758,0.03345603331867124,0.6772612807737273,0.022375047077040723,0.12134078080517395
-0.037226046332136706,0.052311065315957715,0.03383937421011992,0.6791434584003396,0.02232770471767458,0.12123452230579644
-0.03871577901845681,0.04909663499680739,0.029355260005689388,0.6772278753514306,0.02230570244830436,0.12123296809567906
-0.04460503953081967,0.05038468935153534,0.030285034953964927,0.6781951246463105,0.0223300710097411,0.12189307002870968
-0.044128037031156316,0.05020256834928446,0.03187634257106988,0.6790105049828604,0.02238247900212423,0.12191714423903348
-0.044596816063022064,0.056036020883918916,0.022913496125830227,0.6776365379947672,0.022345232551634626,0.12213666963311139
-0.044596816063022064,0.056036020883918916,0.022913496125830227,0.6776365379947672,0.022345232551634626,0.12213666963311139
-0.04559890152278031,0.05670048629400026,0.02572111405811204,0.6798060569882342,0.02235394893483822,0.12177499366862408
-0.04141209242898082,0.0548317285464709,0.013253983350120542,0.6793900537957338,0.02228980768446567,0.12185969273510229
-0.04141209242898082,0.0548317285464709,0.013253983350120542,0.6793900537957338,0.02228980768446567,0.12185969273510229
-0.04141209242898082,0.0548317285464709,0.013253983350120542,0.6793900537957338,0.02228980768446567,0.12185969273510229
-0.04141209242898082,0.0548317285464709,0.013253983350120542,0.6793900537957338,0.02228980768446567,0.12185969273510229
-0.03184375219120409,0.05282747079457544,0.01896314880717655,0.6770128889577247,0.02225599072508781,0.12107096991288946
-0.03265524164402677,0.047674755870228916,0.02615278417201829,0.6776855191954606,0.0223324810094692,0.1210705719147067
-0.03228159562960367,0.046675426446397224,0.022398701794941585,0.6785411853482962,0.022313164289026882,0.1204701652496208
-0.03743527252000422,0.04654539902340938,0.021464922765356484,0.6787649789765433,0.022288349128646596,0.11984512069107009
-0.03851250447460975,0.041129321538679556,0.03023915712522817,0.6842028292124476,0.022220134532126155,0.12001878371125697
-0.03851250447460975,0.041129321538679556,0.03023915712522817,0.6842028292124476,0.022220134532126155,0.12001878371125697
-0.03679554374268047,0.03971469419622563,0.02804976652417769,0.6845080130372423,0.02224418364246871,0.11965192344453895
-0.04097007316500442,0.04024392288483842,0.032392281586409735,0.6840575062831459,0.02220958921518403,0.11969207760629239
-0.04097007316500442,0.04024392288483842,0.032392281586409735,0.6840575062831459,0.02220958921518403,0.11969207760629239
-0.04374849235398362,0.04039379422508271,0.03283217991648227,0.6840366993751186,0.022158942076998128,0.11921362959080609
-0.04456842093194019,0.04131185513892856,0.037178677755620566,0.6814416559479389,0.02214922571434209,0.11919903743376885
-0.03596710360557875,0.04233120293660849,0.033116275589363364,0.6787560972244056,0.02221974532385718,0.11868015115481563
-0.03596710360557875,0.04233120293660849,0.033116275589363364,0.6787560972244056,0.02221974532385718,0.11868015115481563
-0.03705362876432129,0.04089508332038363,0.04530440985193307,0.6801838303981337,0.022183717355486233,0.11910334548347497
-0.04045691205773619,0.03645048867296773,0.04850533387922219,0.6785196135211581,0.022164604119775742,0.119101263675224
-0.03380199593256644,0.032213101075597134,0.05116409700372072,0.6828392650127886,0.022200917245099712,0.11950368086208453
-0.038239810850115734,0.028838876251072502,0.05881786740936744,0.6765637817013026,0.02209475097007974,0.11906208985196036
-0.04423407882792641,0.027543637915158594,0.06432853644695755,0.6777671005657585,0.022144491321776823,0.11852814673345763
-0.04423407882792641,0.027543637915158594,0.06432853644695755,0.6777671005657585,0.022144491321776823,0.11852814673345763
-0.04236559123200653,0.02554825279054057,0.07639695922194262,0.6771248083188688,0.022142730066851357,0.11923132318311482
-0.04236559123200653,0.02554825279054057,0.07639695922194262,0.6771248083188688,0.022142730066851357,0.11923132318311482
-0.04236559123200653,0.02554825279054057,0.07639695922194262,0.6771248083188688,0.022142730066851357,0.11923132318311482
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.046361405778761904,0.026913838931096775,0.07841568886056992,0.6782670348334678,0.022082570272520044,0.11945365546825176
-0.03343781199892333,0.04473328572035366,0.08934500621932102,0.6781746411820976,0.022470825466680278,0.11952246569976044
-0.03343781199892333,0.04473328572035366,0.08934500621932102,0.6781746411820976,0.022470825466680278,0.11952246569976044
-0.03343781199892333,0.04473328572035366,0.08934500621932102,0.6781746411820976,0.022470825466680278,0.11952246569976044
-0.03343781199892333,0.04473328572035366,0.08934500621932102,0.6781746411820976,0.022470825466680278,0.11952246569976044
-0.03343781199892333,0.04473328572035366,0.08934500621932102,0.6781746411820976,0.022470825466680278,0.11952246569976044
-0.03343781199892333,0.04473328572035366,0.08934500621932102,0.6781746411820976,0.022470825466680278,0.11952246569976044
-0.03343781199892333,0.04473328572035366,0.08934500621932102,0.6781746411820976,0.022470825466680278,0.11952246569976044
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
-0.02238438283357995,0.03360550373641324,0.0945160017054259,0.676111448976395,0.022427116500596363,0.11952110039618276
