beta0,nu2,x_ini,h,omega_b,omega_c
0.003029374741982247,0.01215549075843192,0.05728995954821588,0.6774142597845407,0.0222999028453019,0.11986176504505153
0.003029374741982247,0.01215549075843192,0.05728995954821588,0.6774142597845407,0.0222999028453019,0.11986176504505153
0.003029374741982247,0.01215549075843192,0.05728995954821588,0.6774142597845407,0.0222999028453019,0.11986176504505153
0.0007330759052870508,0.015159669879916897,0.057963689285396885,0.6778446632335019,0.022314574766573253,0.11989146502543463
0.0007330759052870508,0.015159669879916897,0.057963689285396885,0.6778446632335019,0.022314574766573253,0.11989146502543463
0.007001767841213972,0.010847850675957449,0.0502418424864071,0.6790903267838021,0.022338716193709512,0.12011227899187528
0.007001767841213972,0.010847850675957449,0.0502418424864071,0.6790903267838021,0.022338716193709512,0.12011227899187528
0.009545193717641115,0.014813103247842442,0.03811083634074056,0.6795229502584166,0.022338913231311836,0.12006966957450502
0.012172608186405883,0.018209799625897,0.02271429501483955,0.6765474950098272,0.022328687642222487,0.1201525974382694
0.012172608186405883,0.018209799625897,0.02271429501483955,0.6765474950098272,0.022328687642222487,0.1201525974382694
0.015191534058782924,0.020103002435114904,0.029833035199988495,0.6748930771878173,0.022328643117369155,0.12028719302015889
0.020155196859610706,0.01942529094375513,0.03555770999875917,0.6751265994002733,0.022327386076942117,0.11984265561529855
0.019549418934070608,0.0235919964762166,0.022663701261730597,0.6767949096835962,0.022367064988508444,0.1198778894469838
0.019549418934070608,0.0235919964762166,0.022663701261730597,0.6767949096835962,0.022367064988508444,0.1198778894469838
0.019549418934070608,0.0235919964762166,0.022663701261730597,0.6767949096835962,0.022367064988508444,0.1198778894469838
0.017228822065009454,0.026172385117040658,0.01818004756307507,0.6763968306505371,0.02232194004159628,0.11982905024198648
0.01904266380473478,0.025805977346268723,0.02663615844617489,0.6773925055477167,0.022333421475802296,0.1201123161487027
0.019413721940411976,0.026775512842103923,0.02413513923186181,0.680283007770569,0.022278855094907977,0.1208102825574365
0.016655896904393005,0.03190086993809813,0.040817399976496506,0.6814015370896104,0.022282362377262676,0.12093074201044897
0.016655896904393005,0.03190086993809813,0.040817399976496506,0.6814015370896104,0.022282362377262676,0.12093074201044897
0.016655896904393005,0.03190086993809813,0.040817399976496506,0.6814015370896104,0.022282362377262676,0.12093074201044897
0.020494647465109782,0.027718443950558842,0.0428000807039395,0.6802356725109153,0.022258889501351842,0.12075973226419032
0.020494647465109782,0.027718443950558842,0.0428000807039395,0.6802356725109153,0.022258889501351842,0.12075973226419032
0.019910347947445922,0.03164366586830114,0.04892698178190813,0.6782112089039749,0.022281135583308475,0.12049688914740449
0.020925056496192362,0.028814373796413606,0.05734139115931605,0.6772992103852269,0.022225325920482437,0.1199746517982531
0.018606118608005196,0.0302063944611768,0.06383933821473887,0.6779531508166923,0.022178547950929578,0.11971449287888698
0.01393470491022971,0.03473942016537163,0.07505823315616528,0.677731214106412,0.0221842741351685,0.12006123275813048
0.013288470544510256,0.038043132932286346,0.061844169772864506,0.6755602429747675,0.022244171675443732,0.12006715473780044
0.013288470544510256,0.038043132932286346,0.061844169772864506,0.6755602429747675,0.022244171675443732,0.12006715473780044
0.010033669931980693,0.03454551268482353,0.05610614253133066,0.6788840059447436,0.02229061106899289,0.12000235670425688
0.020155547849499758,0.036050606649804924,0.058960866045290494,0.6766156233651244,0.02226573401841135,0.12024590662204145
0.023262276379511566,0.032283997906841055,0.05111712210402255,0.6763152400448567,0.022342807012558523,0.11992187998600784
0.023262276379511566,0.032283997906841055,0.05111712210402255,0.6763152400448567,0.022342807012558523,0.11992187998600784
0.021855562834829548,0.03326745739776546,0.05094593218502909,0.6741072812017801,0.022390716652812535,0.11975546922436058
0.019300397068279865,0.034554766655292626,0.05933681993688144,0.6724771674243786,0.02235202018637524,0.11978935792312477
0.020272661979824896,0.03336094484585897,0.056199196066902365,0.6732616566152276,0.022346262935925957,0.12059247968379087
0.022305325953830262,0.039091991958315975,0.059129127577037636,0.6744171420603631,0.022400132323835368,0.1207720838769011
0.022305325953830262,0.039091991958315975,0.059129127577037636,0.6744171420603631,0.022400132323835368,0.1207720838769011
0.019395613766001695,0.035749965783935404,0.05907035323970576,0.6751071290330292,0.022349094256188053,0.12079725830069948
0.019395613766001695,0.035749965783935404,0.05907035323970576,0.6751071290330292,0.022349094256188053,0.12079725830069948
0.019395613766001695,0.035749965783935404,0.05907035323970576,0.6751071290330292,0.022349094256188053,0.12079725830069948
0.019324033330368206,0.038415543378529,0.048941514632077965,0.6748426288871947,0.022312463175555543,0.12064663840952058
0.018164808748958487,0.034582179874396636,0.05395269111326554,0.6752032207785319,0.022345599811766013,0.12065711950473787
0.021472243560772444,0.03216781626307304,0.07519538443130666,0.6769792157534191,0.02230310724372013,0.1205805302962031
0.015482887159048534,0.02890635869705522,0.08221843638671994,0.6796078333558052,0.02226476378802392,0.12144247292864188
0.022017994543323347,0.025538178171823696,0.07431027681019782,0.681564153774338,0.022352529119287146,0.12141363407210982
0.022017994543323347,0.025538178171823696,0.07431027681019782,0.681564153774338,0.022352529119287146,0.12141363407210982
0.022017994543323347,0.025538178171823696,0.07431027681019782,0.681564153774338,0.022352529119287146,0.12141363407210982
0.018481996413247274,0.023338829088304876,0.0811814383107545,0.6844743995295528,0.022374039891744905,0.12080335931713733
0.018481996413247274,0.023338829088304876,0.0811814383107545,0.6844743995295528,0.022374039891744905,0.12080335931713733
0.017777719255221733,0.027249798507402504,0.07420718978872277,0.6838702273547475,0.022295243773015144,0.12120695959601188
0.01787284957648596,0.020398066909919386,0.07951504252589889,0.6819571540101023,0.022301713909346915,0.12108483395566369
0.01787284957648596,0.020398066909919386,0.07951504252589889,0.6819571540101023,0.022301713909346915,0.12108483395566369
0.018476627739251548,0.023090052302645894,0.06737270021658279,0.6789114710850257,0.02219641384771043,0.12077563334948949
0.02041827088280906,0.023852880825002556,0.05346613406137051,0.6782748350492623,0.02225401789770642,0.12101836943505641
0.020867507034227024,0.023300674476518846,0.043746522817493895,0.6780910482723662,0.02220391028242758,0.12025239722732169
0.020867507034227024,0.023300674476518846,0.043746522817493895,0.6780910482723662,0.02220391028242758,0.12025239722732169
0.020867507034227024,0.023300674476518846,0.043746522817493895,0.6780910482723662,0.02220391028242758,0.12025239722732169
0.020867507034227024,0.023300674476518846,0.043746522817493895,0.6780910482723662,0.02220391028242758,0.12025239722732169
0.021940819185951595,0.023193037810170763,0.024559132280357616,0.676453519348836,0.022233724702331415,0.12037864230679182
0.022822706854887527,0.026224079752275437,0.006507351460666597,0.6809887369630274,0.022258093447129094,0.12013183828526913
0.022822706854887527,0.026224079752275437,0.006507351460666597,0.6809887369630274,0.022258093447129094,0.12013183828526913
0.022822706854887527,0.026224079752275437,0.006507351460666597,0.6809887369630274,0.022258093447129094,0.12013183828526913
0.022822706854887527,0.026224079752275437,0.006507351460666597,0.6809887369630274,0.022258093447129094,0.12013183828526913
0.01814924270205193,0.023383744677614844,0.007890083801958932,0.680223115120173,0.022227898639824287,0.12003793898532902
0.018816948480859318,0.02698436522249895,0.014161007671528914,0.679561558926382,0.022193511638756755,0.11947532664456754
0.018816948480859318,0.02698436522249895,0.014161007671528914,0.679561558926382,0.022193511638756755,0.11947532664456754
0.018816948480859318,0.02698436522249895,0.014161007671528914,0.679561558926382,0.022193511638756755,0.11947532664456754
0.013363375093259522,0.02463204883278169,0.020303640022171193,0.6807778241472184,0.022242372133754167,0.11965288590219687
0.013363375093259522,0.02463204883278169,0.020303640022171193,0.6807778241472184,0.022242372133754167,0.11965288590219687
0.013363375093259522,0.02463204883278169,0.020303640022171193,0.6807778241472184,0.022242372133754167,0.11965288590219687
0.015138574599962715,0.025107119207791375,0.015819173829172292,0.6796559678999358,0.022207390012996712,0.11969054905006159
0.012665791455658165,0.023385140159196377,0.006599733380822353,0.6790158889841671,0.022143874840526007,0.11982406982493302
0.0121501685031037,0.02498872923740504,0.0031166871042910592,0.6762206860237843,0.022131074263678035,0.12028296645464853
0.013043457387330041,0.019882321034116742,0.014209655432610453,0.676881405950808,0.022048410579285877,0.11944438161489715
0.013043457387330041,0.019882321034116742,0.014209655432610453,0.676881405950808,0.022048410579285877,0.11944438161489715
0.013043457387330041,0.019882321034116742,0.014209655432610453,0.676881405950808,0.022048410579285877,0.11944438161489715
0.013043457387330041,0.019882321034116742,0.014209655432610453,0.676881405950808,0.022048410579285877,0.11944438161489715
0.015587248959302769,0.01972790996716457,0.008853671364730586,0.6739684674161931,0.022089427484837325,0.11887994784079566
0.015587248959302769,0.01972790996716457,0.008853671364730586,0.6739684674161931,0.022089427484837325,0.11887994784079566
0.01626719243751057,0.019285957524423483,0.00958356567375546,0.6753418418465397,0.022105319036413367,0.1193247639792663
0.017290127772821066,0.021804401415746532,0.023496300887428462,0.6745663260629843,0.02201970622375355,0.11971898152939527
0.01711619970519925,0.017647185893294677,0.017980793686109064,0.6771600596492028,0.022051715035990915,0.11988880853570873
0.01711619970519925,0.017647185893294677,0.017980793686109064,0.6771600596492028,0.022051715035990915,0.11988880853570873
0.01733070909707267,0.016347352146641722,0.020729530495372944,0.6742660960461879,0.02200031065040433,0.11997926527502528
0.01390956809116704,0.016744676906669052,0.00501147314134523,0.6742365622508963,0.022051844053848878,0.11953734033264335
0.011478569713026078,0.016813581749325224,0.0070337570238825815,0.6749842888496228,0.02210387440721398,0.11916605976584184
0.011478569713026078,0.016813581749325224,0.0070337570238825815,0.6749842888496228,0.02210387440721398,0.11916605976584184
0.011478569713026078,0.016813581749325224,0.0070337570238825815,0.6749842888496228,0.02210387440721398,0.11916605976584184
0.011478569713026078,0.016813581749325224,0.0070337570238825815,0.6749842888496228,0.02210387440721398,0.11916605976584184
0.0127211880605781,0.01627279542000517,0.004007374623783382,0.6755520300856515,0.022065275926946938,0.11881440295217258
0.0127211880605781,0.01627279542000517,0.004007374623783382,0.6755520300856515,0.022065275926946938,0.11881440295217258
0.0127211880605781,0.01627279542000517,0.004007374623783382,0.6755520300856515,0.022065275926946938,0.11881440295217258
0.0127211880605781,0.01627279542000517,0.004007374623783382,0.6755520300856515,0.022065275926946938,0.11881440295217258
0.0127211880605781,0.01627279542000517,0.004007374623783382,0.6755520300856515,0.022065275926946938,0.11881440295217258
0.01067270819677686,0.015520235935768262,0.003099205780513986,0.6735502722565668,0.022055395711030275,0.11893468738823627
0.010035122842555096,0.016023139847544016,0.007034836648370813,0.675268850243954,0.022014101019934028,0.11967484538988767
0.010035122842555096,0.016023139847544016,0.007034836648370813,0.675268850243954,0.022014101019934028,0.11967484538988767
0.010035122842555096,0.016023139847544016,0.007034836648370813,0.675268850243954,0.022014101019934028,0.11967484538988767
0.012638177475474995,0.01287770700934921,0.011038109726746119,0.675345798594143,0.02194310234494458,0.12006209754746824
0.012422869202989364,0.01236073190413286,0.016373107019106256,0.6761166737404298,0.021942606894073843,0.12008827744603645
0.015030154009400006,0.012797519898788667,0.018139735826094915,0.6739714589604469,0.02191879571927113,0.11989122022590343
0.015030154009400006,0.012797519898788667,0.018139735826094915,0.6739714589604469,0.02191879571927113,0.11989122022590343
0.019429592633286526,0.009105522284708359,0.021414041684142543,0.6751324531316583,0.0218735095843426,0.12022025554082166
0.019576152990733724,0.00948242674095879,0.00828307961943341,0.6766447212450469,0.02190911417558857,0.119976038179592
0.019576152990733724,0.00948242674095879,0.00828307961943341,0.6766447212450469,0.02190911417558857,0.119976038179592
0.019576152990733724,0.00948242674095879,0.00828307961943341,0.6766447212450469,0.02190911417558857,0.119976038179592
0.014537519986223758,0.011475803637417178,0.016597236978926226,0.6776682687545383,0.022006215621869878,0.11996676713955841
0.010500603492233548,0.010609576889632981,0.012370000344537333,0.6779731487250495,0.02203301825793913,0.12015143284486872
0.008466989375802793,0.010936141129343076,0.006297027395479737,0.680369327802904,0.022097739969483263,0.1203473666440852
0.011073194235424778,0.017402476904993226,0.004594638622279452,0.6795634424614081,0.022097542377199096,0.1204160585911813
0.011073194235424778,0.017402476904993226,0.004594638622279452,0.6795634424614081,0.022097542377199096,0.1204160585911813
0.010882845825657152,0.0156229821854446,0.0014502297050981096,0.6777288123749425,0.02210906418092871,0.12066929667360987
0.010882845825657152,0.0156229821854446,0.0014502297050981096,0.6777288123749425,0.02210906418092871,0.12066929667360987
0.008425927264394324,0.016864463966026737,0.001298069488401585,0.676094714287743,0.022048063174622497,0.12036753538218728
0.008425927264394324,0.016864463966026737,0.001298069488401585,0.676094714287743,0.022048063174622497,0.12036753538218728
0.008425927264394324,0.016864463966026737,0.001298069488401585,0.676094714287743,0.022048063174622497,0.12036753538218728
0.011220050864772147,0.013179945541679481,0.004862773414195001,0.676956074150493,0.022120588084712806,0.12028400680087054
0.008275166981706692,0.01215095435830027,0.00038280625010627626,0.6741888300762464,0.02216909479505999,0.1204447112543699
0.011070721701333107,0.013519767620704295,0.031119763825566832,0.6749467273213909,0.022164251088625214,0.12078602715322606
0.011070721701333107,0.013519767620704295,0.031119763825566832,0.6749467273213909,0.022164251088625214,0.12078602715322606
0.004897324253339516,0.007943817779750291,0.025437029554722178,0.6749022263362957,0.022147396362936094,0.12076605909618614
0.004897324253339516,0.007943817779750291,0.025437029554722178,0.6749022263362957,0.022147396362936094,0.12076605909618614
0.006867014632707382,0.012940792222982842,0.020847248064083418,0.6736707725162896,0.02214304999248068,0.1211018637935339
0.001966965245790934,0.011061537802741536,0.025163180336569915,0.676469467149536,0.02220366399650001,0.12055862629842598
0.002141146971644051,0.009885767368893517,0.024848326128092613,0.674769022265945,0.022209293705556802,0.12045886368861476
0.002141146971644051,0.009885767368893517,0.024848326128092613,0.674769022265945,0.022209293705556802,0.12045886368861476
-0.0017363568334681414,0.012824995879797567,0.008231449782455772,0.6779324131135904,0.02221088794545335,0.1208245360709944
-0.0017363568334681414,0.012824995879797567,0.008231449782455772,0.6779324131135904,0.02221088794545335,0.1208245360709944
-0.0017363568334681414,0.012824995879797567,0.008231449782455772,0.6779324131135904,0.02221088794545335,0.1208245360709944
-0.008105134971216621,0.009425843483409406,0.00721121799540396,0.6796084207713824,0.022338353481476957,0.12068331365013998
-0.008105134971216621,0.009425843483409406,0.00721121799540396,0.6796084207713824,0.022338353481476957,0.12068331365013998
-0.008105134971216621,0.009425843483409406,0.00721121799540396,0.6796084207713824,0.022338353481476957,0.12068331365013998
-0.009128913694644879,0.005616362895598187,0.01232976860099274,0.6807720982779478,0.02234007339822854,0.12103588117317575
-0.009128913694644879,0.005616362895598187,0.01232976860099274,0.6807720982779478,0.02234007339822854,0.12103588117317575
-0.014576433098712802,0.008862389228900643,0.012883465404367914,0.6813862056799963,0.02236198151089693,0.12043070413744783
-0.010136407976792518,0.008293919162370595,0.006659769811941271,0.6825280942104457,0.022405452153274986,0.12052225519825194
0.0004158280083664031,0.006044151524737244,0.013374890948280944,0.6829035298664452,0.022440571824589407,0.12019378155821524
0.0004158280083664031,0.006044151524737244,0.013374890948280944,0.6829035298664452,0.022440571824589407,0.12019378155821524
0.0004158280083664031,0.006044151524737244,0.013374890948280944,0.6829035298664452,0.022440571824589407,0.12019378155821524
0.0004158280083664031,0.006044151524737244,0.013374890948280944,0.6829035298664452,0.022440571824589407,0.12019378155821524
0.0004158280083664031,0.006044151524737244,0.013374890948280944,0.6829035298664452,0.022440571824589407,0.12019378155821524
0.009442243473594758,0.011955756203800386,0.013335518579357008,0.6830175406504111,0.022386320468524113,0.12128255141542496
0.012100032542914592,0.007495170375957357,0.01705081028826778,0.6845432787723555,0.022454768488880807,0.1206874513122247
0.013999999309543638,0.011015385969497776,0.024341402899122212,0.6833239503052817,0.022480399290794335,0.12076856447383796
0.013999999309543638,0.011015385969497776,0.024341402899122212,0.6833239503052817,0.022480399290794335,0.12076856447383796
0.01524928086732742,0.01063307614493899,0.02308226827517244,0.6827138523554415,0.02246376078659356,0.12136442992352886
0.016488309625505744,0.011558409233787223,0.010032418200894577,0.6799382178169565,0.022316888207993026,0.12158631639921275
0.011379531675986626,0.005421124117671763,0.002059796347880718,0.6797435720470685,0.02228097162487884,0.12144181411562958
0.011379531675986626,0.005421124117671763,0.002059796347880718,0.6797435720470685,0.02228097162487884,0.12144181411562958
0.011379531675986626,0.005421124117671763,0.002059796347880718,0.6797435720470685,0.02228097162487884,0.12144181411562958
0.011379531675986626,0.005421124117671763,0.002059796347880718,0.6797435720470685,0.02228097162487884,0.12144181411562958
0.011379531675986626,0.005421124117671763,0.002059796347880718,0.6797435720470685,0.02228097162487884,0.12144181411562958
0.011379531675986626,0.005421124117671763,0.002059796347880718,0.6797435720470685,0.02228097162487884,0.12144181411562958
0.011379531675986626,0.005421124117671763,0.002059796347880718,0.6797435720470685,0.02228097162487884,0.12144181411562958
0.005810243425117246,0.010818955484166594,0.005230745357705342,0.6808135100940731,0.022012693829140607,0.11966108932432004
0.005810243425117246,0.010818955484166594,0.005230745357705342,0.6808135100940731,0.022012693829140607,0.11966108932432004
0.005810243425117246,0.010818955484166594,0.005230745357705342,0.6808135100940731,0.022012693829140607,0.11966108932432004
0.005810243425117246,0.010818955484166594,0.005230745357705342,0.6808135100940731,0.022012693829140607,0.11966108932432004
0.005810243425117246,0.010818955484166594,0.005230745357705342,0.6808135100940731,0.022012693829140607,0.11966108932432004
0.005810243425117246,0.010818955484166594,0.005230745357705342,0.6808135100940731,0.022012693829140607,0.11966108932432004
0.005810243425117246,0.010818955484166594,0.005230745357705342,0.6808135100940731,0.022012693829140607,0.11966108932432004
0.005810243425117246,0.010818955484166594,0.005230745357705342,0.6808135100940731,0.022012693829140607,0.11966108932432004
0.005810243425117246,0.010818955484166594,0.005230745357705342,0.6808135100940731,0.022012693829140607,0.11966108932432004
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.015158517278676453,0.017942472384102515,0.03786231780660888,0.6847807814660534,0.02241819929954859,0.11939374436491387
0.011647350594521703,0.015295219874599246,0.017928406924552862,0.6808387339925537,0.022249303294970543,0.12019014635088542
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
0.0019356922305763039,0.017411192662089826,0.01861723672842097,0.6773999943217137,0.022344173069654645,0.12068052524136463
