beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.015395324918492019,0.01481800802477748,0.027503722905790926,-718.776640121924,1407.6698352560372,1390.2796333059669,17.390201950070406,0.700160496316786,3259.8690434431683,0.6710826992373737,1.1442647194319373e-05,149.34506822179654,1020.8749338611531
0.014887538934610166,0.010280465733396468,0.04876137124604418,-718.9593371044889,1408.0352292211671,1390.2758995518088,17.75932966935838,0.7001593671291864,3259.8690434431683,0.6710433029716452,3.606027172474695e-05,149.31587818552848,1020.8749338611531
0.013439029031471345,0.012716574695382423,0.08570689334763136,-719.5470912660018,1409.2107375441929,1390.2665671780705,18.944170366122393,0.7001067431614195,3259.8690434431683,0.6709382909119617,0.00011219887129097127,149.22794153433514,1020.8749338611531
0.01452316137878817,0.00666770988879269,0.05611696016362274,-719.0440786850198,1408.204712382229,1390.2732642441988,17.93144813803015,0.7001589285513194,3259.8690434431683,0.671015387011155,4.781784185354683e-05,149.30207489513637,1020.8749338611531
0.018237321956939077,0.0059555026932017995,0.061942087907125486,-719.2435942431973,1408.603743498584,1390.3018065467477,18.301936951836307,0.7003070865992697,3259.8690434431683,0.6713373872571882,5.8321324396502376e-05,149.28981635783148,1020.8749338611531
0.016950151388749737,0.010466659188742988,0.02387560782290412,-718.7984415319928,1407.713438076175,1390.2912385389209,17.422199537254023,0.7002327465241778,3259.8690434431683,0.671214812523842,8.620441494276566e-06,149.34844048310984,1020.8749338611531
0.016688681425527728,0.009833346487117098,0.004705947778818366,-718.7243433811507,1407.5652417744907,1390.2890653833747,17.27617639111608,0.7002254074442953,3259.8690434431683,0.6711903384699198,3.358365245205365e-07,149.3583714679201,1020.8749338611531
0.016688681425527728,0.009833346487117098,0.004705947778818366,-718.7243433811507,1407.5652417744907,1390.2890653833747,17.27617639111608,0.7002254074442953,3259.8690434431683,0.6711903384699198,3.358365245205365e-07,149.3583714679201,1020.8749338611531
0.016688681425527728,0.009833346487117098,0.004705947778818366,-718.7243433811507,1407.5652417744907,1390.2890653833747,17.27617639111608,0.7002254074442953,3259.8690434431683,0.6711903384699198,3.358365245205365e-07,149.3583714679201,1020.8749338611531
0.016688681425527728,0.009833346487117098,0.004705947778818366,-718.7243433811507,1407.5652417744907,1390.2890653833747,17.27617639111608,0.7002254074442953,3259.8690434431683,0.6711903384699198,3.358365245205365e-07,149.3583714679201,1020.8749338611531
0.016688681425527728,0.009833346487117098,0.004705947778818366,-718.7243433811507,1407.5652417744907,1390.2890653833747,17.27617639111608,0.7002254074442953,3259.8690434431683,0.6711903384699198,3.358365245205365e-07,149.3583714679201,1020.8749338611531
0.016688681425527728,0.009833346487117098,0.004705947778818366,-718.7243433811507,1407.5652417744907,1390.2890653833747,17.27617639111608,0.7002254074442953,3259.8690434431683,0.6711903384699198,3.358365245205365e-07,149.3583714679201,1020.8749338611531
0.021952309890600367,0.006904914684657527,0.021500983113000423,-718.9601424839076,1408.0368399800045,1390.3367911279202,17.70004885208425,0.7004780161379257,3259.8690434431683,0.6717277075420577,6.989912979744713e-06,149.35039129262046,1020.8749338611531
0.021952309890600367,0.006904914684657527,0.021500983113000423,-718.9601424839076,1408.0368399800045,1390.3367911279202,17.70004885208425,0.7004780161379257,3259.8690434431683,0.6717277075420577,6.989912979744713e-06,149.35039129262046,1020.8749338611531
0.024987204876648406,0.005561414595800036,0.05204880213352488,-719.3768884485598,1408.870331909309,1390.3705087453127,18.49982316399622,0.7006593554908276,3259.8690434431683,0.6721062882450513,4.110795590198871e-05,149.30994159107092,1020.8749338611531
0.024987204876648406,0.005561414595800036,0.05204880213352488,-719.3768884485598,1408.870331909309,1390.3705087453127,18.49982316399622,0.7006593554908276,3259.8690434431683,0.6721062882450513,4.110795590198871e-05,149.30994159107092,1020.8749338611531
0.024987204876648406,0.005561414595800036,0.05204880213352488,-719.3768884485598,1408.870331909309,1390.3705087453127,18.49982316399622,0.7006593554908276,3259.8690434431683,0.6721062882450513,4.110795590198871e-05,149.30994159107092,1020.8749338611531
0.024987204876648406,0.005561414595800036,0.05204880213352488,-719.3768884485598,1408.870331909309,1390.3705087453127,18.49982316399622,0.7006593554908276,3259.8690434431683,0.6721062882450513,4.110795590198871e-05,149.30994159107092,1020.8749338611531
0.025562091241459875,0.006789203216990064,0.0430890972825366,-719.2954329717984,1408.7074209557861,1390.3774865046144,18.329934451171837,0.7006818775174043,3259.8690434431683,0.6721819219427624,2.8135174778924604e-05,149.32523182182945,1020.8749338611531
0.026561904602514976,0.006285116191387039,0.05983471721682568,-719.569381051245,1409.2553171146794,1390.3899379521608,18.86537916251867,0.7007492702141118,3259.8690434431683,0.6723214717284903,5.4399427033602156e-05,149.29438570522376,1020.8749338611531
0.026561904602514976,0.006285116191387039,0.05983471721682568,-719.569381051245,1409.2553171146794,1390.3899379521608,18.86537916251867,0.7007492702141118,3259.8690434431683,0.6723214717284903,5.4399427033602156e-05,149.29438570522376,1020.8749338611531
0.021015551452183673,0.005710680443673356,0.08306524788366465,-719.7462207638958,1409.608996539981,1390.3276551738381,19.28134136614295,0.7004400229519229,3259.8690434431683,0.6716285786138713,0.00010532928672627766,149.23574195984023,1020.8749338611531
0.021165215661727164,0.0056055267317737445,0.06337365209055817,-719.3761593270366,1408.8688736662625,1390.3289380446076,18.539935621654813,0.7004475589306625,3259.8690434431683,0.6716423748508903,6.106458367390443e-05,149.28662573666827,1020.8749338611531
0.021165215661727164,0.0056055267317737445,0.06337365209055817,-719.3761593270366,1408.8688736662625,1390.3289380446076,18.539935621654813,0.7004475589306625,3259.8690434431683,0.6716423748508903,6.106458367390443e-05,149.28662573666827,1020.8749338611531
0.021165215661727164,0.0056055267317737445,0.06337365209055817,-719.3761593270366,1408.8688736662625,1390.3289380446076,18.539935621654813,0.7004475589306625,3259.8690434431683,0.6716423748508903,6.106458367390443e-05,149.28662573666827,1020.8749338611531
0.025333978854602708,0.007445538249999356,0.04152467425358673,-719.2677415562839,1408.6520381247572,1390.3748076558113,18.27723046894595,0.7006617837397209,3259.8690434431683,0.6721512450300319,2.6123681757505326e-05,149.32761237763347,1020.8749338611531
0.02646934038941427,0.010909696024737119,0.0324510021393421,-719.2390525749097,1408.5946601620087,1390.3892030343413,18.20545712766733,0.7006941021943066,3259.8690434431683,0.6723057381082218,1.5936947531090785e-05,149.33970914523903,1020.8749338611531
0.026673800462854554,0.014994391511019067,0.03227257383982955,-719.2496734562485,1408.6159019246863,1390.3923703879118,18.223531536774605,0.7006628578265753,3259.8690434431683,0.6723351293885828,1.576188030517934e-05,149.33991764283212,1020.8749338611531
0.02757865936576452,0.015327324905498407,0.050779537364925555,-719.496116734083,1409.1087884803553,1390.4043286144733,18.704459865881933,0.7007110870768535,3259.8690434431683,0.6724669380457263,3.911944892564902e-05,149.31227835133765,1020.8749338611531
0.02971282646551196,0.010366616095537837,0.05640850727736301,-719.6938679197749,1409.5042908517391,1390.4328864887357,19.071404363003357,0.7009054804868379,3259.8690434431683,0.6727887944229859,4.831843723101086e-05,149.3014891202938,1020.8749338611531
0.02876874557226371,0.013978246260030636,0.05807374501663352,-719.6663606157543,1409.449276243698,1390.4202812314034,19.0289950122946,0.7007984854387364,3259.8690434431683,0.6726444810635676,5.122834587998549e-05,149.2980871247774,1020.8749338611531
0.033706750593112504,0.009440642270679409,0.06790829352285035,-720.146238827433,1410.4090326670553,1390.4937789067626,19.91525376029259,0.7012066192704064,3259.8690434431683,0.6734579579848443,7.017729319449992e-05,149.27605906629773,1020.8749338611531
0.03686026752219665,0.007389217549847113,0.10483454874082443,-721.3142067836486,1412.744968579486,1390.547902442515,22.197066136971323,0.7015045095562336,3259.8690434431674,0.6740543219529782,0.0001685600008126979,149.1648289075323,1020.8749338611531
0.03645368990707496,0.013542515823219652,0.15028358690624932,-723.1098683816751,1416.3362917755394,1390.5439647585154,25.79232701702405,0.7013526540603425,3259.869043443168,0.6739988600862127,0.0003487826484079939,148.97139864338516,1020.8749338611531
0.03536161347482396,0.017960618871276535,0.12630305098668812,-721.9562113085126,1414.028977629214,1390.5249882936478,23.503989335566224,0.7011812433112707,3259.8690434431674,0.6737811450903651,0.0002456709148152283,149.0807173736729,1020.8749338611531
0.039477782706221744,0.015427135070276076,0.08846360954076982,-721.0763572453675,1412.2692695029239,1390.5987290889025,21.67054041402128,0.7015478336464518,3259.8690434431674,0.6745777696854236,0.00011960383622311206,149.21956066709706,1020.8749338611531
0.03363113749313955,0.014314921277661008,0.09425336748082226,-720.7518381408358,1411.6202312938608,1390.4941530525684,21.12607824129233,0.7011194037466812,3259.869043443168,0.6734527693430069,0.00013594243209085036,149.20116682083696,1020.8749338611531
0.028658834427483185,0.014779387828594781,0.08671267805238202,-720.2239992265143,1410.5645534652178,1390.4192881062627,20.145265358955065,0.7007827655531906,3259.8690434431683,0.6726336678344987,0.00011487260438945794,149.22491216985728,1020.8749338611531
0.015870729078123105,0.015899550818740657,0.002942615472101409,-718.7000750564536,1407.5167051250965,1390.283104903996,17.233600221100374,0.7001723743465468,3259.8690434431683,0.6711205057952762,1.321037901967126e-07,149.3586162891821,1020.8749338611531
0.015870729078123105,0.015899550818740657,0.002942615472101409,-718.7000750564536,1407.5167051250965,1390.283104903996,17.233600221100374,0.7001723743465468,3259.8690434431683,0.6711205057952762,1.321037901967126e-07,149.3586162891821,1020.8749338611531
0.012462116915247784,0.019603292292943015,0.023924425923168124,-718.6823403641021,1407.4812357403935,1390.2605227455497,17.22071299484377,0.7000623857434668,3259.8690434431683,0.6708671447756868,8.655758886970155e-06,149.34839824824238,1020.8749338611531
0.012599544627229332,0.016051216494103904,0.019581532005417356,-718.6625821175558,1407.4417192473009,1390.2612161412835,17.180503106017333,0.7000742431070267,3259.8690434431683,0.6708758552154471,5.797032287145624e-06,149.35181964573414,1020.8749338611531
0.012599544627229332,0.016051216494103904,0.019581532005417356,-718.6625821175558,1407.4417192473009,1390.2612161412835,17.180503106017333,0.7000742431070267,3259.8690434431683,0.6708758552154471,5.797032287145624e-06,149.35181964573414,1020.8749338611531
0.0146444863194907,0.01945011205336195,0.019076288093329216,-718.7099576739726,1407.5364703601344,1390.2744780629873,17.261992297147206,0.7001217140103172,3259.8690434431683,0.6710230112328572,5.501620787405092e-06,149.35217352290897,1020.8749338611531
0.02509465695231939,0.018894775483032217,0.012217994214217025,-719.06123540589,1408.2390258239693,1390.37318982929,17.865835994679298,0.7005400368963257,3259.8690434431683,0.6721183979159068,2.2567765239082436e-06,149.35606454191895,1020.8749338611531
0.02509465695231939,0.018894775483032217,0.012217994214217025,-719.06123540589,1408.2390258239693,1390.37318982929,17.865835994679298,0.7005400368963257,3259.8690434431683,0.6721183979159068,2.2567765239082436e-06,149.35606454191895,1020.8749338611531
0.02954510327319613,0.0257240464538221,0.04006494787786594,-719.4837813188951,1409.0841176499796,1390.4329428002238,18.651174849755666,0.7006947703009007,3259.8690434431683,0.672764162277258,2.4314607758523864e-05,149.32975563937777,1020.8749338611531
0.03372246279064665,0.03247374007209197,0.052417519852715234,-719.9069851339993,1409.930525280188,1390.498852878809,19.43167240137913,0.7008190723955648,3259.8690434431683,0.6734658368722226,4.169496101750499e-05,149.30925225921428,1020.8749338611531
0.03535150627151666,0.032585507595614585,0.010177111758272156,-719.6623960641721,1409.4413471405335,1390.5261785313487,18.9151686091848,0.7009090214394382,3259.8690434431683,0.6737564562153739,1.5660811033902072e-06,149.35689372726756,1020.8749338611531
0.03535150627151666,0.032585507595614585,0.010177111758272156,-719.6623960641721,1409.4413471405335,1390.5261785313487,18.9151686091848,0.7009090214394382,3259.8690434431683,0.6737564562153739,1.5660811033902072e-06,149.35689372726756,1020.8749338611531
0.03535150627151666,0.032585507595614585,0.010177111758272156,-719.6623960641721,1409.4413471405335,1390.5261785313487,18.9151686091848,0.7009090214394382,3259.8690434431683,0.6737564562153739,1.5660811033902072e-06,149.35689372726756,1020.8749338611531
0.03335972479277625,0.034367497924373505,0.033728987481318376,-719.6652941902857,1409.4471433927608,1390.4930453002453,18.9540980925155,0.7007697018304855,3259.8690434431683,0.6733993582108158,1.7219278428070112e-05,149.3381825715722,1020.8749338611531
0.03466135293250537,0.03485220739986434,0.016999686577242434,-719.6405504118928,1409.397655835975,1390.5148065537214,18.882849282253655,0.7008305405503712,3259.8690434431683,0.6736309540119901,4.368727674416424e-06,149.35353119054608,1020.8749338611531
0.02710590834903025,0.03396312848801245,0.021705205701062512,-719.2069119546215,1408.5303789214324,1390.400438964367,18.12993995706548,0.700482446253305,3259.8690434431683,0.6723997918525132,7.12341192547096e-06,149.35023150213777,1020.8749338611531
0.029286541397553517,0.03394682352509955,0.023661937919299728,-719.3367013247541,1408.7899576616976,1390.4303876012564,18.35957006044122,0.7005784191984957,3259.8690434431683,0.6727245226229401,8.466713675791136e-06,149.34862433008124,1020.8749338611531
0.028458708697623694,0.032041524999526914,0.028606030589213217,-719.3229606470892,1408.7624763063677,1390.418501444161,18.3439748622067,0.7005634248763882,3259.8690434431683,0.6725983946724801,1.2379438784248135e-05,149.3439500481185,1020.8749338611531
0.023591621791737384,0.03374646608110953,0.01647083304225569,-719.0133855424874,1408.1433260971642,1390.357218362391,17.786107734773193,0.7003453508910429,3259.8690434431683,0.6719286450349348,4.101089631026608e-06,149.3538520583706,1020.8749338611531
0.019608092286805375,0.035596037500593085,0.025371334522563953,-718.9004358568661,1407.9174267259216,1390.3159229308367,17.60150379508483,0.7001995636814248,3259.8690434431683,0.671474591289031,9.73542284335648e-06,149.34710753854978,1020.8749338611531
0.024781919286372002,0.032159457524473425,0.006760777953375728,-719.0383502856594,1408.193255583508,1390.370916865766,17.822338717742,0.700405125681801,3259.8690434431683,0.672079515179475,6.917878926975815e-07,149.35794379871652,1020.8749338611531
0.02750270671063995,0.03676896098762843,0.02230871441037173,-719.2322098824827,1408.5809747771548,1390.4060747772455,18.17489999990932,0.700468465563885,3259.8690434431683,0.6724578727354715,7.5253211898495676e-06,149.34975051409143,1020.8749338611531
0.02750270671063995,0.03676896098762843,0.02230871441037173,-719.2322098824827,1408.5809747771548,1390.4060747772455,18.17489999990932,0.700468465563885,3259.8690434431683,0.6724578727354715,7.5253211898495676e-06,149.34975051409143,1020.8749338611531
0.023380408317758596,0.03967145573259654,0.02474653188050686,-719.0484821337495,1408.2135192796884,1390.3554165661335,17.85810271355499,0.7002901268855969,3259.8690434431683,0.671904453664657,9.261396276495942e-06,149.34767412683001,1020.8749338611531
0.023380408317758596,0.03967145573259654,0.02474653188050686,-719.0484821337495,1408.2135192796884,1390.3554165661335,17.85810271355499,0.7002901268855969,3259.8690434431683,0.671904453664657,9.261396276495942e-06,149.34767412683001,1020.8749338611531
0.017598838970724145,0.041654825339169484,0.024572094832176462,-718.8280079871296,1407.7725709864485,1390.2982619404793,17.474309045969246,0.7001155940280464,3259.8690434431683,0.6712773387146908,9.131172981434325e-06,149.3478298049243,1020.8749338611531
0.022552254613860005,0.0408663018842024,0.01910668039976953,-718.9823398993187,1408.0812348108268,1390.3462647646666,17.73497004616017,0.7002550487939806,3259.8690434431683,0.6718035466247244,5.519172299258015e-06,149.35215249633248,1020.8749338611531
0.02479363830518666,0.044177296650312586,0.01951882137163688,-719.0850389437843,1408.286632899758,1390.3723686560988,17.914264243659098,0.7002979770274854,3259.8690434431683,0.6720851787030669,5.759945512912463e-06,149.35186406960074,1020.8749338611531
0.023682553644995073,0.04912596245571697,0.04593646433067449,-719.2539331287379,1408.6244212696652,1390.3598601222038,18.264561147461364,0.7002222259739567,3259.8690434431683,0.6719466017396455,3.198946462323392e-05,149.32067771417735,1020.8749338611531
0.017597128451295217,0.052503718634280126,0.06128607200836023,-719.2200447001824,1408.556644412554,1390.2989770621061,18.25766735044786,0.7000653258859116,3259.8690434431683,0.6712818485738485,5.7085602847183814e-05,149.29125507486285,1020.8749338611531
0.022439955015584347,0.05048113572058584,0.031108055450915217,-719.0551611923931,1408.2268773969756,1390.3458753079176,17.881002089057972,0.7001811440171701,3259.8690434431683,0.6717933849655674,1.464316341567502e-05,149.341250473777,1020.8749338611531
0.018253342307635218,0.05070438418624541,0.04305807696077051,-719.0045570903856,1408.1256691929605,1390.3044891357422,17.821180057218243,0.7000868745673758,3259.8690434431683,0.67134235980586,2.8094557472208758e-05,149.32527986407592,1020.8749338611531
0.011768540038713835,0.051768812539499706,0.08305610884547271,-719.451418650797,1409.0193923137833,1390.2575680091977,18.76182430458569,0.6999787530080536,3259.8690434431683,0.6708284253654903,0.00010530590395280231,149.23576855257792,1020.8749338611531
0.013810882522345767,0.04944160978455636,0.10059384624936006,-719.9257653613134,1409.9680857348162,1390.2703183218837,19.697767412932492,0.7000123525254057,3259.8690434431683,0.6709695872069671,0.0001550593245558978,149.17980969285622,1020.8749338611531
0.013609338598789088,0.04510171347183126,0.08257201628971225,-719.4871279003605,1409.0908108129104,1390.2686997279525,18.82211108495798,0.700021294834445,3259.8690434431683,0.670952338644757,0.00010407115009294202,149.2371732721471,1020.8749338611531
0.0206339689473515,0.046539712678362766,0.07081498692435319,-719.494033487933,1409.1046219880554,1390.3269487321377,18.777673255917836,0.7001613162767015,3259.8690434431683,0.6715906887531039,7.63575840138927e-05,149.26892033057413,1020.8749338611531
0.02280605301377481,0.045230155401826344,0.020419245585105786,-719.0007154610967,1408.1179859343827,1390.3494301214814,17.768555812901322,0.7002300800658114,3259.8690434431683,0.6718350884775767,6.303898106479884e-06,149.3512126056245,1020.8749338611531
0.029115775714052435,0.04513975228720819,0.04943030674734092,-719.5786979494808,1409.273950911151,1390.4297643229365,18.84418658821429,0.7004315635117999,3259.8690434431683,0.6727054436058897,3.706030947606236e-05,149.31470075334022,1020.8749338611531
0.025177490704125473,0.051669199238443736,0.03466391266262555,-719.2096169576569,1408.535788927503,1390.377888686955,18.157900240548155,0.7002408443159039,3259.8690434431683,0.6721396280731873,1.8188987029796728e-05,149.33702889581514,1020.8749338611531
0.025177490704125473,0.051669199238443736,0.03466391266262555,-719.2096169576569,1408.535788927503,1390.377888686955,18.157900240548155,0.7002408443159039,3259.8690434431683,0.6721396280731873,1.8188987029796728e-05,149.33702889581514,1020.8749338611531
0.021836789388451565,0.047976939556437,0.03196254084122308,-719.0360363788596,1408.1886277699086,1390.3391822203994,17.849445549509177,0.7001837492892593,3259.8690434431683,0.6717220970945937,1.5459998103617333e-05,149.34027721919097,1020.8749338611531
0.021836789388451565,0.047976939556437,0.03196254084122308,-719.0360363788596,1408.1886277699086,1390.3391822203994,17.849445549509177,0.7001837492892593,3259.8690434431683,0.6717220970945937,1.5459998103617333e-05,149.34027721919097,1020.8749338611531
0.004623574552634166,0.03740545707847001,0.01911734276954312,-718.5405534557362,1407.1976619236618,1390.2290223315358,16.96863959212601,0.69992354012124,3259.8690434431683,0.6705132062225552,5.525335762966826e-06,149.35214511180243,1020.8749338611531
0.004623574552634166,0.03740545707847001,0.01911734276954312,-718.5405534557362,1407.1976619236618,1390.2290223315358,16.96863959212601,0.69992354012124,3259.8690434431683,0.6705132062225552,5.525335762966826e-06,149.35214511180243,1020.8749338611531
0.004623574552634166,0.03740545707847001,0.01911734276954312,-718.5405534557362,1407.1976619236618,1390.2290223315358,16.96863959212601,0.69992354012124,3259.8690434431683,0.6705132062225552,5.525335762966826e-06,149.35214511180243,1020.8749338611531
0.004623574552634166,0.03740545707847001,0.01911734276954312,-718.5405534557362,1407.1976619236618,1390.2290223315358,16.96863959212601,0.69992354012124,3259.8690434431683,0.6705132062225552,5.525335762966826e-06,149.35214511180243,1020.8749338611531
0.004623574552634166,0.03740545707847001,0.01911734276954312,-718.5405534557362,1407.1976619236618,1390.2290223315358,16.96863959212601,0.69992354012124,3259.8690434431683,0.6705132062225552,5.525335762966826e-06,149.35214511180243,1020.8749338611531
0.004623574552634166,0.03740545707847001,0.01911734276954312,-718.5405534557362,1407.1976619236618,1390.2290223315358,16.96863959212601,0.69992354012124,3259.8690434431683,0.6705132062225552,5.525335762966826e-06,149.35214511180243,1020.8749338611531
0.017029265550994484,0.05194295561187608,0.05923855408160895,-719.1699195163834,1408.4563940449561,1390.294159270823,18.162234774133122,0.700057685746232,3259.8690434431683,0.6712292362729478,5.331506789346863e-05,149.2956507224688,1020.8749338611531
0.017029265550994484,0.05194295561187608,0.05923855408160895,-719.1699195163834,1408.4563940449561,1390.294159270823,18.162234774133122,0.700057685746232,3259.8690434431683,0.6712292362729478,5.331506789346863e-05,149.2956507224688,1020.8749338611531
0.023288737308759563,0.05597585713524257,0.022233512293203535,-719.0341422542787,1408.1848395207467,1390.3557454049587,17.82909411578799,0.7001603274312368,3259.8690434431683,0.6718968528535333,7.4746362905258115e-06,149.34981116484434,1020.8749338611531
0.023288737308759563,0.05597585713524257,0.022233512293203535,-719.0341422542787,1408.1848395207467,1390.3557454049587,17.82909411578799,0.7001603274312368,3259.8690434431683,0.6718968528535333,7.4746362905258115e-06,149.34981116484434,1020.8749338611531
0.015117307809989967,0.045719349592394674,0.025503866450306636,-718.7601123212645,1407.6367796547183,1390.2788653448224,17.357914309895918,0.7000476157509538,3259.8690434431683,0.6710627625736122,9.837498211846499e-06,149.34698555106021,1020.8749338611531
0.015117307809989967,0.045719349592394674,0.025503866450306636,-718.7601123212645,1407.6367796547183,1390.2788653448224,17.357914309895918,0.7000476157509538,3259.8690434431683,0.6710627625736122,9.837498211846499e-06,149.34698555106021,1020.8749338611531
0.015117307809989967,0.045719349592394674,0.025503866450306636,-718.7601123212645,1407.6367796547183,1390.2788653448224,17.357914309895918,0.7000476157509538,3259.8690434431683,0.6710627625736122,9.837498211846499e-06,149.34698555106021,1020.8749338611531
0.006757449275968963,0.04809041465571,0.012986377842294887,-718.5391509540539,1407.194856920297,1390.2348819747567,16.959974945540278,0.6999343222259136,3259.8690434431683,0.6705776455123589,2.5494731020795063e-06,149.35571325668855,1020.8749338611531
0.006757449275968963,0.04809041465571,0.012986377842294887,-718.5391509540539,1407.194856920297,1390.2348819747567,16.959974945540278,0.6999343222259136,3259.8690434431683,0.6705776455123589,2.5494731020795063e-06,149.35571325668855,1020.8749338611531
0.006757449275968963,0.04809041465571,0.012986377842294887,-718.5391509540539,1407.194856920297,1390.2348819747567,16.959974945540278,0.6999343222259136,3259.8690434431683,0.6705776455123589,2.5494731020795063e-06,149.35571325668855,1020.8749338611531
0.011605408486536855,0.04038026047337871,0.011162485747768996,-718.6125103052474,1407.341575622684,1390.2561129257083,17.085462696975902,0.7000009778100369,3259.8690434431683,0.670813141103432,1.883828615582498e-06,149.356512225914,1020.8749338611531
0.011605408486536855,0.04038026047337871,0.011162485747768996,-718.6125103052474,1407.341575622684,1390.2561129257083,17.085462696975902,0.7000009778100369,3259.8690434431683,0.670813141103432,1.883828615582498e-06,149.356512225914,1020.8749338611531
0.011605408486536855,0.04038026047337871,0.011162485747768996,-718.6125103052474,1407.341575622684,1390.2561129257083,17.085462696975902,0.7000009778100369,3259.8690434431683,0.670813141103432,1.883828615582498e-06,149.356512225914,1020.8749338611531
0.011115288406857646,0.0437476219826076,0.0839369811081509,-719.4548266137616,1409.0262082397126,1390.2537966892123,18.772411550500223,0.6999857219308809,3259.8690434431683,0.6707881598717623,0.0001075717601683716,149.23319289889065,1020.8749338611531
0.0032261400669498057,0.01577813783234564,0.08348968384870124,-719.3331233053314,1408.782801622852,1390.226438857615,18.556362765236955,0.6999190058506602,3259.8690434431683,0.6704851474253194,0.00010641810942460287,149.23450394247033,1020.8749338611531
0.0032261400669498057,0.01577813783234564,0.08348968384870124,-719.3331233053314,1408.782801622852,1390.226438857615,18.556362765236955,0.6999190058506602,3259.8690434431683,0.6704851474253194,0.00010641810942460287,149.23450394247033,1020.8749338611531
0.0032261400669498057,0.01577813783234564,0.08348968384870124,-719.3331233053314,1408.782801622852,1390.226438857615,18.556362765236955,0.6999190058506602,3259.8690434431683,0.6704851474253194,0.00010641810942460287,149.23450394247033,1020.8749338611531
0.0032261400669498057,0.01577813783234564,0.08348968384870124,-719.3331233053314,1408.782801622852,1390.226438857615,18.556362765236955,0.6999190058506602,3259.8690434431683,0.6704851474253194,0.00010641810942460287,149.23450394247033,1020.8749338611531
0.0032261400669498057,0.01577813783234564,0.08348968384870124,-719.3331233053314,1408.782801622852,1390.226438857615,18.556362765236955,0.6999190058506602,3259.8690434431683,0.6704851474253194,0.00010641810942460287,149.23450394247033,1020.8749338611531
0.0032261400669498057,0.01577813783234564,0.08348968384870124,-719.3331233053314,1408.782801622852,1390.226438857615,18.556362765236955,0.6999190058506602,3259.8690434431683,0.6704851474253194,0.00010641810942460287,149.23450394247033,1020.8749338611531
0.0032261400669498057,0.01577813783234564,0.08348968384870124,-719.3331233053314,1408.782801622852,1390.226438857615,18.556362765236955,0.6999190058506602,3259.8690434431683,0.6704851474253194,0.00010641810942460287,149.23450394247033,1020.8749338611531
0.016771000875882063,0.033599747945698116,0.0033559172743881094,-718.7292245745622,1407.5750041613137,1390.2909467741847,17.284057387129103,0.7001301539531491,3259.8690434431683,0.6711996511850381,1.7142655692127302e-07,149.35856903347522,1020.8749338611531
0.016771000875882063,0.033599747945698116,0.0033559172743881094,-718.7292245745622,1407.5750041613137,1390.2909467741847,17.284057387129103,0.7001301539531491,3259.8690434431683,0.6711996511850381,1.7142655692127302e-07,149.35856903347522,1020.8749338611531
0.016771000875882063,0.033599747945698116,0.0033559172743881094,-718.7292245745622,1407.5750041613137,1390.2909467741847,17.284057387129103,0.7001301539531491,3259.8690434431683,0.6711996511850381,1.7142655692127302e-07,149.35856903347522,1020.8749338611531
0.016771000875882063,0.033599747945698116,0.0033559172743881094,-718.7292245745622,1407.5750041613137,1390.2909467741847,17.284057387129103,0.7001301539531491,3259.8690434431683,0.6711996511850381,1.7142655692127302e-07,149.35856903347522,1020.8749338611531
0.016771000875882063,0.033599747945698116,0.0033559172743881094,-718.7292245745622,1407.5750041613137,1390.2909467741847,17.284057387129103,0.7001301539531491,3259.8690434431683,0.6711996511850381,1.7142655692127302e-07,149.35856903347522,1020.8749338611531
0.016771000875882063,0.033599747945698116,0.0033559172743881094,-718.7292245745622,1407.5750041613137,1390.2909467741847,17.284057387129103,0.7001301539531491,3259.8690434431683,0.6711996511850381,1.7142655692127302e-07,149.35856903347522,1020.8749338611531
0.016771000875882063,0.033599747945698116,0.0033559172743881094,-718.7292245745622,1407.5750041613137,1390.2909467741847,17.284057387129103,0.7001301539531491,3259.8690434431683,0.6711996511850381,1.7142655692127302e-07,149.35856903347522,1020.8749338611531
0.016771000875882063,0.033599747945698116,0.0033559172743881094,-718.7292245745622,1407.5750041613137,1390.2909467741847,17.284057387129103,0.7001301539531491,3259.8690434431683,0.6711996511850381,1.7142655692127302e-07,149.35856903347522,1020.8749338611531
0.016771000875882063,0.033599747945698116,0.0033559172743881094,-718.7292245745622,1407.5750041613137,1390.2909467741847,17.284057387129103,0.7001301539531491,3259.8690434431683,0.6711996511850381,1.7142655692127302e-07,149.35856903347522,1020.8749338611531
0.016771000875882063,0.033599747945698116,0.0033559172743881094,-718.7292245745622,1407.5750041613137,1390.2909467741847,17.284057387129103,0.7001301539531491,3259.8690434431683,0.6711996511850381,1.7142655692127302e-07,149.35856903347522,1020.8749338611531
0.02284713655260072,0.033135663437857836,0.041864345933522416,-719.1666128433814,1408.449780698952,1390.3489680960774,18.100812602874658,0.7003219479959774,3259.8690434431683,0.6718395933179195,2.655402933992696e-05,149.32710284794572,1020.8749338611531
0.030374241041668467,0.02471403412548624,0.021789620508394156,-719.3838163164022,1408.8841876449937,1390.444684304297,18.439503340696845,0.7007536316559023,3259.8690434431683,0.6728924424850501,7.1789636518069435e-06,149.35016501415348,1020.8749338611531
